,dist,pos,round,speed,step
0,0.0,0.0,0,15.0,0
1,17.492749482090595,17.492749482090595,0,17.492749482090588,1
2,36.419348743092286,36.419348743092286,0,18.926599261001687,2
3,57.51898214900868,57.51898214900868,0,21.099633405916396,3
4,80.65447357303931,80.65447357303931,0,23.13549142403063,4
5,105.14578101318332,105.14578101318332,0,24.491307440144016,5
6,132.0661804838805,132.0661804838805,0,26.920399470697166,6
7,160.66479593303524,160.66479593303524,0,28.59861544915476,7
8,189.9369032027856,189.9369032027856,0,29.272107269750368,8
9,216.50849551283977,216.50849551283977,0,26.57159231005416,9
10,242.28881997489154,242.28881997489154,0,25.780324462051762,10
11,263.56914443694336,263.56914443694336,0,21.280324462051762,11
12,284.7342997375147,284.7342997375147,0,21.165155300571296,12
13,303.89387572383754,303.89387572383754,0,19.159575986322896,13
14,320.7979867690988,320.7979867690988,0,16.904111045261285,14
15,337.2424400054248,337.2424400054248,0,16.44445323632592,15
16,353.76211823813946,353.76211823813946,0,16.51967823271473,16
17,368.9100252042139,368.9100252042139,0,15.147906966074455,17
18,384.48917484582125,384.48917484582125,0,15.579149641607303,18
19,398.7827856040142,398.7827856040142,0,14.293610758192889,19
20,411.8151269912445,411.8151269912445,0,13.032341387230332,20
21,426.89617691340595,426.89617691340595,0,15.081049922161492,21
22,440.4482610154972,440.4482610154972,0,13.552084102091278,22
23,454.1368941159518,454.1368941159518,0,13.688633100454574,23
24,468.3574494107691,468.3574494107691,0,14.220555294817276,24
25,480.3495972312594,480.3495972312594,0,11.992147820490246,25
26,494.90724306992126,494.90724306992126,0,14.557645838661884,26
27,509.0249549470433,509.0249549470433,0,14.117711877122122,27
28,521.6514062911423,521.6514062911423,0,12.626451344098978,28
29,534.8050253760572,534.8050253760572,0,13.153619084914885,29
30,549.6509897155645,549.6509897155645,0,14.845964339507374,30
31,562.3316519117609,562.3316519117609,0,12.680662196196382,31
32,575.8875339089334,575.8875339089334,0,13.555881997172445,32
33,588.6659577786413,588.6659577786413,0,12.778423869707972,33
34,601.2129066521177,601.2129066521177,0,12.546948873476325,34
35,615.0194317465462,615.0194317465462,0,13.806525094428551,35
36,627.4730103002171,627.4730103002171,0,12.453578553670912,36
37,641.6056274852685,641.6056274852685,0,14.132617185051448,37
38,653.7803303316963,653.7803303316963,0,12.174702846427708,38
39,666.7337623814657,666.7337623814657,0,12.953432049769399,39
