,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,3000
1,3.694515571114607,3.694515571114607,0,3.694515571114607,3001
2,12.376323527423667,12.376323527423667,0,8.681807956309058,3002
3,24.94452083890792,24.94452083890792,0,12.568197311484255,3003
4,41.977763763279654,41.977763763279654,0,17.033242924371734,3004
5,62.14185210934374,62.14185210934374,0,20.16408834606409,3005
6,87.08872410177719,87.08872410177719,0,24.946871992433444,3006
7,115.61118229350541,115.61118229350541,0,28.52245819172822,3007
8,147.74408749770373,147.74408749770373,0,32.13290520419832,3008
9,182.48428847407922,182.48428847407922,0,34.74020097637549,3009
10,220.4311947640963,220.4311947640963,0,37.94690629001707,3010
11,262.79579855443444,262.79579855443444,0,42.36460379033815,3011
12,309.81163123622537,309.81163123622537,0,47.015832681790926,3012
13,359.98449371079914,359.98449371079914,0,50.172862474573776,3013
14,413.15228299004957,413.15228299004957,0,53.16778927925043,3014
15,469.2975288227899,469.2975288227899,0,56.14524583274033,3015
16,528.5459584075068,528.5459584075068,0,59.248429584716874,3016
17,587.2726525899338,587.2726525899338,0,58.726694182427096,3017
18,645.8365325611442,645.8365325611442,0,58.56387997121034,3018
19,704.7037660698106,704.7037660698106,0,58.86723350866647,3019
20,764.0856239365155,764.0856239365155,0,59.38185786670489,3020
21,823.4681041368299,823.4681041368299,0,59.38248020031439,3021
22,882.0019425381963,882.0019425381963,0,58.53383840136645,3022
23,940.3791045044181,940.3791045044181,0,58.377161966221834,3023
24,998.1657236323133,998.1657236323133,0,57.78661912789518,3024
25,1057.322184877046,1057.322184877046,0,59.15646124473257,3025
26,1115.6465131010386,1115.6465131010386,0,58.324328223992566,3026
27,1173.7910861675894,1173.7910861675894,0,58.144573066550734,3027
28,1231.2397285601664,1231.2397285601664,0,57.4486423925771,3028
29,1289.4179927499615,1289.4179927499615,0,58.17826418979509,3029
30,1349.2532527204062,1349.2532527204062,0,59.83525997044468,3030
31,1408.2936514341238,1408.2936514341238,0,59.040398713717664,3031
32,1465.9483789908008,1465.9483789908008,0,57.65472755667703,3032
33,1525.3590605181923,1525.3590605181923,0,59.4106815273915,3033
34,1584.505091693401,1584.505091693401,0,59.146031175208705,3034
35,1644.0357737468687,1644.0357737468687,0,59.530682053467686,3035
36,1702.6862784259893,1702.6862784259893,0,58.65050467912057,3036
37,1762.2413982266542,1762.2413982266542,0,59.55511980066491,3037
38,1820.52210248227,1820.52210248227,0,58.28070425561579,3038
39,1879.3967153137148,1879.3967153137148,0,58.87461283144491,3039
40,1938.28308745938,1938.28308745938,0,58.886372145665305,3040
41,1997.2248123117404,1997.2248123117404,0,58.94172485236028,3041
