,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,3960
1,3.4829941287171096,3.4829941287171096,0,3.4829941287171096,3961
2,11.580291318823585,11.580291318823585,0,8.097297190106474,3962
3,23.641327395453118,23.641327395453118,0,12.061036076629534,3963
4,40.29715559212491,40.29715559212491,0,16.65582819667179,3964
5,61.35762998659629,61.35762998659629,0,21.060474394471385,3965
6,85.73655144427903,85.73655144427903,0,24.378921457682736,3966
7,113.05421652039513,113.05421652039513,0,27.3176650761161,3967
8,145.00643969804514,145.00643969804514,0,31.952223177650012,3968
9,181.3199509709375,181.3199509709375,0,36.313511272892356,3969
10,222.0694448595168,222.0694448595168,0,40.74949388857931,3970
11,267.70303170138504,267.70303170138504,0,45.63358684186824,3971
12,318.0797131190775,318.0797131190775,0,50.37668141769245,3972
13,373.17376704944763,373.17376704944763,0,55.09405393037014,3973
14,431.0154922527727,431.0154922527727,0,57.84172520332504,3974
15,492.98962874745484,492.98962874745484,0,61.97413649468217,3975
16,554.264572133583,554.264572133583,0,61.27494338612809,3976
17,615.4599154892712,615.4599154892712,0,61.19534335568819,3977
18,677.9811349145639,677.9811349145639,0,62.52121942529261,3978
19,740.5877896772436,740.5877896772436,0,62.60665476267963,3979
20,803.0909526111463,803.0909526111463,0,62.503162933902736,3980
21,864.7858002423382,864.7858002423382,0,61.694847631191756,3981
22,926.5145667208599,926.5145667208599,0,61.72876647852167,3982
23,988.1225359000673,988.1225359000673,0,61.60796917920738,3983
24,1049.3117476432926,1049.3117476432926,0,61.189211743225265,3984
25,1111.433213222008,1111.433213222008,0,62.12146557871524,3985
26,1173.1997875355628,1173.1997875355628,0,61.766574313554834,3986
27,1235.6435935396148,1235.6435935396148,0,62.44380600405197,3987
28,1298.3477597648125,1298.3477597648125,0,62.704166225197646,3988
29,1359.347611871177,1359.347611871177,0,60.999852106364365,3989
30,1422.7409804740637,1422.7409804740637,0,63.39336860288672,3990
31,1485.3713541955804,1485.3713541955804,0,62.63037372151661,3991
32,1548.3743416466568,1548.3743416466568,0,63.00298745107643,3992
33,1609.8342566339052,1609.8342566339052,0,61.45991498724829,3993
34,1673.0129134383205,1673.0129134383205,0,63.17865680441532,3994
35,1734.9285442349355,1734.9285442349355,0,61.915630796614955,3995
36,1795.9500257248546,1795.9500257248546,0,61.02148148991905,3996
37,1857.4602172864325,1857.4602172864325,0,61.51019156157776,3997
38,1918.846873418417,1918.846873418417,0,61.38665613198459,3998
39,1980.0322435281996,1980.0322435281996,0,61.185370109782475,3999
40,2041.9722716107026,2041.9722716107026,0,61.94002808250293,4000
41,2103.290658850914,2103.290658850914,0,61.3183872402114,4001
42,2165.9235024538684,2165.9235024538684,0,62.63284360295433,4002
43,2227.5316642713296,2227.5316642713296,0,61.60816181746117,4003
44,2288.7236408580757,2288.7236408580757,0,61.19197658674597,4004
45,2350.687810062118,2350.687810062118,0,61.964169204042214,4005
46,2413.877347649035,2413.877347649035,0,63.18953758691709,4006
47,2476.3193572278833,2476.3193572278833,0,62.44200957884818,4007
48,2529.273222460579,2529.273222460579,0,52.95386523269549,4008
49,2581.558879740871,2581.558879740871,0,52.28565728029203,4009
50,2634.4284408362946,2634.4284408362946,0,52.86956109542366,4010
51,2688.0650434189884,2688.0650434189884,0,53.6366025826937,4011
52,2742.4738996427254,2742.4738996427254,0,54.40885622373749,4012
53,2794.3833350722703,2794.3833350722703,0,51.909435429544786,4013
54,2848.524427553413,2848.524427553413,0,54.14109248114251,4014
55,2902.620558068796,2902.620558068796,0,54.09613051538322,4015
56,2955.8648368795325,2955.8648368795325,0,53.24427881073639,4016
57,3008.2137999707334,3008.2137999707334,0,52.348963091200815,4017
58,3060.222252656567,3060.222252656567,0,52.008452685833575,4018
59,3112.963420716725,3112.963420716725,0,52.741168060158046,4019
60,3165.482628322519,3165.482628322519,0,52.51920760579374,4020
61,3218.7484453979555,3218.7484453979555,0,53.2658170754366,4021
62,3271.1865932532305,3271.1865932532305,0,52.43814785527498,4022
63,3323.24528165569,3323.24528165569,0,52.05868840245962,4023
64,3375.9255119235527,3375.9255119235527,0,52.680230267862456,4024
65,3429.3935460358475,3429.3935460358475,0,53.4680341122948,4025
66,3482.857778900921,3482.857778900921,0,53.464232865073384,4026
67,3535.6409270956347,3535.6409270956347,0,52.783148194714116,4027
68,3588.850032537265,3588.850032537265,0,53.209105441630484,4028
69,3642.38129404369,3642.38129404369,0,53.53126150642488,4029
70,3696.7090979378036,3696.7090979378036,0,54.327803894113416,4030
71,3749.7747864951953,3749.7747864951953,0,53.06568855739165,4031
72,3802.270814781302,3802.270814781302,0,52.49602828610655,4032
73,3854.9016780615048,3854.9016780615048,0,52.63086328020286,4033
74,3908.1234165486885,3908.1234165486885,0,53.221738487183714,4034
75,3962.445753023988,3962.445753023988,0,54.32233647529934,4035
76,4015.1737840068154,4015.1737840068154,0,52.728030982827434,4036
77,4067.841434160843,4067.841434160843,0,52.667650154027754,4037
78,4120.1867604705685,4120.1867604705685,0,52.34532630972531,4038
79,4173.5286982251555,4173.5286982251555,0,53.34193775458694,4039
80,4226.835044077182,4226.835044077182,0,53.30634585202638,4040
81,4280.171703719402,4280.171703719402,0,53.33665964222014,4041
82,4333.03153414178,4333.03153414178,0,52.85983042237781,4042
83,4386.609822083118,4386.609822083118,0,53.57828794133816,4043
84,4440.108453181011,4440.108453181011,0,53.4986310978929,4044
85,4493.58845483612,4493.58845483612,0,53.48000165510889,4045
86,4547.888633138623,4547.888633138623,0,54.30017830250286,4046
87,4602.169960470462,4602.169960470462,0,54.281327331838796,4047
88,4655.943791273275,4655.943791273275,0,53.77383080281284,4048
89,4710.1144021439095,4710.1144021439095,0,54.1706108706348,4049
90,4762.628418214829,4762.628418214829,0,52.51401607091971,4050
91,4815.150803605588,4815.150803605588,0,52.52238539075911,4051
92,4869.162963203932,4869.162963203932,0,54.01215959834367,4052
93,4923.300753139555,4923.300753139555,0,54.13778993562296,4053
94,4975.2288071049325,4975.2288071049325,0,51.92805396537729,4054
95,5029.1110292738285,5029.1110292738285,0,53.882222168896945,4055
96,5081.398536755054,5081.398536755054,0,52.28750748122543,4056
97,5134.388189526258,5134.388189526258,0,52.989652771204376,4057
98,5186.9009321713,5186.9009321713,0,52.51274264504168,4058
99,5240.877977446389,5240.877977446389,0,53.977045275089,4059
100,5294.123676065376,5294.123676065376,0,53.24569861898631,4060
101,5348.305634176662,5348.305634176662,0,54.18195811128676,4061
102,5402.050414300762,5402.050414300762,0,53.74478012409959,4062
103,5456.110254705707,5456.110254705707,0,54.05984040494509,4063
104,5509.793997831866,5509.793997831866,0,53.6837431261592,4064
105,5562.411225911621,5562.411225911621,0,52.617228079754526,4065
106,5615.238689640513,5615.238689640513,0,52.82746372889228,4066
107,5668.493818191024,5668.493818191024,0,53.25512855051052,4067
108,5720.978736606738,5720.978736606738,0,52.48491841571372,4068
109,5773.089635944589,5773.089635944589,0,52.11089933785111,4069
110,5827.373472651181,5827.373472651181,0,54.28383670659237,4070
111,5880.6425982075725,5880.6425982075725,0,53.26912555639133,4071
112,5934.349756174421,5934.349756174421,0,53.70715796684813,4072
113,5986.302519121889,5986.302519121889,0,51.952762947468685,4073
114,6040.541766068118,6040.541766068118,0,54.239246946228334,4074
115,6094.784449331548,6094.784449331548,0,54.24268326343004,4075
116,6146.990819006363,6146.990819006363,0,52.20636967481546,4076
117,6199.3265193103125,6199.3265193103125,0,52.33570030394908,4077
118,6252.257760353275,6252.257760353275,0,52.931241042962895,4078
119,6306.018553133645,6306.018553133645,0,53.76079278036919,4079
120,6360.2439826318205,6360.2439826318205,0,54.22542949817576,4080
121,6413.906858269051,6413.906858269051,0,53.66287563723013,4081
122,6467.588384250854,6467.588384250854,0,53.68152598180309,4082
123,6521.920296430615,6521.920296430615,0,54.33191217976123,4083
124,6573.99564155362,6573.99564155362,0,52.075345123004766,4084
125,6627.809040515114,6627.809040515114,0,53.81339896149434,4085
126,6682.097492606676,6682.097492606676,0,54.2884520915613,4086
127,6735.289756608659,6735.289756608659,0,53.192264001983816,4087
128,6787.437817245189,6787.437817245189,0,52.148060636529365,4088
129,6840.526273473615,6840.526273473615,0,53.088456228426324,4089
130,6893.486833066365,6893.486833066365,0,52.96055959274959,4090
131,6946.572106657053,6946.572106657053,0,53.08527359068826,4091
132,7000.536820756757,7000.536820756757,0,53.964714099703954,4092
133,7053.586997457967,7053.586997457967,0,53.050176701210106,4093
134,7107.278907928621,7107.278907928621,0,53.69191047065392,4094
135,7161.293279692238,7161.293279692238,0,54.01437176361647,4095
136,7213.27817102579,7213.27817102579,0,51.984891333551744,4096
137,7265.546594381491,7265.546594381491,0,52.268423355701046,4097
138,7319.024978718697,7319.024978718697,0,53.47838433720604,4098
139,7372.3265703645575,7372.3265703645575,0,53.30159164586071,4099
140,7425.250647036903,7425.250647036903,0,52.924076672345066,4100
141,7478.800918317296,7478.800918317296,0,53.5502712803936,4101
142,7530.752335650328,7530.752335650328,0,51.95141733303167,4102
143,7584.297908389706,7584.297908389706,0,53.545572739378215,4103
144,7638.3476577632155,7638.3476577632155,0,54.049749373509215,4104
145,7691.317273323641,7691.317273323641,0,52.96961556042511,4105
146,7745.420225415995,7745.420225415995,0,54.10295209235478,4106
147,7797.963168848624,7797.963168848624,0,52.542943432628775,4107
148,7852.258663106148,7852.258663106148,0,54.295494257523345,4108
149,7906.109795909097,7906.109795909097,0,53.85113280294895,4109
150,7959.826326341956,7959.826326341956,0,53.7165304328591,4110
151,8012.264399914942,8012.264399914942,0,52.438073572986426,4111
152,8065.439997334839,8065.439997334839,0,53.17559741989676,4112
153,8119.122915344122,8119.122915344122,0,53.68291800928269,4113
154,8172.8653511878565,8172.8653511878565,0,53.74243584373467,4114
155,8225.307752702412,8225.307752702412,0,52.442401514555925,4115
156,8278.35218850077,8278.35218850077,0,53.04443579835784,4116
157,8330.466707162455,8330.466707162455,0,52.114518661684954,4117
158,8382.663459103385,8382.663459103385,0,52.19675194092993,4118
159,8436.535945580572,8436.535945580572,0,53.87248647718657,4119
160,8489.630476320328,8489.630476320328,0,53.09453073975597,4120
161,8541.612036316523,8541.612036316523,0,51.981559996194804,4121
162,8595.226578671287,8595.226578671287,0,53.61454235476408,4122
163,8647.535530087624,8647.535530087624,0,52.3089514163366,4123
164,8701.060937522116,8701.060937522116,0,53.52540743449204,4124
165,8753.27497989156,8753.27497989156,0,52.21404236944359,4125
166,8806.403088626224,8806.403088626224,0,53.128108734665105,4126
167,8859.714561334518,8859.714561334518,0,53.311472708293834,4127
168,8913.686065257169,8913.686065257169,0,53.97150392265026,4128
169,8967.26449853314,8967.26449853314,0,53.57843327597216,4129
170,9019.231699935719,9019.231699935719,0,51.96720140257817,4130
171,9072.994915923131,9072.994915923131,0,53.763215987411925,4131
172,9125.301039000702,9125.301039000702,0,52.30612307757106,4132
173,9178.605699222897,9178.605699222897,0,53.304660222194755,4133
174,9230.525985024933,9230.525985024933,0,51.92028580203619,4134
175,9284.648678023716,9284.648678023716,0,54.1226929987824,4135
176,9337.886916534675,9337.886916534675,0,53.23823851095945,4136
177,9391.441413851904,9391.441413851904,0,53.554497317229064,4137
178,9445.271605727647,9445.271605727647,0,53.830191875742415,4138
179,9498.710060201438,9498.710060201438,0,53.43845447379131,4139
180,9552.833962295574,9552.833962295574,0,54.12390209413566,4140
181,9605.416229885608,9605.416229885608,0,52.58226759003442,4141
182,9658.036108078091,9658.036108078091,0,52.619878192483114,4142
183,9711.372256359025,9711.372256359025,0,53.3361482809341,4143
184,9764.23898430482,9764.23898430482,0,52.86672794579495,4144
185,9817.45701678474,9817.45701678474,0,53.21803247991916,4145
186,9869.914093286474,9869.914093286474,0,52.45707650173422,4146
187,9922.027228873018,9922.027228873018,0,52.113135586543606,4147
188,9974.890267132976,9974.890267132976,0,52.863038259958515,4148
189,10026.81815601095,26.81815601094968,1,51.92788887797356,4149
190,10078.301358292554,78.30135829255414,1,51.48320228160498,4150
