,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,660
1,4.129017135128379,4.129017135128379,0,4.129017135128379,661
2,13.126555474009367,13.126555474009367,0,8.997538338880986,662
3,26.641612309613265,26.641612309613265,0,13.5150568356039,663
4,44.879358601756394,44.879358601756394,0,18.23774629214313,664
5,66.54108727816492,66.54108727816492,0,21.66172867640853,665
6,93.0004324822221,93.0004324822221,0,26.459345204057172,666
7,122.72406324802432,122.72406324802432,0,29.723630765802227,667
8,156.45877153030597,156.45877153030597,0,33.734708282281645,668
9,194.6210852236254,194.6210852236254,0,38.16231369331945,669
10,236.35478725482244,236.35478725482244,0,41.733702031197026,670
11,280.6711377936881,280.6711377936881,0,44.31635053886566,671
12,328.46502018976025,328.46502018976025,0,47.79388239607215,672
13,380.3316561697284,380.3316561697284,0,51.86663597996812,673
14,435.0200751569355,435.0200751569355,0,54.688418987207115,674
15,494.25535264832433,494.25535264832433,0,59.23527749138884,675
16,557.9165353812277,557.9165353812277,0,63.6611827329034,676
17,624.365580494632,624.365580494632,0,66.44904511340428,677
18,692.3839399777353,692.3839399777353,0,68.01835948310327,678
19,759.9437774001854,759.9437774001854,0,67.55983742245007,679
20,829.0578119130805,829.0578119130805,0,69.11403451289516,680
21,898.3403555804398,898.3403555804398,0,69.28254366735928,681
22,966.5449258737499,966.5449258737499,0,68.2045702933101,682
23,1035.1600924966624,1035.1600924966624,0,68.61516662291251,683
24,1105.023551407503,1105.023551407503,0,69.86345891084056,684
25,1172.947923830361,1172.947923830361,0,67.92437242285814,685
26,1241.9611609209096,1241.9611609209096,0,69.0132370905485,686
27,1310.9547371702502,1310.9547371702502,0,68.99357624934055,687
28,1379.5406764786458,1379.5406764786458,0,68.58593930839561,688
29,1447.9669822828146,1447.9669822828146,0,68.4263058041688,689
30,1515.59958593396,1515.59958593396,0,67.63260365114547,690
31,1584.280581905623,1584.280581905623,0,68.68099597166292,691
32,1652.7601954556303,1652.7601954556303,0,68.47961355000734,692
33,1722.5248502218165,1722.5248502218165,0,69.76465476618614,693
34,1791.8149076058762,1791.8149076058762,0,69.29005738405976,694
35,1859.6510013530497,1859.6510013530497,0,67.83609374717344,695
36,1928.6414759344188,1928.6414759344188,0,68.9904745813692,696
37,1998.0855773604708,1998.0855773604708,0,69.44410142605193,697
38,2067.4350323108956,2067.4350323108956,0,69.34945495042484,698
39,2136.3286083523417,2136.3286083523417,0,68.89357604144607,699
40,2205.7510460709454,2205.7510460709454,0,69.42243771860376,700
41,2275.439935232862,2275.439935232862,0,69.68888916191645,701
42,2344.3602873774944,2344.3602873774944,0,68.92035214463249,702
43,2412.9366692819167,2412.9366692819167,0,68.5763819044223,703
44,2482.3656113189645,2482.3656113189645,0,69.42894203704782,704
45,2542.8025164149376,2542.8025164149376,0,60.43690509597316,705
46,2604.243974638479,2604.243974638479,0,61.441458223541375,706
47,2664.347174559017,2664.347174559017,0,60.10319992053799,707
48,2723.674514865186,2723.674514865186,0,59.32734030616946,708
49,2782.765447638999,2782.765447638999,0,59.09093277381278,709
50,2842.9930037992217,2842.9930037992217,0,60.227556160222846,710
51,2903.3705037193427,2903.3705037193427,0,60.37749992012057,711
52,2964.1797133434525,2964.1797133434525,0,60.8092096241099,712
53,3023.6827665818723,3023.6827665818723,0,59.50305323841992,713
54,3083.267244077661,3083.267244077661,0,59.584477495788704,714
55,3143.115764452439,3143.115764452439,0,59.848520374777834,715
56,3202.8947687222217,3202.8947687222217,0,59.77900426978256,716
57,3264.095288948176,3264.095288948176,0,61.20052022595435,717
58,3323.296457742398,3323.296457742398,0,59.20116879422228,718
59,3383.571570222244,3383.571570222244,0,60.2751124798461,719
60,3444.688335577624,3444.688335577624,0,61.11676535537943,720
61,3504.8453178779987,3504.8453178779987,0,60.156982300374764,721
62,3566.312860091191,3566.312860091191,0,61.46754221319232,722
63,3627.049624241085,3627.049624241085,0,60.736764149894114,723
64,3687.524543791825,3687.524543791825,0,60.47491955074027,724
65,3747.746435730804,3747.746435730804,0,60.221891938978914,725
66,3806.8723367580747,3806.8723367580747,0,59.1259010272707,726
67,3867.5238906980235,3867.5238906980235,0,60.6515539399489,727
68,3927.4214013492106,3927.4214013492106,0,59.89751065118715,728
69,3987.0356967251305,3987.0356967251305,0,59.61429537592001,729
70,4047.497181235852,4047.497181235852,0,60.461484510721746,730
71,4108.080654524692,4108.080654524692,0,60.58347328884072,731
72,4169.240618192123,4169.240618192123,0,61.15996366743009,732
73,4229.359159947757,4229.359159947757,0,60.11854175563447,733
74,4289.025215539688,4289.025215539688,0,59.66605559193074,734
75,4348.196544324972,4348.196544324972,0,59.17132878528453,735
76,4409.691793811422,4409.691793811422,0,61.49524948644928,736
77,4469.944063892073,4469.944063892073,0,60.252270080652195,737
78,4529.599508028932,4529.599508028932,0,59.655444136858094,738
