,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,5147
1,3.3620824763784185,3.3620824763784185,0,3.3620824763784185,5148
2,10.557838859967887,10.557838859967887,0,7.195756383589469,5149
3,22.284635710529983,22.284635710529983,0,11.726796850562096,5150
4,37.729167633806355,37.729167633806355,0,15.444531923276372,5151
5,57.31191211321857,57.31191211321857,0,19.582744479412213,5152
6,80.23688932822552,80.23688932822552,0,22.924977215006948,5153
7,107.05845694174059,107.05845694174059,0,26.82156761351507,5154
8,138.53801358432975,138.53801358432975,0,31.47955664258916,5155
9,173.1081390188774,173.1081390188774,0,34.57012543454766,5156
10,211.76406693877652,211.76406693877652,0,38.65592791989911,5157
11,255.34283539862375,255.34283539862375,0,43.5787684598472,5158
12,302.28755094110966,302.28755094110966,0,46.94471554248594,5159
13,351.93181200244,351.93181200244,0,49.644261061330326,5160
14,405.60672065475956,405.60672065475956,0,53.67490865231957,5161
15,461.82806714903563,461.82806714903563,0,56.22134649427608,5162
16,522.7552282868419,522.7552282868419,0,60.92716113780625,5163
17,586.9337712996639,586.9337712996639,0,64.17854301282205,5164
18,654.0968666774814,654.0968666774814,0,67.16309537781746,5165
19,721.7843927685659,721.7843927685659,0,67.68752609108452,5166
20,789.8159354343228,789.8159354343228,0,68.03154266575694,5167
21,856.098301707748,856.098301707748,0,66.28236627342523,5168
22,922.5111369140849,922.5111369140849,0,66.41283520633698,5169
23,989.4899046543584,989.4899046543584,0,66.97876774027355,5170
24,1055.954533834239,1055.954533834239,0,66.46462917988066,5171
25,1124.0593792682832,1124.0593792682832,0,68.1048454340442,5172
26,1191.3713273773183,1191.3713273773183,0,67.31194810903509,5173
27,1258.902613385824,1258.902613385824,0,67.53128600850579,5174
28,1324.8233544219752,1324.8233544219752,0,65.92074103615124,5175
29,1391.1339741730492,1391.1339741730492,0,66.31061975107406,5176
30,1457.5531070961406,1457.5531070961406,0,66.41913292309147,5177
31,1525.7167990172663,1525.7167990172663,0,68.1636919211258,5178
32,1592.268499666899,1592.268499666899,0,66.55170064963278,5179
33,1660.467861763009,1660.467861763009,0,68.19936209611006,5180
34,1728.2280308269028,1728.2280308269028,0,67.76016906389378,5181
35,1796.1003624945604,1796.1003624945604,0,67.87233166765765,5182
36,1862.7236322362992,1862.7236322362992,0,66.62326974173885,5183
37,1930.7886596401434,1930.7886596401434,0,68.06502740384423,5184
38,1998.8981149515475,1998.8981149515475,0,68.10945531140425,5185
39,2065.7974633804524,2065.7974633804524,0,66.89934842890472,5186
40,2133.914835366224,2133.914835366224,0,68.1173719857714,5187
41,2198.949208710721,2198.949208710721,0,65.03437334449718,5188
42,2262.2046786254687,2262.2046786254687,0,63.25546991474769,5189
43,2322.4142926602103,2322.4142926602103,0,60.209614034741605,5190
44,2381.2446226903958,2381.2446226903958,0,58.83033003018532,5191
45,2440.4341921625673,2440.4341921625673,0,59.189569472171705,5192
46,2493.532416816932,2493.532416816932,0,53.098224654364444,5193
47,2546.421599056846,2546.421599056846,0,52.88918223991406,5194
48,2602.948161051712,2602.948161051712,0,56.526561994865986,5195
49,2653.8208166153986,2653.8208166153986,0,50.87265556368672,5196
50,2704.866488038357,2704.866488038357,0,51.045671422958726,5197
51,2756.0868334177285,2756.0868334177285,0,51.22034537937099,5198
52,2805.024380831399,2805.024380831399,0,48.93754741367067,5199
53,2856.079242446659,2856.079242446659,0,51.05486161525992,5200
54,2903.331129189715,2903.331129189715,0,47.25188674305598,5201
55,2953.6046406062114,2953.6046406062114,0,50.27351141649651,5202
56,3004.3559911316306,3004.3559911316306,0,50.751350525419284,5203
57,3055.993634935626,3055.993634935626,0,51.637643803994955,5204
58,3106.2468155238835,3106.2468155238835,0,50.253180588257806,5205
