,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,4980
1,3.0110616906313226,3.0110616906313226,0,3.0110616906313226,4981
2,10.964633058756592,10.964633058756592,0,7.953571368125267,4982
3,22.04639959090855,22.04639959090855,0,11.08176653215196,4983
4,37.360683434526436,37.360683434526436,0,15.314283843617886,4984
5,55.55847566109151,55.55847566109151,0,18.19779222656507,4985
6,77.53695215040352,77.53695215040352,0,21.978476489312015,4986
7,103.4068243461661,103.4068243461661,0,25.869872195762582,4987
8,132.6950769254472,132.6950769254472,0,29.288252579281107,4988
9,165.33230050234124,165.33230050234124,0,32.63722357689403,4989
10,201.3538069173228,201.3538069173228,0,36.02150641498156,4990
11,240.71770322101656,240.71770322101656,0,39.363896303693764,4991
12,283.03275945421774,283.03275945421774,0,42.315056233201176,4992
13,328.12559379963204,328.12559379963204,0,45.0928343454143,4993
14,376.8884144234471,376.8884144234471,0,48.76282062381506,4994
15,429.2990183382062,429.2990183382062,0,52.41060391475912,4995
16,484.8816374177113,484.8816374177113,0,55.58261907950509,4996
17,544.9849641951732,544.9849641951732,0,60.103326777461916,4997
18,609.6563714923104,609.6563714923104,0,64.6714072971372,4998
19,674.9493078316807,674.9493078316807,0,65.29293633937026,4999
20,741.0646318859212,741.0646318859212,0,66.11532405424053,5000
21,808.6820175049863,808.6820175049863,0,67.61738561906508,5001
22,874.3927709175323,874.3927709175323,0,65.71075341254594,5002
23,939.8488755214555,939.8488755214555,0,65.45610460392321,5003
24,1006.1464476979877,1006.1464476979877,0,66.29757217653217,5004
25,1071.4920931412692,1071.4920931412692,0,65.34564544328144,5005
26,1138.868396825097,1138.868396825097,0,67.37630368382791,5006
27,1206.4678049120464,1206.4678049120464,0,67.59940808694931,5007
28,1272.1332823535317,1272.1332823535317,0,65.66547744148532,5008
29,1337.5003988601868,1337.5003988601868,0,65.36711650665505,5009
30,1404.7671364635144,1404.7671364635144,0,67.26673760332754,5010
31,1470.5122465096108,1470.5122465096108,0,65.74511004609643,5011
32,1536.3618381481324,1536.3618381481324,0,65.84959163852157,5012
33,1603.6731461170314,1603.6731461170314,0,67.31130796889896,5013
34,1670.3349512346285,1670.3349512346285,0,66.66180511759715,5014
35,1736.7391629565716,1736.7391629565716,0,66.40421172194304,5015
36,1802.4613348128728,1802.4613348128728,0,65.72217185630119,5016
37,1869.6747309256345,1869.6747309256345,0,67.21339611276174,5017
38,1936.4643144783577,1936.4643144783577,0,66.7895835527231,5018
39,2001.7862607114973,2001.7862607114973,0,65.32194623313966,5019
40,2067.269259492265,2067.269259492265,0,65.48299878076772,5020
41,2134.301862347713,2134.301862347713,0,67.03260285544796,5021
42,2200.793818171421,2200.793818171421,0,66.49195582370861,5022
43,2267.6470753376207,2267.6470753376207,0,66.85325716619967,5023
44,2333.55356650777,2333.55356650777,0,65.90649117014958,5024
