,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,5954
1,4.005786522175185,4.005786522175185,0,4.005786522175185,5955
2,11.621713499771433,11.621713499771433,0,7.615926977596246,5956
3,22.65615436306689,22.65615436306689,0,11.034440863295458,5957
4,38.19370574608911,38.19370574608911,0,15.537551383022219,5958
5,56.23391803004779,56.23391803004779,0,18.04021228395868,5959
6,78.2313304208219,78.2313304208219,0,21.997412390774116,5960
7,103.26969359070063,103.26969359070063,0,25.03836316987872,5961
8,130.86923255876172,130.86923255876172,0,27.599538968061097,5962
9,162.7473728498444,162.7473728498444,0,31.878140291082673,5963
10,199.34557780448813,199.34557780448813,0,36.598204954643734,5964
11,239.62942464044318,239.62942464044318,0,40.283846835955046,5965
12,284.55294029961806,284.55294029961806,0,44.92351565917488,5966
13,332.9971537954407,332.9971537954407,0,48.44421349582262,5967
14,386.02670119085815,386.02670119085815,0,53.02954739541747,5968
15,443.60841719433665,443.60841719433665,0,57.581716003478505,5969
16,504.9095518642571,504.9095518642571,0,61.30113466992043,5970
17,569.4820284994785,569.4820284994785,0,64.57247663522139,5971
18,638.2314088911517,638.2314088911517,0,68.74938039167318,5972
19,705.8201812009793,705.8201812009793,0,67.58877230982762,5973
20,774.4629304151749,774.4629304151749,0,68.64274921419565,5974
21,844.1688116081059,844.1688116081059,0,69.70588119293097,5975
22,911.8471277167555,911.8471277167555,0,67.6783161086496,5976
23,980.8325371530373,980.8325371530373,0,68.98540943628177,5977
24,1049.5506039320026,1049.5506039320026,0,68.7180667789653,5978
25,1118.9769005728886,1118.9769005728886,0,69.426296640886,5979
26,1188.9673847320955,1188.9673847320955,0,69.99048415920697,5980
27,1258.148183444282,1258.148183444282,0,69.18079871218652,5981
28,1325.7267870224314,1325.7267870224314,0,67.57860357814934,5982
29,1395.6621312594507,1395.6621312594507,0,69.93534423701931,5983
30,1463.2235073967604,1463.2235073967604,0,67.56137613730971,5984
31,1530.781129457173,1530.781129457173,0,67.55762206041254,5985
32,1599.164959807531,1599.164959807531,0,68.38383035035804,5986
33,1668.5868819098687,1668.5868819098687,0,69.4219221023377,5987
34,1738.2408761570696,1738.2408761570696,0,69.6539942472009,5988
35,1807.3438462876948,1807.3438462876948,0,69.10297013062518,5989
36,1875.6274792313343,1875.6274792313343,0,68.28363294363953,5990
37,1943.5928707930725,1943.5928707930725,0,67.96539156173822,5991
38,2011.1547879467253,2011.1547879467253,0,67.56191715365276,5992
39,2077.4115216432147,2077.4115216432147,0,66.25673369648958,5993
40,2141.9693411483518,2141.9693411483518,0,64.55781950513696,5994
