,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,4053
1,2.94154092669487,2.94154092669487,0,2.94154092669487,4054
2,10.413122514728457,10.413122514728457,0,7.471581588033587,4055
3,21.750391297391616,21.750391297391616,0,11.337268782663159,4056
4,37.3601987893926,37.3601987893926,0,15.609807492000982,4057
5,56.50997673335951,56.50997673335951,0,19.14977794396691,4058
6,78.56490117381327,78.56490117381327,0,22.05492444045376,4059
7,105.43129284516908,105.43129284516908,0,26.866391671355814,4060
8,135.7609068439342,135.7609068439342,0,30.329613998765126,4061
9,170.75000803917646,170.75000803917646,0,34.989101195242256,4062
10,210.1498505793279,210.1498505793279,0,39.39984254015144,4063
11,252.19116406689866,252.19116406689866,0,42.04131348757073,4064
12,298.5585688869469,298.5585688869469,0,46.36740482004825,4065
13,349.56927803345025,349.56927803345025,0,51.01070914650336,4066
14,404.3752840778325,404.3752840778325,0,54.80600604438223,4067
15,461.78751672501676,461.78751672501676,0,57.41223264718428,4068
16,523.9980715460842,523.9980715460842,0,62.21055482106749,4069
17,587.0075320671168,587.0075320671168,0,63.009460521032594,4070
18,650.625645720371,650.625645720371,0,63.618113653254255,4071
19,713.1075897112754,713.1075897112754,0,62.4819439909044,4072
20,776.4141755564492,776.4141755564492,0,63.30658584517383,4073
21,839.9628933809441,839.9628933809441,0,63.54871782449496,4074
22,903.811030669284,903.811030669284,0,63.84813728833993,4075
23,967.7286835044077,967.7286835044077,0,63.91765283512373,4076
24,1030.9210397615109,1030.9210397615109,0,63.192356257102944,4077
25,1093.120143839727,1093.120143839727,0,62.19910407821604,4078
26,1155.0333831533515,1155.0333831533515,0,61.91323931362436,4079
27,1216.7897259422625,1216.7897259422625,0,61.756342788910985,4080
28,1280.04737582867,1280.04737582867,0,63.25764988640745,4081
29,1344.0111557507648,1344.0111557507648,0,63.96377992209469,4082
30,1406.93413992823,1406.93413992823,0,62.92298417746511,4083
31,1470.4881010411946,1470.4881010411946,0,63.55396111296446,4084
32,1533.691426009874,1533.691426009874,0,63.20332496867937,4085
33,1597.0597009516673,1597.0597009516673,0,63.3682749417932,4086
34,1660.297013031293,1660.297013031293,0,63.237312079625696,4087
35,1724.0184182306584,1724.0184182306584,0,63.72140519936525,4088
36,1787.3537746848926,1787.3537746848926,0,63.33535645423413,4089
37,1850.1868811186182,1850.1868811186182,0,62.833106433725476,4090
38,1911.8226116818012,1911.8226116818012,0,61.635730563182875,4091
39,1975.058562222538,1975.058562222538,0,63.23595054073681,4092
40,2036.9623462720822,2036.9623462720822,0,61.90378404954404,4093
41,2098.673321180618,2098.673321180618,0,61.71097490853586,4094
42,2161.3561847491414,2161.3561847491414,0,62.68286356852346,4095
43,2223.661725937001,2223.661725937001,0,62.30554118785963,4096
44,2286.467802466422,2286.467802466422,0,62.806076529421404,4097
45,2348.5727192040554,2348.5727192040554,0,62.10491673763332,4098
46,2412.097220959991,2412.097220959991,0,63.52450175593563,4099
47,2473.67681264693,2473.67681264693,0,61.57959168693938,4100
48,2527.726223425398,2527.726223425398,0,54.049410778467966,4101
49,2581.437733394039,2581.437733394039,0,53.711509968640705,4102
50,2635.989744496032,2635.989744496032,0,54.55201110199322,4103
51,2689.446737214677,2689.446737214677,0,53.45699271864486,4104
52,2743.9832381863457,2743.9832381863457,0,54.53650097166882,4105
53,2798.8579983320374,2798.8579983320374,0,54.874760145691646,4106
54,2852.69114701385,2852.69114701385,0,53.83314868181241,4107
55,2907.0695015461656,2907.0695015461656,0,54.37835453231582,4108
56,2960.9111463654303,2960.9111463654303,0,53.84164481926472,4109
57,3014.0243008111097,3014.0243008111097,0,53.11315444567935,4110
58,3067.420240018301,3067.420240018301,0,53.39593920719107,4111
59,3122.1547811370488,3122.1547811370488,0,54.73454111874798,4112
60,3175.329264984525,3175.329264984525,0,53.17448384747603,4113
61,3230.1322972720586,3230.1322972720586,0,54.80303228753382,4114
62,3284.3258295222026,3284.3258295222026,0,54.19353225014401,4115
63,3337.2327821026606,3337.2327821026606,0,52.906952580457975,4116
64,3389.7010799384702,3389.7010799384702,0,52.4682978358096,4117
65,3442.6974243748004,3442.6974243748004,0,52.99634443633021,4118
66,3496.5144599218784,3496.5144599218784,0,53.81703554707776,4119
67,3550.771715740672,3550.771715740672,0,54.25725581879366,4120
68,3602.729575687939,3602.729575687939,0,51.95785994726702,4121
69,3656.8310187979937,3656.8310187979937,0,54.10144311005478,4122
70,3710.444544911113,3710.444544911113,0,53.6135261131194,4123
71,3764.762665913772,3764.762665913772,0,54.31812100265869,4124
72,3815.7569054939104,3815.7569054939104,0,50.99423958013856,4125
73,3869.599535628994,3869.599535628994,0,53.84263013508365,4126
74,3920.9970672786767,3920.9970672786767,0,51.397531649682826,4127
75,3973.6063481305027,3973.6063481305027,0,52.60928085182612,4128
76,4028.1318421201468,4028.1318421201468,0,54.52549398964378,4129
77,4075.3954201798633,4075.3954201798633,0,47.26357805971679,4130
78,4123.0638167568495,4123.0638167568495,0,47.668396576986154,4131
79,4168.992523380509,4168.992523380509,0,45.92870662365875,4132
80,4214.375978541049,4214.375978541049,0,45.38345516054049,4133
81,4263.359222993725,4263.359222993725,0,48.98324445267606,4134
82,4314.910575537101,4314.910575537101,0,51.55135254337572,4135
83,4365.569843164688,4365.569843164688,0,50.65926762758702,4136
84,4415.219530728948,4415.219530728948,0,49.649687564259615,4137
85,4462.7558794321185,4462.7558794321185,0,47.53634870317076,4138
86,4513.941996225095,4513.941996225095,0,51.18611679297699,4139
87,4565.814748096595,4565.814748096595,0,51.87275187150022,4140
88,4614.837600877405,4614.837600877405,0,49.02285278080903,4141
89,4663.232210527291,4663.232210527291,0,48.394609649886505,4142
90,4707.843100591921,4707.843100591921,0,44.61089006463028,4143
91,4756.5090694574355,4756.5090694574355,0,48.66596886551436,4144
92,4805.340294224746,4805.340294224746,0,48.83122476730959,4145
93,4852.992403246286,4852.992403246286,0,47.65210902153961,4146
94,4900.8289268394,4900.8289268394,0,47.836523593114705,4147
95,4949.872506859798,4949.872506859798,0,49.04358002039721,4148
96,5002.0421157942865,5002.0421157942865,0,52.16960893448941,4149
97,5053.305156265238,5053.305156265238,0,51.26304047095151,4150
98,5102.98770427354,5102.98770427354,0,49.68254800830216,4151
99,5150.559713303002,5150.559713303002,0,47.57200902946219,4152
100,5199.601008709605,5199.601008709605,0,49.04129540660233,4153
101,5246.175965952492,5246.175965952492,0,46.57495724288803,4154
102,5293.901868855762,5293.901868855762,0,47.725902903268874,4155
103,5343.256553363298,5343.256553363298,0,49.35468450753596,4156
104,5393.201200692119,5393.201200692119,0,49.944647328821,4157
105,5440.724264787977,5440.724264787977,0,47.52306409585806,4158
106,5486.792813543604,5486.792813543604,0,46.06854875562781,4159
107,5535.6516637533705,5535.6516637533705,0,48.858850209766054,4160
108,5586.72983327677,5586.72983327677,0,51.07816952339914,4161
109,5638.375702517214,5638.375702517214,0,51.64586924044443,4162
110,5686.454977666294,5686.454977666294,0,48.079275149080566,4163
111,5736.099007384874,5736.099007384874,0,49.64402971857968,4164
112,5785.481396577417,5785.481396577417,0,49.38238919254294,4165
113,5831.658542462668,5831.658542462668,0,46.17714588525074,4166
114,5879.506876828651,5879.506876828651,0,47.848334365982645,4167
