,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,2760
1,3.932925236877054,3.932925236877054,0,3.932925236877054,2761
2,12.747673744452188,12.747673744452188,0,8.814748507575132,2762
3,25.964656890719198,25.964656890719198,0,13.216983146267012,2763
4,43.958516093553044,43.958516093553044,0,17.993859202833846,2764
5,66.77352672501002,66.77352672501002,0,22.81501063145697,2765
6,92.66308228659909,92.66308228659909,0,25.889555561589077,2766
7,122.67026397166774,122.67026397166774,0,30.007181685068645,2767
8,157.49790282803588,157.49790282803588,0,34.82763885636814,2768
9,196.70045308361296,196.70045308361296,0,39.20255025557708,2769
10,239.55480707169045,239.55480707169045,0,42.85435398807749,2770
11,285.3285428567324,285.3285428567324,0,45.773735785041936,2771
12,334.9089935282245,334.9089935282245,0,49.580450671492144,2772
13,389.13728267885745,389.13728267885745,0,54.22828915063292,2773
14,448.2608483196236,448.2608483196236,0,59.123565640766174,2774
15,510.06576290878,510.06576290878,0,61.8049145891564,2775
16,574.5976309996331,574.5976309996331,0,64.5318680908531,2776
17,642.7280760835856,642.7280760835856,0,68.13044508395251,2777
18,710.7260976373557,710.7260976373557,0,67.9980215537701,2778
19,779.5029264222344,779.5029264222344,0,68.77682878487876,2779
20,847.4152746711477,847.4152746711477,0,67.91234824891335,2780
21,915.2711817958816,915.2711817958816,0,67.85590712473395,2781
22,983.3716181713919,983.3716181713919,0,68.10043637551034,2782
23,1051.8265762981898,1051.8265762981898,0,68.45495812679773,2783
24,1120.1752432832773,1120.1752432832773,0,68.34866698508749,2784
25,1189.4837536090438,1189.4837536090438,0,69.30851032576656,2785
26,1257.943962469653,1257.943962469653,0,68.46020886060914,2786
27,1326.8027258417467,1326.8027258417467,0,68.85876337209383,2787
28,1394.3783828529067,1394.3783828529067,0,67.57565701116009,2788
29,1463.9602136544993,1463.9602136544993,0,69.5818308015926,2789
30,1531.359580156252,1531.359580156252,0,67.39936650175268,2790
31,1601.1180051476783,1601.1180051476783,0,69.75842499142645,2791
32,1670.2924580353274,1670.2924580353274,0,69.17445288764911,2792
33,1739.4320211177294,1739.4320211177294,0,69.13956308240203,2793
34,1807.5905953980923,1807.5905953980923,0,68.15857428036297,2794
35,1876.6897239217349,1876.6897239217349,0,69.09912852364259,2795
36,1945.7063743371436,1945.7063743371436,0,69.01665041540882,2796
37,2015.3699561605256,2015.3699561605256,0,69.66358182338199,2797
38,2083.2726411885947,2083.2726411885947,0,67.90268502806911,2798
39,2152.6351748448105,2152.6351748448105,0,69.36253365621569,2799
40,2221.146464214276,2221.146464214276,0,68.51128936946525,2800
41,2290.6336851220103,2290.6336851220103,0,69.48722090773417,2801
42,2359.695616654037,2359.695616654037,0,69.06193153202666,2802
43,2427.21126444109,2427.21126444109,0,67.5156477870526,2803
44,2494.9141251460965,2494.9141251460965,0,67.70286070500633,2804
45,2553.3459139983975,2553.3459139983975,0,58.431788852301096,2805
46,2611.761100811594,2611.761100811594,0,58.41518681319677,2806
47,2669.7468627187577,2669.7468627187577,0,57.98576190716368,2807
48,2729.0170842753905,2729.0170842753905,0,59.27022155663245,2808
49,2788.3664622339393,2788.3664622339393,0,59.34937795854886,2809
50,2846.7480731605083,2846.7480731605083,0,58.38161092656911,2810
51,2906.0596862954108,2906.0596862954108,0,59.31161313490257,2811
52,2963.4059936157937,2963.4059936157937,0,57.34630732038305,2812
53,3022.459168080853,3022.459168080853,0,59.05317446505897,2813
54,3081.8049919942955,3081.8049919942955,0,59.34582391344257,2814
55,3140.430737852573,3140.430737852573,0,58.625745858277796,2815
56,3198.982866772535,3198.982866772535,0,58.55212891996153,2816
57,3256.7383026459192,3256.7383026459192,0,57.75543587338426,2817
58,3316.2256950232395,3316.2256950232395,0,59.48739237732035,2818
59,3375.4555745049365,3375.4555745049365,0,59.229879481697125,2819
60,3435.267574114144,3435.267574114144,0,59.811999609207405,2820
61,3494.48819239261,3494.48819239261,0,59.220618278465835,2821
62,3554.2346520045135,3554.2346520045135,0,59.746459611903546,2822
63,3612.442248288248,3612.442248288248,0,58.207596283734446,2823
64,3671.617159310064,3671.617159310064,0,59.174911021816214,2824
65,3730.486999955973,3730.486999955973,0,58.86984064590898,2825
66,3788.549975122783,3788.549975122783,0,58.06297516681035,2826
67,3846.232457707258,3846.232457707258,0,57.68248258447521,2827
68,3906.020678504437,3906.020678504437,0,59.78822079717894,2828
69,3964.994143383507,3964.994143383507,0,58.97346487907008,2829
70,4024.127093932733,4024.127093932733,0,59.132950549225924,2830
71,4082.103096008305,4082.103096008305,0,57.97600207557217,2831
72,4140.3354780931095,4140.3354780931095,0,58.23238208480426,2832
73,4198.147285705394,4198.147285705394,0,57.81180761228562,2833
74,4256.023296618543,4256.023296618543,0,57.87601091314819,2834
75,4314.344842513827,4314.344842513827,0,58.32154589528464,2835
76,4373.052309193432,4373.052309193432,0,58.707466679604394,2836
77,4432.4475550157895,4432.4475550157895,0,59.39524582235855,2837
78,4490.325364138207,4490.325364138207,0,57.87780912241679,2838
79,4548.521791124436,4548.521791124436,0,58.19642698623021,2839
80,4606.838297546541,4606.838297546541,0,58.316506422103984,2840
81,4666.2809500051935,4666.2809500051935,0,59.442652458653455,2841
82,4725.196624386015,4725.196624386015,0,58.915674380820846,2842
83,4783.649553430136,4783.649553430136,0,58.45292904412155,2843
84,4841.369759511983,4841.369759511983,0,57.7202060818464,2844
85,4901.087366604423,4901.087366604423,0,59.71760709244073,2845
86,4960.909744648885,4960.909744648885,0,59.8223780444615,2846
87,5020.502893402492,5020.502893402492,0,59.59314875360825,2847
88,5079.453086022867,5079.453086022867,0,58.950192620374864,2848
89,5137.956262430967,5137.956262430967,0,58.50317640810054,2849
90,5195.84399127851,5195.84399127851,0,57.88772884754245,2850
91,5254.513814600468,5254.513814600468,0,58.669823321958674,2851
92,5312.083698114528,5312.083698114528,0,57.569883514058446,2852
93,5371.241287722146,5371.241287722146,0,59.15758960761842,2853
94,5429.45343824603,5429.45343824603,0,58.21215052388389,2854
95,5488.740924456241,5488.740924456241,0,59.28748621021178,2855
96,5546.381896687968,5546.381896687968,0,57.640972231726764,2856
97,5605.006081858576,5605.006081858576,0,58.62418517060824,2857
98,5664.016081234113,5664.016081234113,0,59.00999937553671,2858
99,5721.733906735551,5721.733906735551,0,57.7178255014379,2859
100,5781.436059357578,5781.436059357578,0,59.702152622027924,2860
101,5840.447551576846,5840.447551576846,0,59.01149221926708,2861
102,5898.043919510846,5898.043919510846,0,57.59636793399942,2862
103,5956.610315148288,5956.610315148288,0,58.56639563744203,2863
104,6014.438749368549,6014.438749368549,0,57.82843422026154,2864
105,6073.6143938057285,6073.6143938057285,0,59.17564443717957,2865
106,6133.2064666658125,6133.2064666658125,0,59.592072860084144,2866
107,6192.772970828877,6192.772970828877,0,59.566504163064664,2867
108,6252.3950390524,6252.3950390524,0,59.622068223522646,2868
109,6311.997779355759,6311.997779355759,0,59.602740303359596,2869
110,6369.999135266994,6369.999135266994,0,58.001355911234995,2870
111,6429.133397233074,6429.133397233074,0,59.134261966080075,2871
112,6488.5756902239145,6488.5756902239145,0,59.44229299084064,2872
113,6547.300908420526,6547.300908420526,0,58.72521819661152,2873
114,6606.845623779148,6606.845623779148,0,59.54471535862204,2874
115,6664.495940423121,6664.495940423121,0,57.65031664397348,2875
116,6722.558058266756,6722.558058266756,0,58.06211784363505,2876
117,6782.026704589229,6782.026704589229,0,59.46864632247262,2877
118,6841.255388784758,6841.255388784758,0,59.22868419552934,2878
119,6899.440188513652,6899.440188513652,0,58.184799728894276,2879
120,6958.512724541156,6958.512724541156,0,59.0725360275038,2880
121,7016.714013947996,7016.714013947996,0,58.20128940684036,2881
122,7075.1380602232975,7075.1380602232975,0,58.42404627530151,2882
123,7133.111435191555,7133.111435191555,0,57.9733749682574,2883
124,7191.562848532051,7191.562848532051,0,58.4514133404965,2884
125,7249.0528648529835,7249.0528648529835,0,57.49001632093233,2885
126,7307.153516297364,7307.153516297364,0,58.10065144438077,2886
127,7365.094407914088,7365.094407914088,0,57.9408916167241,2887
128,7423.326346631139,7423.326346631139,0,58.23193871705108,2888
129,7482.710830327895,7482.710830327895,0,59.38448369675562,2889
130,7540.956881257176,7540.956881257176,0,58.2460509292806,2890
131,7600.2817724472,7600.2817724472,0,59.32489119002376,2891
132,7659.400343204743,7659.400343204743,0,59.11857075754334,2892
133,7717.688139336639,7717.688139336639,0,58.28779613189646,2893
134,7777.242716439736,7777.242716439736,0,59.55457710309666,2894
135,7836.137088852185,7836.137088852185,0,58.89437241244842,2895
136,7893.690668122189,7893.690668122189,0,57.553579270003965,2896
137,7952.776433452405,7952.776433452405,0,59.08576533021652,2897
138,8011.152111106788,8011.152111106788,0,58.37567765438244,2898
139,8069.592369427537,8069.592369427537,0,58.44025832074941,2899
140,8128.5161445638705,8128.5161445638705,0,58.92377513633356,2900
141,8186.764193310459,8186.764193310459,0,58.24804874658831,2901
142,8246.179824429484,8246.179824429484,0,59.41563111902461,2902
