,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,2280
1,4.236320868949406,4.236320868949406,0,4.236320868949406,2281
2,12.91118012275547,12.91118012275547,0,8.674859253806062,2282
3,26.042013387195766,26.042013387195766,0,13.130833264440298,2283
4,44.05125990335364,44.05125990335364,0,18.009246516157873,2284
5,65.92445774469525,65.92445774469525,0,21.873197841341607,2285
6,91.19605302461423,91.19605302461423,0,25.271595279918984,2286
7,119.83973905094899,119.83973905094899,0,28.643686026334763,2287
8,151.92041421309114,151.92041421309114,0,32.08067516214214,2288
9,187.8769992373418,187.8769992373418,0,35.95658502425067,2289
10,227.43424670305103,227.43424670305103,0,39.557247465709224,2290
11,270.5219776032027,270.5219776032027,0,43.087730900151655,2291
12,317.29114460526034,317.29114460526034,0,46.76916700205766,2292
13,367.9687010246562,367.9687010246562,0,50.67755641939584,2293
14,422.92249188001733,422.92249188001733,0,54.95379085536115,2294
15,482.5400014547631,482.5400014547631,0,59.61750957474578,2295
16,544.716079403297,544.716079403297,0,62.17607794853393,2296
17,611.2007365108002,611.2007365108002,0,66.48465710750315,2297
18,679.1191281302599,679.1191281302599,0,67.91839161945973,2298
19,748.4544476715382,748.4544476715382,0,69.3353195412783,2299
20,818.2109289197251,818.2109289197251,0,69.7564812481869,2300
21,885.9949953405885,885.9949953405885,0,67.78406642086338,2301
22,955.8935606450541,955.8935606450541,0,69.89856530446559,2302
23,1024.3797071330482,1024.3797071330482,0,68.48614648799412,2303
24,1092.8543025796534,1092.8543025796534,0,68.47459544660524,2304
25,1161.3598495873157,1161.3598495873157,0,68.50554700766224,2305
26,1231.1013917229138,1231.1013917229138,0,69.74154213559814,2306
27,1299.7018433583435,1299.7018433583435,0,68.60045163542964,2307
28,1369.052473604097,1369.052473604097,0,69.35063024575356,2308
29,1437.767408186337,1437.767408186337,0,68.71493458223995,2309
30,1505.5036239296896,1505.5036239296896,0,67.73621574335266,2310
31,1575.4353141511092,1575.4353141511092,0,69.93169022141956,2311
32,1643.6096905067097,1643.6096905067097,0,68.17437635560054,2312
33,1711.3504099362763,1711.3504099362763,0,67.74071942956652,2313
34,1781.065266606165,1781.065266606165,0,69.71485666988883,2314
35,1849.5602543529822,1849.5602543529822,0,68.49498774681706,2315
36,1918.4235804225318,1918.4235804225318,0,68.86332606954966,2316
37,1987.557064217981,1987.557064217981,0,69.13348379544914,2317
38,2055.466225821292,2055.466225821292,0,67.90916160331108,2318
39,2124.3889516667696,2124.3889516667696,0,68.92272584547754,2319
40,2194.307612705743,2194.307612705743,0,69.91866103897337,2320
41,2262.3089744179742,2262.3089744179742,0,68.0013617122313,2321
42,2332.130674587097,2332.130674587097,0,69.82170016912278,2322
43,2401.3257497665472,2401.3257497665472,0,69.19507517945021,2323
44,2470.1832584565273,2470.1832584565273,0,68.85750868998002,2324
45,2535.4187618095407,2535.4187618095407,0,65.23550335301353,2325
46,2600.946005216353,2600.946005216353,0,65.52724340681253,2326
47,2666.9144855830523,2666.9144855830523,0,65.96848036669927,2327
48,2731.2754531087503,2731.2754531087503,0,64.36096752569811,2328
49,2795.046954806069,2795.046954806069,0,63.7715016973185,2329
50,2860.359119187516,2860.359119187516,0,65.31216438144712,2330
51,2926.0387261136293,2926.0387261136293,0,65.67960692611324,2331
52,2991.8536598396795,2991.8536598396795,0,65.81493372604983,2332
53,3057.7218996765146,3057.7218996765146,0,65.86823983683517,2333
54,3121.4853956656098,3121.4853956656098,0,63.76349598909529,2334
55,3186.6890244982683,3186.6890244982683,0,65.20362883265862,2335
56,3251.9382915969463,3251.9382915969463,0,65.24926709867815,2336
57,3317.5251023281107,3317.5251023281107,0,65.58681073116405,2337
58,3381.284582513636,3381.284582513636,0,63.75948018552536,2338
59,3446.1219117847204,3446.1219117847204,0,64.8373292710845,2339
60,3509.9975608030018,3509.9975608030018,0,63.87564901828101,2340
61,3574.7615791299504,3574.7615791299504,0,64.7640183269492,2341
62,3639.5255482103084,3639.5255482103084,0,64.76396908035768,2342
63,3703.481916675585,3703.481916675585,0,63.95636846527724,2343
64,3767.764858661296,3767.764858661296,0,64.2829419857104,2344
65,3831.5432406065793,3831.5432406065793,0,63.778381945283954,2345
66,3896.5447539986135,3896.5447539986135,0,65.00151339203386,2346
67,3960.464512530295,3960.464512530295,0,63.919758531682064,2347
68,4026.132248838663,4026.132248838663,0,65.6677363083678,2348
69,4091.3423573213586,4091.3423573213586,0,65.21010848269599,2349
70,4155.760843051033,4155.760843051033,0,64.41848572967375,2350
71,4220.198101414918,4220.198101414918,0,64.43725836388568,2351
72,4285.13538435629,4285.13538435629,0,64.937282941372,2352
73,4350.243821376223,4350.243821376223,0,65.10843701993382,2353
74,4414.0177585094325,4414.0177585094325,0,63.77393713320872,2354
75,4478.4785471124405,4478.4785471124405,0,64.4607886030086,2355
76,4543.736175037879,4543.736175037879,0,65.25762792543775,2356
77,4609.580783875219,4609.580783875219,0,65.84460883734083,2357
78,4674.4904846152995,4674.4904846152995,0,64.9097007400802,2358
79,4740.022354947332,4740.022354947332,0,65.53187033203231,2359
80,4804.048718629518,4804.048718629518,0,64.0263636821861,2360
81,4870.008862666151,4870.008862666151,0,65.96014403663376,2361
82,4934.2641487847,4934.2641487847,0,64.25528611854917,2362
83,4998.121936946376,4998.121936946376,0,63.857788161675316,2363
84,5062.763185468303,5062.763185468303,0,64.64124852192855,2364
85,5128.072304816669,5128.072304816669,0,65.30911934836568,2365
86,5193.267047901808,5193.267047901808,0,65.19474308513837,2366
87,5258.331256057024,5258.331256057024,0,65.06420815521652,2367
