,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,4863
1,3.984312243410386,3.984312243410386,0,3.984312243410386,4864
2,12.345009145210499,12.345009145210499,0,8.360696901800111,4865
3,24.571319181704894,24.571319181704894,0,12.226310036494397,4866
4,40.13185830262955,40.13185830262955,0,15.560539120924659,4867
5,59.069117835024365,59.069117835024365,0,18.93725953239482,4868
6,81.79454083670862,81.79454083670862,0,22.72542300168425,4869
7,109.35275679163169,109.35275679163169,0,27.55821595492307,4870
8,140.5127014889149,140.5127014889149,0,31.15994469728321,4871
9,175.4651400045259,175.4651400045259,0,34.95243851561099,4872
10,213.5180964320898,213.5180964320898,0,38.05295642756391,4873
11,254.72506804566368,254.72506804566368,0,41.20697161357384,4874
12,299.25655176630244,299.25655176630244,0,44.53148372063879,4875
13,347.46217683597934,347.46217683597934,0,48.2056250696769,4876
14,399.5409762451891,399.5409762451891,0,52.07879940920975,4877
15,456.2420012592338,456.2420012592338,0,56.70102501404472,4878
16,517.5156293233158,517.5156293233158,0,61.273628064082004,4879
17,583.1973065424245,583.1973065424245,0,65.68167721910868,4880
18,652.2622043076277,652.2622043076277,0,69.06489776520326,4881
19,721.3917994088872,721.3917994088872,0,69.12959510125953,4882
20,790.3015362027553,790.3015362027553,0,68.90973679386812,4883
21,858.5173469479255,858.5173469479255,0,68.21581074517022,4884
22,926.9263670717265,926.9263670717265,0,68.40902012380107,4885
23,994.8147267094553,994.8147267094553,0,67.88835963772877,4886
24,1063.1809352453379,1063.1809352453379,0,68.36620853588252,4887
25,1132.3804650339418,1132.3804650339418,0,69.19952978860388,4888
26,1200.0159707958073,1200.0159707958073,0,67.6355057618654,4889
27,1269.09563261988,1269.09563261988,0,69.07966182407259,4890
28,1337.92326834622,1337.92326834622,0,68.82763572633999,4891
29,1406.5552591753842,1406.5552591753842,0,68.63199082916404,4892
30,1474.592504567865,1474.592504567865,0,68.03724539248074,4893
31,1543.3578436219466,1543.3578436219466,0,68.76533905408147,4894
32,1611.2607565398735,1611.2607565398735,0,67.90291291792678,4895
33,1680.11612166071,1680.11612166071,0,68.85536512083641,4896
34,1747.8908268014757,1747.8908268014757,0,67.77470514076563,4897
35,1815.9151719304198,1815.9151719304198,0,68.02434512894402,4898
36,1885.4217265876946,1885.4217265876946,0,69.50655465727473,4899
37,1953.6727026332248,1953.6727026332248,0,68.25097604553017,4900
38,2022.0267785810536,2022.0267785810536,0,68.35407594782865,4901
39,2088.895707035449,2088.895707035449,0,66.86892845439566,4902
40,2157.7548707492374,2157.7548707492374,0,68.85916371378849,4903
41,2221.9544903099813,2221.9544903099813,0,64.19961956074405,4904
42,2285.6542242402243,2285.6542242402243,0,63.6997339302431,4905
43,2346.6136731923366,2346.6136731923366,0,60.95944895211251,4906
44,2402.916208567307,2402.916208567307,0,56.30253537497042,4907
45,2461.348177672764,2461.348177672764,0,58.43196910545719,4908
46,2517.7912692678906,2517.7912692678906,0,56.44309159512637,4909
47,2572.160410183605,2572.160410183605,0,54.369140915714446,4910
48,2626.1919623810754,2626.1919623810754,0,54.031552197470255,4911
49,2676.110509432502,2676.110509432502,0,49.91854705142702,4912
50,2727.045505890368,2727.045505890368,0,50.9349964578657,4913
51,2780.6438135099656,2780.6438135099656,0,53.59830761959783,4914
52,2830.926405431742,2830.926405431742,0,50.28259192177615,4915
53,2882.7925839315567,2882.7925839315567,0,51.8661784998147,4916
54,2933.8396958038843,2933.8396958038843,0,51.04711187232781,4917
55,2980.250708429525,2980.250708429525,0,46.41101262564053,4918
56,3029.044674309678,3029.044674309678,0,48.793965880153394,4919
57,3077.987503498009,3077.987503498009,0,48.94282918833078,4920
58,3125.916098973587,3125.916098973587,0,47.928595475577836,4921
59,3173.4154376302236,3173.4154376302236,0,47.49933865663645,4922
60,3219.179335561056,3219.179335561056,0,45.763897930833004,4923
61,3269.503112122115,3269.503112122115,0,50.3237765610586,4924
62,3321.980216222735,3321.980216222735,0,52.47710410062036,4925
63,3365.6472994884916,3365.6472994884916,0,43.66708326575631,4926
64,3413.628993655013,3413.628993655013,0,47.981694166520995,4927
65,3460.1359330351784,3460.1359330351784,0,46.506939380165605,4928
66,3508.4985578387914,3508.4985578387914,0,48.362624803612945,4929
67,3559.6896481277754,3559.6896481277754,0,51.191090288984036,4930
68,3605.2068374676446,3605.2068374676446,0,45.51718933986954,4931
69,3654.455103859003,3654.455103859003,0,49.24826639135822,4932
70,3706.6487036804783,3706.6487036804783,0,52.193599821475466,4933
71,3759.593407476107,3759.593407476107,0,52.94470379562875,4934
72,3810.006631363426,3810.006631363426,0,50.41322388731894,4935
73,3855.6246790241426,3855.6246790241426,0,45.61804766071634,4936
74,3905.0597744136667,3905.0597744136667,0,49.43509538952401,4937
75,3950.475001553991,3950.475001553991,0,45.4152271403242,4938
76,3999.2495553644944,3999.2495553644944,0,48.77455381050334,4939
77,4049.837630521599,4049.837630521599,0,50.58807515710418,4940
78,4103.274138365982,4103.274138365982,0,53.436507844383684,4941
79,4149.690228769753,4149.690228769753,0,46.416090403770504,4942
80,4198.194011618291,4198.194011618291,0,48.50378284853861,4943
81,4244.74267368628,4244.74267368628,0,46.548662067988865,4944
82,4295.975053050262,4295.975053050262,0,51.232379363981984,4945
83,4344.253205478558,4344.253205478558,0,48.278152428295584,4946
84,4392.7708450028385,4392.7708450028385,0,48.51763952428052,4947
85,4441.5764322959785,4441.5764322959785,0,48.80558729314049,4948
86,4491.641107895854,4491.641107895854,0,50.064675599874484,4949
87,4542.285323386694,4542.285323386694,0,50.644215490840146,4950
88,4592.860583802032,4592.860583802032,0,50.575260415338725,4951
