,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,4534
1,2.8281138034071773,2.8281138034071773,0,2.8281138034071773,4535
2,8.252864709938876,8.252864709938876,0,5.424750906531699,4536
3,17.6556524989428,17.6556524989428,0,9.402787789003924,4537
4,30.67220026103314,30.67220026103314,0,13.01654776209034,4538
5,48.64799805509392,48.64799805509392,0,17.97579779406078,4539
6,71.46009445306845,71.46009445306845,0,22.81209639797453,4540
7,97.95149620622396,97.95149620622396,0,26.491401753155515,4541
8,129.12775742122903,129.12775742122903,0,31.17626121500507,4542
9,164.57963557564653,164.57963557564653,0,35.4518781544175,4543
10,202.55598853807896,202.55598853807896,0,37.97635296243243,4544
11,244.18471993179992,244.18471993179992,0,41.628731393720955,4545
12,289.8855727055343,289.8855727055343,0,45.70085277373437,4546
13,338.6032239883207,338.6032239883207,0,48.71765128278639,4547
14,390.1362039730884,390.1362039730884,0,51.532979984767735,4548
15,444.58602799801156,444.58602799801156,0,54.449824024923146,4549
16,503.24231184029486,503.24231184029486,0,58.6562838422833,4550
17,564.7789540118538,564.7789540118538,0,61.536642171558924,4551
18,630.4180641868152,630.4180641868152,0,65.63911017496139,4552
19,697.619939975905,697.619939975905,0,67.2018757890899,4553
20,766.3054208953376,766.3054208953376,0,68.68548091943266,4554
21,834.0646552165238,834.0646552165238,0,67.75923432118616,4555
22,901.3747048840114,901.3747048840114,0,67.31004966748769,4556
23,968.9087014517224,968.9087014517224,0,67.53399656771107,4557
24,1036.783841414487,1036.783841414487,0,67.8751399627643,4558
25,1104.3634665531495,1104.3634665531495,0,67.57962513866259,4559
26,1172.4623094218462,1172.4623094218462,0,68.09884286869674,4560
27,1239.0116190807794,1239.0116190807794,0,66.54930965893327,4561
28,1307.004853946262,1307.004853946262,0,67.99323486548273,4562
29,1373.946699159906,1373.946699159906,0,66.94184521364404,4563
30,1442.1004856693191,1442.1004856693191,0,68.15378650941311,4564
31,1510.4353736735502,1510.4353736735502,0,68.3348880042311,4565
32,1578.749225808641,1578.749225808641,0,68.31385213509093,4566
33,1646.002379844996,1646.002379844996,0,67.25315403635504,4567
34,1714.0652330549021,1714.0652330549021,0,68.0628532099061,4568
35,1782.961366940387,1782.961366940387,0,68.89613388548496,4569
36,1849.914698134389,1849.914698134389,0,66.95333119400202,4570
37,1916.9948209061772,1916.9948209061772,0,67.08012277178823,4571
38,1984.856303512329,1984.856303512329,0,67.86148260615191,4572
39,2053.6276529761726,2053.6276529761726,0,68.77134946384358,4573
40,2121.2442996790387,2121.2442996790387,0,67.6166467028659,4574
41,2186.0437149198833,2186.0437149198833,0,64.7994152408446,4575
42,2247.7787566565457,2247.7787566565457,0,61.73504173666241,4576
43,2309.391228484331,2309.391228484331,0,61.61247182778537,4577
44,2368.0005046791935,2368.0005046791935,0,58.6092761948626,4578
45,2427.4787911187973,2427.4787911187973,0,59.478286439603615,4579
46,2482.0227527967654,2482.0227527967654,0,54.543961677968305,4580
47,2535.676079368334,2535.676079368334,0,53.65332657156859,4581
48,2587.3363842248928,2587.3363842248928,0,51.66030485655911,4582
49,2637.321829671659,2637.321829671659,0,49.98544544676633,4583
50,2685.376202595498,2685.376202595498,0,48.05437292383897,4584
51,2737.9609239798765,2737.9609239798765,0,52.58472138437821,4585
52,2788.0680232844097,2788.0680232844097,0,50.107099304533115,4586
53,2840.0445166034256,2840.0445166034256,0,51.97649331901592,4587
54,2890.8082949056284,2890.8082949056284,0,50.7637783022031,4588
55,2940.7715700202907,2940.7715700202907,0,49.96327511466233,4589
56,2990.117990895933,2990.117990895933,0,49.34642087564207,4590
57,3034.7762479075836,3034.7762479075836,0,44.65825701165094,4591
58,3083.366618379267,3083.366618379267,0,48.59037047168321,4592
59,3134.172421480017,3134.172421480017,0,50.805803100749664,4593
60,3182.6636262504117,3182.6636262504117,0,48.49120477039478,4594
61,3228.2244575583427,3228.2244575583427,0,45.56083130793115,4595
62,3278.258557143635,3278.258557143635,0,50.03409958529221,4596
63,3325.7319624641063,3325.7319624641063,0,47.47340532047137,4597
64,3375.184243865167,3375.184243865167,0,49.452281401060745,4598
65,3424.125243812204,3424.125243812204,0,48.94099994703722,4599
66,3473.6747850408956,3473.6747850408956,0,49.54954122869155,4600
67,3524.2849314106056,3524.2849314106056,0,50.610146369709895,4601
68,3573.2027575443863,3573.2027575443863,0,48.917826133780544,4602
69,3623.4996297932594,3623.4996297932594,0,50.296872248872795,4603
70,3671.2894095936836,3671.2894095936836,0,47.789779800424135,4604
71,3723.901670215857,3723.901670215857,0,52.61226062217333,4605
72,3774.0769005972243,3774.0769005972243,0,50.17523038136782,4606
73,3823.218223224443,3823.218223224443,0,49.14132262721892,4607
74,3873.459406422823,3873.459406422823,0,50.241183198379794,4608
75,3921.390299685199,3921.390299685199,0,47.930893262375825,4609
76,3972.0324095470287,3972.0324095470287,0,50.64210986182995,4610
77,4022.9494825654083,4022.9494825654083,0,50.91707301837926,4611
78,4069.6129648935607,4069.6129648935607,0,46.66348232815254,4612
79,4117.259722096505,4117.259722096505,0,47.64675720294517,4613
80,4166.8400369761985,4166.8400369761985,0,49.58031487969253,4614
81,4214.787536734813,4214.787536734813,0,47.94749975861507,4615
82,4260.980899232994,4260.980899232994,0,46.19336249818043,4616
83,4306.739697938657,4306.739697938657,0,45.758798705662734,4617
84,4353.895515275001,4353.895515275001,0,47.15581733634475,4618
85,4399.722217962973,4399.722217962973,0,45.82670268797172,4619
86,4446.567931779648,4446.567931779648,0,46.845713816674106,4620
87,4493.595779158686,4493.595779158686,0,47.027847379039535,4621
88,4542.853385965918,4542.853385965918,0,49.25760680723124,4622
89,4592.527953098884,4592.527953098884,0,49.67456713296587,4623
90,4642.324751423293,4642.324751423293,0,49.796798324409025,4624
91,4692.130065406445,4692.130065406445,0,49.80531398315306,4625
