,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,4333
1,2.6483423088211566,2.6483423088211566,0,2.6483423088211566,4334
2,8.707115076831542,8.707115076831542,0,6.058772768010385,4335
3,18.967576248105615,18.967576248105615,0,10.260461171274073,4336
4,33.8742060190998,33.8742060190998,0,14.906629770994186,4337
5,53.74693296733312,53.74693296733312,0,19.87272694823332,4338
6,77.64820091659203,77.64820091659203,0,23.90126794925891,4339
7,104.76145267370157,104.76145267370157,0,27.113251757109538,4340
8,136.8174012383679,136.8174012383679,0,32.05594856466632,4341
9,172.25989215134177,172.25989215134177,0,35.44249091297388,4342
10,211.99398158176336,211.99398158176336,0,39.73408943042159,4343
11,255.66352230380292,255.66352230380292,0,43.66954072203953,4344
12,302.1469825418899,302.1469825418899,0,46.48346023808699,4345
13,351.41745776112657,351.41745776112657,0,49.27047521923669,4346
14,404.1023654205492,404.1023654205492,0,52.684907659422606,4347
15,459.9417563987663,459.9417563987663,0,55.839390978217125,4348
16,520.4441098507959,520.4441098507959,0,60.50235345202964,4349
17,584.6094719920075,584.6094719920075,0,64.16536214121152,4350
18,648.4435064407996,648.4435064407996,0,63.83403444879221,4351
19,713.5696264510275,713.5696264510275,0,65.12612001022788,4352
20,777.5412460871505,777.5412460871505,0,63.97161963612305,4353
21,842.6269612501374,842.6269612501374,0,65.08571516298687,4354
22,908.372413633391,908.372413633391,0,65.7454523832537,4355
23,972.014395231567,972.014395231567,0,63.641981598176045,4356
24,1037.6391447719884,1037.6391447719884,0,65.62474954042116,4357
25,1101.967146326648,1101.967146326648,0,64.32800155465955,4358
26,1166.8824157400986,1166.8824157400986,0,64.91526941345072,4359
27,1232.6863205765837,1232.6863205765837,0,65.80390483648515,4360
28,1297.9542760765876,1297.9542760765876,0,65.26795550000386,4361
29,1361.4300025450295,1361.4300025450295,0,63.47572646844199,4362
30,1426.0274117180143,1426.0274117180143,0,64.59740917298475,4363
31,1491.4573654282601,1491.4573654282601,0,65.42995371024588,4364
32,1556.0370746434196,1556.0370746434196,0,64.57970921515951,4365
33,1619.6683974118898,1619.6683974118898,0,63.631322768470255,4366
34,1684.8432078405976,1684.8432078405976,0,65.17481042870784,4367
35,1749.5905764377437,1749.5905764377437,0,64.7473685971461,4368
36,1813.0281353361665,1813.0281353361665,0,63.43755889842285,4369
37,1876.6001902575365,1876.6001902575365,0,63.57205492136998,4370
38,1941.274370768875,1941.274370768875,0,64.67418051133862,4371
39,2005.4809399309095,2005.4809399309095,0,64.20656916203441,4372
40,2070.08369359977,2070.08369359977,0,64.60275366886052,4373
41,2135.3032867722673,2135.3032867722673,0,65.2195931724971,4374
42,2199.636219082749,2199.636219082749,0,64.33293231048154,4375
43,2265.0549176199825,2265.0549176199825,0,65.41869853723327,4376
44,2329.6090529477456,2329.6090529477456,0,64.5541353277629,4377
45,2393.775589312414,2393.775589312414,0,64.16653636466826,4378
46,2452.775930398897,2452.775930398897,0,59.00034108648272,4379
47,2507.1453463692096,2507.1453463692096,0,54.36941597031295,4380
48,2561.9978232756166,2561.9978232756166,0,54.85247690640721,4381
49,2617.0596236344604,2617.0596236344604,0,55.06180035884358,4382
50,2671.222678113773,2671.222678113773,0,54.16305447931267,4383
51,2726.00545910473,2726.00545910473,0,54.78278099095713,4384
52,2780.3064071759336,2780.3064071759336,0,54.30094807120371,4385
53,2834.5748084681854,2834.5748084681854,0,54.26840129225167,4386
