,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,6473
1,3.519615580444224,3.519615580444224,0,3.519615580444224,6474
2,11.3960788899567,11.3960788899567,0,7.876463309512474,6475
3,23.891045256750658,23.891045256750658,0,12.49496636679396,6476
4,39.75133684289176,39.75133684289176,0,15.860291586141102,6477
5,60.123869384988204,60.123869384988204,0,20.37253254209645,6478
6,84.05631132889539,84.05631132889539,0,23.93244194390718,6479
7,111.34779972257093,111.34779972257093,0,27.291488393675536,6480
8,141.65354280848987,141.65354280848987,0,30.305743085918948,6481
9,176.19010410795454,176.19010410795454,0,34.536561299464665,6482
10,214.483655289514,214.483655289514,0,38.29355118155945,6483
11,256.9423991453368,256.9423991453368,0,42.45874385582283,6484
12,304.26958958094474,304.26958958094474,0,47.32719043560792,6485
13,355.52306470053736,355.52306470053736,0,51.25347511959262,6486
14,409.69801532977726,409.69801532977726,0,54.1749506292399,6487
15,466.49295561073814,466.49295561073814,0,56.79494028096087,6488
16,527.3217688954901,527.3217688954901,0,60.82881328475196,6489
17,591.0305699234596,591.0305699234596,0,63.70880102796946,6490
18,657.2879994049435,657.2879994049435,0,66.257429481484,6491
19,726.4024765655631,726.4024765655631,0,69.11447716061957,6492
20,795.5098437605193,795.5098437605193,0,69.10736719495617,6493
21,863.4242327243555,863.4242327243555,0,67.91438896383625,6494
22,931.5932566131232,931.5932566131232,0,68.1690238887677,6495
23,1000.2675406268099,1000.2675406268099,0,68.6742840136867,6496
24,1070.209985813126,1070.209985813126,0,69.94244518631604,6497
25,1138.1872889242368,1138.1872889242368,0,67.97730311111081,6498
26,1206.1018271022476,1206.1018271022476,0,67.91453817801084,6499
27,1274.8834525246639,1274.8834525246639,0,68.78162542241625,6500
28,1342.4429699155735,1342.4429699155735,0,67.5595173909096,6501
29,1410.9448107943172,1410.9448107943172,0,68.50184087874368,6502
30,1480.2631605946226,1480.2631605946226,0,69.31834980030544,6503
31,1549.8082667205017,1549.8082667205017,0,69.5451061258791,6504
32,1619.2775486182654,1619.2775486182654,0,69.46928189776372,6505
33,1689.0583748620702,1689.0583748620702,0,69.78082624380477,6506
34,1758.4064929705346,1758.4064929705346,0,69.3481181084644,6507
35,1825.9762743941974,1825.9762743941974,0,67.56978142366279,6508
36,1894.7072347911308,1894.7072347911308,0,68.73096039693337,6509
37,1962.846598175238,1962.846598175238,0,68.13936338410713,6510
38,2029.5914418046864,2029.5914418046864,0,66.74484362944843,6511
39,2096.0354158261416,2096.0354158261416,0,66.4439740214552,6512
40,2159.72354283077,2159.72354283077,0,63.688127004628214,6513
41,2221.7380275788664,2221.7380275788664,0,62.014484748096706,6514
42,2280.7507703381807,2280.7507703381807,0,59.012742759314214,6515
43,2336.207473632094,2336.207473632094,0,55.456703293913414,6516
44,2393.325162804679,2393.325162804679,0,57.11768917258486,6517
45,2447.9184109868133,2447.9184109868133,0,54.59324818213417,6518
46,2502.0165269975523,2502.0165269975523,0,54.09811601073894,6519
47,2553.3495261718513,2553.3495261718513,0,51.33299917429913,6520
48,2608.122848677311,2608.122848677311,0,54.7733225054596,6521
49,2661.0939499217725,2661.0939499217725,0,52.97110124446145,6522
50,2709.5617097869344,2709.5617097869344,0,48.46775986516208,6523
51,2760.576972953854,2760.576972953854,0,51.01526316691947,6524
52,2813.217906284091,2813.217906284091,0,52.64093333023707,6525
53,2863.756969336221,2863.756969336221,0,50.53906305213013,6526
54,2915.788028244996,2915.788028244996,0,52.0310589087748,6527
55,2967.371047655619,2967.371047655619,0,51.58301941062304,6528
56,3017.2664078035978,3017.2664078035978,0,49.89536014797898,6529
57,3067.160056807164,3067.160056807164,0,49.89364900356616,6530
58,3113.4591182011977,3113.4591182011977,0,46.29906139403361,6531
59,3161.99802439596,3161.99802439596,0,48.538906194762426,6532
60,3207.8361548000407,3207.8361548000407,0,45.8381304040807,6533
61,3252.9628037230773,3252.9628037230773,0,45.12664892303645,6534
62,3301.7609378099387,3301.7609378099387,0,48.798134086861594,6535
63,3349.5400885196404,3349.5400885196404,0,47.77915070970137,6536
64,3397.549878359228,3397.549878359228,0,48.00978983958755,6537
65,3448.6795163011625,3448.6795163011625,0,51.12963794193443,6538
66,3497.396655580523,3497.396655580523,0,48.71713927936075,6539
67,3545.4661560165505,3545.4661560165505,0,48.069500436027084,6540
68,3596.570585859246,3596.570585859246,0,51.10442984269572,6541
69,3646.708484181125,3646.708484181125,0,50.137898321879256,6542
70,3694.727938925598,3694.727938925598,0,48.01945474447324,6543
71,3746.387885869326,3746.387885869326,0,51.65994694372751,6544
72,3793.8516567090246,3793.8516567090246,0,47.463770839698626,6545
73,3840.8681442495936,3840.8681442495936,0,47.01648754056908,6546
74,3886.0001069294885,3886.0001069294885,0,45.1319626798946,6547
75,3934.361077171423,3934.361077171423,0,48.36097024193495,6548
76,3983.7674521264444,3983.7674521264444,0,49.40637495502128,6549
77,4032.4882866599974,4032.4882866599974,0,48.7208345335527,6550
78,4080.0536403706055,4080.0536403706055,0,47.56535371060853,6551
79,4131.4365056755905,4131.4365056755905,0,51.38286530498444,6552
80,4174.655568876931,4174.655568876931,0,43.2190632013414,6553
81,4222.007157264769,4222.007157264769,0,47.351588387837666,6554
82,4270.898457739854,4270.898457739854,0,48.89130047508483,6555
83,4320.000230739077,4320.000230739077,0,49.10177299922277,6556
84,4365.3006338894265,4365.3006338894265,0,45.30040315034971,6557
85,4411.767885120161,4411.767885120161,0,46.467251230734135,6558
86,4459.253020203924,4459.253020203924,0,47.48513508376364,6559
87,4508.04316145505,4508.04316145505,0,48.79014125112573,6560
88,4559.735103017162,4559.735103017162,0,51.69194156211231,6561
89,4611.73327889594,4611.73327889594,0,51.998175878777936,6562
90,4663.536632716352,4663.536632716352,0,51.80335382041115,6563
91,4716.7136504078435,4716.7136504078435,0,53.17701769149185,6564
92,4761.571945026537,4761.571945026537,0,44.858294618693385,6565
93,4803.351139326108,4803.351139326108,0,41.77919429957106,6566
94,4844.788647385385,4844.788647385385,0,41.43750805927654,6567
95,4889.892823284523,4889.892823284523,0,45.10417589913801,6568
96,4937.294275333021,4937.294275333021,0,47.4014520484977,6569
97,4985.52541401786,4985.52541401786,0,48.23113868483939,6570
98,5033.339037190541,5033.339037190541,0,47.813623172681815,6571
99,5078.020534336638,5078.020534336638,0,44.6814971460971,6572
100,5125.198700967417,5125.198700967417,0,47.17816663077889,6573
101,5172.569739241825,5172.569739241825,0,47.37103827440787,6574
102,5224.634386435275,5224.634386435275,0,52.064647193450035,6575
103,5276.032494302893,5276.032494302893,0,51.398107867617554,6576
104,5326.19641424367,5326.19641424367,0,50.16391994077727,6577
105,5376.622614789798,5376.622614789798,0,50.42620054612802,6578
106,5425.256310062678,5425.256310062678,0,48.63369527287968,6579
107,5475.341126122894,5475.341126122894,0,50.08481606021612,6580
108,5523.714508420444,5523.714508420444,0,48.373382297550194,6581
109,5571.583393384663,5571.583393384663,0,47.86888496421978,6582
110,5618.756585705186,5618.756585705186,0,47.1731923205226,6583
111,5669.0921230904905,5669.0921230904905,0,50.33553738530477,6584
