,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,5668
1,4.815351287834346,4.815351287834346,0,4.815351287834346,5669
2,12.202344771940263,12.202344771940263,0,7.386993484105915,5670
3,22.727507122326642,22.727507122326642,0,10.525162350386381,5671
4,37.64988624781836,37.64988624781836,0,14.922379125491716,5672
5,56.0966838611057,56.0966838611057,0,18.446797613287345,5673
6,77.81126445974223,77.81126445974223,0,21.71458059863653,5674
7,103.98324301408138,103.98324301408138,0,26.171978554339148,5675
8,132.78113204461988,132.78113204461988,0,28.7978890305385,5676
9,164.50017271388788,164.50017271388788,0,31.719040669267997,5677
10,198.80965825577732,198.80965825577732,0,34.309485541889444,5678
11,238.02352140133735,238.02352140133735,0,39.213863145560026,5679
12,281.95559752872214,281.95559752872214,0,43.93207612738479,5680
13,330.6128809344955,330.6128809344955,0,48.65728340577334,5681
14,381.7748011020012,381.7748011020012,0,51.16192016750574,5682
15,437.20347886672243,437.20347886672243,0,55.428677764721215,5683
16,495.1985014270758,495.1985014270758,0,57.99502256035339,5684
17,557.6047310099239,557.6047310099239,0,62.40622958284803,5685
18,623.5513160820119,623.5513160820119,0,65.94658507208806,5686
19,692.2680842090631,692.2680842090631,0,68.71676812705118,5687
20,761.6176062892191,761.6176062892191,0,69.34952208015602,5688
21,830.0502437859541,830.0502437859541,0,68.43263749673497,5689
22,898.0775282811373,898.0775282811373,0,68.02728449518327,5690
23,966.3724193931557,966.3724193931557,0,68.29489111201838,5691
24,1033.9677652786486,1033.9677652786486,0,67.59534588549286,5692
25,1103.5833605006337,1103.5833605006337,0,69.61559522198513,5693
26,1171.4793032460148,1171.4793032460148,0,67.89594274538103,5694
27,1240.0134387850994,1240.0134387850994,0,68.53413553908467,5695
28,1308.7498838547617,1308.7498838547617,0,68.7364450696623,5696
29,1377.3528651258675,1377.3528651258675,0,68.60298127110582,5697
30,1444.9824989202898,1444.9824989202898,0,67.62963379442226,5698
31,1514.4053874764359,1514.4053874764359,0,69.42288855614606,5699
32,1582.177340235212,1582.177340235212,0,67.77195275877602,5700
33,1650.9424552548444,1650.9424552548444,0,68.7651150196325,5701
34,1720.4038621875225,1720.4038621875225,0,69.46140693267807,5702
35,1790.2322502265451,1790.2322502265451,0,69.82838803902268,5703
36,1858.2258332677884,1858.2258332677884,0,67.99358304124326,5704
37,1928.003905361984,1928.003905361984,0,69.77807209419552,5705
38,1996.3025735365227,1996.3025735365227,0,68.29866817453876,5706
39,2065.0163180363597,2065.0163180363597,0,68.71374449983705,5707
40,2133.655610263231,2133.655610263231,0,68.63929222687148,5708
41,2202.393987928802,2202.393987928802,0,68.73837766557061,5709
42,2269.5771652979943,2269.5771652979943,0,67.18317736919236,5710
43,2329.940656963909,2329.940656963909,0,60.363491665914964,5711
44,2393.054307449109,2393.054307449109,0,63.1136504851997,5712
45,2449.1710623356144,2449.1710623356144,0,56.116754886505625,5713
46,2505.6687853922576,2505.6687853922576,0,56.4977230566435,5714
47,2561.813331477879,2561.813331477879,0,56.14454608562122,5715
48,2614.5770572776305,2614.5770572776305,0,52.76372579975189,5716
49,2669.294241842742,2669.294241842742,0,54.7171845651114,5717
50,2724.2332028138335,2724.2332028138335,0,54.93896097109133,5718
51,2778.011244164439,2778.011244164439,0,53.778041350605875,5719
52,2826.652390561142,2826.652390561142,0,48.64114639670306,5720
53,2878.505601982969,2878.505601982969,0,51.85321142182685,5721
54,2931.9729582541063,2931.9729582541063,0,53.46735627113732,5722
55,2978.1374104836755,2978.1374104836755,0,46.16445222956905,5723
56,3023.7782692878013,3023.7782692878013,0,45.64085880412581,5724
57,3068.7973266736735,3068.7973266736735,0,45.01905738587193,5725
58,3116.4218016294117,3116.4218016294117,0,47.624474955738336,5726
59,3167.2693934357317,3167.2693934357317,0,50.84759180631983,5727
