,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,480
1,2.697302302112803,2.697302302112803,0,2.697302302112803,481
2,8.43945421394892,8.43945421394892,0,5.7421519118361175,482
3,18.817359540844336,18.817359540844336,0,10.377905326895416,483
4,31.774350578780286,31.774350578780286,0,12.95699103793595,484
5,47.49873349443078,47.49873349443078,0,15.724382915650494,485
6,65.75377529137768,65.75377529137768,0,18.255041796946898,486
7,87.64645578514319,87.64645578514319,0,21.89268049376551,487
8,112.67522337380797,112.67522337380797,0,25.028767588664778,488
9,140.42552356026135,140.42552356026135,0,27.750300186453387,489
10,172.28613209968898,172.28613209968898,0,31.86060853942763,490
11,208.68156560929492,208.68156560929492,0,36.39543350960594,491
12,248.59000922064297,248.59000922064297,0,39.90844361134805,492
13,292.5533970602555,292.5533970602555,0,43.96338783961255,493
14,339.71730385092087,339.71730385092087,0,47.16390679066535,494
15,390.70478830777574,390.70478830777574,0,50.98748445685487,495
16,445.42087826062925,445.42087826062925,0,54.71608995285351,496
17,504.8538406431908,504.8538406431908,0,59.43296238256153,497
18,566.8558178603416,566.8558178603416,0,62.00197721715085,498
19,631.8539557486752,631.8539557486752,0,64.99813788833352,499
20,696.9851451937766,696.9851451937766,0,65.13118944510141,500
21,761.8440978272988,761.8440978272988,0,64.85895263352221,501
22,827.3811279912861,827.3811279912861,0,65.5370301639873,502
23,891.352536238021,891.352536238021,0,63.97140824673487,503
24,955.0919037394333,955.0919037394333,0,63.739367501412275,504
25,1019.1264107710534,1019.1264107710534,0,64.03450703162024,505
26,1084.2548297387148,1084.2548297387148,0,65.1284189676612,506
27,1149.1484920247735,1149.1484920247735,0,64.89366228605876,507
28,1214.1631034931424,1214.1631034931424,0,65.0146114683689,508
29,1277.6206871690697,1277.6206871690697,0,63.45758367592724,509
30,1341.1669120979477,1341.1669120979477,0,63.546224928878004,510
31,1404.3288357821953,1404.3288357821953,0,63.161923684247526,511
32,1467.8926402040697,1467.8926402040697,0,63.56380442187445,512
33,1533.517710894664,1533.517710894664,0,65.62507069059437,513
34,1597.3084909586833,1597.3084909586833,0,63.79078006401913,514
35,1662.657735589763,1662.657735589763,0,65.34924463107971,515
36,1728.1690615382367,1728.1690615382367,0,65.51132594847375,516
37,1793.2734711647568,1793.2734711647568,0,65.10440962652,517
38,1858.8801281988435,1858.8801281988435,0,65.60665703408675,518
39,1922.9320279083008,1922.9320279083008,0,64.05189970945729,519
40,1987.439152004873,1987.439152004873,0,64.50712409657216,520
41,2052.249710799007,2052.249710799007,0,64.81055879413405,521
42,2117.599170151745,2117.599170151745,0,65.34945935273798,522
43,2182.995022727939,2182.995022727939,0,65.39585257619409,523
44,2248.4826413311685,2248.4826413311685,0,65.48761860322928,524
