,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,3853
1,4.790339983883314,4.790339983883314,0,4.790339983883314,3854
2,14.033947089919822,14.033947089919822,0,9.243607106036507,3855
3,26.07230907306075,26.07230907306075,0,12.03836198314093,3856
4,42.338009090162814,42.338009090162814,0,16.265700017102063,3857
5,62.859852734254666,62.859852734254666,0,20.52184364409186,3858
6,87.75347540853545,87.75347540853545,0,24.893622674280778,3859
7,115.91521677502897,115.91521677502897,0,28.161741366493516,3860
8,146.67244846757967,146.67244846757967,0,30.757231692550704,3861
9,182.31074317591265,182.31074317591265,0,35.63829470833298,3862
10,222.92963567539118,222.92963567539118,0,40.618892499478534,3863
11,266.7797967232764,266.7797967232764,0,43.850161047885194,3864
12,313.60521557217,313.60521557217,0,46.825418848893605,3865
13,365.37774364755023,365.37774364755023,0,51.77252807538025,3866
14,421.9906591292238,421.9906591292238,0,56.612915481673554,3867
15,481.77455857163295,481.77455857163295,0,59.783899442409165,3868
16,546.0382161207963,546.0382161207963,0,64.26365754916333,3869
17,610.8646511134665,610.8646511134665,0,64.82643499267016,3870
18,674.3177647008739,674.3177647008739,0,63.45311358740747,3871
19,738.3806818582501,738.3806818582501,0,64.06291715737626,3872
20,802.7303860171588,802.7303860171588,0,64.34970415890876,3873
21,868.2845683818313,868.2845683818313,0,65.5541823646725,3874
22,933.2108150285736,933.2108150285736,0,64.92624664674241,3875
23,997.5487508446716,997.5487508446716,0,64.33793581609808,3876
24,1062.1638622259036,1062.1638622259036,0,64.61511138123188,3877
25,1127.7734356718356,1127.7734356718356,0,65.60957344593209,3878
26,1192.7315854334463,1192.7315854334463,0,64.95814976161074,3879
27,1257.6866931375512,1257.6866931375512,0,64.95510770410493,3880
28,1323.2238679978666,1323.2238679978666,0,65.53717486031547,3881
29,1388.6133979120632,1388.6133979120632,0,65.38952991419666,3882
30,1453.2825780391074,1453.2825780391074,0,64.66918012704429,3883
31,1516.7021897229884,1516.7021897229884,0,63.41961168388099,3884
32,1580.6516168910568,1580.6516168910568,0,63.94942716806855,3885
33,1645.4263262407385,1645.4263262407385,0,64.7747093496817,3886
34,1710.609472996715,1710.609472996715,0,65.18314675597668,3887
35,1774.5937647457408,1774.5937647457408,0,63.98429174902577,3888
36,1839.497165245298,1839.497165245298,0,64.90340049955722,3889
37,1902.7897091222812,1902.7897091222812,0,63.2925438769833,3890
38,1966.6036088992466,1966.6036088992466,0,63.81389977696546,3891
39,2030.288116827171,2030.288116827171,0,63.68450792792447,3892
40,2095.1916124363,2095.1916124363,0,64.90349560912892,3893
41,2159.6122285367933,2159.6122285367933,0,64.42061610049296,3894
42,2224.961214749956,2224.961214749956,0,65.34898621316262,3895
43,2288.211370126061,2288.211370126061,0,63.250155376104715,3896
44,2353.03808442761,2353.03808442761,0,64.82671430154898,3897
45,2418.3247738718896,2418.3247738718896,0,65.28668944427938,3898
46,2481.9473042120576,2481.9473042120576,0,63.62253034016777,3899
47,2535.9705275309398,2535.9705275309398,0,54.02322331888235,3900
48,2591.3316475121205,2591.3316475121205,0,55.36111998118094,3901
49,2646.112610990755,2646.112610990755,0,54.7809634786342,3902
50,2701.5397513000216,2701.5397513000216,0,55.42714030926681,3903
51,2755.7090095999115,2755.7090095999115,0,54.16925829989004,3904
52,2811.8810041716265,2811.8810041716265,0,56.17199457171473,3905
53,2866.479345235829,2866.479345235829,0,54.598341064202664,3906
54,2922.6066342575905,2922.6066342575905,0,56.12728902176122,3907
55,2976.652403400067,2976.652403400067,0,54.04576914247691,3908
56,3029.704895754465,3029.704895754465,0,53.052492354397764,3909
57,3081.858096786088,3081.858096786088,0,52.15320103162335,3910
58,3136.2760201605975,3136.2760201605975,0,54.41792337450924,3911
59,3191.38737869342,3191.38737869342,0,55.111358532822756,3912
60,3242.727712028293,3242.727712028293,0,51.340333334872675,3913
61,3293.2480083460396,3293.2480083460396,0,50.52029631774653,3914
62,3344.307749914242,3344.307749914242,0,51.05974156820253,3915
63,3393.766527918022,3393.766527918022,0,49.45877800377973,3916
64,3444.0501816139567,3444.0501816139567,0,50.283653695935136,3917
65,3492.8014102043535,3492.8014102043535,0,48.75122859039637,3918
66,3541.034884917366,3541.034884917366,0,48.23347471301285,3919
67,3589.862885729457,3589.862885729457,0,48.828000812090735,3920
68,3640.1123112802184,3640.1123112802184,0,50.249425550761536,3921
69,3688.1587820605228,3688.1587820605228,0,48.04647078030441,3922
70,3735.7501040440775,3735.7501040440775,0,47.59132198355486,3923
71,3783.6249239878634,3783.6249239878634,0,47.874819943785766,3924
72,3827.2890053329393,3827.2890053329393,0,43.664081345076,3925
73,3871.3005581335856,3871.3005581335856,0,44.01155280064604,3926
74,3916.988723355299,3916.988723355299,0,45.68816522171316,3927
75,3965.267049129657,3965.267049129657,0,48.278325774358265,3928
76,4015.560703162646,4015.560703162646,0,50.293654032989046,3929
77,4065.4050637514174,4065.4050637514174,0,49.84436058877099,3930
78,4114.691122647064,4114.691122647064,0,49.286058895646924,3931
79,4160.96072170679,4160.96072170679,0,46.26959905972571,3932
80,4208.64170583414,4208.64170583414,0,47.68098412735037,3933
81,4255.812208906331,4255.812208906331,0,47.17050307219013,3934
82,4303.522754174008,4303.522754174008,0,47.71054526767689,3935
83,4352.228394912867,4352.228394912867,0,48.70564073885927,3936
84,4399.130309508555,4399.130309508555,0,46.90191459568834,3937
85,4446.705867847173,4446.705867847173,0,47.57555833861769,3938
86,4497.467857826179,4497.467857826179,0,50.76198997900625,3939
87,4548.503827409197,4548.503827409197,0,51.03596958301724,3940
88,4598.18416414596,4598.18416414596,0,49.68033673676388,3941
89,4648.9260792177865,4648.9260792177865,0,50.741915071826675,3942
90,4697.782839092543,4697.782839092543,0,48.85675987475666,3943
91,4746.365258652956,4746.365258652956,0,48.58241956041265,3944
92,4795.874506740067,4795.874506740067,0,49.509248087110365,3945
93,4848.357769255755,4848.357769255755,0,52.483262515688175,3946
94,4895.9387738642,4895.9387738642,0,47.581004608445134,3947
95,4947.878989117261,4947.878989117261,0,51.94021525306095,3948
96,4993.867002759938,4993.867002759938,0,45.988013642677295,3949
