,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,4560
1,3.8741636712802574,3.8741636712802574,0,3.8741636712802574,4561
2,10.838320889743045,10.838320889743045,0,6.964157218462788,4562
3,22.111566010280512,22.111566010280512,0,11.273245120537467,4563
4,36.936644849483855,36.936644849483855,0,14.825078839203343,4564
5,55.305845198454335,55.305845198454335,0,18.36920034897048,4565
6,78.33758576365653,78.33758576365653,0,23.0317405652022,4566
7,104.43386294879019,104.43386294879019,0,26.09627718513366,4567
8,133.67781219480094,133.67781219480094,0,29.243949246010743,4568
9,167.26765460101888,167.26765460101888,0,33.58984240621794,4569
10,204.26554373465478,204.26554373465478,0,36.99788913363591,4570
11,245.49725440971088,245.49725440971088,0,41.23171067505609,4571
12,290.3403821005486,290.3403821005486,0,44.84312769083772,4572
13,338.47672137606423,338.47672137606423,0,48.13633927551564,4573
14,390.5444858188275,390.5444858188275,0,52.06776444276329,4574
15,446.0896035504993,446.0896035504993,0,55.54511773167178,4575
16,505.889898588066,505.889898588066,0,59.800295037566684,4576
17,569.8745248583145,569.8745248583145,0,63.984626270248555,4577
18,637.749832716654,637.749832716654,0,67.87530785833951,4578
19,706.2249159219209,706.2249159219209,0,68.47508320526686,4579
20,774.0024363918928,774.0024363918928,0,67.77752046997193,4580
21,843.3702029730193,843.3702029730193,0,69.36776658112649,4581
22,911.9582689652452,911.9582689652452,0,68.58806599222589,4582
23,980.3715735359583,980.3715735359583,0,68.41330457071308,4583
24,1048.2575244264444,1048.2575244264444,0,67.88595089048613,4584
25,1115.7615009811707,1115.7615009811707,0,67.50397655472625,4585
26,1184.591303715133,1184.591303715133,0,68.82980273396242,4586
27,1254.0325327595929,1254.0325327595929,0,69.44122904445976,4587
28,1323.1079589820001,1323.1079589820001,0,69.07542622240726,4588
29,1392.2822541149799,1392.2822541149799,0,69.17429513297975,4589
30,1460.7346382079413,1460.7346382079413,0,68.45238409296144,4590
31,1530.5590508156456,1530.5590508156456,0,69.82441260770429,4591
32,1599.5327679027105,1599.5327679027105,0,68.97371708706487,4592
33,1668.635923374677,1668.635923374677,0,69.1031554719666,4593
34,1736.4299952291185,1736.4299952291185,0,67.79407185444143,4594
35,1804.954539030441,1804.954539030441,0,68.52454380132258,4595
36,1874.708533497178,1874.708533497178,0,69.75399446673691,4596
37,1942.8237837814959,1942.8237837814959,0,68.11525028431788,4597
38,2011.5574537665816,2011.5574537665816,0,68.73366998508573,4598
39,2080.54688101809,2080.54688101809,0,68.98942725150846,4599
40,2150.244857274811,2150.244857274811,0,69.69797625672072,4600
41,2219.0154734335374,2219.0154734335374,0,68.77061615872663,4601
42,2288.716267849086,2288.716267849086,0,69.70079441554844,4602
43,2358.001918080845,2358.001918080845,0,69.28565023175906,4603
44,2426.236483210232,2426.236483210232,0,68.23456512938719,4604
45,2494.3248308083275,2494.3248308083275,0,68.08834759809542,4605
