,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,6557
1,3.799379345146008,3.799379345146008,0,3.799379345146008,6558
2,12.347266920842232,12.347266920842232,0,8.547887575696222,6559
3,24.3645755329635,24.3645755329635,0,12.017308612121269,6560
4,39.18175946106203,39.18175946106203,0,14.81718392809853,6561
5,57.296013454324566,57.296013454324566,0,18.114253993262537,6562
6,79.82356587715913,79.82356587715913,0,22.52755242283456,6563
7,105.73965660354588,105.73965660354588,0,25.916090726386756,6564
8,135.28780362044927,135.28780362044927,0,29.548147016903386,6565
9,167.54624742257874,167.54624742257874,0,32.25844380212948,6566
10,202.81098479870707,202.81098479870707,0,35.26473737612832,6567
11,241.90808654937427,241.90808654937427,0,39.09710175066721,6568
12,283.7088192452211,283.7088192452211,0,41.80073269584682,6569
13,330.2095492492663,330.2095492492663,0,46.50073000404518,6570
14,381.4362052839715,381.4362052839715,0,51.22665603470523,6571
15,436.3166157703381,436.3166157703381,0,54.8804104863666,6572
16,496.1303949088324,496.1303949088324,0,59.81377913849428,6573
17,560.690569911385,560.690569911385,0,64.56017500255257,6574
18,625.5549503283343,625.5549503283343,0,64.86438041694933,6575
19,690.3062067494495,690.3062067494495,0,64.7512564211153,6576
20,756.0115984363482,756.0115984363482,0,65.70539168689871,6577
21,821.3715320905671,821.3715320905671,0,65.35993365421896,6578
22,886.4398920129753,886.4398920129753,0,65.06835992240818,6579
23,952.9380999194925,952.9380999194925,0,66.49820790651725,6580
24,1019.0470348299017,1019.0470348299017,0,66.1089349104092,6581
25,1083.7840494155655,1083.7840494155655,0,64.73701458566362,6582
26,1150.3626658237545,1150.3626658237545,0,66.57861640818888,6583
27,1215.6494633978007,1215.6494633978007,0,65.28679757404612,6584
28,1281.392937414838,1281.392937414838,0,65.74347401703713,6585
29,1346.1980551610943,1346.1980551610943,0,64.80511774625634,6586
30,1412.8435955928417,1412.8435955928417,0,66.64554043174726,6587
31,1477.760770726694,1477.760770726694,0,64.91717513385234,6588
32,1544.5975126964054,1544.5975126964054,0,66.8367419697112,6589
33,1611.5873317583712,1611.5873317583712,0,66.98981906196573,6590
34,1677.7212117929494,1677.7212117929494,0,66.13388003457808,6591
35,1743.552729978065,1743.552729978065,0,65.83151818511547,6592
36,1809.3027111174092,1809.3027111174092,0,65.74998113934421,6593
37,1876.430139369799,1876.430139369799,0,67.1274282523897,6594
38,1943.3210369497792,1943.3210369497792,0,66.89089757998013,6595
39,2008.6373368578986,2008.6373368578986,0,65.3162999081193,6596
40,2073.5384561640235,2073.5384561640235,0,64.9011193061248,6597
41,2140.6531246638415,2140.6531246638415,0,67.11466849981812,6598
42,2206.5721418691123,2206.5721418691123,0,65.91901720527099,6599
43,2272.0359345404436,2272.0359345404436,0,65.46379267133116,6600
44,2332.5472668151388,2332.5472668151388,0,60.51133227469505,6601
45,2389.1900743982424,2389.1900743982424,0,56.64280758310349,6602
46,2444.628525686541,2444.628525686541,0,55.4384512882984,6603
47,2500.3439891616404,2500.3439891616404,0,55.71546347509962,6604
48,2556.9123947404214,2556.9123947404214,0,56.5684055787811,6605
49,2611.343315797341,2611.343315797341,0,54.43092105691951,6606
50,2666.871831601612,2666.871831601612,0,55.52851580427116,6607
51,2723.6671057737367,2723.6671057737367,0,56.7952741721245,6608
52,2777.0964740662353,2777.0964740662353,0,53.42936829249883,6609
53,2828.8842522398113,2828.8842522398113,0,51.78777817357597,6610
54,2885.596786477234,2885.596786477234,0,56.712534237422844,6611
55,2932.309320714657,2932.309320714657,0,46.712534237422844,6612
56,2980.501610800755,2980.501610800755,0,48.192290086098,6613
57,3031.7487339620793,3031.7487339620793,0,51.24712316132437,6614
58,3080.8258632039215,3080.8258632039215,0,49.077129241841995,6615
59,3129.2508356600792,3129.2508356600792,0,48.424972456157825,6616
60,3174.1630326213326,3174.1630326213326,0,44.91219696125357,6617
61,3223.332323224377,3223.332323224377,0,49.16929060304413,6618
62,3268.5088384061787,3268.5088384061787,0,45.17651518180165,6619
63,3312.894917263878,3312.894917263878,0,44.38607885769949,6620
64,3359.647625919749,3359.647625919749,0,46.75270865587064,6621
65,3409.9642649155267,3409.9642649155267,0,50.31663899577779,6622
66,3457.142252387115,3457.142252387115,0,47.17798747158861,6623
67,3507.784352627701,3507.784352627701,0,50.642100240586046,6624
68,3558.062097479975,3558.062097479975,0,50.277744852273926,6625
69,3603.937270175331,3603.937270175331,0,45.8751726953555,6626
70,3651.88664762566,3651.88664762566,0,47.94937745032901,6627
