,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,3321
1,4.652667954796925,4.652667954796925,0,4.652667954796925,3322
2,12.93650808860548,12.93650808860548,0,8.283840133808553,3323
3,25.464903296669945,25.464903296669945,0,12.528395208064467,3324
4,40.679825478000566,40.679825478000566,0,15.214922181330621,3325
5,60.18893153755925,60.18893153755925,0,19.50910605955869,3326
6,82.73481825075578,82.73481825075578,0,22.545886713196523,3327
7,108.65305214654654,108.65305214654654,0,25.918233895790763,3328
8,137.4851496570045,137.4851496570045,0,28.83209751045797,3329
9,168.87372483324725,168.87372483324725,0,31.38857517624274,3330
10,203.7650938599836,203.7650938599836,0,34.891369026736356,3331
11,243.2933925249381,243.2933925249381,0,39.52829866495449,3332
12,286.3540163903963,286.3540163903963,0,43.06062386545818,3333
13,333.49484238249715,333.49484238249715,0,47.14082599210087,3334
14,384.1376023727935,384.1376023727935,0,50.64275999029633,3335
15,437.84946631174535,437.84946631174535,0,53.711863938951865,3336
16,494.2253677174449,494.2253677174449,0,56.37590140569955,3337
17,555.4422341019381,555.4422341019381,0,61.21686638449319,3338
18,621.5842886210885,621.5842886210885,0,66.1420545191504,3339
19,689.536539208647,689.536539208647,0,67.9522505875585,3340
20,758.1159019496574,758.1159019496574,0,68.57936274101039,3341
21,826.5597614091779,826.5597614091779,0,68.44385945952044,3342
22,895.3824634960952,895.3824634960952,0,68.82270208691725,3343
23,964.3058421767324,964.3058421767324,0,68.92337868063723,3344
24,1032.2427098479736,1032.2427098479736,0,67.93686767124117,3345
25,1100.465063892101,1100.465063892101,0,68.2223540441274,3346
26,1170.0871104433397,1170.0871104433397,0,69.62204655123887,3347
27,1239.2833460275885,1239.2833460275885,0,69.19623558424891,3348
28,1307.1897825876028,1307.1897825876028,0,67.90643656001438,3349
29,1374.528176005642,1374.528176005642,0,67.33839341803932,3350
30,1442.1414740984153,1442.1414740984153,0,67.6132980927733,3351
31,1510.223958532695,1510.223958532695,0,68.08248443427973,3352
32,1577.5530979373132,1577.5530979373132,0,67.3291394046183,3353
33,1645.837887104113,1645.837887104113,0,68.28478916679987,3354
34,1714.6608052229428,1714.6608052229428,0,68.82291811882996,3355
35,1783.4137851276262,1783.4137851276262,0,68.75297990468343,3356
36,1850.9550632564085,1850.9550632564085,0,67.54127812878241,3357
37,1918.5235597763783,1918.5235597763783,0,67.5684965199699,3358
38,1987.070288708365,1987.070288708365,0,68.54672893198685,3359
39,2055.1191123729495,2055.1191123729495,0,68.04882366458432,3360
40,2121.5642415512852,2121.5642415512852,0,66.44512917833562,3361
41,2185.8858953569134,2185.8858953569134,0,64.32165380562802,3362
42,2247.582954169204,2247.582954169204,0,61.697058812290884,3363
43,2306.1582620156837,2306.1582620156837,0,58.575307846479745,3364
44,2365.615604934378,2365.615604934378,0,59.4573429186945,3365
45,2421.947706714055,2421.947706714055,0,56.332101779677224,3366
46,2477.0835774431384,2477.0835774431384,0,55.135870729083315,3367
47,2529.8197128242846,2529.8197128242846,0,52.73613538114622,3368
48,2583.7221901815083,2583.7221901815083,0,53.90247735722396,3369
49,2634.5743862081963,2634.5743862081963,0,50.85219602668765,3370
50,2685.942583163379,2685.942583163379,0,51.36819695518264,3371
51,2736.3942424835977,2736.3942424835977,0,50.451659320218816,3372
52,2787.5604231747975,2787.5604231747975,0,51.16618069120003,3373
53,2840.7759691392316,2840.7759691392316,0,53.215545964433865,3374
54,2891.532063634689,2891.532063634689,0,50.756094495457525,3375
55,2944.1169267707273,2944.1169267707273,0,52.58486313603818,3376
56,2994.0070160333553,2994.0070160333553,0,49.890089262628315,3377
57,3042.6772405215333,3042.6772405215333,0,48.67022448817799,3378
58,3089.45775598965,3089.45775598965,0,46.780515468116604,3379
59,3135.866523222616,3135.866523222616,0,46.40876723296583,3380
60,3186.610827396653,3186.610827396653,0,50.74430417403687,3381
61,3237.0333805742243,3237.0333805742243,0,50.42255317757149,3382
62,3290.6358385272897,3290.6358385272897,0,53.60245795306566,3383
63,3338.240153757889,3338.240153757889,0,47.60431523059897,3384
64,3388.4197333849866,3388.4197333849866,0,50.179579627097645,3385
65,3439.2927526113435,3439.2927526113435,0,50.873019226356966,3386
66,3487.5031915827526,3487.5031915827526,0,48.210438971409204,3387
