,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,2400
1,4.637093666242436,4.637093666242436,0,4.637093666242436,2401
2,13.63168837153353,13.63168837153353,0,8.994594705291092,2402
3,25.843693002825603,25.843693002825603,0,12.212004631292075,2403
4,42.45685560454149,42.45685560454149,0,16.613162601715885,2404
5,62.55975611275061,62.55975611275061,0,20.10290050820913,2405
6,86.50116130127572,86.50116130127572,0,23.941405188525096,2406
7,114.21344985312317,114.21344985312317,0,27.71228855184745,2407
8,146.81654385698494,146.81654385698494,0,32.60309400386177,2408
9,183.89778569340706,183.89778569340706,0,37.08124183642212,2409
10,223.97837903583422,223.97837903583422,0,40.080593342427164,2410
11,268.2373152830405,268.2373152830405,0,44.25893624720629,2411
12,317.0533288869774,317.0533288869774,0,48.81601360393688,2412
13,370.18190229078755,370.18190229078755,0,53.12857340381015,2413
14,426.9010584085481,426.9010584085481,0,56.719156117760576,2414
15,487.23435428284574,487.23435428284574,0,60.33329587429762,2415
16,551.5528701920994,551.5528701920994,0,64.31851590925362,2416
17,620.642398170894,620.642398170894,0,69.08952797879465,2417
18,688.811004338786,688.811004338786,0,68.168606167892,2418
19,758.0705515661975,758.0705515661975,0,69.25954722741153,2419
20,825.8213841897668,825.8213841897668,0,67.7508326235693,2420
21,894.4224458205281,894.4224458205281,0,68.60106163076125,2421
22,962.1256358671235,962.1256358671235,0,67.70319004659541,2422
23,1030.0007170636673,1030.0007170636673,0,67.87508119654376,2423
24,1099.561380694504,1099.561380694504,0,69.56066363083664,2424
25,1168.051203750656,1168.051203750656,0,68.48982305615209,2425
26,1237.4575059761992,1237.4575059761992,0,69.40630222554319,2426
27,1306.799019787577,1306.799019787577,0,69.34151381137781,2427
28,1374.489904435468,1374.489904435468,0,67.69088464789093,2428
29,1443.9092871418688,1443.9092871418688,0,69.41938270640094,2429
30,1511.4419374638237,1511.4419374638237,0,67.53265032195486,2430
31,1580.8941103419056,1580.8941103419056,0,69.45217287808191,2431
32,1650.0365947384853,1650.0365947384853,0,69.14248439657968,2432
33,1718.59159850399,1718.59159850399,0,68.55500376550481,2433
34,1788.2346544630127,1788.2346544630127,0,69.6430559590226,2434
35,1857.3690431151772,1857.3690431151772,0,69.13438865216449,2435
36,1926.0449187923223,1926.0449187923223,0,68.67587567714509,2436
37,1995.7709871331463,1995.7709871331463,0,69.72606834082399,2437
38,2064.234622831573,2064.234622831573,0,68.46363569842651,2438
39,2132.7371441596188,2132.7371441596188,0,68.50252132804599,2439
40,2201.965602944256,2201.965602944256,0,69.22845878463704,2440
41,2270.134160089656,2270.134160089656,0,68.16855714539997,2441
42,2339.1517771111103,2339.1517771111103,0,69.0176170214545,2442
43,2407.7661622234154,2407.7661622234154,0,68.61438511230517,2443
44,2475.5728290969273,2475.5728290969273,0,67.80666687351186,2444
45,2535.755225892737,2535.755225892737,0,60.18239679580984,2445
46,2597.2442881048883,2597.2442881048883,0,61.48906221215111,2446
47,2658.687845625378,2658.687845625378,0,61.443557520489776,2447
48,2718.041569769055,2718.041569769055,0,59.35372414367703,2448
49,2778.0386173939314,2778.0386173939314,0,59.99704762487636,2449
50,2839.4653594220035,2839.4653594220035,0,61.42674202807211,2450
51,2899.1133358912284,2899.1133358912284,0,59.647976469224886,2451
52,2959.5814945783204,2959.5814945783204,0,60.468158687092,2452
53,3019.9022607624265,3019.9022607624265,0,60.320766184106105,2453
54,3080.854191120943,3080.854191120943,0,60.95193035851662,2454
55,3140.8846390525305,3140.8846390525305,0,60.03044793158733,2455
56,3200.5647443048147,3200.5647443048147,0,59.68010525228419,2456
57,3261.45266633776,3261.45266633776,0,60.887922032945426,2457
58,3321.1895270035784,3321.1895270035784,0,59.73686066581831,2458
59,3381.0888748682282,3381.0888748682282,0,59.899347864649826,2459
60,3442.054136134422,3442.054136134422,0,60.96526126619392,2460
61,3502.0702802818905,3502.0702802818905,0,60.01614414746837,2461
62,3562.1193462196206,3562.1193462196206,0,60.04906593773012,2462
63,3622.3313246714115,3622.3313246714115,0,60.211978451790856,2463
64,3682.8487076209785,3682.8487076209785,0,60.517382949567036,2464
65,3743.996293795846,3743.996293795846,0,61.14758617486768,2465
66,3805.473724598127,3805.473724598127,0,61.47743080228065,2466
67,3865.983908961449,3865.983908961449,0,60.51018436332197,2467
68,3926.5223581663013,3926.5223581663013,0,60.53844920485244,2468
69,3987.2294240572865,3987.2294240572865,0,60.70706589098518,2469
70,4047.582050748835,4047.582050748835,0,60.35262669154872,2470
71,4107.274369800756,4107.274369800756,0,59.692319051921004,2471
72,4167.9233691099,4167.9233691099,0,60.64899930914362,2472
73,4228.162224372862,4228.162224372862,0,60.238855262961806,2473
74,4288.183845969488,4288.183845969488,0,60.021621596626574,2474
75,4349.7563484060465,4349.7563484060465,0,61.57250243655835,2475
76,4410.411662820901,4410.411662820901,0,60.65531441485473,2476
77,4471.222323795233,4471.222323795233,0,60.81066097433177,2477
78,4530.613414729258,4530.613414729258,0,59.39109093402476,2478
79,4591.0443916105305,4591.0443916105305,0,60.43097688127273,2479
80,4650.964818346976,4650.964818346976,0,59.920426736445734,2480
81,4711.318097285051,4711.318097285051,0,60.353278938075164,2481
82,4772.023903126279,4772.023903126279,0,60.70580584122763,2482
83,4831.451111384793,4831.451111384793,0,59.42720825851393,2483
84,4891.25022962362,4891.25022962362,0,59.79911823882685,2484
85,4951.473706733397,4951.473706733397,0,60.22347710977738,2485
86,5011.34395929443,5011.34395929443,0,59.87025256103334,2486
87,5072.740983843601,5072.740983843601,0,61.397024549170965,2487
