,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,7078
1,3.339645857922733,3.339645857922733,0,3.339645857922733,7079
2,10.669859529007226,10.669859529007226,0,7.330213671084493,7080
3,22.13010118168313,22.13010118168313,0,11.460241652675904,7081
4,38.56016352190636,38.56016352190636,0,16.43006234022323,7082
5,59.22457898501306,59.22457898501306,0,20.664415463106707,7083
6,83.07545981311705,83.07545981311705,0,23.850880828103982,7084
7,110.35490365931764,110.35490365931764,0,27.279443846200593,7085
8,140.9339414013084,140.9339414013084,0,30.57903774199076,7086
9,175.490898352582,175.490898352582,0,34.556956951273605,7087
10,213.91074973042123,213.91074973042123,0,38.41985137783922,7088
11,254.85647288791372,254.85647288791372,0,40.945723157492466,7089
12,298.78367811325006,298.78367811325006,0,43.927205225336365,7090
13,347.1580680849729,347.1580680849729,0,48.37438997172285,7091
14,398.3530737372348,398.3530737372348,0,51.1950056522619,7092
15,453.8921406114241,453.8921406114241,0,55.5390668741893,7093
16,514.4297307485249,514.4297307485249,0,60.53759013710078,7094
17,578.6774345353479,578.6774345353479,0,64.24770378682297,7095
18,646.7948280414566,646.7948280414566,0,68.11739350610878,7096
19,715.7479687558953,715.7479687558953,0,68.95314071443863,7097
20,785.4492465121439,785.4492465121439,0,69.7012777562486,7098
21,855.0308144028531,855.0308144028531,0,69.58156789070927,7099
22,923.5900131228846,923.5900131228846,0,68.55919872003142,7100
23,993.4503718384076,993.4503718384076,0,69.86035871552303,7101
24,1061.3720149942674,1061.3720149942674,0,67.92164315585978,7102
25,1129.5931917487178,1129.5931917487178,0,68.22117675445043,7103
26,1197.6975149882492,1197.6975149882492,0,68.10432323953137,7104
27,1266.5360144514125,1266.5360144514125,0,68.83849946316332,7105
28,1334.0851017355453,1334.0851017355453,0,67.54908728413284,7106
29,1402.680931504583,1402.680931504583,0,68.59582976903766,7107
30,1472.4405935697723,1472.4405935697723,0,69.75966206518933,7108
31,1541.8681750219548,1541.8681750219548,0,69.4275814521825,7109
32,1610.484268386499,1610.484268386499,0,68.61609336454421,7110
