,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,360
1,4.955371177056804,4.955371177056804,0,4.955371177056804,361
2,13.754940215731041,13.754940215731041,0,8.799569038674235,362
3,26.185598024749197,26.185598024749197,0,12.430657809018157,363
4,41.19026899221353,41.19026899221353,0,15.004670967464335,364
5,59.28792046615853,59.28792046615853,0,18.097651473945007,365
6,81.52908455929719,81.52908455929719,0,22.24116409313865,366
7,106.52390807576012,106.52390807576012,0,24.99482351646293,367
8,134.49848946474958,134.49848946474958,0,27.974581388989463,368
9,167.43390207353514,167.43390207353514,0,32.935412608785555,369
10,205.15631065296475,205.15631065296475,0,37.72240857942961,370
11,246.6650643554749,246.6650643554749,0,41.50875370251015,371
12,291.6921023657778,291.6921023657778,0,45.02703801030293,372
13,341.28733773948625,341.28733773948625,0,49.59523537370842,373
14,395.79294547147583,395.79294547147583,0,54.505607731989585,374
15,453.5124045109842,453.5124045109842,0,57.719459039508365,375
16,515.1965272187954,515.1965272187954,0,61.684122707811184,376
17,581.2992975016823,581.2992975016823,0,66.10277028288692,377
18,651.2223667063517,651.2223667063517,0,69.92306920466945,378
19,720.8002429670887,720.8002429670887,0,69.57787626073696,379
20,789.4294108392205,789.4294108392205,0,68.6291678721318,380
21,857.2632859891746,857.2632859891746,0,67.83387514995411,381
22,926.6217385919299,926.6217385919299,0,69.35845260275528,382
23,994.2231658677338,994.2231658677338,0,67.60142727580387,383
24,1062.7479370916262,1062.7479370916262,0,68.52477122389246,384
25,1130.2707929437747,1130.2707929437747,0,67.5228558521485,385
26,1199.8786210949766,1199.8786210949766,0,69.60782815120183,386
27,1267.9976119921776,1267.9976119921776,0,68.118990897201,387
28,1337.4321665946627,1337.4321665946627,0,69.43455460248515,388
29,1405.4384558135644,1405.4384558135644,0,68.00628921890166,389
30,1473.4600508160656,1473.4600508160656,0,68.02159500250127,390
31,1541.5129040827742,1541.5129040827742,0,68.05285326670855,391
32,1610.2211228216765,1610.2211228216765,0,68.70821873890236,392
33,1678.3054769737646,1678.3054769737646,0,68.08435415208805,393
34,1747.5742178951623,1747.5742178951623,0,69.2687409213977,394
35,1815.8660002716351,1815.8660002716351,0,68.29178237647284,395
36,1885.0861675816122,1885.0861675816122,0,69.22016730997711,396
37,1954.1497530794004,1954.1497530794004,0,69.06358549778815,397
38,2023.5598379379371,2023.5598379379371,0,69.41008485853672,398
39,2091.2363158515655,2091.2363158515655,0,67.67647791362833,399
40,2160.519748565275,2160.519748565275,0,69.28343271370977,400
41,2228.4119509666925,2228.4119509666925,0,67.89220240141731,401
42,2297.1612206153804,2297.1612206153804,0,68.74926964868791,402
43,2366.525871286285,2366.525871286285,0,69.36465067090467,403
44,2435.271307359799,2435.271307359799,0,68.7454360735137,404
45,2496.26970131114,2496.26970131114,0,60.99839395134118,405
46,2558.5943247067207,2558.5943247067207,0,62.32462339558047,406
47,2618.942509070296,2618.942509070296,0,60.34818436357532,407
48,2681.127806535372,2681.127806535372,0,62.18529746507634,408
49,2741.41211720595,2741.41211720595,0,60.28431067057759,409
50,2802.700558032889,2802.700558032889,0,61.28844082693909,410
51,2863.7601407755265,2863.7601407755265,0,61.05958274263762,411
52,2924.1038493104925,2924.1038493104925,0,60.34370853496589,412
53,2986.3773302858026,2986.3773302858026,0,62.27348097530999,413
54,3047.073481589986,3047.073481589986,0,60.696151304183196,414
55,3107.8751263458703,3107.8751263458703,0,60.80164475588467,415
56,3169.1062472113213,3169.1062472113213,0,61.23112086545084,416
57,3230.2540399056047,3230.2540399056047,0,61.14779269428332,417
58,3292.111184873731,3292.111184873731,0,61.85714496812657,418
59,3352.3814399186567,3352.3814399186567,0,60.27025504492563,419
60,3414.282255201264,3414.282255201264,0,61.90081528260712,420
61,3476.1479711490892,3476.1479711490892,0,61.86571594782513,421
62,3538.3228592450323,3538.3228592450323,0,62.174888095942926,422
63,3599.476176615259,3599.476176615259,0,61.15331737022721,423
64,3660.9683691869004,3660.9683691869004,0,61.492192571641546,424
65,3721.7535723245765,3721.7535723245765,0,60.7852031376759,425
66,3784.0420177607475,3784.0420177607475,0,62.288445436170925,426
67,3845.0165606492187,3845.0165606492187,0,60.974542888471525,427
68,3907.447859492695,3907.447859492695,0,62.43129884347659,428
69,3969.460458898885,3969.460458898885,0,62.012599406189885,429
70,4030.6102886587378,4030.6102886587378,0,61.14982975985263,430
71,4091.7969477019346,4091.7969477019346,0,61.18665904319719,431
72,4152.167144167345,4152.167144167345,0,60.37019646541089,432
73,4214.322499052272,4214.322499052272,0,62.15535488492683,433
74,4275.817395608415,4275.817395608415,0,61.494896556142386,434
75,4336.491337170142,4336.491337170142,0,60.67394156172745,435
76,4397.758185877488,4397.758185877488,0,61.266848707346846,436
77,4458.389137792316,4458.389137792316,0,60.63095191482794,437
78,4520.490785261889,4520.490785261889,0,62.10164746957239,438
79,4582.592444786849,4582.592444786849,0,62.10165952496104,439
80,4644.545420272798,4644.545420272798,0,61.95297548594758,440
81,4704.844822757359,4704.844822757359,0,60.29940248456192,441
82,4766.8133177380805,4766.8133177380805,0,61.96849498072047,442
83,4827.324145498416,4827.324145498416,0,60.51082776033659,443
84,4889.63880114988,4889.63880114988,0,62.314655651462864,444
85,4950.114846120336,4950.114846120336,0,60.47604497045618,445
86,5011.103697663743,5011.103697663743,0,60.988851543407556,446
87,5073.749696678129,5073.749696678129,0,62.645999014385644,447
88,5135.386893295105,5135.386893295105,0,61.63719661697619,448
89,5195.783442709141,5195.783442709141,0,60.396549414036464,449
90,5256.297873445108,5256.297873445108,0,60.51443073596679,450
91,5318.707821947318,5318.707821947318,0,62.40994850220964,451
92,5380.47140794577,5380.47140794577,0,61.76358599845194,452
93,5442.317941870934,5442.317941870934,0,61.84653392516416,453
94,5503.365310426272,5503.365310426272,0,61.04736855533779,454
95,5565.37406387128,5565.37406387128,0,62.00875344500751,455
