,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,6072
1,2.718339195707813,2.718339195707813,0,2.718339195707813,6073
2,9.218468252802268,9.218468252802268,0,6.500129057094455,6074
3,20.27892897312995,20.27892897312995,0,11.060460720327683,6075
4,36.30168340343516,36.30168340343516,0,16.022754430305213,6076
5,56.454157311236486,56.454157311236486,0,20.152473907801323,6077
6,79.44326182827353,79.44326182827353,0,22.98910451703705,6078
7,106.71735893702134,106.71735893702134,0,27.27409710874781,6079
8,138.0073404533323,138.0073404533323,0,31.289981516310945,6080
9,173.28099805861712,173.28099805861712,0,35.273657605284825,6081
10,212.24054356629495,212.24054356629495,0,38.95954550767783,6082
11,254.63029107952028,254.63029107952028,0,42.3897475132253,6083
12,301.95473475323524,301.95473475323524,0,47.324443673714995,6084
13,354.09188035177067,354.09188035177067,0,52.137145598535426,6085
14,409.66609789116774,409.66609789116774,0,55.57421753939707,6086
15,469.19793721928727,469.19793721928727,0,59.53183932811953,6087
16,532.2679008269915,532.2679008269915,0,63.06996360770427,6088
17,597.1255908614444,597.1255908614444,0,64.85769003445284,6089
18,662.9345343649993,662.9345343649993,0,65.80894350355493,6090
19,727.8460498034815,727.8460498034815,0,64.91151543848218,6091
20,794.3377052197047,794.3377052197047,0,66.49165541622324,6092
21,861.0353974335362,861.0353974335362,0,66.69769221383149,6093
22,926.9416244368722,926.9416244368722,0,65.90622700333597,6094
23,992.9846382169194,992.9846382169194,0,66.0430137800472,6095
24,1059.0065927900469,1059.0065927900469,0,66.02195457312746,6096
25,1125.4430076657377,1125.4430076657377,0,66.43641487569084,6097
26,1190.9738071305446,1190.9738071305446,0,65.53079946480693,6098
27,1256.1372574896973,1256.1372574896973,0,65.16345035915265,6099
28,1323.0187976005163,1323.0187976005163,0,66.88154011081906,6100
29,1387.6522909453001,1387.6522909453001,0,64.6334933447838,6101
30,1452.2655002444799,1452.2655002444799,0,64.61320929917974,6102
31,1517.3485333131862,1517.3485333131862,0,65.0830330687063,6103
32,1581.887070708508,1581.887070708508,0,64.53853739532178,6104
33,1648.5157053161788,1648.5157053161788,0,66.62863460767085,6105
34,1714.4604196795126,1714.4604196795126,0,65.94471436333379,6106
35,1780.2388172025144,1780.2388172025144,0,65.77839752300179,6107
36,1844.76683012771,1844.76683012771,0,64.52801292519553,6108
37,1911.1759888965594,1911.1759888965594,0,66.40915876884947,6109
38,1976.7950386264738,1976.7950386264738,0,65.61904972991442,6110
39,2043.4692100871293,2043.4692100871293,0,66.67417146065577,6111
40,2105.1907831438507,2105.1907831438507,0,61.72157305672134,6112
41,2166.9722376296486,2166.9722376296486,0,61.781454485797845,6113
42,2226.3332544492314,2226.3332544492314,0,59.36101681958272,6114
43,2282.6501298401604,2282.6501298401604,0,56.31687539092919,6115
44,2334.5384659891406,2334.5384659891406,0,51.888336148980066,6116
45,2386.809853427968,2386.809853427968,0,52.271387438827254,6117
46,2442.9215993292705,2442.9215993292705,0,56.11174590130246,6118
47,2498.152920063756,2498.152920063756,0,55.23132073448529,6119
48,2550.5719320230505,2550.5719320230505,0,52.4190119592945,6120
49,2605.9638500426245,2605.9638500426245,0,55.39191801957388,6121
50,2656.707887097203,2656.707887097203,0,50.74403705457898,6122
51,2709.1836156970685,2709.1836156970685,0,52.47572859986534,6123
52,2758.3465217994285,2758.3465217994285,0,49.16290610235985,6124
53,2807.4119725666715,2807.4119725666715,0,49.065450767242794,6125
54,2858.3615843486873,2858.3615843486873,0,50.949611782016184,6126
55,2907.9820826698146,2907.9820826698146,0,49.62049832112728,6127
56,2959.3350197039886,2959.3350197039886,0,51.352937034173614,6128
57,3009.144018586047,3009.144018586047,0,49.808998882058454,6129
58,3058.931745218325,3058.931745218325,0,49.78772663227812,6130
59,3109.0960614699684,3109.0960614699684,0,50.164316251643505,6131
60,3157.178539636756,3157.178539636756,0,48.08247816678713,6132
61,3205.084463588224,3205.084463588224,0,47.90592395146848,6133
62,3254.300848844141,3254.300848844141,0,49.216385255916755,6134
63,3306.949404696846,3306.949404696846,0,52.64855585270539,6135
64,3360.462411632555,3360.462411632555,0,53.51300693570838,6136
65,3409.702888013512,3409.702888013512,0,49.24047638095768,6137
66,3458.4474271243553,3458.4474271243553,0,48.744539110842915,6138
67,3509.804364891475,3509.804364891475,0,51.35693776711967,6139
68,3559.1634347136132,3559.1634347136132,0,49.35906982213816,6140
69,3608.562320543257,3608.562320543257,0,49.398885829644065,6141
70,3656.9370289650124,3656.9370289650124,0,48.374708421755265,6142
71,3706.4363734034832,3706.4363734034832,0,49.49934443847086,6143
72,3750.727899269004,3750.727899269004,0,44.291525865520626,6144
73,3798.5068489382024,3798.5068489382024,0,47.77894966919849,6145
74,3842.124722752991,3842.124722752991,0,43.61787381478838,6146
75,3886.561343658991,3886.561343658991,0,44.436620906000215,6147
76,3934.841233539337,3934.841233539337,0,48.279889880345635,6148
77,3980.5795064878157,3980.5795064878157,0,45.73827294847903,6149
78,4029.1799567976796,4029.1799567976796,0,48.600450309863994,6150
79,4072.3362719200413,4072.3362719200413,0,43.156315122361235,6151
80,4118.429647215537,4118.429647215537,0,46.093375295496486,6152
81,4168.8747826676035,4168.8747826676035,0,50.44513545206556,6153
82,4220.780965080161,4220.780965080161,0,51.90618241255758,6154
83,4275.504800925093,4275.504800925093,0,54.72383584493211,6155
84,4328.666346901324,4328.666346901324,0,53.161545976230066,6156
85,4379.879550743764,4379.879550743764,0,51.21320384244077,6157
86,4426.43176538925,4426.43176538925,0,46.5522146454857,6158
87,4476.447163268157,4476.447163268157,0,50.0153978789074,6159
88,4522.72916434589,4522.72916434589,0,46.28200107773308,6160
89,4572.592464130357,4572.592464130357,0,49.86329978446676,6161
90,4624.500783298556,4624.500783298556,0,51.908319168198254,6162
91,4672.311902877924,4672.311902877924,0,47.811119579367464,6163
92,4720.525019685729,4720.525019685729,0,48.21311680780559,6164
93,4768.421930189819,4768.421930189819,0,47.896910504089874,6165
94,4820.705338884808,4820.705338884808,0,52.283408694989326,6166
95,4868.798466818875,4868.798466818875,0,48.093127934066914,6167
96,4915.319184870756,4915.319184870756,0,46.52071805187999,6168
97,4964.138194800762,4964.138194800762,0,48.81900993000618,6169
98,5013.6671779665285,5013.6671779665285,0,49.528983165767244,6170
99,5061.468201507309,5061.468201507309,0,47.80102354078047,6171
100,5108.121893545623,5108.121893545623,0,46.653692038313686,6172
101,5158.314103558952,5158.314103558952,0,50.192210013330154,6173
102,5202.558576131381,5202.558576131381,0,44.244472572428805,6174
103,5250.950368205354,5250.950368205354,0,48.39179207397225,6175
104,5302.214600821364,5302.214600821364,0,51.264232616009885,6176
105,5353.657918796314,5353.657918796314,0,51.44331797495112,6177
106,5405.891047991528,5405.891047991528,0,52.233129195213046,6178
107,5455.916412785357,5455.916412785357,0,50.025364793829105,6179
108,5501.164055905841,5501.164055905841,0,45.2476431204843,6180
109,5547.810671997625,5547.810671997625,0,46.64661609178352,6181
110,5597.081681451866,5597.081681451866,0,49.27100945424101,6182
111,5649.708028642786,5649.708028642786,0,52.62634719092089,6183
112,5698.748940060949,5698.748940060949,0,49.04091141816236,6184
113,5749.531408942332,5749.531408942332,0,50.78246888138312,6185
114,5801.211148119721,5801.211148119721,0,51.67973917738893,6186
115,5849.975346331509,5849.975346331509,0,48.764198211787715,6187
116,5898.752229301873,5898.752229301873,0,48.77688297036393,6188
117,5942.8180626931035,5942.8180626931035,0,44.06583339123069,6189
118,5991.445121088479,5991.445121088479,0,48.627058395375634,6190
119,6041.939925721467,6041.939925721467,0,50.494804632988334,6191
120,6091.276415716565,6091.276415716565,0,49.336489995097516,6192
121,6139.94292946074,6139.94292946074,0,48.666513744175354,6193
122,6185.653709399689,6185.653709399689,0,45.71077993894882,6194
123,6234.509961191835,6234.509961191835,0,48.85625179214586,6195
124,6282.327668362423,6282.327668362423,0,47.817707170587305,6196
125,6332.081433397413,6332.081433397413,0,49.75376503499074,6197
126,6381.766902281182,6381.766902281182,0,49.68546888376968,6198
127,6429.435752115709,6429.435752115709,0,47.668849834526206,6199
128,6476.955707942257,6476.955707942257,0,47.51995582654784,6200
129,6527.304888147946,6527.304888147946,0,50.349180205689365,6201
130,6581.099844346097,6581.099844346097,0,53.7949561981505,6202
131,6628.5884006968745,6628.5884006968745,0,47.4885563507779,6203
132,6676.579039813421,6676.579039813421,0,47.9906391165465,6204
133,6725.710386021525,6725.710386021525,0,49.13134620810416,6205
134,6773.301145635553,6773.301145635553,0,47.59075961402812,6206
135,6817.076472561774,6817.076472561774,0,43.7753269262207,6207
