,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,909
1,2.829511017189361,2.829511017189361,0,2.829511017189361,910
2,8.433449316653423,8.433449316653423,0,5.603938299464062,911
3,17.691381333279423,17.691381333279423,0,9.257932016626,912
4,29.844726692535914,29.844726692535914,0,12.153345359256491,913
5,46.78559760272037,46.78559760272037,0,16.940870910184458,914
6,67.41768489475362,67.41768489475362,0,20.632087292033248,915
7,91.19931669556536,91.19931669556536,0,23.781631800811738,916
8,117.97196818341035,117.97196818341035,0,26.772651487844996,917
9,148.66032134450506,148.66032134450506,0,30.68835316109471,918
10,184.14821236860007,184.14821236860007,0,35.487891024095006,919
11,224.1854055627482,224.1854055627482,0,40.03719319414813,920
12,267.22204116289504,267.22204116289504,0,43.03663560014684,921
13,313.5483977547847,313.5483977547847,0,46.326356591889635,922
14,363.3607445645612,363.3607445645612,0,49.8123468097765,923
15,415.9883570933016,415.9883570933016,0,52.62761252874043,924
16,472.0447609195253,472.0447609195253,0,56.056403826223686,925
17,532.0817189972149,532.0817189972149,0,60.03695807768963,926
18,594.9921477008271,594.9921477008271,0,62.9104287036122,927
19,657.4043709391747,657.4043709391747,0,62.41222323834758,928
20,720.6464879379054,720.6464879379054,0,63.24211699873071,929
21,784.123521970449,784.123521970449,0,63.47703403254367,930
22,848.0852277755668,848.0852277755668,0,63.961705805117745,931
23,911.3263757645907,911.3263757645907,0,63.24114798902396,932
24,973.7478443463282,973.7478443463282,0,62.4214685817375,933
25,1037.5084578670405,1037.5084578670405,0,63.76061352071214,934
26,1100.415870346289,1100.415870346289,0,62.90741247924838,935
27,1164.9018573076562,1164.9018573076562,0,64.48598696136709,936
28,1228.2166671398786,1228.2166671398786,0,63.31480983222231,937
29,1291.893391412392,1291.893391412392,0,63.67672427251331,938
30,1356.1945551148629,1356.1945551148629,0,64.30116370247073,939
31,1419.837598696109,1419.837598696109,0,63.64304358124595,940
32,1483.0110325653372,1483.0110325653372,0,63.17343386922825,941
33,1546.8415393085845,1546.8415393085845,0,63.83050674324717,942
34,1610.3579682342297,1610.3579682342297,0,63.51642892564509,943
35,1673.8841813996848,1673.8841813996848,0,63.52621316545505,944
36,1736.617286465534,1736.617286465534,0,62.73310506584916,945
37,1800.271801893736,1800.271801893736,0,63.654515428201776,946
38,1863.8623982799336,1863.8623982799336,0,63.590596386197504,947
39,1928.6417984871184,1928.6417984871184,0,64.77940020718474,948
40,1992.6699643349625,1992.6699643349625,0,64.028165847844,949
41,2057.1915511873094,2057.1915511873094,0,64.52158685234703,950
42,2119.9597930713458,2119.9597930713458,0,62.76824188403647,951
43,2184.6781354725154,2184.6781354725154,0,64.71834240116972,952
44,2248.207119498999,2248.207119498999,0,63.52898402648374,953
45,2312.2437925030054,2312.2437925030054,0,64.03667300400652,954
46,2374.6617728829783,2374.6617728829783,0,62.41798037997309,955
47,2439.3237855007465,2439.3237855007465,0,64.66201261776827,956
48,2497.099339792687,2497.099339792687,0,57.77555429194035,957
49,2550.7976716808575,2550.7976716808575,0,53.69833188817053,958
50,2604.8221402543536,2604.8221402543536,0,54.02446857349629,959
51,2658.1567414287993,2658.1567414287993,0,53.33460117444544,960
52,2712.968519393021,2712.968519393021,0,54.81177796422186,961
53,2766.9149537727967,2766.9149537727967,0,53.946434379775624,962
54,2821.8169770004365,2821.8169770004365,0,54.90202322764004,963
55,2876.9054444574067,2876.9054444574067,0,55.08846745696998,964
56,2930.8010102571807,2930.8010102571807,0,53.89556579977422,965
57,2984.7923727980346,2984.7923727980346,0,53.99136254085376,966
58,3039.9708328733095,3039.9708328733095,0,55.17846007527466,967
59,3093.943687735403,3093.943687735403,0,53.97285486209354,968
60,3147.965202289898,3147.965202289898,0,54.02151455449554,969
61,3202.768938251092,3202.768938251092,0,54.803735961193766,970
62,3257.5766245869527,3257.5766245869527,0,54.80768633586037,971
63,3312.9025790268734,3312.9025790268734,0,55.32595443992092,972
