,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,2880
1,3.0202643567463383,3.0202643567463383,0,3.0202643567463383,2881
2,10.237213922664523,10.237213922664523,0,7.216949565918185,2882
3,20.63261608942412,20.63261608942412,0,10.395402166759595,2883
4,34.259028922533616,34.259028922533616,0,13.626412833109498,2884
5,52.00885057449341,52.00885057449341,0,17.749821651959792,2885
6,74.08469639252871,74.08469639252871,0,22.075845818035305,2886
7,99.99633233645,99.99633233645,0,25.911635943921283,2887
8,128.8807560002897,128.8807560002897,0,28.884423663839698,2888
9,162.22011157427914,162.22011157427914,0,33.33935557398945,2889
10,200.11164458468556,200.11164458468556,0,37.89153301040642,2890
11,241.98305699857883,241.98305699857883,0,41.87141241389327,2891
12,288.55144011671655,288.55144011671655,0,46.56838311813772,2892
13,340.00777958252,340.00777958252,0,51.45633946580347,2893
14,394.306042327662,394.306042327662,0,54.29826274514198,2894
15,452.74561940925196,452.74561940925196,0,58.43957708158996,2895
16,511.920065306172,511.920065306172,0,59.17444589692004,2896
17,571.8829711695168,571.8829711695168,0,59.96290586334489,2897
18,631.640924330237,631.640924330237,0,59.75795316072017,2898
19,691.8034170695514,691.8034170695514,0,60.16249273931444,2899
20,753.0641677651937,753.0641677651937,0,61.26075069564231,2900
21,813.857654646192,813.857654646192,0,60.79348688099835,2901
22,874.209828947403,874.209828947403,0,60.352174301211015,2902
23,934.4774056533452,934.4774056533452,0,60.267576705942155,2903
24,995.2956316528692,995.2956316528692,0,60.81822599952411,2904
25,1055.6976595735014,1055.6976595735014,0,60.402027920631916,2905
26,1116.9714507671592,1116.9714507671592,0,61.27379119365778,2906
27,1176.1988799423716,1176.1988799423716,0,59.22742917521227,2907
28,1236.7747201754269,1236.7747201754269,0,60.57584023305517,2908
29,1296.2824780253468,1296.2824780253468,0,59.507757849919834,2909
30,1357.3198911414706,1357.3198911414706,0,61.03741311612375,2910
31,1417.8427352480567,1417.8427352480567,0,60.52284410658594,2911
32,1477.1764828253731,1477.1764828253731,0,59.33374757731635,2912
33,1538.0343766973765,1538.0343766973765,0,60.857893872003295,2913
34,1597.5297610898665,1597.5297610898665,0,59.4953843924899,2914
35,1656.6955305738056,1656.6955305738056,0,59.16576948393904,2915
36,1717.275209851809,1717.275209851809,0,60.579679278003276,2916
37,1776.7594628603547,1776.7594628603547,0,59.4842530085456,2917
38,1836.4736932271494,1836.4736932271494,0,59.71423036679462,2918
39,1896.3769114776833,1896.3769114776833,0,59.90321825053379,2919
40,1956.3546034739888,1956.3546034739888,0,59.977691996305474,2920
41,2017.6257346817347,2017.6257346817347,0,61.271131207745746,2921
42,2078.071208698027,2078.071208698027,0,60.445474016292245,2922
43,2139.0110255704285,2139.0110255704285,0,60.93981687240139,2923
44,2198.110039180518,2198.110039180518,0,59.09901361008942,2924
45,2258.7916210976655,2258.7916210976655,0,60.681581917147376,2925
46,2319.632367208132,2319.632367208132,0,60.84074611046653,2926
47,2380.8570953436856,2380.8570953436856,0,61.22472813555341,2927
48,2441.087489463826,2441.087489463826,0,60.230394120140225,2928
49,2494.910170648429,2494.910170648429,0,53.82268118460297,2929
50,2545.873725669945,2545.873725669945,0,50.96355502151611,2930
51,2597.901624745782,2597.901624745782,0,52.027899075836935,2931
52,2650.1922307847312,2650.1922307847312,0,52.29060603894951,2932
53,2700.516790549507,2700.516790549507,0,50.32455976477551,2933
54,2752.9086239867197,2752.9086239867197,0,52.3918334372128,2934
55,2803.483561008384,2803.483561008384,0,50.574937021664404,2935
56,2854.110035303733,2854.110035303733,0,50.62647429534892,2936
57,2904.7825435968693,2904.7825435968693,0,50.67250829313608,2937
58,2956.2597385399404,2956.2597385399404,0,51.4771949430714,2938
59,3006.910071647345,3006.910071647345,0,50.65033310740447,2939
60,3057.6612879594722,3057.6612879594722,0,50.75121631212725,2940
61,3109.8007191581373,3109.8007191581373,0,52.139431198665,2941
62,3161.39842637507,3161.39842637507,0,51.5977072169325,2942
63,3213.7541949585075,3213.7541949585075,0,52.35576858343749,2943
64,3266.1600771802255,3266.1600771802255,0,52.40588222171838,2944
65,3317.672401531649,3317.672401531649,0,51.51232435142348,2945
66,3370.1644475415865,3370.1644475415865,0,52.49204600993736,2946
67,3420.979869481136,3420.979869481136,0,50.81542193955003,2947
68,3472.3867169106697,3472.3867169106697,0,51.40684742953355,2948
69,3522.762530870723,3522.762530870723,0,50.37581396005309,2949
70,3573.4975748757724,3573.4975748757724,0,50.73504400504945,2950
71,3625.2688830228435,3625.2688830228435,0,51.77130814707099,2951
72,3676.5025014214616,3676.5025014214616,0,51.23361839861801,2952
73,3728.5361877235537,3728.5361877235537,0,52.033686302091986,2953
74,3780.849963711339,3780.849963711339,0,52.31377598778537,2954
75,3832.6792250464896,3832.6792250464896,0,51.8292613351504,2955
76,3885.0679972112657,3885.0679972112657,0,52.38877216477605,2956
77,3936.52039634446,3936.52039634446,0,51.4523991331943,2957
78,3989.101190290349,3989.101190290349,0,52.58079394588905,2958
79,4039.5326689949798,4039.5326689949798,0,50.43147870463046,2959
80,4089.8144953586952,4089.8144953586952,0,50.2818263637154,2960
81,4140.016118232777,4140.016118232777,0,50.201622874082126,2961
82,4191.090595413804,4191.090595413804,0,51.07447718102677,2962
83,4241.704744874911,4241.704744874911,0,50.61414946110646,2963
84,4292.887282337429,4292.887282337429,0,51.18253746251768,2964
85,4344.642434336451,4344.642434336451,0,51.75515199902194,2965
86,4395.237127545218,4395.237127545218,0,50.59469320876716,2966
87,4446.292612298159,4446.292612298159,0,51.055484752941005,2967
88,4496.586922468806,4496.586922468806,0,50.29431017064682,2968
89,4547.601207359139,4547.601207359139,0,51.01428489033325,2969
90,4597.896767195879,4597.896767195879,0,50.295559836739734,2970
91,4648.123072488404,4648.123072488404,0,50.22630529252539,2971
92,4700.655645956528,4700.655645956528,0,52.53257346812362,2972
93,4752.937837806263,4752.937837806263,0,52.282191849734694,2973
94,4803.4416507066135,4803.4416507066135,0,50.50381290035049,2974
95,4854.0365790871365,4854.0365790871365,0,50.59492838052294,2975
96,4904.861737067643,4904.861737067643,0,50.82515798050637,2976
97,4956.2786805985,4956.2786805985,0,51.41694353085669,2977
98,5008.296405883248,5008.296405883248,0,52.01772528474877,2978
99,5058.603466276126,5058.603466276126,0,50.30706039287808,2979
100,5110.504119621708,5110.504119621708,0,51.900653345582136,2980
101,5162.422806575502,5162.422806575502,0,51.91868695379427,2981
102,5214.2290400862985,5214.2290400862985,0,51.80623351079604,2982
103,5265.03838088001,5265.03838088001,0,50.80934079371119,2983
104,5316.596277189614,5316.596277189614,0,51.557896309604,2984
105,5367.299335087312,5367.299335087312,0,50.703057897698194,2985
106,5418.047055290164,5418.047055290164,0,50.7477202028521,2986
107,5469.642147990681,5469.642147990681,0,51.595092700516865,2987
108,5521.94502294843,5521.94502294843,0,52.30287495774875,2988
109,5573.999912791485,5573.999912791485,0,52.05488984305604,2989
110,5624.265110864441,5624.265110864441,0,50.265198072956004,2990
111,5675.597211923892,5675.597211923892,0,51.33210105945083,2991
112,5727.171687381856,5727.171687381856,0,51.574475457963594,2992
113,5778.885348209882,5778.885348209882,0,51.71366082802607,2993
114,5830.394764696905,5830.394764696905,0,51.509416487023294,2994
115,5882.482379831055,5882.482379831055,0,52.08761513414985,2995
116,5932.97586757246,5932.97586757246,0,50.49348774140427,2996
117,5984.8494409475825,5984.8494409475825,0,51.87357337512268,2997
118,6036.359039039597,6036.359039039597,0,51.50959809201496,2998
119,6087.879114406967,6087.879114406967,0,51.52007536736975,2999
120,6139.424064868286,6139.424064868286,0,51.54495046131971,3000
121,6191.95447628386,6191.95447628386,0,52.53041141557234,3001
122,6243.680977821417,6243.680977821417,0,51.72650153755868,3002
123,6295.032831988787,6295.032831988787,0,51.35185416736832,3003
124,6345.780536941813,6345.780536941813,0,50.74770495302702,3004
125,6398.281659727501,6398.281659727501,0,52.50112278568751,3005
126,6448.981035486568,6448.981035486568,0,50.699375759067074,3006
127,6501.527121258978,6501.527121258978,0,52.546085772409164,3007
128,6551.94890275822,6551.94890275822,0,50.4217814992434,3008
129,6602.73177127993,6602.73177127993,0,50.782868521709055,3009
130,6653.349258680306,6653.349258680306,0,50.6174874003763,3010
131,6704.5805352339685,6704.5805352339685,0,51.23127655366162,3011
132,6757.122834237147,6757.122834237147,0,52.542299003179245,3012
133,6808.434553429528,6808.434553429528,0,51.311719192380146,3013
134,6860.688771072657,6860.688771072657,0,52.2542176431297,3014
135,6913.284238534818,6913.284238534818,0,52.59546746215975,3015
136,6964.396068334954,6964.396068334954,0,51.11182980013738,3016
137,7016.306447827355,7016.306447827355,0,51.910379492400274,3017
138,7068.8090098905905,7068.8090098905905,0,52.50256206323585,3018
139,7121.358460730533,7121.358460730533,0,52.54945083994145,3019
140,7172.499879037692,7172.499879037692,0,51.14141830716009,3020
141,7222.906528404834,7222.906528404834,0,50.406649367140666,3021
142,7273.779603970228,7273.779603970228,0,50.873075565395006,3022
143,7324.918589315324,7324.918589315324,0,51.138985345095456,3023
144,7377.332685230551,7377.332685230551,0,52.41409591522726,3024
145,7429.0918170020195,7429.0918170020195,0,51.759131771467686,3025
146,7480.589756162417,7480.589756162417,0,51.49793916039827,3026
147,7532.910710775295,7532.910710775295,0,52.32095461287728,3027
148,7584.425160901345,7584.425160901345,0,51.5144501260501,3028
149,7635.504980665544,7635.504980665544,0,51.079819764198795,3029
150,7687.394397307987,7687.394397307987,0,51.889416642442406,3030
151,7739.594619912501,7739.594619912501,0,52.20022260451416,3031
152,7790.839588919084,7790.839588919084,0,51.244969006583155,3032
153,7842.237523562475,7842.237523562475,0,51.39793464339065,3033
154,7892.444504395283,7892.444504395283,0,50.20698083280778,3034
155,7943.283663575532,7943.283663575532,0,50.83915918024915,3035
156,7994.717580343314,7994.717580343314,0,51.43391676778166,3036
157,8044.851725191365,8044.851725191365,0,50.13414484805154,3037
158,8097.049495803401,8097.049495803401,0,52.19777061203687,3038
159,8148.943850791363,8148.943850791363,0,51.8943549879613,3039
160,8200.640191566086,8200.640191566086,0,51.69634077472339,3040
161,8252.030752414681,8252.030752414681,0,51.39056084859377,3041
162,8303.950384896629,8303.950384896629,0,51.91963248194853,3042
163,8355.049063681028,8355.049063681028,0,51.098678784400285,3043
164,8407.210288780218,8407.210288780218,0,52.161225099188336,3044
165,8459.59183455062,8459.59183455062,0,52.38154577040306,3045
166,8511.902351586932,8511.902351586932,0,52.31051703631139,3046
167,8562.181140623677,8562.181140623677,0,50.2787890367462,3047
168,8613.419315684467,8613.419315684467,0,51.23817506078823,3048
169,8665.989311162217,8665.989311162217,0,52.56999547775096,3049
170,8716.693304175302,8716.693304175302,0,50.703993013083995,3050
171,8767.295224668436,8767.295224668436,0,50.60192049313529,3051
172,8817.478556649461,8817.478556649461,0,50.183331981023834,3052
