,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,180
1,4.24890274705831,4.24890274705831,0,4.24890274705831,181
2,11.845202462282034,11.845202462282034,0,7.596299715223722,182
3,24.22054895956535,24.22054895956535,0,12.375346497283317,183
4,40.59399096411653,40.59399096411653,0,16.37344200455118,184
5,61.87627606443129,61.87627606443129,0,21.282285100314766,185
6,86.75915991247166,86.75915991247166,0,24.882883848040365,186
7,114.20255474280566,114.20255474280566,0,27.443394830334,187
8,145.8118558814749,145.8118558814749,0,31.609301138669252,188
9,180.42331663426012,180.42331663426012,0,34.611460752785206,189
10,219.04145111970138,219.04145111970138,0,38.61813448544126,190
11,261.7650955473073,261.7650955473073,0,42.723644427605905,191
12,306.99796464003157,306.99796464003157,0,45.232869092724286,192
13,356.2571189389564,356.2571189389564,0,49.25915429892484,193
14,408.6202134168707,408.6202134168707,0,52.363094477914274,194
15,464.39035476825666,464.39035476825666,0,55.77014135138597,195
16,523.5400123876752,523.5400123876752,0,59.149657619418576,196
17,587.4334783566883,587.4334783566883,0,63.89346596901305,197
18,655.8856043196283,655.8856043196283,0,68.45212596294004,198
19,724.2568599729566,724.2568599729566,0,68.37125565332826,199
20,792.7344065811485,792.7344065811485,0,68.47754660819191,200
21,860.8846433076542,860.8846433076542,0,68.15023672650568,201
22,929.1014467191417,929.1014467191417,0,68.21680341148749,202
23,996.7876527906628,996.7876527906628,0,67.68620607152116,203
24,1064.7332398960134,1064.7332398960134,0,67.94558710535057,204
25,1134.5053149678279,1134.5053149678279,0,69.77207507181447,205
26,1202.4793175270315,1202.4793175270315,0,67.97400255920365,206
27,1271.6674932971364,1271.6674932971364,0,69.18817577010486,207
28,1340.1230611343635,1340.1230611343635,0,68.45556783722714,208
29,1408.7462883786066,1408.7462883786066,0,68.62322724424303,209
30,1477.3689590080176,1477.3689590080176,0,68.622670629411,210
31,1546.698560564546,1546.698560564546,0,69.32960155652836,211
32,1614.3452051532222,1614.3452051532222,0,67.64664458867628,212
33,1683.5126725566806,1683.5126725566806,0,69.16746740345843,213
34,1753.3257335447706,1753.3257335447706,0,69.81306098809,214
35,1821.1112122860504,1821.1112122860504,0,67.7854787412798,215
36,1889.1210623690858,1889.1210623690858,0,68.00985008303542,216
37,1958.85258410417,1958.85258410417,0,69.73152173508424,217
38,2026.910941770766,2026.910941770766,0,68.05835766659584,218
39,2094.814817433944,2094.814817433944,0,67.90387566317804,219
40,2163.1597020779736,2163.1597020779736,0,68.34488464402966,220
41,2230.947548438562,2230.947548438562,0,67.78784636058845,221
42,2298.6262773844646,2298.6262773844646,0,67.67872894590255,222
43,2366.742526058224,2366.742526058224,0,68.1162486737594,223
44,2435.5608151183696,2435.5608151183696,0,68.81828906014562,224
45,2499.1552727251315,2499.1552727251315,0,63.59445760676158,225
46,2563.9678271727867,2563.9678271727867,0,64.81255444765543,226
