,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,5160
1,4.429014761699364,4.429014761699364,0,4.429014761699364,5161
2,12.612765380181374,12.612765380181374,0,8.183750618482009,5162
3,24.233271640259773,24.233271640259773,0,11.6205062600784,5163
4,40.08460114477202,40.08460114477202,0,15.85132950451225,5164
5,60.6844858021941,60.6844858021941,0,20.59988465742208,5165
6,86.00782706984319,86.00782706984319,0,25.323341267649084,5166
7,115.41104626259767,115.41104626259767,0,29.403219192754477,5167
8,149.50408998003695,149.50408998003695,0,34.093043717439286,5168
9,187.30239689932205,187.30239689932205,0,37.798306919285096,5169
10,228.462866214104,228.462866214104,0,41.16046931478195,5170
11,273.2679233397357,273.2679233397357,0,44.80505712563172,5171
12,320.8574397681514,320.8574397681514,0,47.58951642841566,5172
13,371.95359774690587,371.95359774690587,0,51.09615797875449,5173
14,427.82268214737996,427.82268214737996,0,55.869084400474094,5174
15,486.25273509533145,486.25273509533145,0,58.43005294795148,5175
16,547.1866106253583,547.1866106253583,0,60.93387553002685,5176
17,611.2017954030307,611.2017954030307,0,64.0151847776724,5177
18,679.3498500908026,679.3498500908026,0,68.14805468777195,5178
19,747.2267116344301,747.2267116344301,0,67.87686154362746,5179
20,815.9064441447845,815.9064441447845,0,68.67973251035437,5180
21,885.3737706801621,885.3737706801621,0,69.46732653537765,5181
22,955.19139145792,955.19139145792,0,69.81762077775784,5182
23,1024.406235172064,1024.406235172064,0,69.21484371414408,5183
24,1092.949603991001,1092.949603991001,0,68.54336881893687,5184
25,1160.5591496283887,1160.5591496283887,0,67.60954563738778,5185
26,1228.8559020031244,1228.8559020031244,0,68.29675237473566,5186
27,1297.9020451323595,1297.9020451323595,0,69.04614312923513,5187
28,1366.635587347555,1366.635587347555,0,68.73354221519548,5188
29,1436.0286965919659,1436.0286965919659,0,69.39310924441088,5189
30,1505.1570984779391,1505.1570984779391,0,69.12840188597329,5190
31,1574.853005859768,1574.853005859768,0,69.69590738182887,5191
32,1644.5635618909728,1644.5635618909728,0,69.71055603120476,5192
33,1712.537844257895,1712.537844257895,0,67.97428236692213,5193
34,1781.754138492979,1781.754138492979,0,69.2162942350842,5194
35,1851.7054208257468,1851.7054208257468,0,69.95128233276773,5195
36,1921.6549798467895,1921.6549798467895,0,69.94955902104266,5196
37,1989.2299823957728,1989.2299823957728,0,67.57500254898332,5197
38,2056.980783607578,2056.980783607578,0,67.75080121180508,5198
39,2126.1669009854086,2126.1669009854086,0,69.18611737783067,5199
40,2195.6055670103524,2195.6055670103524,0,69.43866602494381,5200
41,2265.2722669928335,2265.2722669928335,0,69.66669998248108,5201
42,2333.97524371685,2333.97524371685,0,68.70297672401648,5202
43,2402.6334051426966,2402.6334051426966,0,68.65816142584663,5203
44,2472.6020793267526,2472.6020793267526,0,69.968674184056,5204
45,2532.5707535108086,2532.5707535108086,0,59.968674184056,5205
46,2592.663610203875,2592.663610203875,0,60.09285669306658,5206
47,2652.346439609507,2652.346439609507,0,59.68282940563179,5207
48,2711.2263193324457,2711.2263193324457,0,58.879879722938796,5208
49,2770.3297344361763,2770.3297344361763,0,59.10341510373067,5209
50,2828.7569516844064,2828.7569516844064,0,58.427217248230164,5210
51,2887.4730691720297,2887.4730691720297,0,58.71611748762328,5211
52,2945.549779466132,2945.549779466132,0,58.07671029410224,5212
53,3004.6479563617577,3004.6479563617577,0,59.09817689562581,5213
54,3062.300518247513,3062.300518247513,0,57.65256188575543,5214
55,3122.206927400398,3122.206927400398,0,59.90640915288489,5215
56,3181.7133965696653,3181.7133965696653,0,59.506469169267376,5216
57,3239.642203322548,3239.642203322548,0,57.92880675288282,5217
58,3297.4255196142853,3297.4255196142853,0,57.78331629173729,5218
59,3356.544755711592,3356.544755711592,0,59.11923609730687,5219
60,3416.0741558435916,3416.0741558435916,0,59.52940013199944,5220
61,3475.1658065020965,3475.1658065020965,0,59.09165065850496,5221
62,3533.0569576859484,3533.0569576859484,0,57.89115118385192,5222
63,3590.7627976782014,3590.7627976782014,0,57.70583999225303,5223
64,3650.491389495152,3650.491389495152,0,59.72859181695051,5224
65,3708.1769902285214,3708.1769902285214,0,57.68560073336951,5225
66,3766.9017565555746,3766.9017565555746,0,58.72476632705323,5226
67,3824.9219152135965,3824.9219152135965,0,58.020158658021984,5227
68,3882.693199592996,3882.693199592996,0,57.771284379399304,5228
69,3940.899320086686,3940.899320086686,0,58.206120493690406,5229
70,4000.2242712160546,4000.2242712160546,0,59.32495112936843,5230
71,4059.581310902332,4059.581310902332,0,59.35703968627743,5231
72,4118.808804164468,4118.808804164468,0,59.22749326213628,5232
73,4177.383239399222,4177.383239399222,0,58.57443523475334,5233
74,4236.889772509605,4236.889772509605,0,59.50653311038289,5234
75,4296.626042936828,4296.626042936828,0,59.73627042722322,5235
76,4354.8323923123535,4354.8323923123535,0,58.206349375526344,5236
77,4413.435660985517,4413.435660985517,0,58.60326867316283,5237
78,4472.235088651156,4472.235088651156,0,58.79942766563866,5238
79,4532.0034647681305,4532.0034647681305,0,59.76837611697513,5239
80,4592.098218943631,4592.098218943631,0,60.09475417550087,5240
81,4650.740490169888,4650.740490169888,0,58.64227122625701,5241
82,4710.403970013749,4710.403970013749,0,59.663479843860415,5242
83,4768.441241274134,4768.441241274134,0,58.037271260385324,5243
84,4822.326320618322,4822.326320618322,0,53.885079344187794,5244
85,4878.888347976285,4878.888347976285,0,56.56202735796334,5245
86,4931.393078091734,4931.393078091734,0,52.504730115449725,5246
87,4983.818879753469,4983.818879753469,0,52.42580166173518,5247
88,5035.670152769127,5035.670152769127,0,51.851273015657256,5248
89,5086.784962855019,5086.784962855019,0,51.114810085893005,5249
90,5139.409270660419,5139.409270660419,0,52.624307805398935,5250
91,5194.140929840651,5194.140929840651,0,54.73165918023233,5251
92,5247.237231353689,5247.237231353689,0,53.096301513038064,5252
93,5301.235901328646,5301.235901328646,0,53.998669974956776,5253
94,5351.399606031248,5351.399606031248,0,50.16370470260245,5254
95,5398.939297481731,5398.939297481731,0,47.539691450483005,5255
96,5446.403290154456,5446.403290154456,0,47.4639926727253,5256
97,5494.089565157738,5494.089565157738,0,47.68627500328246,5257
98,5542.960988100016,5542.960988100016,0,48.87142294227742,5258
99,5590.269555483638,5590.269555483638,0,47.30856738362177,5259
100,5634.400789989481,5634.400789989481,0,44.13123450584347,5260
101,5674.888022619671,5674.888022619671,0,40.48723263018868,5261
102,5718.946523051312,5718.946523051312,0,44.05850043164204,5262
103,5764.927044015684,5764.927044015684,0,45.98052096437202,5263
104,5812.45325143161,5812.45325143161,0,47.52620741592569,5264
105,5859.560056613006,5859.560056613006,0,47.10680518139641,5265
106,5907.731849632282,5907.731849632282,0,48.171793019275825,5266
107,5958.5738686316,5958.5738686316,0,50.842018999317375,5267
108,6005.412732357157,6005.412732357157,0,46.838863725557715,5268
109,6052.2457172413,6052.2457172413,0,46.832984884142704,5269
110,6101.8933792561065,6101.8933792561065,0,49.64766201480647,5270
111,6150.40852913875,6150.40852913875,0,48.51514988264383,5271
112,6200.647174754157,6200.647174754157,0,50.23864561540713,5272
113,6250.210978922727,6250.210978922727,0,49.56380416856978,5273
114,6299.593327761563,6299.593327761563,0,49.382348838835895,5274
115,6348.582420816985,6348.582420816985,0,48.9890930554218,5275
116,6401.883614989509,6401.883614989509,0,53.30119417252341,5276
117,6449.178466895771,6449.178466895771,0,47.29485190626265,5277
118,6500.111755944585,6500.111755944585,0,50.93328904881409,5278
