,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,5868
1,3.5940755187766626,3.5940755187766626,0,3.5940755187766626,5869
2,10.208024102612399,10.208024102612399,0,6.613948583835736,5870
3,19.458398842834868,19.458398842834868,0,9.250374740222469,5871
4,31.542807263322175,31.542807263322175,0,12.084408420487307,5872
5,46.80839826294687,46.80839826294687,0,15.265590999624692,5873
6,66.87429381883703,66.87429381883703,0,20.065895555890165,5874
7,89.66803979536053,89.66803979536053,0,22.793745976523496,5875
8,117.27903617662378,117.27903617662378,0,27.61099638126325,5876
9,149.38405810215045,149.38405810215045,0,32.10502192552667,5877
10,185.25204074685462,185.25204074685462,0,35.86798264470417,5878
11,225.0358250940917,225.0358250940917,0,39.78378434723709,5879
12,269.35476484068204,269.35476484068204,0,44.31893974659033,5880
13,317.8766738384729,317.8766738384729,0,48.52190899779089,5881
14,370.5508440360427,370.5508440360427,0,52.674170197569765,5882
15,426.21687071805354,426.21687071805354,0,55.66602668201085,5883
16,485.8044638868887,485.8044638868887,0,59.587593168835156,5884
17,547.8945349397087,547.8945349397087,0,62.09007105281998,5885
18,610.4447037264138,610.4447037264138,0,62.55016878670503,5886
19,672.5009783379581,672.5009783379581,0,62.05627461154435,5887
20,733.8481034082856,733.8481034082856,0,61.34712507032745,5888
21,795.1958166932201,795.1958166932201,0,61.34771328493443,5889
22,856.3811516777075,856.3811516777075,0,61.18533498448741,5890
23,918.8784213660396,918.8784213660396,0,62.49726968833201,5891
24,981.2011302088913,981.2011302088913,0,62.32270884285171,5892
25,1044.4711085562838,1044.4711085562838,0,63.26997834739231,5893
26,1107.5970754072262,1107.5970754072262,0,63.12596685094249,5894
27,1170.968946078783,1170.968946078783,0,63.37187067155682,5895
28,1231.940360005977,1231.940360005977,0,60.97141392719422,5896
29,1294.6211435229786,1294.6211435229786,0,62.680783517001686,5897
30,1355.589984144781,1355.589984144781,0,60.968840621802514,5898
31,1417.8417433367974,1417.8417433367974,0,62.251759192016465,5899
32,1480.3527791689496,1480.3527791689496,0,62.51103583215226,5900
33,1542.6148574348833,1542.6148574348833,0,62.26207826593381,5901
34,1606.047841597396,1606.047841597396,0,63.432984162512724,5902
35,1668.9273036085958,1668.9273036085958,0,62.879462011199934,5903
36,1731.787669107099,1731.787669107099,0,62.86036549850323,5904
37,1794.2462025487882,1794.2462025487882,0,62.458533441689355,5905
38,1855.199298259666,1855.199298259666,0,60.95309571087782,5906
39,1916.3281947160356,1916.3281947160356,0,61.12889645636969,5907
40,1979.7338604254812,1979.7338604254812,0,63.40566570944574,5908
41,2041.3631823989442,2041.3631823989442,0,61.62932197346308,5909
42,2103.7195110600737,2103.7195110600737,0,62.35632866112937,5910
43,2167.0250757465383,2167.0250757465383,0,63.305564686464635,5911
44,2228.773696938642,2228.773696938642,0,61.74862119210374,5912
45,2290.5345572536253,2290.5345572536253,0,61.76086031498343,5913
46,2352.4323165120645,2352.4323165120645,0,61.89775925843932,5914
47,2415.6945313055803,2415.6945313055803,0,63.26221479351588,5915
48,2476.9865446396157,2476.9865446396157,0,61.29201333403543,5916
49,2530.7430360525586,2530.7430360525586,0,53.75649141294312,5917
50,2584.663023351874,2584.663023351874,0,53.91998729931552,5918
