,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,4140
1,2.694989936426282,2.694989936426282,0,2.694989936426282,4141
2,9.391258226241916,9.391258226241916,0,6.6962682898156345,4142
3,18.631494712317362,18.631494712317362,0,9.240236486075446,4143
4,32.803310443414375,32.803310443414375,0,14.171815731097013,4144
5,50.98693350155372,50.98693350155372,0,18.183623058139347,4145
6,72.23705119686201,72.23705119686201,0,21.25011769530829,4146
7,97.50154562585521,97.50154562585521,0,25.264494428993203,4147
8,125.90538436488714,125.90538436488714,0,28.403838739031926,4148
9,158.06206967215985,158.06206967215985,0,32.15668530727271,4149
10,192.8270358341979,192.8270358341979,0,34.764966162038036,4150
11,231.56984596629627,231.56984596629627,0,38.742810132098384,4151
12,273.30021359957755,273.30021359957755,0,41.730367633281276,4152
13,318.92142024065834,318.92142024065834,0,45.62120664108079,4153
14,368.03186753357295,368.03186753357295,0,49.110447292914614,4154
15,419.8552934639156,419.8552934639156,0,51.82342593034264,4155
16,475.1219529728405,475.1219529728405,0,55.26665950892493,4156
17,535.1387968257768,535.1387968257768,0,60.01684385293629,4157
18,598.5711407870986,598.5711407870986,0,63.43234396132175,4158
19,664.692764003994,664.692764003994,0,66.12162321689539,4159
20,732.412922619842,732.412922619842,0,67.72015861584805,4160
21,800.770935464534,800.770935464534,0,68.35801284469198,4161
22,868.477771973121,868.477771973121,0,67.706836508587,4162
23,938.1883837585337,938.1883837585337,0,69.71061178541277,4163
24,1006.0427046561381,1006.0427046561381,0,67.85432089760434,4164
25,1075.528290210059,1075.528290210059,0,69.48558555392083,4165
26,1143.9851289254148,1143.9851289254148,0,68.45683871535584,4166
27,1211.8512679985724,1211.8512679985724,0,67.86613907315768,4167
28,1280.1454286789522,1280.1454286789522,0,68.29416068037972,4168
29,1349.1664611978922,1349.1664611978922,0,69.02103251894005,4169
30,1417.5288828345947,1417.5288828345947,0,68.36242163670249,4170
31,1485.5004204146098,1485.5004204146098,0,67.97153758001514,4171
32,1553.5252576123457,1553.5252576123457,0,68.0248371977359,4172
33,1622.6572116522584,1622.6572116522584,0,69.13195403991267,4173
34,1691.160392529564,1691.160392529564,0,68.50318087730557,4174
35,1760.6342958263122,1760.6342958263122,0,69.47390329674818,4175
36,1829.7685017430922,1829.7685017430922,0,69.13420591678005,4176
37,1897.8230914642336,1897.8230914642336,0,68.05458972114138,4177
38,1966.7862929025432,1966.7862929025432,0,68.96320143830962,4178
39,2036.326133197872,2036.326133197872,0,69.53984029532876,4179
40,2104.8045749316225,2104.8045749316225,0,68.47844173375051,4180
41,2172.357108547003,2172.357108547003,0,67.55253361538053,4181
42,2241.7241505737184,2241.7241505737184,0,69.36704202671535,4182
43,2311.577516090474,2311.577516090474,0,69.85336551675573,4183
44,2379.6876872569555,2379.6876872569555,0,68.11017116648145,4184
45,2448.457746320055,2448.457746320055,0,68.77005906309932,4185
46,2509.5153927428087,2509.5153927428087,0,61.057646422754026,4186
47,2569.1604448407697,2569.1604448407697,0,59.64505209796129,4187
48,2628.76763818189,2628.76763818189,0,59.60719334112013,4188
49,2689.675672064381,2689.675672064381,0,60.908033882491274,4189
50,2750.1079535646827,2750.1079535646827,0,60.43228150030131,4190
51,2810.454313434022,2810.454313434022,0,60.34635986933949,4191
52,2869.351848375569,2869.351848375569,0,58.8975349415466,4192
