,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,3660
1,3.7034219241468236,3.7034219241468236,0,3.7034219241468236,3661
2,10.212888564565219,10.212888564565219,0,6.509466640418395,3662
3,19.943964970880188,19.943964970880188,0,9.731076406314969,3663
4,33.003347745980136,33.003347745980136,0,13.059382775099948,3664
5,49.8468098056037,49.8468098056037,0,16.843462059623562,3665
6,70.49486226576846,70.49486226576846,0,20.648052460164763,3666
7,94.34221228177194,94.34221228177194,0,23.847350016003475,3667
8,120.93566134630237,120.93566134630237,0,26.593449064530432,3668
9,152.2052461851854,152.2052461851854,0,31.26958483888302,3669
10,186.1438124428969,186.1438124428969,0,33.9385662577115,3670
11,223.52421554620378,223.52421554620378,0,37.38040310330689,3671
12,264.24959586176556,264.24959586176556,0,40.72538031556178,3672
13,309.3325527582783,309.3325527582783,0,45.08295689651277,3673
14,357.2063828672981,357.2063828672981,0,47.873830109019764,3674
15,407.83114305348136,407.83114305348136,0,50.624760186183266,3675
16,462.74105996009894,462.74105996009894,0,54.90991690661758,3676
17,522.0886209973833,522.0886209973833,0,59.34756103728432,3677
18,584.8707281361567,584.8707281361567,0,62.782107138773426,3678
19,650.6038395367796,650.6038395367796,0,65.73311140062287,3679
20,720.0349048367934,720.0349048367934,0,69.43106530001387,3680
21,789.7620330267819,789.7620330267819,0,69.72712818998843,3681
22,858.1709733710159,858.1709733710159,0,68.408940344234,3682
23,926.9831377023365,926.9831377023365,0,68.81216433132067,3683
24,995.9166358358925,995.9166358358925,0,68.93349813355599,3684
25,1065.5941032257397,1065.5941032257397,0,69.67746738984715,3685
26,1134.6876458503539,1134.6876458503539,0,69.0935426246142,3686
27,1204.2127757321578,1204.2127757321578,0,69.52512988180388,3687
28,1272.66967997537,1272.66967997537,0,68.4569042432122,3688
29,1340.4058552649803,1340.4058552649803,0,67.7361752896104,3689
30,1408.8476346095558,1408.8476346095558,0,68.44177934457548,3690
31,1478.3891902281903,1478.3891902281903,0,69.54155561863445,3691
32,1547.4111726990668,1547.4111726990668,0,69.02198247087654,3692
33,1614.9531639221823,1614.9531639221823,0,67.54199122311547,3693
34,1683.293495332473,1683.293495332473,0,68.34033141029067,3694
35,1752.7805074036587,1752.7805074036587,0,69.48701207118575,3695
36,1821.8895280337892,1821.8895280337892,0,69.10902063013054,3696
37,1890.7883732556365,1890.7883732556365,0,68.8988452218473,3697
38,1959.3829682254,1959.3829682254,0,68.59459496976342,3698
39,2027.841504511889,2027.841504511889,0,68.4585362864891,3699
40,2096.976121608168,2096.976121608168,0,69.13461709627882,3700
41,2166.787256387761,2166.787256387761,0,69.81113477959298,3701
42,2235.918926682207,2235.918926682207,0,69.13167029444594,3702
43,2304.049638204742,2304.049638204742,0,68.13071152253542,3703
44,2373.6346048431005,2373.6346048431005,0,69.58496663835831,3704
45,2443.324245069525,2443.324245069525,0,69.68964022642467,3705
46,2508.200071855335,2508.200071855335,0,64.87582678580982,3706
47,2574.3264269513375,2574.3264269513375,0,66.12635509600257,3707
48,2640.8815217770266,2640.8815217770266,0,66.55509482568921,3708
49,2707.1862505513836,2707.1862505513836,0,66.30472877435712,3709
50,2773.21749685683,2773.21749685683,0,66.0312463054466,3710
51,2839.3297668007626,2839.3297668007626,0,66.11226994393253,3711
52,2905.8984615332674,2905.8984615332674,0,66.56869473250443,3712
53,2970.8351626900517,2970.8351626900517,0,64.93670115678431,3713
54,3037.247531754925,3037.247531754925,0,66.41236906487354,3714
55,3101.9588068197804,3101.9588068197804,0,64.71127506485534,3715
56,3167.317881130416,3167.317881130416,0,65.35907431063568,3716
57,3233.9458997494467,3233.9458997494467,0,66.62801861903024,3717
58,3298.8465303900143,3298.8465303900143,0,64.90063064056774,3718
59,3364.253398873074,3364.253398873074,0,65.40686848305957,3719
60,3430.335746248651,3430.335746248651,0,66.08234737557684,3720
61,3495.56928962323,3495.56928962323,0,65.23354337457893,3721
62,3560.7696187850643,3560.7696187850643,0,65.20032916183443,3722
63,3625.764189399954,3625.764189399954,0,64.99457061488972,3723
64,3691.7992523179255,3691.7992523179255,0,66.03506291797179,3724
65,3755.632362208787,3755.632362208787,0,63.83310989086132,3725
66,3811.781884573348,3811.781884573348,0,56.14952236456099,3726
67,3866.7013247357722,3866.7013247357722,0,54.91944016242437,3727
68,3924.8108580166536,3924.8108580166536,0,58.10953328088141,3728
69,3981.637570236854,3981.637570236854,0,56.82671222020078,3729
70,4036.5548581200587,4036.5548581200587,0,54.917287883204345,3730
71,4093.550159576792,4093.550159576792,0,56.995301456732946,3731
72,4150.384674216596,4150.384674216596,0,56.83451463980425,3732
73,4203.829348926022,4203.829348926022,0,53.44467470942654,3733
74,4256.972911493675,4256.972911493675,0,53.143562567653106,3734
75,4307.772162831605,4307.772162831605,0,50.79925133792912,3735
76,4359.503960067602,4359.503960067602,0,51.73179723599706,3736
77,4407.550347551891,4407.550347551891,0,48.04638748428975,3737
78,4458.664118356824,4458.664118356824,0,51.113770804932244,3738
79,4509.89387209937,4509.89387209937,0,51.22975374254634,3739
80,4560.201266511551,4560.201266511551,0,50.307394412181004,3740
81,4609.149420419473,4609.149420419473,0,48.94815390792204,3741
82,4655.316724716182,4655.316724716182,0,46.167304296709325,3742
83,4703.909267190188,4703.909267190188,0,48.59254247400571,3743
84,4753.472246316214,4753.472246316214,0,49.56297912602644,3744
85,4801.312067258257,4801.312067258257,0,47.8398209420435,3745
86,4850.615209150896,4850.615209150896,0,49.303141892637704,3746
87,4898.539385296814,4898.539385296814,0,47.924176145918054,3747
88,4949.283436631247,4949.283436631247,0,50.744051334433394,3748
89,5001.061901921073,5001.061901921073,0,51.77846528982677,3749
90,5051.382042278582,5051.382042278582,0,50.32014035750887,3750
91,5093.517993158147,5093.517993158147,0,42.13595087956548,3751
92,5138.8360658195625,5138.8360658195625,0,45.31807266141545,3752
93,5186.2070530475885,5186.2070530475885,0,47.37098722802605,3753
94,5236.473311046245,5236.473311046245,0,50.26625799865573,3754
95,5287.465487183221,5287.465487183221,0,50.992176136976745,3755
96,5339.778611061946,5339.778611061946,0,52.31312387872528,3756
97,5382.669876214539,5382.669876214539,0,42.89126515259269,3757
98,5428.963856128861,5428.963856128861,0,46.29397991432192,3758
99,5478.282931509171,5478.282931509171,0,49.31907538031011,3759
100,5527.87931993642,5527.87931993642,0,49.59638842724896,3760
101,5577.206618776648,5577.206618776648,0,49.327298840227876,3761
102,5628.546493538166,5628.546493538166,0,51.339874761517656,3762
103,5673.477856434158,5673.477856434158,0,44.93136289599219,3763
104,5723.2452279667805,5723.2452279667805,0,49.76737153262233,3764
105,5772.204347111437,5772.204347111437,0,48.959119144656384,3765
106,5824.033284301587,5824.033284301587,0,51.82893719015036,3766
107,5873.496876534284,5873.496876534284,0,49.463592232696506,3767
108,5922.430550168772,5922.430550168772,0,48.93367363448872,3768
109,5972.872772921466,5972.872772921466,0,50.44222275269441,3769
110,6020.169050072202,6020.169050072202,0,47.29627715073504,3770
111,6069.986703364183,6069.986703364183,0,49.81765329198145,3771
112,6120.668893125197,6120.668893125197,0,50.68218976101419,3772
113,6171.306529590365,6171.306529590365,0,50.63763646516835,3773
114,6216.5396445678825,6216.5396445678825,0,45.23311497751696,3774
115,6265.001946249666,6265.001946249666,0,48.46230168178285,3775
116,6312.229422414352,6312.229422414352,0,47.227476164686145,3776
117,6362.332195314764,6362.332195314764,0,50.1027729004132,3777
118,6411.2572050061535,6411.2572050061535,0,48.925009691389114,3778
119,6460.435187530561,6460.435187530561,0,49.177982524407355,3779
120,6504.818057862916,6504.818057862916,0,44.38287033235489,3780
121,6551.800052238083,6551.800052238083,0,46.98199437516687,3781
122,6601.4945431777405,6601.4945431777405,0,49.69449093965759,3782
123,6645.277058575042,6645.277058575042,0,43.782515397301616,3783
124,6692.348666106783,6692.348666106783,0,47.07160753174078,3784
125,6740.927133788482,6740.927133788482,0,48.5784676816997,3785
126,6791.49324852241,6791.49324852241,0,50.56611473392707,3786
127,6838.380391917512,6838.380391917512,0,46.88714339510234,3787
128,6885.540846734658,6885.540846734658,0,47.160454817146025,3788
129,6934.271989352737,6934.271989352737,0,48.73114261807961,3789
130,6984.222004678237,6984.222004678237,0,49.95001532549892,3790
131,7035.194918459722,7035.194918459722,0,50.97291378148575,3791
132,7079.2771580483695,7079.2771580483695,0,44.08223958864772,3792
133,7126.593486714468,7126.593486714468,0,47.31632866609805,3793
134,7178.021523051322,7178.021523051322,0,51.4280363368538,3794
135,7227.06524224112,7227.06524224112,0,49.04371918979923,3795
136,7273.672785874159,7273.672785874159,0,46.607543633037906,3796
137,7320.436624736853,7320.436624736853,0,46.763838862694676,3797
138,7370.123808690952,7370.123808690952,0,49.68718395409814,3798
139,7417.506459891376,7417.506459891376,0,47.382651200423865,3799
140,7463.883618436115,7463.883618436115,0,46.37715854473987,3800
141,7513.937877252579,7513.937877252579,0,50.05425881646238,3801
142,7563.465996123417,7563.465996123417,0,49.52811887083884,3802
143,7607.627416383124,7607.627416383124,0,44.161420259706595,3803
144,7656.060274512733,7656.060274512733,0,48.43285812960874,3804
145,7702.590954712287,7702.590954712287,0,46.53068019955448,3805
146,7749.5288996605095,7749.5288996605095,0,46.93794494822176,3806
147,7798.246282828774,7798.246282828774,0,48.717383168265584,3807
148,7846.355706643181,7846.355706643181,0,48.10942381440676,3808
149,7895.705078004949,7895.705078004949,0,49.34937136176802,3809
150,7945.071345793989,7945.071345793989,0,49.366267789039824,3810
151,7989.667084877987,7989.667084877987,0,44.59573908399774,3811
152,8035.738026514892,8035.738026514892,0,46.07094163690486,3812
153,8084.070926528908,8084.070926528908,0,48.33290001401555,3813
154,8130.913068409459,8130.913068409459,0,46.842141880551466,3814
155,8181.101324199756,8181.101324199756,0,50.188255790296886,3815
156,8231.750174347566,8231.750174347566,0,50.648850147809576,3816
157,8282.719502783042,8282.719502783042,0,50.96932843547733,3817
158,8334.62367657589,8334.62367657589,0,51.904173792846294,3818
159,8382.275515495325,8382.275515495325,0,47.65183891943547,3819
160,8432.395269877503,8432.395269877503,0,50.11975438217853,3820
161,8482.75204457125,8482.75204457125,0,50.35677469374708,3821
162,8532.58726910719,8532.58726910719,0,49.835224535941336,3822
163,8584.408788297016,8584.408788297016,0,51.82151918982515,3823
164,8634.87988588686,8634.87988588686,0,50.47109758984343,3824
165,8686.481247521973,8686.481247521973,0,51.601361635112646,3825
166,8732.917911079907,8732.917911079907,0,46.436663557934075,3826
167,8783.083492253212,8783.083492253212,0,50.16558117330583,3827
168,8829.128166269958,8829.128166269958,0,46.044674016745816,3828
169,8878.777711110803,8878.777711110803,0,49.64954484084489,3829
170,8927.009961037535,8927.009961037535,0,48.232249926732,3830
171,8975.863776943594,8975.863776943594,0,48.85381590605803,3831
172,9023.356199269947,9023.356199269947,0,47.49242232635356,3832
173,9071.625230930973,9071.625230930973,0,48.26903166102628,3833
174,9123.335043652076,9123.335043652076,0,51.709812721102516,3834
175,9172.401063517336,9172.401063517336,0,49.066019865261,3835
176,9219.615263649514,9219.615263649514,0,47.21420013217733,3836
177,9268.679394805333,9268.679394805333,0,49.064131155818615,3837
178,9315.23058043508,9315.23058043508,0,46.551185629747906,3838
179,9359.695432847735,9359.695432847735,0,44.464852412654125,3839
180,9408.064373027759,9408.064373027759,0,48.368940180023756,3840
181,9456.530834559326,9456.530834559326,0,48.46646153156747,3841
182,9506.46087084561,9506.46087084561,0,49.93003628628485,3842
183,9559.911189794437,9559.911189794437,0,53.450318948825405,3843
184,9608.469672320902,9608.469672320902,0,48.55848252646576,3844
185,9661.211915509015,9661.211915509015,0,52.742243188111765,3845
186,9707.927688418009,9707.927688418009,0,46.7157729089949,3846
187,9757.850643731006,9757.850643731006,0,49.922955312998006,3847
188,9809.165566085672,9809.165566085672,0,51.314922354665434,3848
189,9861.27503967368,9861.27503967368,0,52.10947358800634,3849
190,9912.230414139203,9912.230414139203,0,50.95537446552495,3850
191,9963.271752278324,9963.271752278324,0,51.04133813912148,3851
192,10012.645740389959,12.645740389958519,1,49.37398811163231,3852
193,10066.220773051424,66.22077305142375,1,53.5750326614666,3853
194,10123.329240523313,123.32924052331327,1,57.10846747188917,3854
195,10183.581651495093,183.58165149509296,1,60.25241097177933,3855
196,10244.253636703046,244.25363670304614,1,60.671985207953014,3856
197,10302.624345312895,302.62434531289546,1,58.37070860984845,3857
