,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,120
1,3.0210913164773956,3.0210913164773956,0,3.0210913164773956,121
2,10.192045238800347,10.192045238800347,0,7.170953922322951,122
3,20.73109792312607,20.73109792312607,0,10.539052684325725,123
4,35.04324295965489,35.04324295965489,0,14.312145036528818,124
5,51.95341731829103,51.95341731829103,0,16.91017435863614,125
6,73.09587602736428,73.09587602736428,0,21.142458709073253,126
7,98.12185540737119,98.12185540737119,0,25.025979380006902,127
8,126.48411528032739,126.48411528032739,0,28.3622598729562,128
9,158.59625234268606,158.59625234268606,0,32.11213706235867,129
10,195.11492484190967,195.11492484190967,0,36.51867249922361,130
11,234.5934569783276,234.5934569783276,0,39.478532136417925,131
12,277.69185000972357,277.69185000972357,0,43.09839303139597,132
13,324.7232061828254,324.7232061828254,0,47.03135617310181,133
14,376.58714524586685,376.58714524586685,0,51.86393906304147,134
15,433.08915353147313,433.08915353147313,0,56.50200828560628,135
16,492.66443694825284,492.66443694825284,0,59.57528341677971,136
17,555.5098918738076,555.5098918738076,0,62.845454925554805,137
18,622.9556046007201,622.9556046007201,0,67.44571272691246,138
19,691.301774061867,691.301774061867,0,68.34616946114693,139
20,759.4998238654807,759.4998238654807,0,68.19804980361369,140
21,827.5706215581158,827.5706215581158,0,68.0707976926351,141
22,897.1546548418701,897.1546548418701,0,69.58403328375425,142
23,965.2084051934071,965.2084051934071,0,68.05375035153702,143
24,1033.698598917108,1033.698598917108,0,68.49019372370094,144
25,1103.266414431273,1103.266414431273,0,69.56781551416498,145
26,1171.348878442659,1171.348878442659,0,68.08246401138604,146
27,1239.7339373349678,1239.7339373349678,0,68.38505889230873,147
28,1308.8212860596832,1308.8212860596832,0,69.08734872471541,148
29,1378.1898829725105,1378.1898829725105,0,69.36859691282734,149
30,1446.9820237654494,1446.9820237654494,0,68.79214079293888,150
31,1515.436181735131,1515.436181735131,0,68.45415796968155,151
32,1583.6872372362996,1583.6872372362996,0,68.2510555011686,152
33,1652.3380040272605,1652.3380040272605,0,68.65076679096092,153
34,1720.4732002707897,1720.4732002707897,0,68.13519624352921,154
35,1789.4027321855538,1789.4027321855538,0,68.92953191476408,155
36,1857.2957465634681,1857.2957465634681,0,67.89301437791437,156
37,1924.859642231022,1924.859642231022,0,67.56389566755388,157
38,1993.0727692402434,1993.0727692402434,0,68.21312700922135,158
39,2061.6822489735205,2061.6822489735205,0,68.60947973327711,159
40,2129.927391654928,2129.927391654928,0,68.24514268140774,160
41,2198.047220046865,2198.047220046865,0,68.11982839193661,161
42,2266.772564370185,2266.772564370185,0,68.72534432332031,162
43,2335.3452153899707,2335.3452153899707,0,68.57265101978555,163
44,2405.1685334095964,2405.1685334095964,0,69.82331801962573,164
45,2473.367812266224,2473.367812266224,0,68.19927885662764,165
46,2531.666121637156,2531.666121637156,0,58.29830937093179,166
47,2591.2486622623364,2591.2486622623364,0,59.58254062518067,167
48,2651.682188998262,2651.682188998262,0,60.43352673592567,168
49,2710.002782431773,2710.002782431773,0,58.320593433511064,169
50,2768.4241344130623,2768.4241344130623,0,58.421351981289305,170
51,2827.4612855571213,2827.4612855571213,0,59.037151144058996,171
52,2886.749533739452,2886.749533739452,0,59.28824818233083,172
53,2947.3495001926644,2947.3495001926644,0,60.599966453211934,173
54,3007.0327590527436,3007.0327590527436,0,59.68325886007919,174
55,3065.8675805508215,3065.8675805508215,0,58.834821498077915,175
56,3124.2798053333922,3124.2798053333922,0,58.41222478257082,176
