,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,3600
1,3.6876740294974297,3.6876740294974297,0,3.6876740294974297,3601
2,12.20319223997649,12.20319223997649,0,8.515518210479058,3602
3,23.329489975585602,23.329489975585602,0,11.126297735609114,3603
4,38.09188189508859,38.09188189508859,0,14.762391919502988,3604
5,57.243964276858605,57.243964276858605,0,19.152082381770015,3605
6,79.48449618066661,79.48449618066661,0,22.240531903808005,3606
7,106.13684495096095,106.13684495096095,0,26.65234877029434,3607
8,135.63935752375983,135.63935752375983,0,29.502512572798878,3608
9,168.62176682217978,168.62176682217978,0,32.98240929841995,3609
10,206.5242121607298,206.5242121607298,0,37.902445338550024,3610
11,249.15273388149217,249.15273388149217,0,42.628521720762365,3611
12,296.31819292902946,296.31819292902946,0,47.1654590475373,3612
13,347.5380857940763,347.5380857940763,0,51.21989286504686,3613
14,402.79018910368904,402.79018910368904,0,55.25210330961272,3614
15,460.9002771181986,460.9002771181986,0,58.11008801450953,3615
16,523.5423303878633,523.5423303878633,0,62.64205326966476,3616
17,590.7174084807048,590.7174084807048,0,67.17507809284143,3617
18,659.2555102775805,659.2555102775805,0,68.53810179687571,3618
19,727.8105869930005,727.8105869930005,0,68.55507671542,3619
20,796.8111280567246,796.8111280567246,0,69.00054106372409,3620
21,866.0709438455524,866.0709438455524,0,69.25981578882784,3621
22,935.4601452348288,935.4601452348288,0,69.38920138927642,3622
23,1003.464986506151,1003.464986506151,0,68.00484127132222,3623
24,1071.3985167926876,1071.3985167926876,0,67.93353028653655,3624
25,1140.9056882653385,1140.9056882653385,0,69.50717147265095,3625
26,1209.472719047917,1209.472719047917,0,68.56703078257851,3626
27,1279.1792652913136,1279.1792652913136,0,69.70654624339659,3627
28,1347.0083039352903,1347.0083039352903,0,67.82903864397667,3628
29,1414.6673676621867,1414.6673676621867,0,67.65906372689642,3629
30,1484.3303693522466,1484.3303693522466,0,69.6630016900599,3630
31,1553.794608557946,1553.794608557946,0,69.46423920569941,3631
32,1622.2478778322693,1622.2478778322693,0,68.45326927432325,3632
33,1692.0448530471185,1692.0448530471185,0,69.79697521484923,3633
34,1761.5942867455306,1761.5942867455306,0,69.54943369841203,3634
35,1829.5733568904689,1829.5733568904689,0,67.9790701449383,3635
36,1897.3245651548496,1897.3245651548496,0,67.7512082643807,3636
37,1965.0162612751592,1965.0162612751592,0,67.69169612030964,3637
38,2032.9955892259022,2032.9955892259022,0,67.97932795074303,3638
39,2102.294876280357,2102.294876280357,0,69.29928705445491,3639
40,2170.108519786154,2170.108519786154,0,67.81364350579679,3640
41,2237.8951313276775,2237.8951313276775,0,67.7866115415236,3641
42,2305.431777461199,2305.431777461199,0,67.53664613352157,3642
43,2374.4437269482296,2374.4437269482296,0,69.0119494870305,3643
44,2442.6838176924502,2442.6838176924502,0,68.24009074422065,3644
45,2506.2671399327364,2506.2671399327364,0,63.58332224028639,3645
46,2570.1050365736282,2570.1050365736282,0,63.837896640892026,3646
47,2632.6862703931233,2632.6862703931233,0,62.58123381949484,3647
48,2697.2449855645505,2697.2449855645505,0,64.55871517142735,3648
49,2760.583444046857,2760.583444046857,0,63.338458482306336,3649
50,2824.262214166428,2824.262214166428,0,63.67877011957101,3650
51,2889.173492744196,2889.173492744196,0,64.91127857776813,3651
52,2952.576512835681,2952.576512835681,0,63.40302009148512,3652
53,3016.769260664595,3016.769260664595,0,64.19274782891374,3653
