,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,1500
1,3.7989112274954095,3.7989112274954095,0,3.7989112274954095,1501
2,11.656879339134322,11.656879339134322,0,7.857968111638911,1502
3,22.730104603106156,22.730104603106156,0,11.073225263971835,1503
4,38.05147512117401,38.05147512117401,0,15.321370518067852,1504
5,56.72013340401463,56.72013340401463,0,18.668658282840624,1505
6,79.56349383224733,79.56349383224733,0,22.8433604282327,1506
7,106.78240501845721,106.78240501845721,0,27.21891118620988,1507
8,138.57017236063257,138.57017236063257,0,31.787767342175357,1508
9,174.55405940767378,174.55405940767378,0,35.98388704704121,1509
10,214.05855730117764,214.05855730117764,0,39.50449789350387,1510
11,257.1905950724613,257.1905950724613,0,43.13203777128365,1511
12,303.81025119975675,303.81025119975675,0,46.61965612729546,1512
13,354.48180647275876,354.48180647275876,0,50.671555273002014,1513
14,409.70844237541314,409.70844237541314,0,55.22663590265438,1514
15,467.51716585538816,467.51716585538816,0,57.808723479975015,1515
16,526.1377581494422,526.1377581494422,0,58.6205922940541,1516
17,585.2045982791399,585.2045982791399,0,59.06684012969769,1517
18,644.5848294755759,644.5848294755759,0,59.38023119643609,1518
19,705.3887886409525,705.3887886409525,0,60.803959165376604,1519
20,764.3997114898076,764.3997114898076,0,59.01092284885514,1520
21,823.0216716033572,823.0216716033572,0,58.6219601135496,1521
22,882.4046917709715,882.4046917709715,0,59.383020167614326,1522
23,942.6267234517481,942.6267234517481,0,60.22203168077673,1523
24,1003.5789678154994,1003.5789678154994,0,60.952244363751255,1524
25,1062.9301422691483,1062.9301422691483,0,59.35117445364873,1525
26,1123.6902222534948,1123.6902222534948,0,60.7600799843464,1526
27,1183.1103546961313,1183.1103546961313,0,59.42013244263641,1527
28,1241.8478570253253,1241.8478570253253,0,58.73750232919398,1528
29,1301.1345834253748,1301.1345834253748,0,59.286726400049396,1529
30,1360.7029836663698,1360.7029836663698,0,59.56840024099498,1530
31,1421.3005697719736,1421.3005697719736,0,60.59758610560372,1531
32,1480.6897615069536,1480.6897615069536,0,59.38919173497985,1532
33,1540.9776415994897,1540.9776415994897,0,60.28788009253609,1533
34,1601.1792082955665,1601.1792082955665,0,60.20156669607665,1534
35,1660.996583045866,1660.996583045866,0,59.81737475029937,1535
36,1721.3617928145347,1721.3617928145347,0,60.36520976866874,1536
37,1780.649706081596,1780.649706081596,0,59.28791326706111,1537
38,1841.3737400458378,1841.3737400458378,0,60.72403396424185,1538
39,1900.561146945155,1900.561146945155,0,59.18740689931716,1539
40,1960.1163173118382,1960.1163173118382,0,59.555170366683036,1540
41,2019.3892445951737,2019.3892445951737,0,59.27292728333547,1541
42,2079.5984648634976,2079.5984648634976,0,60.20922026832401,1542
43,2139.1374909425244,2139.1374909425244,0,59.539026079026975,1543
44,2197.998324084503,2197.998324084503,0,58.86083314197882,1544
45,2257.3844023830866,2257.3844023830866,0,59.38607829858362,1545
46,2316.1684208621673,2316.1684208621673,0,58.78401847908086,1546
47,2377.0645958595173,2377.0645958595173,0,60.896174997350194,1547
