,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,780
1,4.945945327053778,4.945945327053778,0,4.945945327053778,781
2,14.70792213396635,14.70792213396635,0,9.761976806912571,782
3,28.72545778984204,28.72545778984204,0,14.01753565587569,783
4,46.36922048521228,46.36922048521228,0,17.643762695370242,784
5,67.99022736784536,67.99022736784536,0,21.621006882633083,785
6,94.31375140731689,94.31375140731689,0,26.323524039471522,786
7,124.37539453385398,124.37539453385398,0,30.061643126537092,787
8,159.33790523384232,159.33790523384232,0,34.96251069998834,788
9,197.7332860144088,197.7332860144088,0,38.395380780566484,789
10,239.09048615547363,239.09048615547363,0,41.35720014106482,790
11,283.26359819911886,283.26359819911886,0,44.17311204364523,791
12,332.22380663559306,332.22380663559306,0,48.960208436474204,792
13,385.17273255449254,385.17273255449254,0,52.94892591889948,793
14,441.0599517147057,441.0599517147057,0,55.887219160213135,794
15,500.0963260285789,500.0963260285789,0,59.03637431387324,795
16,562.0176169549813,562.0176169549813,0,61.921290926402435,796
17,627.5545004376909,627.5545004376909,0,65.53688348270953,797
18,696.4238098252099,696.4238098252099,0,68.86930938751902,798
19,764.8310505138943,764.8310505138943,0,68.4072406886844,799
20,834.1404364618938,834.1404364618938,0,69.30938594799954,800
21,902.8665753093082,902.8665753093082,0,68.7261388474144,801
22,971.283951162477,971.283951162477,0,68.41737585316878,802
23,1039.851047283155,1039.851047283155,0,68.56709612067789,803
24,1108.6914527614135,1108.6914527614135,0,68.84040547825862,804
25,1178.0969302740414,1178.0969302740414,0,69.40547751262784,805
26,1246.6937458893517,1246.6937458893517,0,68.59681561531033,806
27,1316.472970196628,1316.472970196628,0,69.77922430727631,807
28,1385.184816705878,1385.184816705878,0,68.71184650924988,808
29,1454.997739995597,1454.997739995597,0,69.81292328971904,809
30,1524.8953808791703,1524.8953808791703,0,69.89764088357333,810
31,1594.465456090984,1594.465456090984,0,69.57007521181367,811
32,1663.4358734980924,1663.4358734980924,0,68.97041740710847,812
33,1733.0937077268027,1733.0937077268027,0,69.65783422871027,813
34,1802.150762253441,1802.150762253441,0,69.05705452663824,814
35,1872.0377310412005,1872.0377310412005,0,69.88696878775954,815
36,1940.2721819403814,1940.2721819403814,0,68.23445089918096,816
37,2010.2703822031617,2010.2703822031617,0,69.9982002627803,817
38,2079.418609276763,2079.418609276763,0,69.14822707360145,818
39,2147.8993133996846,2147.8993133996846,0,68.48070412292145,819
40,2216.4322266267845,2216.4322266267845,0,68.53291322709993,820
41,2286.0356769745704,2286.0356769745704,0,69.60345034778584,821
42,2355.6575685727876,2355.6575685727876,0,69.62189159821719,822
43,2424.40877933288,2424.40877933288,0,68.75121076009236,823
44,2492.783874947927,2492.783874947927,0,68.37509561504703,824
45,2558.3831686587687,2558.3831686587687,0,65.59929371084151,825
46,2625.617657980771,2625.617657980771,0,67.23448932200269,826
