,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,3781
1,2.5106657191645354,2.5106657191645354,0,2.5106657191645354,3782
2,9.892163696931675,9.892163696931675,0,7.38149797776714,3783
3,21.559389516478404,21.559389516478404,0,11.66722581954673,3784
4,37.257707501994446,37.257707501994446,0,15.698317985516042,3785
5,56.386862506042235,56.386862506042235,0,19.12915500404779,3786
6,78.33632964000572,78.33632964000572,0,21.94946713396348,3787
7,102.97323355625849,102.97323355625849,0,24.636903916252777,3788
8,132.41019328474067,132.41019328474067,0,29.43695972848218,3789
9,165.14944243361242,165.14944243361242,0,32.73924914887175,3790
10,202.53992845362518,202.53992845362518,0,37.39048602001276,3791
11,242.79180938843638,242.79180938843638,0,40.2518809348112,3792
12,286.69668490008917,286.69668490008917,0,43.90487551165279,3793
13,334.23484477272723,334.23484477272723,0,47.53815987263806,3794
14,384.95611442718655,384.95611442718655,0,50.72126965445932,3795
15,440.6104370672256,440.6104370672256,0,55.65432264003903,3796
16,500.5652363569243,500.5652363569243,0,59.95479928969871,3797
17,563.6880191066302,563.6880191066302,0,63.12278274970595,3798
18,630.0248761381954,630.0248761381954,0,66.33685703156516,3799
19,698.4330994612126,698.4330994612126,0,68.40822332301721,3800
20,766.8258726171093,766.8258726171093,0,68.39277315589678,3801
21,833.755437455133,833.755437455133,0,66.92956483802371,3802
22,902.7049584091392,902.7049584091392,0,68.9495209540062,3803
23,969.9394635091573,969.9394635091573,0,67.2345051000182,3804
24,1037.4648519503978,1037.4648519503978,0,67.52538844124027,3805
25,1105.8090993235269,1105.8090993235269,0,68.3442473731291,3806
26,1174.1478412857016,1174.1478412857016,0,68.33874196217474,3807
27,1240.9566023092275,1240.9566023092275,0,66.80876102352593,3808
28,1309.5132447926405,1309.5132447926405,0,68.55664248341307,3809
29,1376.5595054749997,1376.5595054749997,0,67.04626068235919,3810
30,1444.6952860820759,1444.6952860820759,0,68.13578060707621,3811
31,1511.972613394657,1511.972613394657,0,67.2773273125811,3812
32,1580.95730947273,1580.95730947273,0,68.98469607807309,3813
33,1647.7960981352603,1647.7960981352603,0,66.83878866253033,3814
34,1716.426865821046,1716.426865821046,0,68.63076768578574,3815
35,1783.429349029203,1783.429349029203,0,67.00248320815697,3816
36,1851.8536593903134,1851.8536593903134,0,68.42431036111046,3817
37,1918.6288945683377,1918.6288945683377,0,66.77523517802436,3818
38,1987.0270015541385,1987.0270015541385,0,68.39810698580075,3819
39,2054.3693089156386,2054.3693089156386,0,67.34230736150019,3820
40,2123.0834625303078,2123.0834625303078,0,68.71415361466896,3821
41,2191.837598255588,2191.837598255588,0,68.75413572528012,3822
42,2258.8302516135764,2258.8302516135764,0,66.99265335798808,3823
43,2326.126003727686,2326.126003727686,0,67.29575211410955,3824
44,2393.251598088632,2393.251598088632,0,67.1255943609456,3825
45,2461.2964032608397,2461.2964032608397,0,68.04480517220762,3826
46,2519.4749560489213,2519.4749560489213,0,58.17855278808159,3827
