,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,5467
1,3.8033369823824614,3.8033369823824614,0,3.8033369823824614,5468
2,11.193848929833623,11.193848929833623,0,7.390511947451159,5469
3,21.656011349405162,21.656011349405162,0,10.462162419571541,5470
4,34.8123124439735,34.8123124439735,0,13.156301094568335,5471
5,51.712523224414326,51.712523224414326,0,16.90021078044083,5472
6,72.65157622285187,72.65157622285187,0,20.939052998437546,5473
7,96.63072156195994,96.63072156195994,0,23.979145339108072,5474
8,124.8103969055228,124.8103969055228,0,28.17967534356285,5475
9,156.64898832153995,156.64898832153995,0,31.838591416017152,5476
10,192.64836306974757,192.64836306974757,0,35.99937474820763,5477
11,231.48857939464506,231.48857939464506,0,38.84021632489748,5478
12,273.9499307720689,273.9499307720689,0,42.46135137742385,5479
13,319.72211969143245,319.72211969143245,0,45.77218891936354,5480
14,368.7023342109751,368.7023342109751,0,48.98021451954264,5481
15,420.9907884604763,420.9907884604763,0,52.28845424950123,5482
16,476.55614558723755,476.55614558723755,0,55.56535712676123,5483
17,535.7130799919832,535.7130799919832,0,59.1569344047457,5484
18,597.2736711373209,597.2736711373209,0,61.56059114533768,5485
19,659.530457403931,659.530457403931,0,62.25678626661015,5486
20,721.3605623325466,721.3605623325466,0,61.830104928615626,5487
21,781.8117781662404,781.8117781662404,0,60.451215833693865,5488
22,841.9833576529663,841.9833576529663,0,60.171579486725975,5489
23,902.0542415353502,902.0542415353502,0,60.07088388238394,5490
24,962.5880554485057,962.5880554485057,0,60.53381391315547,5491
25,1024.6266737302578,1024.6266737302578,0,62.038618281751994,5492
26,1084.884455178951,1084.884455178951,0,60.25778144869314,5493
27,1145.749570703256,1145.749570703256,0,60.86511552430515,5494
28,1207.8453207896503,1207.8453207896503,0,62.09575008639426,5495
29,1269.3196388240506,1269.3196388240506,0,61.474318034400355,5496
30,1331.6960651559014,1331.6960651559014,0,62.37642633185082,5497
31,1392.8468174750763,1392.8468174750763,0,61.15075231917494,5498
32,1453.0341477289996,1453.0341477289996,0,60.187330253923434,5499
33,1514.6970304058489,1514.6970304058489,0,61.662882676849264,5500
34,1577.0385392529636,1577.0385392529636,0,62.34150884711475,5501
35,1638.7783107067792,1638.7783107067792,0,61.739771453815635,5502
36,1700.4299205370237,1700.4299205370237,0,61.65160983024457,5503
37,1760.5009601481836,1760.5009601481836,0,60.07103961115995,5504
38,1820.6047387135216,1820.6047387135216,0,60.103778565338004,5505
39,1881.5544060824561,1881.5544060824561,0,60.94966736893461,5506
