,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,1260
1,4.718864773167297,4.718864773167297,0,4.718864773167297,1261
2,12.790533059742303,12.790533059742303,0,8.071668286575004,1262
3,21.36284706570879,21.36284706570879,0,8.57231400596649,1263
4,29.99878986932748,29.99878986932748,0,8.63594280361869,1264
5,37.81974790268728,37.81974790268728,0,7.820958033359801,1265
6,46.956503134960144,46.956503134960144,0,9.136755232272861,1266
7,54.572048810856444,54.572048810856444,0,7.6155456758963,1267
8,64.4036185485341,64.4036185485341,0,9.831569737677654,1268
9,74.20495009671006,74.20495009671006,0,9.801331548175966,1269
10,83.30746607118067,83.30746607118067,0,9.102515974470606,1270
11,92.96231747430735,92.96231747430735,0,9.654851403126685,1271
12,100.73728134603897,100.73728134603897,0,7.7749638717316145,1272
13,110.83874972964568,110.83874972964568,0,10.101468383606715,1273
14,120.0730215048012,120.0730215048012,0,9.23427177515552,1274
15,129.2279840986465,129.2279840986465,0,9.154962593845283,1275
16,137.8292973248436,137.8292973248436,0,8.601313226197107,1276
17,147.39034128841766,147.39034128841766,0,9.561043963574065,1277
18,156.0387472882171,156.0387472882171,0,8.64840599979945,1278
19,163.6676322007249,163.6676322007249,0,7.6288849125078,1279
20,171.8856876844165,171.8856876844165,0,8.218055483691586,1280
21,181.81863449495464,181.81863449495464,0,9.93294681053814,1281
22,189.90317559996072,189.90317559996072,0,8.084541105006082,1282
23,198.1018507148943,198.1018507148943,0,8.198675114933593,1283
24,206.33572855887797,206.33572855887797,0,8.233877843983663,1284
25,214.55327894908444,214.55327894908444,0,8.217550390206469,1285
26,222.92336581683526,222.92336581683526,0,8.370086867750814,1286
27,232.25615612969747,232.25615612969747,0,9.332790312862215,1287
28,242.02651416612542,242.02651416612542,0,9.77035803642795,1288
29,250.53733346985146,250.53733346985146,0,8.510819303726038,1289
30,259.1226301666412,259.1226301666412,0,8.585296696789754,1290
31,267.7125347867599,267.7125347867599,0,8.58990462011863,1291
32,277.33762718796845,277.33762718796845,0,9.625092401208548,1292
33,286.1189269360001,286.1189269360001,0,8.781299748031614,1293
34,295.2520346882294,295.2520346882294,0,9.133107752229279,1294
35,305.18508724928176,305.18508724928176,0,9.933052561052335,1295
36,314.07101771427335,314.07101771427335,0,8.88593046499156,1296
37,322.1930094659118,322.1930094659118,0,8.121991751638433,1297
38,332.04301797088203,332.04301797088203,0,9.85000850497019,1298
39,342.0801930931042,342.0801930931042,0,10.037175122222123,1299
40,350.73855642076035,350.73855642076035,0,8.658363327656133,1300
41,360.1538919151261,360.1538919151261,0,9.415335494365735,1301
42,370.15215814620126,370.15215814620126,0,9.998266231075121,1302
43,378.77835400133006,378.77835400133006,0,8.62619585512877,1303
44,387.0574252924631,387.0574252924631,0,8.279071291133022,1304
45,395.33963513950846,395.33963513950846,0,8.282209847045323,1305
46,404.5869398893393,404.5869398893393,0,9.247304749830818,1306
47,412.76298678249566,412.76298678249566,0,8.176046893156325,1307
48,421.17930588295405,421.17930588295405,0,8.416319100458367,1308
49,430.73205790329655,430.73205790329655,0,9.552752020342467,1309
50,439.0134626406026,439.0134626406026,0,8.28140473730602,1310
51,448.0540634917037,448.0540634917037,0,9.040600851101061,1311
52,457.4736907143248,457.4736907143248,0,9.419627222621074,1312
53,466.08043913266454,466.08043913266454,0,8.60674841833972,1313
54,474.1623880904591,474.1623880904591,0,8.081948957794538,1314
