,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,3120
1,3.2201023754896596,3.2201023754896596,0,3.2201023754896596,3121
2,9.030977836810052,9.030977836810052,0,5.810875461320393,3122
3,18.810059368843213,18.810059368843213,0,9.77908153203316,3123
4,32.863270653178915,32.863270653178915,0,14.053211284335703,3124
5,49.578040188062005,49.578040188062005,0,16.71476953488309,3125
6,69.30417482741177,69.30417482741177,0,19.726134639349766,3126
7,93.75902719737496,93.75902719737496,0,24.45485236996319,3127
8,121.82430694345385,121.82430694345385,0,28.065279746078886,3128
9,153.38674734754022,153.38674734754022,0,31.562440404086374,3129
10,189.4322104396997,189.4322104396997,0,36.04546309215948,3130
11,229.29932120605372,229.29932120605372,0,39.86711076635402,3131
12,273.375546951429,273.375546951429,0,44.07622574537527,3132
13,321.65542944101617,321.65542944101617,0,48.27988248958718,3133
14,374.3231033696793,374.3231033696793,0,52.667673928663135,3134
15,429.52723532216623,429.52723532216623,0,55.20413195248693,3135
16,487.94649968273006,487.94649968273006,0,58.41926436056383,3136
17,550.491088697454,550.491088697454,0,62.5445890147239,3137
18,616.4497817010852,616.4497817010852,0,65.9586930036312,3138
19,685.492492983467,685.492492983467,0,69.04271128238179,3139
20,754.4549876998644,754.4549876998644,0,68.96249471639749,3140
21,822.6241904846393,822.6241904846393,0,68.16920278477482,3141
22,890.1515702885808,890.1515702885808,0,67.52737980394159,3142
23,958.383711745264,958.383711745264,0,68.23214145668317,3143
24,1027.8855372051476,1027.8855372051476,0,69.50182545988355,3144
25,1095.4658355307765,1095.4658355307765,0,67.58029832562897,3145
26,1163.5632313560927,1163.5632313560927,0,68.0973958253162,3146
27,1231.2731064413674,1231.2731064413674,0,67.70987508527469,3147
28,1300.378739820444,1300.378739820444,0,69.10563337907661,3148
29,1369.164982404909,1369.164982404909,0,68.78624258446507,3149
30,1437.737952209427,1437.737952209427,0,68.57296980451792,3150
31,1505.367061762954,1505.367061762954,0,67.62910955352709,3151
32,1573.5377575061284,1573.5377575061284,0,68.17069574317429,3152
33,1643.3506502298405,1643.3506502298405,0,69.81289272371214,3153
34,1712.36033250927,1712.36033250927,0,69.0096822794294,3154
35,1780.323619369301,1780.323619369301,0,67.96328686003108,3155
36,1848.494415874593,1848.494415874593,0,68.17079650529195,3156
37,1917.5084213464288,1917.5084213464288,0,69.01400547183584,3157
38,1985.7965120486915,1985.7965120486915,0,68.2880907022627,3158
39,2053.870985156391,2053.870985156391,0,68.0744731076993,3159
40,2122.8321751591284,2122.8321751591284,0,68.96119000273757,3160
41,2190.1469518573376,2190.1469518573376,0,67.31477669820916,3161
42,2253.3107208031743,2253.3107208031743,0,63.16376894583665,3162
43,2315.3201638343057,2315.3201638343057,0,62.009443031131276,3163
44,2377.091821032145,2377.091821032145,0,61.77165719783935,3164
45,2435.0987968261093,2435.0987968261093,0,58.00697579396415,3165
46,2492.8347453460897,2492.8347453460897,0,57.735948519980326,3166
47,2547.232379978729,2547.232379978729,0,54.39763463263935,3167
48,2601.8830204591814,2601.8830204591814,0,54.650640480452516,3168
49,2652.1995274245164,2652.1995274245164,0,50.316506965334675,3169
50,2705.6133287246444,2705.6133287246444,0,53.41380130012798,3170
51,2758.506663164664,2758.506663164664,0,52.8933344400199,3171
