,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,4380
1,3.3278266579145566,3.3278266579145566,0,3.3278266579145566,4381
2,11.05096592276823,11.05096592276823,0,7.723139264853671,4382
3,22.405354935326613,22.405354935326613,0,11.354389012558386,4383
4,37.24174010101706,37.24174010101706,0,14.836385165690444,4384
5,55.74502684350591,55.74502684350591,0,18.503286742488854,4385
6,77.99604175321292,77.99604175321292,0,22.25101490970701,4386
7,104.56667396472767,104.56667396472767,0,26.57063221151475,4387
8,135.71398645523004,135.71398645523004,0,31.147312490502372,4388
9,169.59540611249395,169.59540611249395,0,33.881419657263905,4389
10,206.32015568146016,206.32015568146016,0,36.72474956896622,4390
11,247.5880873244023,247.5880873244023,0,41.26793164294213,4391
12,293.1008383096196,293.1008383096196,0,45.51275098521728,4392
13,343.5737828636775,343.5737828636775,0,50.472944554057904,4393
14,396.5659773448715,396.5659773448715,0,52.99219448119402,4394
15,453.9718900161097,453.9718900161097,0,57.405912671238184,4395
16,515.9823212376796,515.9823212376796,0,62.01043122156989,4396
17,581.6636518854648,581.6636518854648,0,65.68133064778522,4397
18,651.5647244022693,651.5647244022693,0,69.90107251680456,4398
19,720.9094208868919,720.9094208868919,0,69.34469648462255,4399
20,789.4122844433878,789.4122844433878,0,68.50286355649587,4400
21,858.9910817414057,858.9910817414057,0,69.57879729801789,4401
22,927.1796569915023,927.1796569915023,0,68.18857525009662,4402
23,995.4941008618334,995.4941008618334,0,68.31444387033116,4403
24,1063.0755980411777,1063.0755980411777,0,67.5814971793443,4404
25,1130.9233862388646,1130.9233862388646,0,67.8477881976869,4405
26,1200.244025986176,1200.244025986176,0,69.32063974731136,4406
27,1269.698762355838,1269.698762355838,0,69.45473636966199,4407
28,1338.1685076194117,1338.1685076194117,0,68.46974526357371,4408
29,1407.2452471859287,1407.2452471859287,0,69.07673956651706,4409
30,1477.12094519753,1477.12094519753,0,69.87569801160134,4410
31,1545.9827322204364,1545.9827322204364,0,68.86178702290636,4411
32,1615.3417437995085,1615.3417437995085,0,69.3590115790721,4412
33,1684.6028691355605,1684.6028691355605,0,69.26112533605192,4413
34,1753.3937663945835,1753.3937663945835,0,68.79089725902304,4414
