,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,6000
1,3.3131010504439473,3.3131010504439473,0,3.3131010504439473,6001
2,11.033090329729022,11.033090329729022,0,7.719989279285073,6002
3,23.586959466920234,23.586959466920234,0,12.553869137191214,6003
4,40.31041172100231,40.31041172100231,0,16.723452254082076,6004
5,61.44143914803862,61.44143914803862,0,21.131027427036315,6005
6,87.16186573496088,87.16186573496088,0,25.720426586922258,6006
7,115.61102835868951,115.61102835868951,0,28.449162623728625,6007
8,148.8439505849965,148.8439505849965,0,33.23292222630698,6008
9,185.84473638155032,185.84473638155032,0,37.00078579655383,6009
10,227.4865027453052,227.4865027453052,0,41.64176636375487,6010
11,273.90891247137915,273.90891247137915,0,46.422409726073965,6011
12,324.4465444853995,324.4465444853995,0,50.537632014020346,6012
13,378.1836280412972,378.1836280412972,0,53.7370835558977,6013
14,435.74336897057947,435.74336897057947,0,57.55974092928227,6014
15,496.6861375194276,496.6861375194276,0,60.94276854884811,6015
16,560.8653969212901,560.8653969212901,0,64.17925940186251,6016
17,628.4861753269797,628.4861753269797,0,67.62077840568963,6017
18,698.3698750846088,698.3698750846088,0,69.88369975762907,6018
19,767.088700880413,767.088700880413,0,68.71882579580415,6019
20,836.5466798865236,836.5466798865236,0,69.45797900611069,6020
21,906.0122604027856,906.0122604027856,0,69.46558051626198,6021
22,973.9258438179968,973.9258438179968,0,67.91358341521118,6022
23,1043.6203107825713,1043.6203107825713,0,69.69446696457453,6023
24,1111.1302707873983,1111.1302707873983,0,67.50996000482701,6024
25,1180.6783663947135,1180.6783663947135,0,69.54809560731519,6025
26,1248.4982067003148,1248.4982067003148,0,67.81984030560125,6026
27,1316.7963106482057,1316.7963106482057,0,68.29810394789092,6027
28,1386.466629288625,1386.466629288625,0,69.67031864041928,6028
29,1454.3974358809646,1454.3974358809646,0,67.93080659233965,6029
30,1522.8429500339553,1522.8429500339553,0,68.44551415299065,6030
31,1591.7679259268334,1591.7679259268334,0,68.92497589287814,6031
32,1660.7371374947252,1660.7371374947252,0,68.96921156789176,6032
33,1730.5505385261495,1730.5505385261495,0,69.81340103142429,6033
34,1798.187680435949,1798.187680435949,0,67.63714190979954,6034
35,1866.0242092172848,1866.0242092172848,0,67.8365287813358,6035
36,1933.7562968791462,1933.7562968791462,0,67.73208766186144,6036
37,2003.52182477538,2003.52182477538,0,69.76552789623383,6037
38,2071.5532134636305,2071.5532134636305,0,68.03138868825044,6038
39,2139.539766043308,2139.539766043308,0,67.98655257967766,6039
40,2208.626156927203,2208.626156927203,0,69.08639088389464,6040
41,2277.9249274433823,2277.9249274433823,0,69.2987705161795,6041
42,2346.320186383673,2346.320186383673,0,68.39525894029066,6042
43,2416.160660642199,2416.160660642199,0,69.84047425852623,6043
44,2484.0317345107906,2484.0317345107906,0,67.87107386859134,6044
45,2545.9321051185816,2545.9321051185816,0,61.900370607791054,6045
46,2608.6206219255655,2608.6206219255655,0,62.688516806983905,6046
47,2671.5294003555846,2671.5294003555846,0,62.90877843001909,6047
48,2734.6962861997235,2734.6962861997235,0,63.16688584413897,6048
49,2797.6441088269257,2797.6441088269257,0,62.94782262720219,6049
50,2860.5483265214025,2860.5483265214025,0,62.90421769447676,6050
51,2923.605745650175,2923.605745650175,0,63.05741912877239,6051
52,2987.27395847578,2987.27395847578,0,63.66821282560523,6052
53,3050.530905384612,3050.530905384612,0,63.25694690883211,6053
54,3113.175770199723,3113.175770199723,0,62.64486481511086,6054
55,3175.3607482278403,3175.3607482278403,0,62.184978028117264,6055
56,3237.9710148446975,3237.9710148446975,0,62.610266616857196,6056
57,3301.8299822461904,3301.8299822461904,0,63.858967401492926,6057
58,3365.3453023243674,3365.3453023243674,0,63.51532007817696,6058
59,3429.11530916198,3429.11530916198,0,63.770006837612534,6059
60,3492.0724665040325,3492.0724665040325,0,62.957157342052604,6060
61,3555.7737211772746,3555.7737211772746,0,63.701254673242154,6061
62,3619.3869228977383,3619.3869228977383,0,63.61320172046363,6062
63,3680.882007407863,3680.882007407863,0,61.495084510124805,6063
64,3743.5803108621258,3743.5803108621258,0,62.69830345426272,6064
65,3805.9362252605115,3805.9362252605115,0,62.35591439838573,6065
66,3869.429116943811,3869.429116943811,0,63.49289168329961,6066
67,3931.777991836907,3931.777991836907,0,62.34887489309586,6067
68,3994.355883459866,3994.355883459866,0,62.57789162295922,6068
69,4056.127539798281,4056.127539798281,0,61.771656338414694,6069
70,4119.127888778294,4119.127888778294,0,63.000348980012866,6070
71,4180.861916691074,4180.861916691074,0,61.73402791278023,6071
72,4242.766030396051,4242.766030396051,0,61.90411370497714,6072
73,4304.333098955458,4304.333098955458,0,61.56706855940684,6073
74,4366.947800146827,4366.947800146827,0,62.61470119136903,6074
75,4428.445366719507,4428.445366719507,0,61.49756657267972,6075
76,4491.369328321016,4491.369328321016,0,62.9239616015093,6076
77,4554.679967246366,4554.679967246366,0,63.310638925349856,6077
78,4616.176812276881,4616.176812276881,0,61.49684503051504,6078
79,4679.407435272233,4679.407435272233,0,63.23062299535196,6079
80,4742.3338114398575,4742.3338114398575,0,62.926376167624774,6080
81,4806.0396447533185,4806.0396447533185,0,63.70583331346098,6081
82,4869.387778540422,4869.387778540422,0,63.348133787103514,6082
83,4932.220995491707,4932.220995491707,0,62.833216951285074,6083
84,4995.740333301292,4995.740333301292,0,63.51933780958462,6084
85,5058.825038167514,5058.825038167514,0,63.084704866223554,6085
86,5122.0584140662495,5122.0584140662495,0,63.23337589873518,6086
87,5184.640173236702,5184.640173236702,0,62.58175917045265,6087
88,5246.833509047318,5246.833509047318,0,62.1933358106162,6088
89,5310.614735292246,5310.614735292246,0,63.7812262449279,6089
90,5373.513414879361,5373.513414879361,0,62.89867958711512,6090
91,5435.2728497085345,5435.2728497085345,0,61.759434829173195,6091
92,5498.155222195927,5498.155222195927,0,62.88237248739279,6092
93,5561.480201110562,5561.480201110562,0,63.32497891463391,6093
94,5623.461545079972,5623.461545079972,0,61.98134396940987,6094
95,5686.921548125183,5686.921548125183,0,63.46000304521113,6095
96,5750.382163350259,5750.382163350259,0,63.46061522507626,6096
97,5814.191328793377,5814.191328793377,0,63.809165443117315,6097
98,5875.962065420481,5875.962065420481,0,61.77073662710428,6098
99,5937.867300504777,5937.867300504777,0,61.90523508429579,6099
100,6001.682560873232,6001.682560873232,0,63.81526036845572,6100
101,6064.983434583364,6064.983434583364,0,63.30087371013179,6101
102,6127.347505949565,6127.347505949565,0,62.36407136620074,6102
103,6190.299831543534,6190.299831543534,0,62.95232559396937,6103
104,6253.286074394018,6253.286074394018,0,62.98624285048391,6104
105,6315.876294933323,6315.876294933323,0,62.590220539304944,6105
106,6377.511573504544,6377.511573504544,0,61.63527857122063,6106
107,6440.9140898791975,6440.9140898791975,0,63.40251637465372,6107
