,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,6759
1,4.534876034595072,4.534876034595072,0,4.534876034595072,6760
2,11.956819647457452,11.956819647457452,0,7.421943612862378,6761
3,22.311836566659622,22.311836566659622,0,10.355016919202171,6762
4,37.62910451332573,37.62910451332573,0,15.317267946666107,6763
5,55.975133252795786,55.975133252795786,0,18.346028739470057,6764
6,78.54172537510749,78.54172537510749,0,22.566592122311704,6765
7,103.6397859652061,103.6397859652061,0,25.098060590098612,6766
8,132.0488950033905,132.0488950033905,0,28.409109038184397,6767
9,165.1223732647486,165.1223732647486,0,33.073478261358105,6768
10,201.74398923642002,201.74398923642002,0,36.62161597167142,6769
11,243.34642790665384,243.34642790665384,0,41.60243867023382,6770
12,289.87217911868356,289.87217911868356,0,46.52575121202972,6771
13,341.1544182995567,341.1544182995567,0,51.28223918087315,6772
14,396.61124792764895,396.61124792764895,0,55.45682962809224,6773
15,456.00167967611924,456.00167967611924,0,59.39043174847029,6774
16,518.7111685588025,518.7111685588025,0,62.70948888268322,6775
17,585.4969909682404,585.4969909682404,0,66.78582240943797,6776
18,653.5802310414147,653.5802310414147,0,68.08324007317424,6777
19,722.8451468551066,722.8451468551066,0,69.26491581369191,6778
20,790.6776980048744,790.6776980048744,0,67.83255114976782,6779
21,858.4038481366588,858.4038481366588,0,67.72615013178438,6780
22,926.6760822781362,926.6760822781362,0,68.27223414147738,6781
23,995.7044823700562,995.7044823700562,0,69.02840009192005,6782
24,1063.210409176536,1063.210409176536,0,67.50592680647969,6783
25,1132.898808075115,1132.898808075115,0,69.68839889857918,6784
26,1200.617063618265,1200.617063618265,0,67.71825554315001,6785
27,1269.5204587670742,1269.5204587670742,0,68.90339514880907,6786
28,1337.5258346478222,1337.5258346478222,0,68.00537588074803,6787
29,1407.2582849027822,1407.2582849027822,0,69.73245025495999,6788
30,1475.6506937555969,1475.6506937555969,0,68.3924088528147,6789
31,1545.2229153958615,1545.2229153958615,0,69.57222164026462,6790
32,1613.2812873163493,1613.2812873163493,0,68.05837192048784,6791
33,1682.1838604612276,1682.1838604612276,0,68.90257314487826,6792
34,1749.8261876421748,1749.8261876421748,0,67.64232718094718,6793
35,1818.2055003015557,1818.2055003015557,0,68.37931265938096,6794
36,1885.779110614094,1885.779110614094,0,67.57361031253822,6795
37,1955.0793051591609,1955.0793051591609,0,69.30019454506692,6796
38,2023.0730956466891,2023.0730956466891,0,67.99379048752837,6797
39,2090.142340389491,2090.142340389491,0,67.06924474280181,6798
40,2154.57681942273,2154.57681942273,0,64.43447903323896,6799
41,2213.2895613926435,2213.2895613926435,0,58.712741969913644,6800
42,2272.375777143268,2272.375777143268,0,59.086215750624305,6801
43,2328.3302507961616,2328.3302507961616,0,55.9544736528938,6802
44,2381.4226307594927,2381.4226307594927,0,53.0923799633309,6803
45,2438.5452043846867,2438.5452043846867,0,57.122573625193894,6804
46,2490.5424067193403,2490.5424067193403,0,51.99720233465337,6805
47,2547.5089027299614,2547.5089027299614,0,56.966496010620865,6806
48,2601.235153104575,2601.235153104575,0,53.726250374614004,6807
49,2652.9632978579266,2652.9632978579266,0,51.72814475335151,6808
50,2705.2353524793093,2705.2353524793093,0,52.272054621382644,6809
51,2760.1095735557583,2760.1095735557583,0,54.874221076448784,6810
52,2810.575504192596,2810.575504192596,0,50.46593063683746,6811
53,2861.10829612585,2861.10829612585,0,50.53279193325394,6812
54,2911.765231285358,2911.765231285358,0,50.65693515950832,6813
55,2961.8346432452186,2961.8346432452186,0,50.06941195986046,6814
56,3014.0727286000897,3014.0727286000897,0,52.23808535487138,6815
57,3058.414247777627,3058.414247777627,0,44.34151917753746,6816
58,3107.396618714051,3107.396618714051,0,48.982370936423585,6817
59,3156.918041215705,3156.918041215705,0,49.52142250165452,6818
60,3205.3339457400716,3205.3339457400716,0,48.41590452436633,6819
61,3250.708470806954,3250.708470806954,0,45.374525066882455,6820
62,3299.154615844277,3299.154615844277,0,48.446145037322836,6821
63,3348.781121136598,3348.781121136598,0,49.626505292320786,6822
64,3399.9018098468105,3399.9018098468105,0,51.12068871021264,6823
65,3447.9604743128934,3447.9604743128934,0,48.05866446608294,6824
66,3489.630000464863,3489.630000464863,0,41.66952615196941,6825
67,3533.1653708453823,3533.1653708453823,0,43.535370380519495,6826
68,3581.3400992074066,3581.3400992074066,0,48.17472836202437,6827
