,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,6180
1,3.7096721050329506,3.7096721050329506,0,3.7096721050329506,6181
2,11.867191461496988,11.867191461496988,0,8.157519356464036,6182
3,22.76359523704741,22.76359523704741,0,10.896403775550425,6183
4,37.347011740203016,37.347011740203016,0,14.583416503155604,6184
5,56.6396682523191,56.6396682523191,0,19.292656512116082,6185
6,78.47600358305499,78.47600358305499,0,21.836335330735892,6186
7,103.8665275182575,103.8665275182575,0,25.39052393520251,6187
8,132.53736723621842,132.53736723621842,0,28.670839717960916,6188
9,165.96307467261795,165.96307467261795,0,33.425707436399534,6189
10,204.19157310388982,204.19157310388982,0,38.22849843127187,6190
11,246.02406222431455,246.02406222431455,0,41.832489120424725,6191
12,290.77354021545034,290.77354021545034,0,44.74947799113579,6192
13,338.2950640330091,338.2950640330091,0,47.52152381755877,6193
14,390.75550688954536,390.75550688954536,0,52.46044285653625,6194
15,446.031796206953,446.031796206953,0,55.276289317407645,6195
16,504.9167469551321,504.9167469551321,0,58.88495074817911,6196
17,567.4498356762342,567.4498356762342,0,62.533088721102104,6197
18,633.163478302199,633.163478302199,0,65.71364262596484,6198
19,698.5822054671825,698.5822054671825,0,65.41872716498341,6199
20,764.7163723400216,764.7163723400216,0,66.1341668728391,6200
21,830.6304783556151,830.6304783556151,0,65.9141060155934,6201
22,895.2757452551167,895.2757452551167,0,64.64526689950156,6202
23,959.6146412909274,959.6146412909274,0,64.33889603581059,6203
24,1023.8125757615443,1023.8125757615443,0,64.19793447061687,6204
25,1089.9527522930657,1089.9527522930657,0,66.14017653152126,6205
26,1155.8264209995878,1155.8264209995878,0,65.87366870652198,6206
27,1221.971132111621,1221.971132111621,0,66.14471111203324,6207
28,1288.227432016297,1288.227432016297,0,66.25629990467581,6208
29,1353.246686172115,1353.246686172115,0,65.01925415581803,6209
30,1419.1607403933676,1419.1607403933676,0,65.91405422125257,6210
31,1484.8068470225462,1484.8068470225462,0,65.64610662917852,6211
32,1550.1041627554832,1550.1041627554832,0,65.29731573293697,6212
33,1615.221806982372,1615.221806982372,0,65.11764422688879,6213
34,1679.7440220473482,1679.7440220473482,0,64.52221506497602,6214
35,1746.2910391755668,1746.2910391755668,0,66.54701712821856,6215
36,1810.6413211135578,1810.6413211135578,0,64.35028193799093,6216
37,1875.9683481751745,1875.9683481751745,0,65.32702706161666,6217
38,1940.8153592121243,1940.8153592121243,0,64.84701103694982,6218
39,2005.8119082899339,2005.8119082899339,0,64.99654907780945,6219
40,2070.0425249238424,2070.0425249238424,0,64.23061663390848,6220
41,2135.009544179593,2135.009544179593,0,64.96701925575047,6221
42,2199.4741652530547,2199.4741652530547,0,64.46462107346173,6222
43,2264.8750543491497,2264.8750543491497,0,65.40088909609489,6223
44,2329.1906215018525,2329.1906215018525,0,64.31556715270284,6224
45,2393.552794892439,2393.552794892439,0,64.36217339058652,6225
46,2459.6080942375056,2459.6080942375056,0,66.05529934506643,6226
47,2516.5905779272057,2516.5905779272057,0,56.98248368969996,6227
48,2571.615515794536,2571.615515794536,0,55.024937867330095,6228
49,2626.6324664625145,2626.6324664625145,0,55.016950667978904,6229
50,2683.0072799314353,2683.0072799314353,0,56.374813468920706,6230
51,2739.8999809741617,2739.8999809741617,0,56.892701042726344,6231
52,2795.167209227723,2795.167209227723,0,55.26722825356171,6232
53,2852.2114432781877,2852.2114432781877,0,57.044234050464524,6233
54,2906.9784481459974,2906.9784481459974,0,54.76700486780953,6234
55,2962.8284987431266,2962.8284987431266,0,55.8500505971291,6235
56,3018.383013141719,3018.383013141719,0,55.55451439859223,6236
57,3073.155935744926,3073.155935744926,0,54.77292260320735,6237
58,3128.411349641357,3128.411349641357,0,55.25541389643092,6238
59,3183.197349792338,3183.197349792338,0,54.78600015098107,6239
60,3240.1711470812043,3240.1711470812043,0,56.97379728886642,6240
61,3296.8786520088775,3296.8786520088775,0,56.707504927673085,6241
62,3353.3048293636666,3353.3048293636666,0,56.42617735478905,6242
63,3409.539586010604,3409.539586010604,0,56.2347566469374,6243
64,3464.6491612668706,3464.6491612668706,0,55.10957525626634,6244
65,3520.040199722781,3520.040199722781,0,55.39103845591069,6245
66,3574.9281279973843,3574.9281279973843,0,54.88792827460327,6246
67,3630.3669448793826,3630.3669448793826,0,55.43881688199815,6247
68,3685.793781621847,3685.793781621847,0,55.42683674246416,6248
69,3740.5062966667147,3740.5062966667147,0,54.7125150448677,6249
70,3796.740096775519,3796.740096775519,0,56.233800108804076,6250
71,3853.5082099365172,3853.5082099365172,0,56.76811316099827,6251
72,3909.2386382741292,3909.2386382741292,0,55.7304283376119,6252
73,3966.3135647544577,3966.3135647544577,0,57.07492648032837,6253
74,4021.270019765056,4021.270019765056,0,54.95645501059823,6254
75,4076.7727679062646,4076.7727679062646,0,55.50274814120837,6255
76,4133.310555243614,4133.310555243614,0,56.537787337348504,6256
77,4190.109293254217,4190.109293254217,0,56.79873801060364,6257
78,4245.79160858636,4245.79160858636,0,55.682315332143276,6258
79,4301.124176058631,4301.124176058631,0,55.3325674722704,6259
80,4356.6111925049645,4356.6111925049645,0,55.48701644633309,6260
81,4413.639380637555,4413.639380637555,0,57.028188132591254,6261
82,4468.3741779859665,4468.3741779859665,0,54.73479734841146,6262
83,4524.275246488449,4524.275246488449,0,55.901068502481735,6263
84,4580.8366366690825,4580.8366366690825,0,56.56139018063311,6264
85,4635.738329173638,4635.738329173638,0,54.901692504555626,6265
86,4692.547593702695,4692.547593702695,0,56.80926452905749,6266
87,4748.436541376563,4748.436541376563,0,55.888947673867165,6267
88,4804.43940428279,4804.43940428279,0,56.002862906226596,6268
89,4861.581348322895,4861.581348322895,0,57.141944040105386,6269
90,4917.683570343077,4917.683570343077,0,56.10222202018247,6270
91,4974.019148343277,4974.019148343277,0,56.33557800019969,6271
92,5029.7301998581415,5029.7301998581415,0,55.71105151486461,6272
93,5086.2369541821245,5086.2369541821245,0,56.50675432398327,6273
94,5141.35032732121,5141.35032732121,0,55.113373139084956,6274
95,5196.760571026966,5196.760571026966,0,55.41024370575667,6275
96,5252.729638525685,5252.729638525685,0,55.96906749871903,6276
97,5307.916332968705,5307.916332968705,0,55.186694443019746,6277
98,5364.7805709431295,5364.7805709431295,0,56.864237974424555,6278
99,5421.615856491626,5421.615856491626,0,56.8352855484967,6279
100,5477.953264931841,5477.953264931841,0,56.33740844021429,6280
101,5534.193211824934,5534.193211824934,0,56.239946893093816,6281
102,5591.114174010095,5591.114174010095,0,56.920962185159965,6282
103,5648.138273728551,5648.138273728551,0,57.024099718456796,6283
104,5703.505014331228,5703.505014331228,0,55.366740602677396,6284
105,5759.045884425695,5759.045884425695,0,55.54087009446573,6285
106,5815.778979610504,5815.778979610504,0,56.73309518481017,6286
107,5871.768974090457,5871.768974090457,0,55.98999447995209,6287
108,5927.602394363051,5927.602394363051,0,55.833420272594026,6288
109,5983.82877275178,5983.82877275178,0,56.226378388729586,6289
110,6039.759839618888,6039.759839618888,0,55.93106686710723,6290
111,6096.076459394987,6096.076459394987,0,56.31661977609963,6291
112,6152.511305269798,6152.511305269798,0,56.43484587481123,6292
113,6209.48395344165,6209.48395344165,0,56.97264817185112,6293
114,6266.6006410734935,6266.6006410734935,0,57.11668763184332,6294
115,6323.388790754928,6323.388790754928,0,56.788149681434675,6295
116,6378.183155569717,6378.183155569717,0,54.794364814789674,6296
117,6435.0517674889725,6435.0517674889725,0,56.868611919254704,6297
118,6491.713337007503,6491.713337007503,0,56.66156951852952,6298
119,6546.52064990284,6546.52064990284,0,54.80731289533776,6299
120,6602.219803614071,6602.219803614071,0,55.69915371123113,6300
121,6659.35500981591,6659.35500981591,0,57.13520620183897,6301
122,6715.079133135199,6715.079133135199,0,55.724123319288424,6302
123,6771.72933375808,6771.72933375808,0,56.65020062288147,6303
124,6827.42291843913,6827.42291843913,0,55.69358468104963,6304
125,6884.35759759195,6884.35759759195,0,56.93467915281997,6305
126,6939.594980191014,6939.594980191014,0,55.237382599062926,6306
127,6995.242570872252,6995.242570872252,0,55.64759068123874,6307
128,7050.534773562778,7050.534773562778,0,55.29220269052655,6308
129,7107.36034363625,7107.36034363625,0,56.82557007347111,6309
130,7163.580072989485,7163.580072989485,0,56.21972935323481,6310
131,7219.001193906121,7219.001193906121,0,55.42112091663637,6311
132,7275.017027422171,7275.017027422171,0,56.01583351604984,6312
133,7331.920565776754,7331.920565776754,0,56.90353835458279,6313
134,7387.2198343848795,7387.2198343848795,0,55.299268608124635,6314
135,7440.928758524133,7440.928758524133,0,53.708924139253675,6315
