,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,300
1,2.889879939612001,2.889879939612001,0,2.889879939612001,301
2,9.214529416058213,9.214529416058213,0,6.324649476446211,302
3,18.364283576374874,18.364283576374874,0,9.149754160316661,303
4,30.38520402449649,30.38520402449649,0,12.020920448121615,304
5,46.37359424494207,46.37359424494207,0,15.98839022044558,305
6,66.83683659182861,66.83683659182861,0,20.463242346886545,306
7,90.20391895552166,90.20391895552166,0,23.367082363693044,307
8,118.084561630385,118.084561630385,0,27.88064267486334,308
9,149.55479133001063,149.55479133001063,0,31.470229699625634,309
10,185.61548399040475,185.61548399040475,0,36.060692660394125,310
11,224.5542243681848,224.5542243681848,0,38.93874037778005,311
12,267.7196221862687,267.7196221862687,0,43.165397818083875,312
13,314.1273382975487,314.1273382975487,0,46.407716111280024,313
14,364.73233572382014,364.73233572382014,0,50.60499742627144,314
15,418.3474585338263,418.3474585338263,0,53.61512281000614,315
16,476.26791125229147,476.26791125229147,0,57.920452718465164,316
17,533.6711473164951,533.6711473164951,0,57.40323606420359,317
18,589.9560458523842,589.9560458523842,0,56.28489853588915,318
19,645.9192594894648,645.9192594894648,0,55.96321363708055,319
20,703.5557779231135,703.5557779231135,0,57.63651843364867,320
21,760.0558306863377,760.0558306863377,0,56.500052763224154,321
22,816.6146188525613,816.6146188525613,0,56.5587881662236,322
23,873.9349738112833,873.9349738112833,0,57.32035495872194,323
24,931.25061430512,931.25061430512,0,57.31564049383676,324
25,987.631775410432,987.631775410432,0,56.38116110531198,325
26,1043.993228635179,1043.993228635179,0,56.36145322474702,326
27,1101.0505431078764,1101.0505431078764,0,57.05731447269725,327
28,1157.361899801574,1157.361899801574,0,56.31135669369767,328
29,1213.912569904819,1213.912569904819,0,56.55067010324499,329
30,1269.9950520589096,1269.9950520589096,0,56.082482154090464,330
31,1326.460544689362,1326.460544689362,0,56.465492630452424,331
32,1383.9444847126674,1383.9444847126674,0,57.4839400233054,332
33,1440.4347768928392,1440.4347768928392,0,56.49029218017174,333
34,1496.3762261849183,1496.3762261849183,0,55.94144929207912,334
35,1553.961541044746,1553.961541044746,0,57.585314859827555,335
36,1610.8455389509368,1610.8455389509368,0,56.88399790619085,336
37,1666.7074600181286,1666.7074600181286,0,55.861921067191794,337
38,1724.0929616341396,1724.0929616341396,0,57.38550161601095,338
39,1780.253240083166,1780.253240083166,0,56.16027844902644,339
40,1837.9517545057593,1837.9517545057593,0,57.69851442259321,340
41,1895.7663960710352,1895.7663960710352,0,57.814641565275885,341
42,1953.384778029565,1953.384778029565,0,57.61838195852986,342
43,2009.4285034898257,2009.4285034898257,0,56.04372546026068,343
44,2067.5022234026915,2067.5022234026915,0,58.073719912865705,344
45,2125.228151780825,2125.228151780825,0,57.72592837813361,345
46,2182.335765282039,2182.335765282039,0,57.107613501214,346
47,2240.475387779952,2240.475387779952,0,58.139622497913,347
48,2298.4135287169215,2298.4135287169215,0,57.938140936969354,348
49,2355.782035710513,2355.782035710513,0,57.36850699359136,349
50,2411.4647102190133,2411.4647102190133,0,55.68267450850042,350
51,2469.10854247727,2469.10854247727,0,57.64383225825666,351
52,2518.3778532312767,2518.3778532312767,0,49.2693107540065,352
53,2566.4119634978565,2566.4119634978565,0,48.034110266580015,353
54,2616.0597631274395,2616.0597631274395,0,49.64779962958279,354
55,2664.993907284522,2664.993907284522,0,48.93414415708254,355
56,2713.3342572851566,2713.3342572851566,0,48.34035000063456,356
57,2762.0615042987315,2762.0615042987315,0,48.727247013575166,357
58,2810.909678929843,2810.909678929843,0,48.84817463111109,358
59,2859.5596168617376,2859.5596168617376,0,48.649937931895025,359
60,2908.9905437014236,2908.9905437014236,0,49.43092683968577,360
61,2957.8623550573343,2957.8623550573343,0,48.871811355910964,361
62,3005.9002913006607,3005.9002913006607,0,48.03793624332617,362
63,3055.7264435048282,3055.7264435048282,0,49.8261522041678,363
64,3105.1995486074707,3105.1995486074707,0,49.47310510264221,364
65,3153.569185032502,3153.569185032502,0,48.36963642503112,365
66,3201.224545928507,3201.224545928507,0,47.655360896005064,366
67,3248.6040842877246,3248.6040842877246,0,47.379538359218046,367
68,3296.502489310276,3296.502489310276,0,47.898405022551074,368
69,3345.389861579203,3345.389861579203,0,48.88737226892705,369
70,3394.3028968986036,3394.3028968986036,0,48.91303531940072,370
71,3443.2745822181414,3443.2745822181414,0,48.971685319538,371
72,3491.7488349147375,3491.7488349147375,0,48.474252696595855,372
73,3540.4859059332684,3540.4859059332684,0,48.737071018530756,373
74,3588.3280963240513,3588.3280963240513,0,47.84219039078313,374
75,3636.8827684315984,3636.8827684315984,0,48.55467210754729,375
76,3685.5882383602616,3685.5882383602616,0,48.70546992866299,376
77,3733.748470925376,3733.748470925376,0,48.16023256511404,377
78,3781.6991150680497,3781.6991150680497,0,47.95064414267405,378
79,3830.155434075122,3830.155434075122,0,48.456319007072366,379
80,3878.7942523618117,3878.7942523618117,0,48.6388182866897,380
81,3927.3586505399253,3927.3586505399253,0,48.56439817811339,381
82,3974.764075333739,3974.764075333739,0,47.40542479381408,382
83,4022.1594238075213,4022.1594238075213,0,47.39534847378242,383
84,4069.5638733110222,4069.5638733110222,0,47.404449503500715,384
85,4119.351696518447,4119.351696518447,0,49.78782320742472,385
86,4168.044204819311,4168.044204819311,0,48.692508300863906,386
87,4215.649673681167,4215.649673681167,0,47.60546886185627,387
88,4265.376406954276,4265.376406954276,0,49.72673327310919,388
89,4314.678605994797,4314.678605994797,0,49.302199040520705,389
90,4363.362690486466,4363.362690486466,0,48.68408449166897,390
91,4412.644771390678,4412.644771390678,0,49.28208090421255,391
92,4461.101912310296,4461.101912310296,0,48.457140919617146,392
93,4510.932708836789,4510.932708836789,0,49.83079652649327,393
94,4559.7218956287525,4559.7218956287525,0,48.789186791963644,394
95,4607.526158231902,4607.526158231902,0,47.80426260314859,395
96,4655.942685983134,4655.942685983134,0,48.416527751232266,396
97,4704.578337732906,4704.578337732906,0,48.63565174977272,397
98,4753.469375477358,4753.469375477358,0,48.89103774445108,398
99,4803.023165602404,4803.023165602404,0,49.553790125045694,399
100,4850.945560198775,4850.945560198775,0,47.92239459637064,400
101,4899.693260625949,4899.693260625949,0,48.74770042717434,401
102,4948.101021613105,4948.101021613105,0,48.40776098715584,402
103,4997.271703667333,4997.271703667333,0,49.17068205422699,403
104,5046.372380146015,5046.372380146015,0,49.100676478682786,404
105,5094.678114805076,5094.678114805076,0,48.305734659060604,405
106,5143.847525374068,5143.847525374068,0,49.169410568992376,406
107,5192.951329964462,5192.951329964462,0,49.10380459039449,407
108,5241.66034186538,5241.66034186538,0,48.70901190091833,408
109,5290.763467671794,5290.763467671794,0,49.10312580641336,409
110,5338.185293357081,5338.185293357081,0,47.42182568528666,410
111,5387.090937056752,5387.090937056752,0,48.90564369967184,411
112,5435.70350337172,5435.70350337172,0,48.61256631496805,412
113,5483.862478569286,5483.862478569286,0,48.15897519756551,413
114,5531.273960177555,5531.273960177555,0,47.41148160826857,414
115,5580.9670341262645,5580.9670341262645,0,49.693073948709994,415
116,5628.714135054928,5628.714135054928,0,47.747100928663045,416
117,5677.364127682234,5677.364127682234,0,48.64999262730568,417
118,5726.170925246826,5726.170925246826,0,48.80679756459291,418
119,5775.225261965207,5775.225261965207,0,49.05433671838115,419
120,5824.382930879601,5824.382930879601,0,49.15766891439422,420
121,5874.128122296752,5874.128122296752,0,49.74519141714997,421
122,5922.680177854108,5922.680177854108,0,48.552055557355985,422
123,5971.152371803944,5971.152371803944,0,48.472193949837006,423
124,6020.714823519391,6020.714823519391,0,49.562451715445846,424
125,6069.401031437007,6069.401031437007,0,48.68620791761647,425
126,6119.140273165081,6119.140273165081,0,49.73924172807462,426
127,6168.891275943711,6168.891275943711,0,49.75100277862954,427
128,6218.306998030834,6218.306998030834,0,49.4157220871232,428
129,6265.835202250813,6265.835202250813,0,47.528204219979,429
130,6314.940173336702,6314.940173336702,0,49.104971085889034,430
131,6364.121281831787,6364.121281831787,0,49.18110849508527,431
132,6412.481408315372,6412.481408315372,0,48.36012648358452,432
133,6461.452501696759,6461.452501696759,0,48.97109338138695,433
134,6510.298657289213,6510.298657289213,0,48.846155592454366,434
135,6559.715414192714,6559.715414192714,0,49.416756903500996,435
136,6609.484951420389,6609.484951420389,0,49.76953722767509,436
137,6658.516047124784,6658.516047124784,0,49.03109570439416,437
138,6707.029737047748,6707.029737047748,0,48.5136899229649,438
139,6756.285880043166,6756.285880043166,0,49.25614299541782,439
140,6803.669667696673,6803.669667696673,0,47.3837876535065,440
141,6852.402031463994,6852.402031463994,0,48.73236376732099,441
142,6900.744070485638,6900.744070485638,0,48.34203902164451,442
143,6948.79054416708,6948.79054416708,0,48.04647368144221,443
144,6996.775451021169,6996.775451021169,0,47.98490685408912,444
145,7045.355007677919,7045.355007677919,0,48.57955665674969,445
146,7094.926364333115,7094.926364333115,0,49.571356655196055,446
147,7143.414251512459,7143.414251512459,0,48.48788717934373,447
148,7193.268936512468,7193.268936512468,0,49.85468500000867,448
149,7240.676891116582,7240.676891116582,0,47.40795460411324,449
150,7288.810713647071,7288.810713647071,0,48.133822530489184,450
151,7338.5822548632295,7338.5822548632295,0,49.77154121615901,451
152,7387.534043354315,7387.534043354315,0,48.95178849108494,452
153,7435.676970654948,7435.676970654948,0,48.14292730063177,453
154,7484.897603242604,7484.897603242604,0,49.22063258765708,454
155,7532.704974266978,7532.704974266978,0,47.807371024372756,455
156,7581.6356914305625,7581.6356914305625,0,48.930717163583964,456
157,7630.963039772592,7630.963039772592,0,49.32734834203008,457
158,7680.1059366769505,7680.1059366769505,0,49.14289690435841,458
159,7728.459237795991,7728.459237795991,0,48.35330111904047,459
160,7777.425234039614,7777.425234039614,0,48.965996243622854,460
161,7826.15736817422,7826.15736817422,0,48.73213413460623,461
162,7875.261948441068,7875.261948441068,0,49.104580266847975,462
163,7924.846741382508,7924.846741382508,0,49.5847929414406,463
164,7972.220794187734,7972.220794187734,0,47.37405280522513,464
165,8019.872735086219,8019.872735086219,0,47.65194089848525,465
166,8067.385993752931,8067.385993752931,0,47.51325866671256,466
167,8115.795883400067,8115.795883400067,0,48.40988964713621,467
168,8164.328075424917,8164.328075424917,0,48.532192024849124,468
169,8213.311990240953,8213.311990240953,0,48.983914816034726,469
170,8260.939762286604,8260.939762286604,0,47.62777204565215,470
171,8308.715638904692,8308.715638904692,0,47.77587661808799,471
172,8357.68172190916,8357.68172190916,0,48.96608300446975,472
173,8405.431392787545,8405.431392787545,0,47.7496708783831,473
174,8454.072560018198,8454.072560018198,0,48.641167230652414,474
175,8502.14471450112,8502.14471450112,0,48.07215448292415,475
176,8549.546005190115,8549.546005190115,0,47.40129068899411,476
177,8597.902264563345,8597.902264563345,0,48.35625937323063,477
178,8646.470618954354,8646.470618954354,0,48.568354391008384,478
179,8694.540691805014,8694.540691805014,0,48.07007285065926,479
180,8743.060162056043,8743.060162056043,0,48.51947025103006,480
181,8792.287581791423,8792.287581791423,0,49.227419735379286,481
182,8840.254173230149,8840.254173230149,0,47.96659143872536,482
183,8888.287463159864,8888.287463159864,0,48.03328992971662,483
184,8935.943297099053,8935.943297099053,0,47.65583393918793,484
185,8984.17597235664,8984.17597235664,0,48.23267525758571,485
186,9032.46284164737,9032.46284164737,0,48.286869290731616,486
187,9080.139258772973,9080.139258772973,0,47.67641712560295,487
188,9128.980958202275,9128.980958202275,0,48.841699429303176,488
189,9176.3633267728,9176.3633267728,0,47.38236857052404,489
190,9223.803856442184,9223.803856442184,0,47.44052966938331,490
191,9271.628895709355,9271.628895709355,0,47.825039267171874,491
192,9320.62284648714,9320.62284648714,0,48.99395077778469,492
193,9368.426273670073,9368.426273670073,0,47.803427182934016,493
194,9417.943077033276,9417.943077033276,0,49.51680336320284,494
195,9467.354052047584,9467.354052047584,0,49.41097501430637,495
196,9515.304405539033,9515.304405539033,0,47.95035349145043,496
197,9564.83823031706,9564.83823031706,0,49.53382477802667,497
198,9612.589409424623,9612.589409424623,0,47.75117910756241,498
199,9661.702759510867,9661.702759510867,0,49.11335008624452,499
200,9709.542686957178,9709.542686957178,0,47.83992744631111,500
201,9757.5155778618,9757.5155778618,0,47.97289090462006,501
202,9807.218624400415,9807.218624400415,0,49.70304653861537,502
203,9854.591521526876,9854.591521526876,0,47.37289712646022,503
204,9904.373980670754,9904.373980670754,0,49.78245914387959,504
205,9953.20135789729,9953.20135789729,0,48.82737722653407,505
206,10001.287453890329,1.287453890328834,1,48.08609599303897,506
207,10050.865048402686,50.865048402685716,1,49.577594512356214,507
208,10103.714565605953,103.71456560595288,1,52.8495172032665,508
209,10159.663317055401,159.66331705540142,1,55.94875144944969,509
