,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,3540
1,4.611116060405038,4.611116060405038,0,4.611116060405038,3541
2,13.829420405090788,13.829420405090788,0,9.218304344685748,3542
3,26.539291706867516,26.539291706867516,0,12.70987130177673,3543
4,43.029912451747805,43.029912451747805,0,16.49062074488029,3544
5,62.36216185963712,62.36216185963712,0,19.33224940788932,3545
6,85.23592382669449,85.23592382669449,0,22.873761967057362,3546
7,111.87999115732964,111.87999115732964,0,26.644067330635153,3547
8,143.34624425973743,143.34624425973743,0,31.46625310240779,3548
9,178.0872314912267,178.0872314912267,0,34.74098723148927,3549
10,216.9332004385069,216.9332004385069,0,38.8459689472802,3550
11,259.29135306505486,259.29135306505486,0,42.35815262654796,3551
12,306.3509710278595,306.3509710278595,0,47.05961796280462,3552
13,357.66668713185936,357.66668713185936,0,51.315716103999875,3553
14,412.4618029402336,412.4618029402336,0,54.79511580837425,3554
15,471.43298641894944,471.43298641894944,0,58.97118347871583,3555
16,533.3871962624835,533.3871962624835,0,61.954209843534045,3556
17,599.5154317840934,599.5154317840934,0,66.1282355216099,3557
18,665.9698773582837,665.9698773582837,0,66.45444557419037,3558
19,732.9733921872496,732.9733921872496,0,67.0035148289659,3559
20,800.0475997948969,800.0475997948969,0,67.07420760764731,3560
21,865.9626494207973,865.9626494207973,0,65.91504962590048,3561
22,931.5560280705796,931.5560280705796,0,65.5933786497823,3562
23,998.7521402461587,998.7521402461587,0,67.19611217557909,3563
24,1064.833745698495,1064.833745698495,0,66.08160545233628,3564
25,1131.4574810605675,1131.4574810605675,0,66.62373536207238,3565
26,1197.4617447121154,1197.4617447121154,0,66.00426365154786,3566
27,1265.1443232926765,1265.1443232926765,0,67.682578580561,3567
28,1332.1240486180309,1332.1240486180309,0,66.97972532535428,3568
29,1399.8634308220392,1399.8634308220392,0,67.7393822040082,3569
30,1467.1176780444748,1467.1176780444748,0,67.25424722243557,3570
31,1533.3813251431418,1533.3813251431418,0,66.2636470986669,3571
32,1599.2882700362002,1599.2882700362002,0,65.9069448930583,3572
33,1665.9692253671485,1665.9692253671485,0,66.68095533094825,3573
34,1732.2920518168985,1732.2920518168985,0,66.3228264497499,3574
35,1799.946242147539,1799.946242147539,0,67.65419033064032,3575
36,1866.2277170257262,1866.2277170257262,0,66.2814748781872,3576
37,1931.774115973198,1931.774115973198,0,65.54639894747166,3577
38,1998.1867469507633,1998.1867469507633,0,66.41263097756533,3578
39,2063.67225348696,2063.67225348696,0,65.48550653619682,3579
40,2130.4922178606676,2130.4922178606676,0,66.81996437370768,3580
41,2196.3607988416993,2196.3607988416993,0,65.8685809810319,3581
42,2261.9027224029396,2261.9027224029396,0,65.54192356124045,3582
43,2327.4502620098533,2327.4502620098533,0,65.54753960691383,3583
44,2395.0008167958376,2395.0008167958376,0,67.55055478598447,3584
45,2462.3556726207885,2462.3556726207885,0,67.35485582495099,3585
46,2519.7105284457393,2519.7105284457393,0,57.35485582495099,3586
47,2575.4376821501496,2575.4376821501496,0,55.72715370441047,3587
48,2631.2007998810254,2631.2007998810254,0,55.76311773087555,3588
49,2688.00428382241,2688.00428382241,0,56.80348394138464,3589
50,2743.9275706686917,2743.9275706686917,0,55.92328684628201,3590
51,2800.4407770272505,2800.4407770272505,0,56.51320635855855,3591
52,2857.0751432414345,2857.0751432414345,0,56.63436621418414,3592
53,2913.9802705324455,2913.9802705324455,0,56.90512729101074,3593
54,2971.10296605171,2971.10296605171,0,57.12269551926484,3594
55,3028.7490671646783,3028.7490671646783,0,57.64610111296834,3595
56,3084.9627142515756,3084.9627142515756,0,56.213647086896984,3596
57,3142.5437863623997,3142.5437863623997,0,57.58107211082434,3597
58,3200.283236003394,3200.283236003394,0,57.73944964099401,3598
59,3256.655136131736,3256.655136131736,0,56.37190012834226,3599
60,3313.1488923229845,3313.1488923229845,0,56.493756191248124,3600
61,3370.1172840910617,3370.1172840910617,0,56.96839176807744,3601
62,3427.9016863543216,3427.9016863543216,0,57.784402263259565,3602
63,3485.994041661538,3485.994041661538,0,58.092355307216806,3603
64,3541.8899752628704,3541.8899752628704,0,55.89593360133195,3604
65,3598.5415886142023,3598.5415886142023,0,56.651613351332074,3605
66,3654.973173493867,3654.973173493867,0,56.431584879664754,3606
67,3713.1316118048508,3713.1316118048508,0,58.15843831098364,3607
68,3770.5721407430738,3770.5721407430738,0,57.44052893822273,3608
69,3827.469600808066,3827.469600808066,0,56.89746006499236,3609
70,3884.1203227230408,3884.1203227230408,0,56.65072191497502,3610
71,3942.220837346752,3942.220837346752,0,58.100514623710936,3611
72,3999.1458367302885,3999.1458367302885,0,56.92499938353622,3612
73,4056.101378816122,4056.101378816122,0,56.9555420858339,3613
74,4113.517011372107,4113.517011372107,0,57.41563255598494,3614
75,4169.255107459605,4169.255107459605,0,55.73809608749771,3615
76,4226.929211845756,4226.929211845756,0,57.67410438615089,3616
77,4282.632785184935,4282.632785184935,0,55.70357333917828,3617
78,4338.68191894756,4338.68191894756,0,56.04913376262603,3618
79,4395.458973234846,4395.458973234846,0,56.777054287285594,3619
80,4453.581763412923,4453.581763412923,0,58.122790178076414,3620
81,4509.613825759179,4509.613825759179,0,56.03206234625732,3621
82,4565.732227303606,4565.732227303606,0,56.11840154442662,3622
83,4623.372115254597,4623.372115254597,0,57.6398879509904,3623
84,4680.535483073662,4680.535483073662,0,57.16336781906621,3624
85,4736.217479605937,4736.217479605937,0,55.68199653227539,3625
86,4793.029145032204,4793.029145032204,0,56.81166542626643,3626
87,4849.810311635436,4849.810311635436,0,56.78116660323185,3627
88,4906.097301459492,4906.097301459492,0,56.286989824056676,3628
89,4961.838336425013,4961.838336425013,0,55.741034965521706,3629
90,5017.666709444388,5017.666709444388,0,55.82837301937589,3630
91,5073.912698429472,5073.912698429472,0,56.245988985083116,3631
92,5131.839747007657,5131.839747007657,0,57.92704857818508,3632
93,5188.7172801397755,5188.7172801397755,0,56.877533132119154,3633
94,5245.618582278843,5245.618582278843,0,56.90130213906714,3634
95,5302.522974415828,5302.522974415828,0,56.904392136984555,3635
96,5359.462687836898,5359.462687836898,0,56.93971342107007,3636
97,5417.001005732766,5417.001005732766,0,57.53831789586884,3637
98,5474.70425201602,5474.70425201602,0,57.703246283253705,3638
99,5532.444992722724,5532.444992722724,0,57.740740706703676,3639
100,5588.837941839049,5588.837941839049,0,56.392949116325056,3640
101,5644.951596850244,5644.951596850244,0,56.11365501119481,3641
102,5702.908694395885,5702.908694395885,0,57.95709754564059,3642
103,5760.877502589485,5760.877502589485,0,57.968808193599855,3643
104,5819.006685966416,5819.006685966416,0,58.129183376931636,3644
105,5875.119242552483,5875.119242552483,0,56.11255658606724,3645
106,5931.975062285856,5931.975062285856,0,56.85581973337294,3646
107,5985.899885310297,5985.899885310297,0,53.92482302444008,3647
108,6039.962602858432,6039.962602858432,0,54.0627175481351,3648
109,6093.043467847867,6093.043467847867,0,53.08086498943505,3649
110,6144.197018643233,6144.197018643233,0,51.15355079536575,3650
111,6197.988447014572,6197.988447014572,0,53.79142837133946,3651
112,6251.967352712819,6251.967352712819,0,53.9789056982467,3652
113,6303.123334230249,6303.123334230249,0,51.15598151743037,3653
114,6352.836535748002,6352.836535748002,0,49.7132015177531,3654
115,6404.293160578149,6404.293160578149,0,51.45662483014679,3655
116,6453.377134022998,6453.377134022998,0,49.08397344484898,3656
117,6503.830958908794,6503.830958908794,0,50.45382488579606,3657
118,6554.263229427963,6554.263229427963,0,50.432270519168746,3658
119,6604.834260503119,6604.834260503119,0,50.571031075156235,3659
120,6654.786468199314,6654.786468199314,0,49.95220769619498,3660
121,6706.582336908017,6706.582336908017,0,51.79586870870348,3661
122,6755.616381612635,6755.616381612635,0,49.03404470461806,3662
123,6807.714543418286,6807.714543418286,0,52.09816180565037,3663
124,6858.9210224694125,6858.9210224694125,0,51.20647905112658,3664
125,6908.098156866618,6908.098156866618,0,49.177134397206395,3665
126,6958.861004470612,6958.861004470612,0,50.7628476039933,3666
127,7009.542162513918,7009.542162513918,0,50.68115804330578,3667
128,7058.8817307300305,7058.8817307300305,0,49.339568216112205,3668
129,7107.49258441604,7107.49258441604,0,48.61085368600977,3669
130,7158.585929771143,7158.585929771143,0,51.09334535510279,3670
131,7208.32771060867,7208.32771060867,0,49.741780837526456,3671
