,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,5552
1,4.825030455831438,4.825030455831438,0,4.825030455831438,5553
2,13.239147120621057,13.239147120621057,0,8.414116664789617,5554
3,25.809616437763907,25.809616437763907,0,12.570469317142852,5555
4,41.23801467416342,41.23801467416342,0,15.428398236399516,5556
5,60.87927231623325,60.87927231623325,0,19.64125764206983,5557
6,83.32365556503646,83.32365556503646,0,22.444383248803206,5558
7,110.4851350968238,110.4851350968238,0,27.161479531787336,5559
8,141.5162301948294,141.5162301948294,0,31.031095098005608,5560
9,175.0518032425316,175.0518032425316,0,33.5355730477022,5561
10,211.99003348418046,211.99003348418046,0,36.93823024164885,5562
11,251.902708261041,251.902708261041,0,39.91267477686051,5563
12,294.46377984131686,294.46377984131686,0,42.56107158027589,5564
13,339.84526339394506,339.84526339394506,0,45.3814835526282,5565
14,388.97072466032114,388.97072466032114,0,49.12546126637608,5566
15,440.9858387580607,440.9858387580607,0,52.01511409773957,5567
16,497.9956455953652,497.9956455953652,0,57.009806837304495,5568
17,555.6166756085356,555.6166756085356,0,57.62103001317039,5569
18,613.2233120243304,613.2233120243304,0,57.60663641579479,5570
19,669.1830119910194,669.1830119910194,0,55.95969996668894,5571
20,726.703830166628,726.703830166628,0,57.52081817560859,5572
21,784.9070136480748,784.9070136480748,0,58.203183481446764,5573
22,840.9391880903645,840.9391880903645,0,56.032174442289694,5574
23,899.0606911681382,899.0606911681382,0,58.121503077773674,5575
24,956.2358597368493,956.2358597368493,0,57.17516856871109,5576
25,1012.7482166294037,1012.7482166294037,0,56.512356892554386,5577
26,1070.8343716306877,1070.8343716306877,0,58.08615500128392,5578
27,1127.6514112378738,1127.6514112378738,0,56.81703960718617,5579
28,1183.5355124956268,1183.5355124956268,0,55.884101257752924,5580
29,1241.8212689527352,1241.8212689527352,0,58.28575645710837,5581
30,1298.6385701399108,1298.6385701399108,0,56.81730118717562,5582
31,1354.6177559156251,1354.6177559156251,0,55.97918577571429,5583
32,1410.537426604289,1410.537426604289,0,55.919670688663906,5584
33,1466.613385237945,1466.613385237945,0,56.07595863365598,5585
34,1523.6174597204022,1523.6174597204022,0,57.00407448245708,5586
35,1580.637743146421,1580.637743146421,0,57.02028342601873,5587
36,1638.4892961093055,1638.4892961093055,0,57.851552962884604,5588
37,1695.0112365282673,1695.0112365282673,0,56.521940418961755,5589
38,1753.2151908240817,1753.2151908240817,0,58.203954295814334,5590
39,1809.4123499586087,1809.4123499586087,0,56.197159134527034,5591
40,1867.063666112752,1867.063666112752,0,57.65131615414314,5592
41,1924.382686013131,1924.382686013131,0,57.31901990037907,5593
42,1982.2229949427851,1982.2229949427851,0,57.840308929654135,5594
