,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,6356
1,2.5835201429435983,2.5835201429435983,0,2.5835201429435983,6357
2,7.6811974961310625,7.6811974961310625,0,5.097677353187464,6358
3,16.83411268168129,16.83411268168129,0,9.152915185550228,6359
4,30.32523863541428,30.32523863541428,0,13.49112595373299,6360
5,47.24994640680961,47.24994640680961,0,16.924707771395333,6361
6,68.03331371804234,68.03331371804234,0,20.783367311232723,6362
7,92.65645453240722,92.65645453240722,0,24.623140814364888,6363
8,121.1900990374852,121.1900990374852,0,28.533644505077973,6364
9,153.82221852836665,153.82221852836665,0,32.63211949088145,6365
10,190.501456806669,190.501456806669,0,36.679238278302364,6366
11,231.5738596196752,231.5738596196752,0,41.07240281300619,6367
12,275.3881006652955,275.3881006652955,0,43.81424104562029,6368
13,323.93143056950066,323.93143056950066,0,48.543329904205166,6369
14,376.2689991033403,376.2689991033403,0,52.33756853383966,6370
15,431.17551487404853,431.17551487404853,0,54.90651577070821,6371
16,489.7950585302897,489.7950585302897,0,58.61954365624115,6372
17,552.7087531489087,552.7087531489087,0,62.91369461861905,6373
18,619.1635769949062,619.1635769949062,0,66.45482384599745,6374
19,687.1431838686112,687.1431838686112,0,67.97960687370505,6375
20,755.198317845352,755.198317845352,0,68.05513397674076,6376
21,823.1639348855242,823.1639348855242,0,67.96561704017222,6377
22,891.6708427644335,891.6708427644335,0,68.50690787890926,6378
23,959.5398849539924,959.5398849539924,0,67.86904218955897,6379
24,1027.2255008271895,1027.2255008271895,0,67.6856158731971,6380
25,1095.3255840780912,1095.3255840780912,0,68.10008325090166,6381
26,1163.474613650469,1163.474613650469,0,68.14902957237791,6382
27,1233.3995882392628,1233.3995882392628,0,69.9249745887937,6383
28,1302.7301623194944,1302.7301623194944,0,69.3305740802316,6384
29,1370.7815494475653,1370.7815494475653,0,68.05138712807093,6385
30,1438.5760623012902,1438.5760623012902,0,67.79451285372488,6386
31,1506.2152455357136,1506.2152455357136,0,67.6391832344234,6387
32,1574.4340767432004,1574.4340767432004,0,68.2188312074868,6388
33,1643.1757823296357,1643.1757823296357,0,68.74170558643527,6389
34,1711.2243651942117,1711.2243651942117,0,68.04858286457602,6390
35,1780.9137588337762,1780.9137588337762,0,69.68939363956451,6391
36,1848.6262157006422,1848.6262157006422,0,67.71245686686598,6392
37,1918.5100797202904,1918.5100797202904,0,69.88386401964817,6393
38,1986.115584707004,1986.115584707004,0,67.60550498671364,6394
39,2054.7170874488074,2054.7170874488074,0,68.60150274180342,6395
40,2120.598090735989,2120.598090735989,0,65.88100328718149,6396
41,2182.479111932297,2182.479111932297,0,61.88102119630837,6397
42,2244.1009495002277,2244.1009495002277,0,61.621837567930456,6398
43,2305.1583814868613,2305.1583814868613,0,61.05743198663374,6399
44,2362.7659222427837,2362.7659222427837,0,57.60754075592233,6400
45,2422.208224016261,2422.208224016261,0,59.44230177347698,6401
46,2476.5204160104977,2476.5204160104977,0,54.31219199423697,6402
47,2531.643198106461,2531.643198106461,0,55.12278209596323,6403
48,2585.581861176778,2585.581861176778,0,53.93866307031691,6404
49,2633.98982796256,2633.98982796256,0,48.407966785782115,6405
50,2685.7145513214014,2685.7145513214014,0,51.7247233588412,6406
51,2741.861467508588,2741.861467508588,0,56.146916187186385,6407
52,2788.008383695774,2788.008383695774,0,46.146916187186385,6408
53,2837.1407861993716,2837.1407861993716,0,49.13240250359748,6409
54,2889.3201471712596,2889.3201471712596,0,52.17936097188801,6410
55,2935.936276487301,2935.936276487301,0,46.616129316041395,6411
56,2983.950845397231,2983.950845397231,0,48.01456890993012,6412
57,3035.1116851965494,3035.1116851965494,0,51.160839799318445,6413
58,3085.304486028787,3085.304486028787,0,50.192800832237445,6414
59,3134.439319580444,3134.439319580444,0,49.13483355165714,6415
60,3181.67952885824,3181.67952885824,0,47.2402092777958,6416
61,3225.7648890355813,3225.7648890355813,0,44.0853601773414,6417
62,3273.281278099039,3273.281278099039,0,47.51638906345751,6418
63,3322.745093732766,3322.745093732766,0,49.463815633726945,6419
64,3373.6383610636904,3373.6383610636904,0,50.893267330924544,6420
65,3427.208750119624,3427.208750119624,0,53.570389055933774,6421
66,3480.510209460421,3480.510209460421,0,53.301459340797045,6422
67,3526.834292122513,3526.834292122513,0,46.32408266209224,6423
68,3574.699671247319,3574.699671247319,0,47.86537912480608,6424
69,3624.7484245716587,3624.7484245716587,0,50.04875332433958,6425
70,3677.711112614438,3677.711112614438,0,52.96268804277905,6426
