,dist,pos,round,speed,step
211,1578.106180218621,1578.106180218621,0,9.22098103086771,1351
212,1582.5784289061012,1582.5784289061012,0,4.472248687480236,1352
213,1591.0168193208688,1591.0168193208688,0,8.438390414767557,1353
214,1599.0539647444548,1599.0539647444548,0,8.037145423586129,1354
215,1608.8146542691443,1608.8146542691443,0,9.760689524689486,1355
216,1612.1984784416702,1612.1984784416702,0,3.3838241725258955,1356
217,1620.5696887335152,1620.5696887335152,0,8.37121029184502,1357
218,1625.8075496798958,1625.8075496798958,0,5.237860946380555,1358
219,1634.206700444512,1634.206700444512,0,8.399150764616227,1359
220,1642.6387968959693,1642.6387968959693,0,8.432096451457245,1360
221,1648.2804706184786,1648.2804706184786,0,5.6416737225092435,1361
222,1654.619060635837,1654.619060635837,0,6.338590017358432,1362
223,1661.583767733621,1661.583767733621,0,6.9647070977839345,1363
224,1670.0126971003288,1670.0126971003288,0,8.428929366707711,1364
225,1675.960114033442,1675.960114033442,0,5.947416933113321,1365
226,1686.164988275901,1686.164988275901,0,10.20487424245879,1366
227,1689.1731430567552,1689.1731430567552,0,3.00815478085438,1367
228,1694.5817163513238,1694.5817163513238,0,5.408573294568645,1368
229,1703.9469751771949,1703.9469751771949,0,9.365258825870999,1369
230,1707.7113847697583,1707.7113847697583,0,3.7644095925634007,1370
231,1715.6851439234551,1715.6851439234551,0,7.973759153696822,1371
232,1725.5889766048012,1725.5889766048012,0,9.903832681346092,1372
233,1732.7908201739801,1732.7908201739801,0,7.201843569178867,1373
234,1736.3894943237933,1736.3894943237933,0,3.598674149813154,1374
235,1742.147731311521,1742.147731311521,0,5.7582369877277175,1375
236,1749.578533159984,1749.578533159984,0,7.43080184846301,1376
237,1755.6020131237083,1755.6020131237083,0,6.023479963724162,1377
238,1761.6701989592743,1761.6701989592743,0,6.068185835566031,1378
239,1768.672565739882,1768.672565739882,0,7.0023667806076215,1379
240,1778.0075845029453,1778.0075845029453,0,9.335018763063307,1380
241,1787.1987477238222,1787.1987477238222,0,9.191163220876991,1381
242,1793.6265313892213,1793.6265313892213,0,6.427783665399124,1382
243,1801.25187175512,1801.25187175512,0,7.6253403658986265,1383
244,1805.961095124771,1805.961095124771,0,4.709223369650975,1384
245,1813.4382581725824,1813.4382581725824,0,7.477163047811448,1385
246,1822.7235090171328,1822.7235090171328,0,9.285250844550308,1386
247,1832.338492576752,1832.338492576752,0,9.614983559619281,1387
248,1837.7416554009299,1837.7416554009299,0,5.403162824177774,1388
249,1843.6709649118698,1843.6709649118698,0,5.929309510939878,1389
250,1850.0162707876998,1850.0162707876998,0,6.345305875830012,1390
251,1856.2615888899559,1856.2615888899559,0,6.245318102256054,1391
252,1864.0023468581876,1864.0023468581876,0,7.740757968231696,1392
253,1870.435006571983,1870.435006571983,0,6.432659713795351,1393
254,1880.024958142324,1880.024958142324,0,9.58995157034109,1394
255,1887.393348530604,1887.393348530604,0,7.368390388279953,1395
256,1892.21044768674,1892.21044768674,0,4.817099156135986,1396
257,1897.2897065419158,1897.2897065419158,0,5.0792588551757705,1397
258,1902.6512978268704,1902.6512978268704,0,5.361591284954533,1398
259,1912.1807632378216,1912.1807632378216,0,9.529465410951136,1399
260,1918.7278102889857,1918.7278102889857,0,6.547047051164076,1400
261,1930.2087083568351,1930.2087083568351,0,11.480898067849441,1401
262,1935.6018685678173,1935.6018685678173,0,5.393160210982136,1402
263,1941.5195584722264,1941.5195584722264,0,5.91768990440912,1403
264,1947.599007374346,1947.599007374346,0,6.079448902119542,1404
265,1955.3437858167304,1955.3437858167304,0,7.7447784423843355,1405
266,1963.3844736327865,1963.3844736327865,0,8.040687816056083,1406
267,1969.902744030533,1969.902744030533,0,6.518270397746596,1407
268,1978.2164923986913,1978.2164923986913,0,8.313748368158247,1408
269,1987.2032987667276,1987.2032987667276,0,8.986806368036218,1409
270,1992.2380052645935,1992.2380052645935,0,5.034706497865931,1410
271,2001.4834902709367,2001.4834902709367,0,9.245485006343165,1411
272,2009.3197646364604,2009.3197646364604,0,7.836274365523627,1412
273,2013.0752709835172,2013.0752709835172,0,3.7555063470568304,1413
274,2018.8513454561655,2018.8513454561655,0,5.776074472648337,1414
275,2026.7757913986484,2026.7757913986484,0,7.924445942482839,1415
276,2035.3569337665383,2035.3569337665383,0,8.581142367889901,1416
277,2038.9616576137316,2038.9616576137316,0,3.604723847193303,1417
278,2045.7710754385294,2045.7710754385294,0,6.809417824797922,1418
279,2056.243651292726,2056.243651292726,0,10.472575854196624,1419
280,2061.6598763615425,2061.6598763615425,0,5.416225068816606,1420
281,2068.3625635028666,2068.3625635028666,0,6.702687141324281,1421
282,2077.345433198018,2077.345433198018,0,8.982869695151498,1422
283,2080.9735728214728,2080.9735728214728,0,3.628139623455124,1423
284,2086.9331140784166,2086.9331140784166,0,5.959541256943997,1424
285,2092.6789981658903,2092.6789981658903,0,5.745884087473972,1425
286,2100.808507406257,2100.808507406257,0,8.129509240366792,1426
287,2106.2894759567353,2106.2894759567353,0,5.480968550478541,1427
288,2113.2026362431848,2113.2026362431848,0,6.913160286449714,1428
289,2119.4572386710834,2119.4572386710834,0,6.254602427898793,1429
290,2129.492846242542,2129.492846242542,0,10.035607571458389,1430
291,2134.3279199046037,2134.3279199046037,0,4.8350736620620625,1431
292,2142.5677337984034,2142.5677337984034,0,8.239813893799896,1432
293,2151.042262598867,2151.042262598867,0,8.474528800463634,1433
294,2159.460759590976,2159.460759590976,0,8.41849699210876,1434
295,2166.5713586196325,2166.5713586196325,0,7.110599028656656,1435
296,2173.5977936655786,2173.5977936655786,0,7.026435045946276,1436
297,2180.611352343979,2180.611352343979,0,7.0135586784005906,1437
298,2187.7967952799586,2187.7967952799586,0,7.185442935979813,1438
299,2195.563412167768,2195.563412167768,0,7.766616887809709,1439
300,2202.260843212866,2202.260843212866,0,6.697431045098005,1440
301,2212.1041881780366,2212.1041881780366,0,9.843344965170711,1441
302,2216.6025284649236,2216.6025284649236,0,4.498340286887218,1442
303,2224.599536716988,2224.599536716988,0,7.9970082520646635,1443
304,2234.116560991531,2234.116560991531,0,9.517024274543122,1444
305,2241.02983022625,2241.02983022625,0,6.913269234719086,1445
306,2247.851875369572,2247.851875369572,0,6.822045143322361,1446
307,2254.6546923850638,2254.6546923850638,0,6.8028170154918595,1447
308,2259.791446188254,2259.791446188254,0,5.136753803190662,1448
309,2266.838126609545,2266.838126609545,0,7.046680421290807,1449
310,2275.661672569417,2275.661672569417,0,8.823545959872138,1450
311,2280.3948888778723,2280.3948888778723,0,4.7332163084554155,1451
312,2289.9130468573007,2289.9130468573007,0,9.518157979428656,1452
313,2293.5102549811963,2293.5102549811963,0,3.5972081238954363,1453
314,2301.111083177709,2301.111083177709,0,7.600828196512632,1454
315,2309.6346450728806,2309.6346450728806,0,8.523561895171701,1455
316,2315.2875697758395,2315.2875697758395,0,5.652924702959102,1456
317,2323.756567919168,2323.756567919168,0,8.468998143328339,1457
318,2331.4402365556675,2331.4402365556675,0,7.683668636499636,1458
319,2339.336961918984,2339.336961918984,0,7.896725363316239,1459
320,2348.578074718657,2348.578074718657,0,9.241112799673123,1460
321,2352.7827883911277,2352.7827883911277,0,4.20471367247112,1461
322,2359.9633608691834,2359.9633608691834,0,7.18057247805584,1462
323,2370.8083371192374,2370.8083371192374,0,10.844976250053993,1463
324,2379.251456849976,2379.251456849976,0,8.443119730738749,1464
325,2382.383911503023,2382.383911503023,0,3.1324546530469553,1465
326,2387.5665994628166,2387.5665994628166,0,5.182687959794042,1466
327,2396.4216794684567,2396.4216794684567,0,8.85508000564025,1467
328,2405.744170804661,2405.744170804661,0,9.32249133620427,1468
329,2413.4464797116134,2413.4464797116134,0,7.70230890695267,1469
330,2423.196213617254,2423.196213617254,0,9.7497339056407,1470
331,2428.1152201773066,2428.1152201773066,0,4.91900656005257,1471
332,2434.6211066437368,2434.6211066437368,0,6.505886466430388,1472
333,2443.917910005375,2443.917910005375,0,9.296803361637888,1473
334,2452.1312326672,2452.1312326672,0,8.213322661825464,1474
335,2457.1745975491585,2457.1745975491585,0,5.043364881958699,1475
336,2463.5117571539954,2463.5117571539954,0,6.337159604837074,1476
337,2472.6247934182666,2472.6247934182666,0,9.113036264271363,1477
338,2484.1504278959683,2484.1504278959683,0,11.525634477701647,1478
339,2494.8855314008724,2494.8855314008724,0,10.735103504904249,1479
340,2505.067153956673,2505.067153956673,0,10.181622555800391,1480
341,2519.7244854050423,2519.7244854050423,0,14.657331448369337,1481
342,2538.5061848274117,2538.5061848274117,0,18.78169942236939,1482
343,2560.1042180036525,2560.1042180036525,0,21.59803317624112,1483
344,2586.28313961898,2586.28313961898,0,26.178921615327386,1484
345,2617.4396654619136,2617.4396654619136,0,31.156525842933593,1485
346,2651.516979343602,2651.516979343602,0,34.077313881688426,1486
347,2688.5546258428035,2688.5546258428035,0,37.03764649920133,1487
348,2728.4925710891225,2728.4925710891225,0,39.93794524631896,1488
349,2772.5555037146232,2772.5555037146232,0,44.06293262550109,1489
350,2819.7859508803795,2819.7859508803795,0,47.23044716575616,1490
351,2870.342390521865,2870.342390521865,0,50.556439641485596,1491
352,2925.482870199776,2925.482870199776,0,55.14047967791059,1492
353,2985.5856333867714,2985.5856333867714,0,60.102763186995546,1493
354,3049.0853016338806,3049.0853016338806,0,63.499668247108914,1494
355,3111.1431054428886,3111.1431054428886,0,62.057803809008036,1495
356,3170.6877693784977,3170.6877693784977,0,59.54466393560917,1496
357,3231.6889624387422,3231.6889624387422,0,61.00119306024438,1497
358,3291.881534046632,3291.881534046632,0,60.19257160789012,1498
359,3345.560105463158,3345.560105463158,0,53.67857141652555,1499
360,3400.838216306933,3400.838216306933,0,55.27811084377543,1500
361,3457.764088169304,3457.764088169304,0,56.92587186237126,1501
362,3511.089158393267,3511.089158393267,0,53.32507022396265,1502
363,3563.3185472434725,3563.3185472434725,0,52.22938885020577,1503
364,3617.5106129919504,3617.5106129919504,0,54.19206574847758,1504
365,3669.6745670365544,3669.6745670365544,0,52.163954044604296,1505
366,3722.016840730223,3722.016840730223,0,52.34227369366861,1506
367,3772.0887898667165,3772.0887898667165,0,50.07194913649352,1507
368,3823.2103974224196,3823.2103974224196,0,51.12160755570306,1508
369,3878.391067615954,3878.391067615954,0,55.1806701935346,1509
370,3929.114263121508,3929.114263121508,0,50.72319550555368,1510
371,3980.34240566664,3980.34240566664,0,51.228142545132314,1511
372,4032.344477043589,4032.344477043589,0,52.00207137694867,1512
373,4083.153104107655,4083.153104107655,0,50.808627064065995,1513
374,4135.151454419927,4135.151454419927,0,51.99835031227209,1514
375,4184.280957463048,4184.280957463048,0,49.129503043121524,1515
376,4234.655009475759,4234.655009475759,0,50.37405201270966,1516
377,4284.704559690371,4284.704559690371,0,50.049550214612644,1517
378,4338.319130349757,4338.319130349757,0,53.6145706593861,1518
379,4385.890028537722,4385.890028537722,0,47.57089818796557,1519
380,4436.3493608478075,4436.3493608478075,0,50.459332310084555,1520
381,4485.965594174642,4485.965594174642,0,49.61623332683511,1521
382,4536.771831004432,4536.771831004432,0,50.80623682978946,1522
383,4588.345362662945,4588.345362662945,0,51.57353165851388,1523
384,4636.266756781449,4636.266756781449,0,47.92139411850322,1524
385,4687.847095329445,4687.847095329445,0,51.58033854799717,1525
386,4737.218405412439,4737.218405412439,0,49.37131008299262,1526
387,4788.943883981514,4788.943883981514,0,51.72547856907465,1527
388,4842.306377852863,4842.306377852863,0,53.36249387134992,1528
389,4895.316452526999,4895.316452526999,0,53.01007467413557,1529
390,4945.42921243437,4945.42921243437,0,50.11275990737115,1530
391,4992.749819460014,4992.749819460014,0,47.3206070256431,1531
392,5043.5317371523115,5043.5317371523115,0,50.78191769229899,1532
393,5093.991014603446,5093.991014603446,0,50.459277451134064,1533
394,5139.493512529687,5139.493512529687,0,45.502497926240615,1534
395,5186.884245499949,5186.884245499949,0,47.390732970262505,1535
396,5235.621940576552,5235.621940576552,0,48.73769507660311,1536
397,5286.465573448124,5286.465573448124,0,50.84363287157195,1537
398,5335.3995824554295,5335.3995824554295,0,48.93400900730495,1538
399,5385.872126724877,5385.872126724877,0,50.47254426944774,1539
400,5438.295770693422,5438.295770693422,0,52.4236439685451,1540
401,5488.4610408768,5488.4610408768,0,50.165270183378766,1541
402,5537.040137420984,5537.040137420984,0,48.57909654418365,1542
403,5588.926594179939,5588.926594179939,0,51.886456758954175,1543
404,5639.497706147442,5639.497706147442,0,50.57111196750368,1544
405,5690.524099833826,5690.524099833826,0,51.026393686383685,1545
406,5740.510760289531,5740.510760289531,0,49.98666045570519,1546
407,5791.161702086825,5791.161702086825,0,50.65094179729417,1547
408,5842.982087743483,5842.982087743483,0,51.82038565665839,1548
409,5892.487653265486,5892.487653265486,0,49.50556552200249,1549
410,5942.737406086095,5942.737406086095,0,50.24975282060881,1550
411,5994.1418392449505,5994.1418392449505,0,51.40443315885562,1551
412,6045.405735787192,6045.405735787192,0,51.263896542241156,1552
413,6095.642046022891,6095.642046022891,0,50.236310235699854,1553
414,6145.524959156721,6145.524959156721,0,49.88291313382975,1554
415,6193.203767583193,6193.203767583193,0,47.678808426472074,1555
416,6241.632144287641,6241.632144287641,0,48.42837670444748,1556
417,6289.086388788432,6289.086388788432,0,47.45424450079104,1557
418,6338.050363612334,6338.050363612334,0,48.96397482390209,1558
419,6391.581053309674,6391.581053309674,0,53.53068969733921,1559
420,6440.81206965032,6440.81206965032,0,49.231016340646924,1560
421,6488.5229097643,6488.5229097643,0,47.71084011397929,1561
422,6535.654178109687,6535.654178109687,0,47.131268345387504,1562
423,6585.8001303153305,6585.8001303153305,0,50.14595220564334,1563
424,6635.322572431626,6635.322572431626,0,49.522442116295586,1564
425,6687.5052622194335,6687.5052622194335,0,52.18268978780749,1565
426,6738.873439603208,6738.873439603208,0,51.36817738377421,1566
427,6790.402135439024,6790.402135439024,0,51.52869583581673,1567
428,6841.059461697763,6841.059461697763,0,50.65732625873854,1568
429,6892.576829596035,6892.576829596035,0,51.51736789827158,1569
430,6941.897740592639,6941.897740592639,0,49.32091099660387,1570
431,6993.979150547408,6993.979150547408,0,52.08140995476922,1571
432,7044.801195869084,7044.801195869084,0,50.82204532167594,1572
433,7092.952144613965,7092.952144613965,0,48.150948744881156,1573
434,7142.013333117864,7142.013333117864,0,49.06118850389864,1574
435,7191.174820230081,7191.174820230081,0,49.161487112217294,1575
436,7243.468009762094,7243.468009762094,0,52.29318953201273,1576
437,7295.815480440808,7295.815480440808,0,52.34747067871317,1577
438,7345.754966299712,7345.754966299712,0,49.93948585890475,1578
