,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,2520
1,3.2538973726332188,3.2538973726332188,0,3.2538973726332188,2521
2,10.455866051488556,10.455866051488556,0,7.201968678855337,2522
3,20.768433103803545,20.768433103803545,0,10.31256705231499,2523
4,35.82819267292507,35.82819267292507,0,15.059759569121525,2524
5,54.376819391036406,54.376819391036406,0,18.548626718111336,2525
6,76.38501176319551,76.38501176319551,0,22.0081923721591,2526
7,101.91473458544351,101.91473458544351,0,25.529722822248004,2527
8,131.9650689268019,131.9650689268019,0,30.050334341358393,2528
9,166.59112420747988,166.59112420747988,0,34.626055280677974,2529
10,205.37732580152806,205.37732580152806,0,38.78620159404818,2530
11,248.39616572426166,248.39616572426166,0,43.018839922733605,2531
12,294.9008344957838,294.9008344957838,0,46.50466877152212,2532
13,345.1329918333795,345.1329918333795,0,50.23215733759571,2533
14,398.0370941874571,398.0370941874571,0,52.90410235407762,2534
15,454.3345702352235,454.3345702352235,0,56.297476047766395,2535
16,513.7146155559458,513.7146155559458,0,59.380045320722274,2536
17,576.7138525546761,576.7138525546761,0,62.99923699873034,2537
18,644.4791061495198,644.4791061495198,0,67.76525359484367,2538
19,712.639016059693,712.639016059693,0,68.15990991017316,2539
20,780.550102062989,780.550102062989,0,67.91108600329608,2540
21,849.7549712739419,849.7549712739419,0,69.2048692109529,2541
22,919.0431034530047,919.0431034530047,0,69.28813217906281,2542
23,988.8566084927879,988.8566084927879,0,69.8135050397832,2543
24,1056.482633810956,1056.482633810956,0,67.6260253181681,2544
25,1124.6927153639263,1124.6927153639263,0,68.21008155297022,2545
26,1192.6951081579318,1192.6951081579318,0,68.00239279400557,2546
27,1262.646980212885,1262.646980212885,0,69.95187205495313,2547
28,1332.5586210278561,1332.5586210278561,0,69.91164081497118,2548
29,1400.1309381891042,1400.1309381891042,0,67.57231716124807,2549
30,1469.442652206635,1469.442652206635,0,69.3117140175309,2550
31,1539.396434071823,1539.396434071823,0,69.95378186518792,2551
32,1608.2611208030721,1608.2611208030721,0,68.8646867312491,2552
33,1677.0971016975818,1677.0971016975818,0,68.8359808945097,2553
34,1745.9798364463495,1745.9798364463495,0,68.88273474876769,2554
35,1815.873906048364,1815.873906048364,0,69.8940696020145,2555
36,1885.863159240107,1885.863159240107,0,69.98925319174305,2556
37,1953.8272257574135,1953.8272257574135,0,67.96406651730649,2557
38,2023.1075841595884,2023.1075841595884,0,69.2803584021749,2558
39,2092.8334056783933,2092.8334056783933,0,69.72582151880488,2559
40,2161.781403181376,2161.781403181376,0,68.94799750298262,2560
41,2230.395901972661,2230.395901972661,0,68.61449879128486,2561
42,2298.8168749166653,2298.8168749166653,0,68.42097294400446,2562
43,2366.9921964762034,2366.9921964762034,0,68.17532155953813,2563
44,2436.548259295523,2436.548259295523,0,69.55606281931978,2564
45,2501.768939734276,2501.768939734276,0,65.22068043875277,2565
46,2566.824130466469,2566.824130466469,0,65.05519073219273,2566
47,2630.175696956443,2630.175696956443,0,63.351566489974516,2567
48,2693.261990384604,2693.261990384604,0,63.08629342816073,2568
49,2756.6372438232765,2756.6372438232765,0,63.37525343867253,2569
50,2820.9733052199845,2820.9733052199845,0,64.33606139670826,2570
51,2884.747516967163,2884.747516967163,0,63.774211747178356,2571
52,2949.600933858538,2949.600933858538,0,64.8534168913751,2572
53,3013.6456971605753,3013.6456971605753,0,64.04476330203704,2573
54,3077.4469186209844,3077.4469186209844,0,63.80122146040901,2574
55,3140.6044071197766,3140.6044071197766,0,63.15748849879253,2575
56,3204.1730905627414,3204.1730905627414,0,63.5686834429647,2576
57,3267.989810892621,3267.989810892621,0,63.81672032987933,2577
58,3332.6041355327097,3332.6041355327097,0,64.6143246400892,2578
59,3397.83835231493,3397.83835231493,0,65.23421678222019,2579
60,3463.0179535491534,3463.0179535491534,0,65.17960123422324,2580
61,3528.4783037360226,3528.4783037360226,0,65.46035018686905,2581
62,3592.572738087988,3592.572738087988,0,64.09443435196533,2582
63,3655.858262887083,3655.858262887083,0,63.285524799095015,2583
64,3717.4626800542355,3717.4626800542355,0,61.60441716715224,2584
65,3778.100427699389,3778.100427699389,0,60.6377476451537,2585
66,3837.1184787643533,3837.1184787643533,0,59.018051064964375,2586
67,3892.489948767101,3892.489948767101,0,55.37147000274767,2587
68,3946.9004489095173,3946.9004489095173,0,54.410500142416474,2588
69,4000.5102060252043,4000.5102060252043,0,53.60975711568707,2589
70,4052.7669497446614,4052.7669497446614,0,52.256743719457,2590
71,4104.262355965496,4104.262355965496,0,51.49540622083464,2591
72,4154.497057322003,4154.497057322003,0,50.23470135650651,2592
73,4206.644605352418,4206.644605352418,0,52.147548030415045,2593
74,4255.06876255352,4255.06876255352,0,48.42415720110284,2594
75,4305.028670858505,4305.028670858505,0,49.95990830498506,2595
76,4356.525866748221,4356.525866748221,0,51.49719588971558,2596
77,4407.297944143976,4407.297944143976,0,50.77207739575493,2597
78,4459.806700386133,4459.806700386133,0,52.50875624215721,2598
79,4508.740096418261,4508.740096418261,0,48.93339603212726,2599
80,4559.38457621523,4559.38457621523,0,50.644479796969144,2600
81,4607.378251695905,4607.378251695905,0,47.99367548067632,2601
82,4657.754943365054,4657.754943365054,0,50.376691669148066,2602
83,4707.190741604006,4707.190741604006,0,49.43579823895206,2603
84,4756.983841686716,4756.983841686716,0,49.79310008271024,2604
85,4800.873480554076,4800.873480554076,0,43.88963886736001,2605
86,4847.245584907792,4847.245584907792,0,46.372104353715564,2606
87,4896.770260391702,4896.770260391702,0,49.524675483910265,2607
88,4947.1371522647905,4947.1371522647905,0,50.3668918730881,2608
89,4992.376055994879,4992.376055994879,0,45.23890373008803,2609
90,5039.968653039235,5039.968653039235,0,47.59259704435617,2610
91,5090.889454939117,5090.889454939117,0,50.92080189988224,2611
92,5137.850243674434,5137.850243674434,0,46.96078873531675,2612
93,5185.013126099072,5185.013126099072,0,47.16288242463845,2613
94,5235.55650998062,5235.55650998062,0,50.54338388154834,2614
95,5284.548427384319,5284.548427384319,0,48.99191740369926,2615
96,5331.629639666002,5331.629639666002,0,47.0812122816825,2616
97,5377.301349671344,5377.301349671344,0,45.67171000534158,2617
98,5424.90264497089,5424.90264497089,0,47.60129529954659,2618
99,5474.713431808991,5474.713431808991,0,49.81078683810082,2619
100,5525.558243359926,5525.558243359926,0,50.844811550934274,2620
101,5573.1303516300595,5573.1303516300595,0,47.572108270134144,2621
102,5623.0143531037575,5623.0143531037575,0,49.88400147369804,2622
103,5675.505153741674,5675.505153741674,0,52.49080063791664,2623
104,5723.668670293861,5723.668670293861,0,48.163516552186906,2624
105,5770.104101629098,5770.104101629098,0,46.43543133523751,2625
106,5817.404658779062,5817.404658779062,0,47.300557149963005,2626
107,5866.951928810012,5866.951928810012,0,49.54727003095019,2627
108,5916.0760551763415,5916.0760551763415,0,49.12412636632988,2628
109,5962.343551623461,5962.343551623461,0,46.267496447119676,2629
110,6011.0562429257725,6011.0562429257725,0,48.71269130231141,2630
111,6060.8858069297985,6060.8858069297985,0,49.82956400402599,2631
112,6107.4044422139505,6107.4044422139505,0,46.51863528415152,2632
113,6157.534531514165,6157.534531514165,0,50.130089300214884,2633
114,6204.291199095513,6204.291199095513,0,46.75666758134815,2634
115,6251.776371441464,6251.776371441464,0,47.48517234595095,2635
116,6300.638174431146,6300.638174431146,0,48.861802989681145,2636
117,6349.010319748952,6349.010319748952,0,48.372145317806456,2637
118,6399.118617132874,6399.118617132874,0,50.10829738392217,2638
119,6448.783399688289,6448.783399688289,0,49.66478255541556,2639
120,6498.097723104602,6498.097723104602,0,49.314323416312185,2640
121,6546.589212829342,6546.589212829342,0,48.49148972473962,2641
122,6596.61429905429,6596.61429905429,0,50.02508622494859,2642
123,6639.024866476657,6639.024866476657,0,42.41056742236646,2643
124,6684.673090057768,6684.673090057768,0,45.64822358111082,2644
125,6730.70596147372,6730.70596147372,0,46.03287141595287,2645
126,6777.136425679172,6777.136425679172,0,46.43046420545159,2646
127,6828.088885706296,6828.088885706296,0,50.9524600271242,2647
128,6873.028808433586,6873.028808433586,0,44.93992272728985,2648
129,6922.123786941305,6922.123786941305,0,49.09497850771924,2649
130,6974.12569574776,6974.12569574776,0,52.00190880645498,2650
131,7023.152724631428,7023.152724631428,0,49.0270288836683,2651
132,7072.234710355751,7072.234710355751,0,49.08198572432238,2652
133,7121.3931906112175,7121.3931906112175,0,49.158480255466934,2653
134,7163.824746312079,7163.824746312079,0,42.431555700860294,2654
135,7208.902429888716,7208.902429888716,0,45.07768357663819,2655
136,7256.416396176124,7256.416396176124,0,47.51396628740757,2656
137,7302.111964911297,7302.111964911297,0,45.69556873517283,2657
138,7350.849713955075,7350.849713955075,0,48.73774904377794,2658
139,7402.622969184649,7402.622969184649,0,51.773255229573586,2659
140,7452.174715870911,7452.174715870911,0,49.551746686262895,2660
141,7500.847060792503,7500.847060792503,0,48.67234492159054,2661
142,7546.046325453408,7546.046325453408,0,45.19926466090454,2662
143,7594.916186985219,7594.916186985219,0,48.86986153181056,2663
144,7638.691129531949,7638.691129531949,0,43.77494254673028,2664
145,7686.058749012883,7686.058749012883,0,47.367619480934344,2665
146,7736.7314477632235,7736.7314477632235,0,50.67269875034027,2666
147,7786.323085718729,7786.323085718729,0,49.59163795550568,2667
148,7836.538095892455,7836.538095892455,0,50.21501017372599,2668
149,7888.829580224286,7888.829580224286,0,52.291484331830965,2669
150,7937.086344800807,7937.086344800807,0,48.256764576520546,2670
151,7985.768648666334,7985.768648666334,0,48.68230386552749,2671
152,8029.822616951573,8029.822616951573,0,44.053968285238504,2672
153,8078.00531128467,8078.00531128467,0,48.18269433309719,2673
154,8126.366544965089,8126.366544965089,0,48.36123368041945,2674
155,8176.306030086077,8176.306030086077,0,49.93948512098831,2675
156,8224.335521879664,8224.335521879664,0,48.029491793586715,2676
157,8275.533655466637,8275.533655466637,0,51.1981335869739,2677
158,8320.69517424034,8320.69517424034,0,45.1615187737019,2678
159,8370.603027614428,8370.603027614428,0,49.90785337408803,2679
