,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,1080
1,4.3637240218231454,4.3637240218231454,0,4.3637240218231454,1081
2,13.598749773347828,13.598749773347828,0,9.235025751524683,1082
3,22.336407936767827,22.336407936767827,0,8.737658163420003,1083
4,31.107414894865123,31.107414894865123,0,8.771006958097297,1084
5,40.0840330926155,40.0840330926155,0,8.976618197750378,1085
6,48.53442539928519,48.53442539928519,0,8.450392306669693,1086
7,55.54860136310988,55.54860136310988,0,7.014175963824693,1087
8,64.38459594992788,64.38459594992788,0,8.835994586817998,1088
9,72.57926895437545,72.57926895437545,0,8.19467300444756,1089
10,81.70572551366571,81.70572551366571,0,9.126456559290256,1090
11,90.62722918697712,90.62722918697712,0,8.9215036733114,1091
12,99.9030567928403,99.9030567928403,0,9.27582760586318,1092
13,108.66637845842543,108.66637845842543,0,8.763321665585119,1093
14,115.810509837282,115.810509837282,0,7.1441313788565655,1094
15,123.45185050152446,123.45185050152446,0,7.641340664242472,1095
16,132.65841471735507,132.65841471735507,0,9.206564215830605,1096
17,141.63880074705497,141.63880074705497,0,8.980386029699895,1097
18,149.8130672998442,149.8130672998442,0,8.174266552789215,1098
19,157.40972564481064,157.40972564481064,0,7.596658344966437,1099
20,166.23027060525737,166.23027060525737,0,8.820544960446734,1100
21,174.3119638216046,174.3119638216046,0,8.081693216347213,1101
22,183.34202567076852,183.34202567076852,0,9.030061849163923,1102
23,191.35043408404096,191.35043408404096,0,8.008408413272429,1103
24,198.30733174792863,198.30733174792863,0,6.956897663887668,1104
25,207.0528431492607,207.0528431492607,0,8.745511401332061,1105
26,215.9608372319277,215.9608372319277,0,8.907994082667011,1106
27,224.7524574482639,224.7524574482639,0,8.79162021633618,1107
28,233.240293024327,233.240293024327,0,8.4878355760631,1108
29,241.7750161675405,241.7750161675405,0,8.534723143213506,1109
30,250.59115169220001,250.59115169220001,0,8.816135524659495,1110
31,257.7612189955521,257.7612189955521,0,7.170067303352136,1111
32,265.9129750032459,265.9129750032459,0,8.151756007693786,1112
33,272.847423946141,272.847423946141,0,6.934448942895125,1113
34,281.01038023294865,281.01038023294865,0,8.162956286807622,1114
35,289.51078431973133,289.51078431973133,0,8.500404086782675,1115
36,297.70978039958794,297.70978039958794,0,8.198996079856608,1116
37,304.63092494955947,304.63092494955947,0,6.921144549971524,1117
38,313.6339890483312,313.6339890483312,0,9.00306409877174,1118
39,322.36386369672164,322.36386369672164,0,8.729874648390416,1119
40,330.33096520408,330.33096520408,0,7.967101507358331,1120
41,337.41972286676844,337.41972286676844,0,7.08875766268846,1121
42,344.49667018050565,344.49667018050565,0,7.076947313737202,1122
43,353.47506813045743,353.47506813045743,0,8.978397949951779,1123
44,362.3706805909059,362.3706805909059,0,8.895612460448485,1124
45,369.66197408508026,369.66197408508026,0,7.291293494174335,1125
46,376.6150568654378,376.6150568654378,0,6.953082780357528,1126
47,385.1937704728339,385.1937704728339,0,8.578713607396077,1127
48,392.3830807608944,392.3830807608944,0,7.189310288060534,1128
49,399.66340518958975,399.66340518958975,0,7.280324428695332,1129
50,407.0833077067046,407.0833077067046,0,7.419902517114844,1130
51,415.90289980832426,415.90289980832426,0,8.819592101619657,1131
52,424.89737923346314,424.89737923346314,0,8.994479425138872,1132
53,433.81827122167454,433.81827122167454,0,8.92089198821139,1133
54,441.8604105396351,441.8604105396351,0,8.042139317960556,1134
55,449.75176451387415,449.75176451387415,0,7.891353974239047,1135
56,456.6784742744405,456.6784742744405,0,6.92670976056632,1136
57,465.77413484719943,465.77413484719943,0,9.095660572758954,1137
58,474.23056991990467,474.23056991990467,0,8.456435072705228,1138
59,483.18078923037933,483.18078923037933,0,8.95021931047466,1139
60,490.0611543190816,490.0611543190816,0,6.880365088702257,1140
61,499.1962708115999,499.1962708115999,0,9.135116492518302,1141
62,506.9934975807548,506.9934975807548,0,7.797226769154969,1142
63,513.9804448948738,513.9804448948738,0,6.986947314119044,1143
64,521.0832653276225,521.0832653276225,0,7.102820432748723,1144
65,530.3154541739601,530.3154541739601,0,9.232188846337687,1145
66,538.4741766153745,538.4741766153745,0,8.158722441414449,1146
67,545.8713224289421,545.8713224289421,0,7.397145813567642,1147
68,553.0778066743151,553.0778066743151,0,7.206484245373014,1148
69,560.7426199631556,560.7426199631556,0,7.664813288840543,1149
70,568.5763297563246,568.5763297563246,0,7.833709793169129,1150
71,577.4975760149867,577.4975760149867,0,8.92124625866216,1151
72,585.2185062887515,585.2185062887515,0,7.720930273764845,1152
73,593.255858179106,593.255858179106,0,8.037351890354495,1153
74,602.1641102747969,602.1641102747969,0,8.908252095691006,1154
75,611.1430979801124,611.1430979801124,0,8.978987705315541,1155
76,618.987418703321,618.987418703321,0,7.844320723208677,1156
77,627.2910406083657,627.2910406083657,0,8.30362190504473,1157
78,636.0264659072866,636.0264659072866,0,8.73542529892091,1158
79,643.5160076944788,643.5160076944788,0,7.489541787192303,1159
80,650.479939899707,650.479939899707,0,6.963932205228213,1160
81,658.845243645204,658.845243645204,0,8.365303745497096,1161
82,667.0775338877736,667.0775338877736,0,8.232290242569599,1162
83,674.0359674678965,674.0359674678965,0,6.958433580122966,1163
84,683.3853736212131,683.3853736212131,0,9.349406153316687,1164
85,692.3564081681817,692.3564081681817,0,8.971034546968605,1165
86,701.3862244101203,701.3862244101203,0,9.029816241938699,1166
87,710.6038612731267,710.6038612731267,0,9.217636863006357,1167
