,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,4080
1,4.935150347300805,4.935150347300805,0,4.935150347300805,4081
2,13.304492731695065,13.304492731695065,0,8.369342384394258,4082
3,26.292562398011796,26.292562398011796,0,12.988069666316733,4083
4,43.19066012802068,43.19066012802068,0,16.898097730008885,4084
5,64.38011120946612,64.38011120946612,0,21.18945108144544,4085
6,89.11514724197332,89.11514724197332,0,24.735036032507196,4086
7,116.9625139090931,116.9625139090931,0,27.847366667119786,4087
8,148.86697648616973,148.86697648616973,0,31.90446257707663,4088
9,185.28193533129524,185.28193533129524,0,36.41495884512551,4089
10,225.05837358068675,225.05837358068675,0,39.776438249391504,4090
11,269.18126476346515,269.18126476346515,0,44.1228911827784,4091
12,317.0678877597675,317.0678877597675,0,47.88662299630232,4092
13,369.2263266071677,369.2263266071677,0,52.15843884740025,4093
14,424.37394999549724,424.37394999549724,0,55.14762338832952,4094
15,483.83457613002975,483.83457613002975,0,59.460626134532504,4095
16,547.7753903961275,547.7753903961275,0,63.94081426609773,4096
17,615.7527092873352,615.7527092873352,0,67.97731889120769,4097
18,684.2450245498912,684.2450245498912,0,68.49231526255608,4098
19,752.2909886430716,752.2909886430716,0,68.04596409318037,4099
20,821.3021966064116,821.3021966064116,0,69.01120796333998,4100
21,890.7583295583026,890.7583295583026,0,69.45613295189105,4101
22,960.3433175524697,960.3433175524697,0,69.58498799416702,4102
23,1029.1427182924235,1029.1427182924235,0,68.79940073995385,4103
24,1097.0085244841175,1097.0085244841175,0,67.86580619169399,4104
25,1166.4771185134305,1166.4771185134305,0,69.46859402931295,4105
26,1234.8448398866458,1234.8448398866458,0,68.36772137321532,4106
27,1304.1959675686667,1304.1959675686667,0,69.35112768202089,4107
28,1372.8867926250678,1372.8867926250678,0,68.69082505640108,4108
29,1441.6147567366716,1441.6147567366716,0,68.7279641116038,4109
30,1511.3392380980076,1511.3392380980076,0,69.72448136133607,4110
31,1579.1847104567569,1579.1847104567569,0,67.84547235874925,4111
32,1647.2854132426437,1647.2854132426437,0,68.10070278588682,4112
33,1717.233738466748,1717.233738466748,0,69.94832522410434,4113
34,1786.4293375209672,1786.4293375209672,0,69.1955990542192,4114
35,1856.2694073969033,1856.2694073969033,0,69.84006987593602,4115
36,1925.9153653128305,1925.9153653128305,0,69.64595791592728,4116
37,1995.8462702756515,1995.8462702756515,0,69.93090496282093,4117
38,2065.7746717275586,2065.7746717275586,0,69.92840145190712,4118
39,2134.0478457935387,2134.0478457935387,0,68.27317406598013,4119
40,2202.9772254626732,2202.9772254626732,0,68.9293796691345,4120
41,2271.7617681319825,2271.7617681319825,0,68.7845426693093,4121
42,2340.4300997022074,2340.4300997022074,0,68.66833157022484,4122
43,2409.18665585923,2409.18665585923,0,68.75655615702271,4123
44,2478.3681504946435,2478.3681504946435,0,69.1814946354134,4124
45,2539.0376596914907,2539.0376596914907,0,60.6695091968472,4125
46,2600.7099424499693,2600.7099424499693,0,61.67228275847853,4126
47,2662.8147569891275,2662.8147569891275,0,62.10481453915824,4127
48,2723.30899586536,2723.30899586536,0,60.4942388762324,4128
49,2784.681826175458,2784.681826175458,0,61.37283031009835,4129
50,2846.430479275058,2846.430479275058,0,61.74865309959975,4130
51,2906.9860592598116,2906.9860592598116,0,60.55557998475385,4131
52,2968.081960298852,2968.081960298852,0,61.09590103904017,4132
53,3030.4785310100924,3030.4785310100924,0,62.39657071124063,4133
54,3090.8551876341926,3090.8551876341926,0,60.376656624099695,4134
55,3152.7402780043494,3152.7402780043494,0,61.88509037015726,4135
56,3214.363671530844,3214.363671530844,0,61.62339352649403,4136
57,3276.727318361003,3276.727318361003,0,62.363646830159695,4137
58,3338.877046731096,3338.877046731096,0,62.14972837009233,4138
59,3399.642268389568,3399.642268389568,0,60.76522165847243,4139
60,3459.5603968027935,3459.5603968027935,0,59.91812841322505,4140
61,3519.6194021606607,3519.6194021606607,0,60.05900535786756,4141
62,3581.4985899311587,3581.4985899311587,0,61.87918777049751,4142
63,3643.2829235800937,3643.2829235800937,0,61.784333648935416,4143
64,3704.9563955536814,3704.9563955536814,0,61.67347197358728,4144
65,3765.644142021525,3765.644142021525,0,60.68774646784411,4145
