,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,6978
1,4.42361673747655,4.42361673747655,0,4.42361673747655,6979
2,13.426931303110907,13.426931303110907,0,9.003314565634355,6980
3,25.76381402555853,25.76381402555853,0,12.336882722447626,6981
4,42.45031148486305,42.45031148486305,0,16.68649745930452,6982
5,61.764281145296984,61.764281145296984,0,19.31396966043394,6983
6,84.74321089393925,84.74321089393925,0,22.97892974864226,6984
7,110.49724591663107,110.49724591663107,0,25.754035022691824,6985
8,140.42612899909727,140.42612899909727,0,29.9288830824662,6986
9,174.85759450821206,174.85759450821206,0,34.43146550911479,6987
10,213.7166442500893,213.7166442500893,0,38.85904974187724,6988
11,255.6077381933574,255.6077381933574,0,41.89109394326806,6989
12,300.9161766275065,300.9161766275065,0,45.30843843414914,6990
13,349.3127289135009,349.3127289135009,0,48.3965522859944,6991
14,401.12257795757614,401.12257795757614,0,51.809849044075236,6992
15,457.5557907647453,457.5557907647453,0,56.433212807169184,6993
16,518.5945036116755,518.5945036116755,0,61.03871284693014,6994
17,582.8593832289334,582.8593832289334,0,64.26487961725798,6995
18,650.8542599290377,650.8542599290377,0,67.99487670010421,6996
19,720.7156191847753,720.7156191847753,0,69.86135925573763,6997
20,789.9583056609845,789.9583056609845,0,69.2426864762092,6998
21,859.6408487821463,859.6408487821463,0,69.68254312116187,6999
22,928.5476465552347,928.5476465552347,0,68.90679777308833,7000
23,998.1099767546402,998.1099767546402,0,69.56233019940555,7001
24,1067.289548368426,1067.289548368426,0,69.17957161378581,7002
25,1134.9278749810765,1134.9278749810765,0,67.63832661265042,7003
26,1203.6140206007985,1203.6140206007985,0,68.68614561972208,7004
27,1270.9837874041295,1270.9837874041295,0,67.369766803331,7005
28,1339.096835207314,1339.096835207314,0,68.11304780318439,7006
29,1406.1984335639943,1406.1984335639943,0,67.10159835668033,7007
30,1472.5824555884076,1472.5824555884076,0,66.3840220244133,7008
31,1539.7311608976709,1539.7311608976709,0,67.14870530926336,7009
32,1601.4778907720577,1601.4778907720577,0,61.74672987438691,7010
33,1661.5005030561128,1661.5005030561128,0,60.022612284055086,7011
