,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,3929
1,3.06102538947016,3.06102538947016,0,3.06102538947016,3930
2,10.115439530927688,10.115439530927688,0,7.054414141457528,3931
3,21.854229880846106,21.854229880846106,0,11.738790349918418,3932
4,36.71967334696092,36.71967334696092,0,14.865443466114812,3933
5,56.177391685778275,56.177391685778275,0,19.457718338817358,3934
6,79.88758291816339,79.88758291816339,0,23.710191232385114,3935
7,107.77205365593545,107.77205365593545,0,27.884470737772062,3936
8,140.0873671937734,140.0873671937734,0,32.31531353783794,3937
9,175.343875294202,175.343875294202,0,35.25650810042862,3938
10,215.56976528954692,215.56976528954692,0,40.225889995344914,3939
11,259.66536485706456,259.66536485706456,0,44.09559956751764,3940
12,306.9906589796301,306.9906589796301,0,47.32529412256554,3941
13,358.39266780239996,358.39266780239996,0,51.40200882276986,3942
14,413.50184161332436,413.50184161332436,0,55.1091738109244,3943
15,473.082138953032,473.082138953032,0,59.58029733970761,3944
16,533.0443970616186,533.0443970616186,0,59.9622581085866,3945
17,594.118386774529,594.118386774529,0,61.073989712910326,3946
18,655.5862203600284,655.5862203600284,0,61.467833585499385,3947
19,716.8140239664963,716.8140239664963,0,61.22780360646785,3948
20,778.2667791019082,778.2667791019082,0,61.45275513541193,3949
21,838.4518580061017,838.4518580061017,0,60.185078904193425,3950
22,898.83377688933,898.83377688933,0,60.38191888322827,3951
23,959.838798684772,959.838798684772,0,61.00502179544193,3952
24,1020.968200428461,1020.968200428461,0,61.12940174368915,3953
25,1080.4693966893024,1080.4693966893024,0,59.50119626084116,3954
26,1141.9634687394357,1141.9634687394357,0,61.49407205013332,3955
27,1203.374280692843,1203.374280692843,0,61.41081195340731,3956
28,1265.0437530453726,1265.0437530453726,0,61.669472352529475,3957
29,1324.9730929655875,1324.9730929655875,0,59.92933992021491,3958
30,1386.5996999888114,1386.5996999888114,0,61.62660702322383,3959
31,1446.8541703224291,1446.8541703224291,0,60.25447033361771,3960
32,1506.8235628735827,1506.8235628735827,0,59.9693925511535,3961
33,1566.926976653614,1566.926976653614,0,60.103413780031325,3962
34,1626.9755505475025,1626.9755505475025,0,60.04857389388845,3963
35,1687.0083143285729,1687.0083143285729,0,60.03276378107031,3964
36,1747.5427204287842,1747.5427204287842,0,60.534406100211264,3965
37,1808.3057797060324,1808.3057797060324,0,60.76305927724817,3966
38,1869.2919041323196,1869.2919041323196,0,60.9861244262872,3967
39,1930.2498877017224,1930.2498877017224,0,60.95798356940278,3968
40,1991.8957805132402,1991.8957805132402,0,61.64589281151776,3969
41,2052.1578387049844,2052.1578387049844,0,60.26205819174421,3970
42,2112.9409187272286,2112.9409187272286,0,60.78308002224431,3971
43,2174.134514068563,2174.134514068563,0,61.19359534133465,3972
44,2234.2120000603654,2234.2120000603654,0,60.0774859918026,3973
45,2295.2510737536263,2295.2510737536263,0,61.03907369326108,3974
46,2355.8611656885823,2355.8611656885823,0,60.61009193495621,3975
47,2416.4746283348854,2416.4746283348854,0,60.6134626463033,3976
48,2476.602489651478,2476.602489651478,0,60.12786131659296,3977
49,2528.469325303153,2528.469325303153,0,51.8668356516745,3978
50,2580.2609521091626,2580.2609521091626,0,51.79162680600975,3979
51,2631.7359945260973,2631.7359945260973,0,51.47504241693505,3980
52,2683.8329061188438,2683.8329061188438,0,52.096911592746345,3981
53,2734.753190461784,2734.753190461784,0,50.92028434294016,3982
54,2787.4666306297227,2787.4666306297227,0,52.71344016793855,3983
55,2839.846048954506,2839.846048954506,0,52.379418324783636,3984
56,2890.569195905786,2890.569195905786,0,50.723146951279794,3985
57,2941.4732089932813,2941.4732089932813,0,50.90401308749542,3986
58,2993.3499381550973,2993.3499381550973,0,51.87672916181591,3987
59,3045.099065594425,3045.099065594425,0,51.74912743932773,3988
60,3096.259503303832,3096.259503303832,0,51.16043770940714,3989
61,3147.594454556846,3147.594454556846,0,51.33495125301388,3990
62,3199.587448889171,3199.587448889171,0,51.992994332324905,3991
63,3250.5965280106775,3250.5965280106775,0,51.009079121506964,3992
64,3303.126539784823,3303.126539784823,0,52.53001177414526,3993
65,3355.5165275957916,3355.5165275957916,0,52.38998781096861,3994
66,3408.222077256617,3408.222077256617,0,52.70554966082536,3995
67,3460.228402834806,3460.228402834806,0,52.006325578188715,3996
68,3512.143657718378,3512.143657718378,0,51.91525488357265,3997
69,3563.275859725592,3563.275859725592,0,51.1322020072138,3998
70,3616.1448074163986,3616.1448074163986,0,52.86894769080654,3999
71,3667.988306627283,3667.988306627283,0,51.843499210884055,4000
72,3719.8596414901663,3719.8596414901663,0,51.871334862883394,4001
73,3771.7660873328564,3771.7660873328564,0,51.906445842690026,4002
74,3823.6033334460685,3823.6033334460685,0,51.83724611321204,4003
75,3874.4730577806235,3874.4730577806235,0,50.86972433455494,4004
76,3925.484638440969,3925.484638440969,0,51.011580660345224,4005
77,3978.097103198011,3978.097103198011,0,52.6124647570422,4006
78,4030.5427082619267,4030.5427082619267,0,52.445605063915444,4007
79,4082.478917930204,4082.478917930204,0,51.93620966827702,4008
80,4132.96162114198,4132.96162114198,0,50.482703211775494,4009
81,4185.262549515206,4185.262549515206,0,52.30092837322709,4010
82,4237.65103882175,4237.65103882175,0,52.388489306543214,4011
83,4289.844757599765,4289.844757599765,0,52.19371877801488,4012
84,4340.589814261715,4340.589814261715,0,50.74505666195049,4013
85,4392.45415728498,4392.45415728498,0,51.86434302326497,4014
86,4443.316896876595,4443.316896876595,0,50.862739591614535,4015
87,4493.467300487778,4493.467300487778,0,50.15040361118307,4016
88,4546.097562577077,4546.097562577077,0,52.63026208929923,4017
89,4595.444403815545,4595.444403815545,0,49.34684123846884,4018
90,4647.937438251861,4647.937438251861,0,52.49303443631531,4019
91,4700.273774380339,4700.273774380339,0,52.33633612847816,4020
92,4749.762125570733,4749.762125570733,0,49.4883511903939,4021
93,4798.994696588556,4798.994696588556,0,49.232571017821954,4022
94,4850.863641904274,4850.863641904274,0,51.868945315719444,4023
95,4901.04672094126,4901.04672094126,0,50.1830790369859,4024
96,4949.470955590368,4949.470955590368,0,48.42423464910779,4025
97,4997.486614539752,4997.486614539752,0,48.01565894938333,4026
98,5046.085618786766,5046.085618786766,0,48.59900424701518,4027
99,5094.079924308192,5094.079924308192,0,47.994305521425424,4028
100,5141.145455047926,5141.145455047926,0,47.06553073973402,4029
101,5189.305227331759,5189.305227331759,0,48.15977228383376,4030
102,5236.846870703794,5236.846870703794,0,47.541643372034386,4031
103,5285.522600251646,5285.522600251646,0,48.67572954785232,4032
104,5332.532673328652,5332.532673328652,0,47.0100730770057,4033
105,5383.965502402316,5383.965502402316,0,51.43282907366439,4034
106,5430.436569053075,5430.436569053075,0,46.47106665075893,4035
107,5476.403075073855,5476.403075073855,0,45.966506020780066,4036
108,5522.69002874777,5522.69002874777,0,46.286953673914894,4037
109,5573.202576214192,5573.202576214192,0,50.51254746642232,4038
110,5621.486823052676,5621.486823052676,0,48.284246838483696,4039
