,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,4800
1,3.7791431666119024,3.7791431666119024,0,3.7791431666119024,4801
2,11.332640464534053,11.332640464534053,0,7.553497297922149,4802
3,23.46914549707435,23.46914549707435,0,12.136505032540299,4803
4,39.87582793808542,39.87582793808542,0,16.40668244101107,4804
5,59.15521119197364,59.15521119197364,0,19.279383253888227,4805
6,82.62589451449458,82.62589451449458,0,23.470683322520927,4806
7,109.06518474977929,109.06518474977929,0,26.439290235284716,4807
8,139.46973518060986,139.46973518060986,0,30.404550430830568,4808
9,173.86112876003608,173.86112876003608,0,34.39139357942622,4809
10,212.04136722837575,212.04136722837575,0,38.18023846833967,4810
11,253.76626942364967,253.76626942364967,0,41.7249021952739,4811
12,298.7140237953281,298.7140237953281,0,44.94775437167846,4812
13,346.4506824751152,346.4506824751152,0,47.73665867978707,4813
14,397.67796725733206,397.67796725733206,0,51.227284782216884,4814
15,452.55748134921305,452.55748134921305,0,54.87951409188099,4815
16,511.932508549653,511.932508549653,0,59.375027200439945,4816
17,574.2612731619738,574.2612731619738,0,62.32876461232081,4817
18,641.0065639449749,641.0065639449749,0,66.74529078300111,4818
19,709.6126951032784,709.6126951032784,0,68.60613115830347,4819
20,777.7620617923094,777.7620617923094,0,68.14936668903101,4820
21,845.342609215877,845.342609215877,0,67.58054742356762,4821
22,914.7712955449242,914.7712955449242,0,69.4286863290472,4822
23,984.4328760541975,984.4328760541975,0,69.66158050927334,4823
24,1053.4694444510387,1053.4694444510387,0,69.03656839684118,4824
25,1121.6069764172425,1121.6069764172425,0,68.13753196620382,4825
26,1189.2405180825153,1189.2405180825153,0,67.63354166527279,4826
27,1257.8920891182497,1257.8920891182497,0,68.65157103573438,4827
28,1325.4091857967433,1325.4091857967433,0,67.51709667849354,4828
29,1393.5778012278024,1393.5778012278024,0,68.16861543105915,4829
30,1463.3965736062964,1463.3965736062964,0,69.81877237849403,4830
31,1533.2222306198673,1533.2222306198673,0,69.82565701357089,4831
32,1601.05880064948,1601.05880064948,0,67.83657002961263,4832
33,1668.9116986998124,1668.9116986998124,0,67.85289805033244,4833
34,1737.2997537866468,1737.2997537866468,0,68.38805508683436,4834
35,1806.8015143153025,1806.8015143153025,0,69.50176052865572,4835
36,1876.1610824731179,1876.1610824731179,0,69.35956815781537,4836
37,1944.7514383576345,1944.7514383576345,0,68.59035588451661,4837
38,2014.1829904582119,2014.1829904582119,0,69.43155210057739,4838
39,2084.078182686935,2084.078182686935,0,69.89519222872332,4839
40,2152.105689488817,2152.105689488817,0,68.02750680188183,4840
41,2221.6553062206367,2221.6553062206367,0,69.5496167318197,4841
42,2289.1787771653617,2289.1787771653617,0,67.52347094472498,4842
43,2356.911795292399,2356.911795292399,0,67.73301812703721,4843
44,2425.0333277502796,2425.0333277502796,0,68.12153245788068,4844
45,2494.5817135024117,2494.5817135024117,0,69.54838575213216,4845
46,2554.530112382709,2554.530112382709,0,59.94839888029708,4846
47,2616.0777428139418,2616.0777428139418,0,61.54763043123273,4847
48,2677.7435310581504,2677.7435310581504,0,61.66578824420901,4848
49,2738.7493465663297,2738.7493465663297,0,61.005815508179126,4849
50,2799.7329672477663,2799.7329672477663,0,60.98362068143649,4850
51,2861.7348191894434,2861.7348191894434,0,62.0018519416775,4851
52,2921.4973592045885,2921.4973592045885,0,59.762540015144964,4852
