,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,1320
1,3.1830368912778795,3.1830368912778795,0,3.1830368912778795,1321
2,11.273996260133574,11.273996260133574,0,8.090959368855692,1322
3,19.105745780999513,19.105745780999513,0,7.831749520865941,1323
4,27.62437251400337,27.62437251400337,0,8.518626733003856,1324
5,36.99508508382101,36.99508508382101,0,9.370712569817641,1325
6,44.5484134404295,44.5484134404295,0,7.553328356608489,1326
7,52.86026724158191,52.86026724158191,0,8.31185380115241,1327
8,61.81024396046933,61.81024396046933,0,8.949976718887427,1328
9,70.0645733393217,70.0645733393217,0,8.254329378852361,1329
10,78.31645072278639,78.31645072278639,0,8.251877383464688,1330
11,85.60398417251324,85.60398417251324,0,7.287533449726851,1331
12,93.07773040161209,93.07773040161209,0,7.47374622909885,1332
13,100.62715162369696,100.62715162369696,0,7.549421222084874,1333
14,110.23690195719121,110.23690195719121,0,9.609750333494247,1334
15,119.77681431886217,119.77681431886217,0,9.539912361670957,1335
16,128.3921697790875,128.3921697790875,0,8.615355460225345,1336
17,137.78155986714253,137.78155986714253,0,9.389390088055023,1337
18,147.0261403944637,147.0261403944637,0,9.244580527321176,1338
19,155.86583604312247,155.86583604312247,0,8.839695648658761,1339
20,163.17152556590548,163.17152556590548,0,7.3056895227830125,1340
21,170.49647726562685,170.49647726562685,0,7.3249516997213675,1341
22,178.02583819061,178.02583819061,0,7.529360924983138,1342
23,185.35864216956324,185.35864216956324,0,7.332803978953251,1343
24,194.05942032738204,194.05942032738204,0,8.700778157818803,1344
25,201.59673580827805,201.59673580827805,0,7.537315480896012,1345
26,209.39971001632262,209.39971001632262,0,7.80297420804456,1346
27,217.14281339712258,217.14281339712258,0,7.743103380799965,1347
28,225.31820718947682,225.31820718947682,0,8.175393792354242,1348
29,233.47856669855256,233.47856669855256,0,8.160359509075732,1349
30,242.511602235567,242.511602235567,0,9.033035537014456,1350
31,251.49386361297306,251.49386361297306,0,8.982261377406047,1351
32,260.08735192531867,260.08735192531867,0,8.59348831234567,1352
33,268.02900268930694,268.02900268930694,0,7.941650763988235,1353
34,277.75936290392474,277.75936290392474,0,9.730360214617775,1354
35,285.4802865378408,285.4802865378408,0,7.720923633916044,1355
36,293.65720544949136,293.65720544949136,0,8.176918911650517,1356
37,303.27040969287077,303.27040969287077,0,9.613204243379386,1357
38,311.5581708629579,311.5581708629579,0,8.287761170087123,1358
39,320.8762789775076,320.8762789775076,0,9.31810811454963,1359
40,329.5697876853287,329.5697876853287,0,8.69350870782111,1360
41,337.5579434879435,337.5579434879435,0,7.9881558026147275,1361
42,345.65102907615164,345.65102907615164,0,8.09308558820814,1362
43,354.6420814064097,354.6420814064097,0,8.991052330258043,1363
44,363.8200692922069,363.8200692922069,0,9.177987885797137,1364
45,371.9872040175985,371.9872040175985,0,8.167134725391605,1365
46,381.12582656406994,381.12582656406994,0,9.138622546471396,1366
47,390.7013451607738,390.7013451607738,0,9.575518596703859,1367
48,398.9254002212115,398.9254002212115,0,8.224055060437621,1368
49,406.3907259833993,406.3907259833993,0,7.465325762187803,1369
50,414.42343098727997,414.42343098727997,0,8.032705003880636,1370
51,423.9749359610871,423.9749359610871,0,9.551504973807113,1371
52,432.3067266905323,432.3067266905323,0,8.331790729445146,1372
53,439.5943767197266,439.5943767197266,0,7.287650029194282,1373
54,449.1187475678307,449.1187475678307,0,9.524370848104098,1374
55,458.8449334852387,458.8449334852387,0,9.726185917407946,1375
56,467.22178898215725,467.22178898215725,0,8.376855496918523,1376
57,475.65661963938305,475.65661963938305,0,8.434830657225774,1377
58,485.04760826522124,485.04760826522124,0,9.390988625838162,1378
59,494.40729502174713,494.40729502174713,0,9.35968675652586,1379
60,502.7682905230463,502.7682905230463,0,8.36099550129913,1380
61,511.9168819684753,511.9168819684753,0,9.148591445428991,1381
62,521.5011323784656,521.5011323784656,0,9.58425040999029,1382
63,530.7164443307695,530.7164443307695,0,9.215311952303836,1383
64,539.8183535883768,539.8183535883768,0,9.101909257607275,1384
65,547.6096092374589,547.6096092374589,0,7.791255649082103,1385
66,555.563965536493,555.563965536493,0,7.95435629903406,1386
67,564.7242097056917,564.7242097056917,0,9.160244169198648,1387
68,572.0408377099025,572.0408377099025,0,7.316628004210742,1388
69,579.7734140495438,579.7734140495438,0,7.7325763396413265,1389
70,587.29531887759,587.29531887759,0,7.521904828046189,1390
71,596.1940035097589,596.1940035097589,0,8.898684632168823,1391
72,605.1712961671424,605.1712961671424,0,8.977292657383458,1392
73,613.3773455084045,613.3773455084045,0,8.206049341262059,1393
74,621.956140690244,621.956140690244,0,8.578795181839467,1394
75,630.814511181334,630.814511181334,0,8.858370491089971,1395
76,638.416225660159,638.416225660159,0,7.6017144788249595,1396
77,646.5849537149122,646.5849537149122,0,8.168728054753245,1397
78,656.0637092837842,656.0637092837842,0,9.478755568871946,1398
79,663.7565191366914,663.7565191366914,0,7.692809852907175,1399
80,672.2080199016423,672.2080199016423,0,8.45150076495085,1400
81,679.7031357259382,679.7031357259382,0,7.49511582429588,1401
82,687.1069331389472,687.1069331389472,0,7.403797413008959,1402
83,695.3577379903802,695.3577379903802,0,8.250804851433003,1403
84,704.2818893467315,704.2818893467315,0,8.924151356351302,1404
85,712.3085953637226,712.3085953637226,0,8.026706016991028,1405
86,721.6454236248901,721.6454236248901,0,9.336828261167483,1406
87,729.3947099188929,729.3947099188929,0,7.749286294002758,1407
88,738.6417930566554,738.6417930566554,0,9.247083137762473,1408
89,746.0650721994969,746.0650721994969,0,7.423279142841437,1409
90,755.3681783063339,755.3681783063339,0,9.30310610683702,1410
91,762.7681516296891,762.7681516296891,0,7.399973323355169,1411
92,771.9387332245165,771.9387332245165,0,9.170581594827325,1412
93,781.5978577738977,781.5978577738977,0,9.659124549381175,1413
94,789.9649124767475,789.9649124767475,0,8.3670547028498,1414
95,798.965791979622,798.965791979622,0,9.00087950287454,1415
96,807.5690339360849,807.5690339360849,0,8.603241956462824,1416
97,815.0183097541756,815.0183097541756,0,7.4492758180906264,1417
98,823.7904888177209,823.7904888177209,0,8.77217906354528,1418
99,832.6161990880612,832.6161990880612,0,8.825710270340295,1419
100,841.5371265362787,841.5371265362787,0,8.920927448217498,1420
101,850.0311566518419,850.0311566518419,0,8.494030115563163,1421
102,857.5205440215759,857.5205440215759,0,7.489387369733976,1422
103,866.0056656106328,866.0056656106328,0,8.485121589056888,1423
104,875.1350766946475,875.1350766946475,0,9.129411084014663,1424
105,884.1415570504139,884.1415570504139,0,9.006480355766342,1425
106,892.9819115608998,892.9819115608998,0,8.840354510485867,1426
107,901.1589555736193,901.1589555736193,0,8.177044012719506,1427
108,910.8363428773114,910.8363428773114,0,9.67738730369203,1428
109,919.1819523557504,919.1819523557504,0,8.345609478438945,1429
110,926.540142913922,926.540142913922,0,7.358190558171572,1430
111,935.7287909844993,935.7287909844993,0,9.188648070577273,1431
112,943.7813220019748,943.7813220019748,0,8.052531017475502,1432
113,952.9026342303748,952.9026342303748,0,9.1213122284,1433
114,962.2507461513842,962.2507461513842,0,9.348111921009348,1434
115,971.5619854732361,971.5619854732361,0,9.311239321851843,1435
116,980.8708356127513,980.8708356127513,0,9.308850139515215,1436
117,990.3746282308227,990.3746282308227,0,9.503792618071401,1437
118,997.7232169219351,997.7232169219351,0,7.348588691112326,1438
119,1005.4968064958714,1005.4968064958714,0,7.7735895739362775,1439
120,1013.5506967448841,1013.5506967448841,0,8.05389024901271,1440
121,1022.811841226037,1022.811841226037,0,9.261144481152968,1441
122,1031.368125998405,1031.368125998405,0,8.556284772367889,1442
123,1039.4942473364156,1039.4942473364156,0,8.126121338010506,1443
124,1048.821612676867,1048.821612676867,0,9.32736534045145,1444
125,1056.560576747336,1056.560576747336,0,7.738964070468882,1445
126,1064.1895032255652,1064.1895032255652,0,7.628926478229204,1446
127,1073.1118956267303,1073.1118956267303,0,8.92239240116507,1447
128,1081.6921733739914,1081.6921733739914,0,8.580277747261079,1448
129,1091.1162961083553,1091.1162961083553,0,9.424122734363863,1449
130,1098.663865421112,1098.663865421112,0,7.547569312756622,1450
131,1106.7036881124843,1106.7036881124843,0,8.039822691372336,1451
132,1116.342877383178,1116.342877383178,0,9.63918927069355,1452
133,1126.0703499419312,1126.0703499419312,0,9.727472558753306,1453
134,1133.8641304094235,1133.8641304094235,0,7.793780467492269,1454
135,1143.4662601243556,1143.4662601243556,0,9.602129714932033,1455
136,1152.8659757869596,1152.8659757869596,0,9.399715662603938,1456
137,1162.2600767874862,1162.2600767874862,0,9.39410100052666,1457
138,1169.5114888515755,1169.5114888515755,0,7.25141206408918,1458
139,1178.526465040368,1178.526465040368,0,9.014976188792588,1459
140,1187.5965851595279,1187.5965851595279,0,9.070120119159782,1460
141,1195.8625939713172,1195.8625939713172,0,8.266008811789305,1461
142,1203.7585326159879,1203.7585326159879,0,7.895938644670622,1462
143,1213.133871645364,1213.133871645364,0,9.375339029376136,1463
144,1221.4356139591623,1221.4356139591623,0,8.301742313798258,1464
145,1230.7225408304637,1230.7225408304637,0,9.286926871301347,1465
146,1239.783034091105,1239.783034091105,0,9.060493260641323,1466
147,1248.7690269858651,1248.7690269858651,0,8.985992894760074,1467
148,1256.3408156209894,1256.3408156209894,0,7.571788635124193,1468
149,1263.9133084617085,1263.9133084617085,0,7.57249284071915,1469
150,1272.2824189863823,1272.2824189863823,0,8.369110524673687,1470
151,1282.0243223523405,1282.0243223523405,0,9.741903365958223,1471
152,1290.0980872165987,1290.0980872165987,0,8.073764864258209,1472
153,1298.8646969472827,1298.8646969472827,0,8.766609730683939,1473
154,1306.731648606973,1306.731648606973,0,7.866951659690329,1474
155,1315.9415397362775,1315.9415397362775,0,9.209891129304395,1475
156,1324.9444735522334,1324.9444735522334,0,9.002933815955856,1476
157,1333.1040227844758,1333.1040227844758,0,8.15954923224237,1477
158,1341.7127382808703,1341.7127382808703,0,8.608715496394524,1478
159,1350.5347854313507,1350.5347854313507,0,8.822047150480302,1479
160,1360.0161798753802,1360.0161798753802,0,9.481394444029519,1480
161,1367.5144941349733,1367.5144941349733,0,7.498314259593116,1481
162,1376.2582976244803,1376.2582976244803,0,8.743803489506917,1482
163,1384.8182870420535,1384.8182870420535,0,8.559989417573178,1483
164,1393.4607880692797,1393.4607880692797,0,8.642501027226189,1484
165,1402.8195718101986,1402.8195718101986,0,9.358783740918824,1485
166,1412.2597467960113,1412.2597467960113,0,9.440174985812718,1486
167,1419.6171557143546,1419.6171557143546,0,7.357408918343225,1487
168,1427.7177153687867,1427.7177153687867,0,8.10055965443209,1488
169,1437.0657224304412,1437.0657224304412,0,9.348007061654442,1489
170,1445.5005008643357,1445.5005008643357,0,8.43477843389448,1490
171,1454.7212210673663,1454.7212210673663,0,9.220720203030595,1491
172,1462.8474600040604,1462.8474600040604,0,8.12623893669408,1492
173,1471.6430105430052,1471.6430105430052,0,8.795550538944752,1493
174,1480.9552435039714,1480.9552435039714,0,9.312232960966156,1494
175,1490.4393233159456,1490.4393233159456,0,9.48407981197417,1495
176,1497.8972622325969,1497.8972622325969,0,7.457938916651273,1496
177,1506.97888457147,1506.97888457147,0,9.081622338873075,1497
178,1515.7476356775978,1515.7476356775978,0,8.768751106127837,1498
179,1523.3030021376183,1523.3030021376183,0,7.5553664600203945,1499
180,1532.549232447583,1532.549232447583,0,9.24623030996483,1500
181,1545.3181965829233,1545.3181965829233,0,12.768964135340156,1501
182,1562.9535055521264,1562.9535055521264,0,17.635308969203123,1502
183,1583.338632729142,1583.338632729142,0,20.38512717701562,1503
184,1606.40932816316,1606.40932816316,0,23.07069543401778,1504
185,1632.5879594631695,1632.5879594631695,0,26.178631300009528,1505
186,1663.1139224430708,1663.1139224430708,0,30.525962979901323,1506
187,1697.8551428515586,1697.8551428515586,0,34.741220408487806,1507
188,1737.4129628006917,1737.4129628006917,0,39.55781994913306,1508
189,1781.5424574551914,1781.5424574551914,0,44.129494654499666,1509
190,1828.941153625632,1828.941153625632,0,47.398696170440616,1510
191,1880.742278391422,1880.742278391422,0,51.80112476578981,1511
192,1936.7396179891116,1936.7396179891116,0,55.99733959768966,1512
193,1996.571138544439,1996.571138544439,0,59.83152055532739,1513
194,2059.4157027822066,2059.4157027822066,0,62.84456423776757,1514
195,2126.774369659488,2126.774369659488,0,67.35866687728159,1515
196,2194.8397587837176,2194.8397587837176,0,68.0653891242296,1516
197,2261.8803652916513,2261.8803652916513,0,67.04060650793375,1517
198,2329.767634629448,2329.767634629448,0,67.88726933779665,1518
199,2396.326146582336,2396.326146582336,0,66.55851195288827,1519
200,2462.8090388511578,2462.8090388511578,0,66.48289226882164,1520
201,2519.7219711750313,2519.7219711750313,0,56.912932323873356,1521
202,2576.9354443519633,2576.9354443519633,0,57.213473176932276,1522
203,2635.0010643097125,2635.0010643097125,0,58.065619957749114,1523
204,2691.4962479113383,2691.4962479113383,0,56.49518360162558,1524
205,2748.7022989793686,2748.7022989793686,0,57.20605106803061,1525
206,2805.2513981056168,2805.2513981056168,0,56.549099126248,1526
207,2862.9294252313903,2862.9294252313903,0,57.67802712577333,1527
208,2921.055884710023,2921.055884710023,0,58.12645947863286,1528
209,2977.984917165803,2977.984917165803,0,56.929032455779925,1529
210,3035.3355899339986,3035.3355899339986,0,57.35067276819547,1530
211,3093.6766669199305,3093.6766669199305,0,58.34107698593227,1531
212,3151.5584007324383,3151.5584007324383,0,57.881733812507555,1532
213,3208.6713278649568,3208.6713278649568,0,57.112927132518344,1533
214,3266.853471821146,3266.853471821146,0,58.18214395618936,1534
215,3325.1208555049675,3325.1208555049675,0,58.2673836838215,1535
216,3381.582420059567,3381.582420059567,0,56.46156455459943,1536
217,3437.811003448412,3437.811003448412,0,56.22858338884482,1537
218,3494.6524810838446,3494.6524810838446,0,56.84147763543235,1538
219,3553.0570241694495,3553.0570241694495,0,58.40454308560522,1539
220,3610.191089419267,3610.191089419267,0,57.13406524981776,1540
221,3667.4258293588323,3667.4258293588323,0,57.23473993956515,1541
222,3725.61659553376,3725.61659553376,0,58.19076617492767,1542
223,3783.9727284492355,3783.9727284492355,0,58.35613291547572,1543
224,3841.5922288010715,3841.5922288010715,0,57.61950035183629,1544
225,3899.6001901987124,3899.6001901987124,0,58.00796139764072,1545
226,3956.641797029145,3956.641797029145,0,57.04160683043239,1546
227,4015.0692045443793,4015.0692045443793,0,58.42740751523463,1547
228,4072.1529173630615,4072.1529173630615,0,57.08371281868251,1548
229,4129.364598242295,4129.364598242295,0,57.21168087923372,1549
230,4186.175986350592,4186.175986350592,0,56.81138810829663,1550
231,4243.1031906323815,4243.1031906323815,0,56.927204281789564,1551
232,4299.6210720645795,4299.6210720645795,0,56.5178814321983,1552
233,4355.941813177273,4355.941813177273,0,56.320741112692595,1553
234,4413.085168415756,4413.085168415756,0,57.1433552384836,1554
235,4470.975744810728,4470.975744810728,0,57.890576394972705,1555
236,4527.288518447153,4527.288518447153,0,56.31277363642523,1556
237,4584.962761849121,4584.962761849121,0,57.67424340196823,1557
238,4642.725852397925,4642.725852397925,0,57.76309054880341,1558
239,4700.145422975373,4700.145422975373,0,57.419570577446684,1559
240,4757.9033801044125,4757.9033801044125,0,57.757957129040115,1560
241,4814.9205869434645,4814.9205869434645,0,57.01720683905234,1561
242,4872.924896320865,4872.924896320865,0,58.004309377399586,1562
243,4930.182302771789,4930.182302771789,0,57.257406450923845,1563
244,4987.62789948571,4987.62789948571,0,57.44559671392137,1564
245,5045.933493578643,5045.933493578643,0,58.30559409293284,1565
246,5102.3168036823145,5102.3168036823145,0,56.38331010367194,1566
247,5160.36729819835,5160.36729819835,0,58.050494516034924,1567
248,5218.258754657649,5218.258754657649,0,57.89145645929904,1568
249,5275.173333180902,5275.173333180902,0,56.914578523253404,1569
250,5333.052400028399,5333.052400028399,0,57.87906684749698,1570
251,5389.391787132314,5389.391787132314,0,56.339387103914596,1571
252,5446.468614106364,5446.468614106364,0,57.076826974050455,1572
253,5504.399742989981,5504.399742989981,0,57.93112888361731,1573
254,5561.208106673619,5561.208106673619,0,56.808363683637545,1574
255,5619.351188393489,5619.351188393489,0,58.14308171987006,1575
256,5676.618562217165,5676.618562217165,0,57.26737382367657,1576
257,5734.293897072148,5734.293897072148,0,57.675334854982175,1577
258,5790.951978286091,5790.951978286091,0,56.65808121394304,1578
259,5849.25390697626,5849.25390697626,0,58.30192869016839,1579
260,5905.896441723746,5905.896441723746,0,56.642534747486316,1580
261,5962.6010854284405,5962.6010854284405,0,56.70464370469501,1581
262,6019.84886353073,6019.84886353073,0,57.24777810228927,1582
263,6076.245232113928,6076.245232113928,0,56.39636858319802,1583
264,6134.196941343426,6134.196941343426,0,57.95170922949848,1584
265,6190.793183546695,6190.793183546695,0,56.59624220326924,1585
266,6248.915327752657,6248.915327752657,0,58.12214420596076,1586
267,6306.611709297561,6306.611709297561,0,57.696381544904604,1587
268,6363.2732334603725,6363.2732334603725,0,56.66152416281155,1588
269,6416.708084326859,6416.708084326859,0,53.434850866486016,1589
270,6468.999843740591,6468.999843740591,0,52.29175941373277,1590
271,6522.002475021342,6522.002475021342,0,53.002631280751,1591
272,6576.932239464093,6576.932239464093,0,54.929764442750425,1592
273,6630.173908619564,6630.173908619564,0,53.24166915547123,1593
274,6681.0184517872385,6681.0184517872385,0,50.84454316767411,1594
275,6734.406073145847,6734.406073145847,0,53.38762135860839,1595
276,6785.767109484366,6785.767109484366,0,51.36103633851979,1596
277,6835.677040427862,6835.677040427862,0,49.90993094349598,1597
278,6889.125875651635,6889.125875651635,0,53.44883522377307,1598
279,6943.976253219552,6943.976253219552,0,54.850377567916105,1599
280,6996.308271353638,6996.308271353638,0,52.33201813408639,1600
281,7047.4925589347895,7047.4925589347895,0,51.18428758115123,1601
282,7096.6784105957595,7096.6784105957595,0,49.18585166096966,1602
283,7148.824924830188,7148.824924830188,0,52.14651423442922,1603
284,7200.346006193957,7200.346006193957,0,51.52108136376821,1604
285,7253.506159005277,7253.506159005277,0,53.160152811320934,1605
286,7302.633880926263,7302.633880926263,0,49.12772192098567,1606
287,7354.122923229177,7354.122923229177,0,51.48904230291398,1607
288,7404.508871267641,7404.508871267641,0,50.38594803846304,1608
289,7455.411721023071,7455.411721023071,0,50.902849755431,1609
290,7507.392377924373,7507.392377924373,0,51.98065690130114,1610
291,7557.695979395562,7557.695979395562,0,50.303601471189026,1611
292,7610.607465306214,7610.607465306214,0,52.91148591065209,1612
293,7662.055007169534,7662.055007169534,0,51.447541863319884,1613
294,7717.059924103577,7717.059924103577,0,55.00491693404309,1614
295,7769.415598868118,7769.415598868118,0,52.355674764540346,1615
296,7821.842531497676,7821.842531497676,0,52.426932629558245,1616
297,7875.339784080828,7875.339784080828,0,53.49725258315296,1617
298,7925.259478907755,7925.259478907755,0,49.91969482692614,1618
299,7977.722506373715,7977.722506373715,0,52.463027465960046,1619
