,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,1740
1,4.547702737036161,4.547702737036161,0,4.547702737036161,1741
2,13.7515320093371,13.7515320093371,0,9.203829272300936,1742
3,27.06494218437001,27.06494218437001,0,13.313410175032914,1743
4,44.973118643974885,44.973118643974885,0,17.908176459604874,1744
5,66.4383608388016,66.4383608388016,0,21.465242194826715,1745
6,92.01467892737128,92.01467892737128,0,25.57631808856968,1746
7,120.507516124635,120.507516124635,0,28.492837197263725,1747
8,152.98379412910435,152.98379412910435,0,32.47627800446935,1748
9,188.82271092094015,188.82271092094015,0,35.8389167918358,1749
10,229.0607214299962,229.0607214299962,0,40.23801050905604,1750
11,273.52199375163764,273.52199375163764,0,44.461272321641445,1751
12,322.6708452805178,322.6708452805178,0,49.148851528880186,1752
13,374.80192277929746,374.80192277929746,0,52.13107749877963,1753
14,431.6531470819609,431.6531470819609,0,56.85122430266347,1754
15,493.4666368557373,493.4666368557373,0,61.81348977377638,1755
16,557.6986829150393,557.6986829150393,0,64.232046059302,1756
17,621.428355960463,621.428355960463,0,63.72967304542375,1757
18,686.4380945514662,686.4380945514662,0,65.00973859100317,1758
19,749.5970789865755,749.5970789865755,0,63.15898443510936,1759
20,813.39770005302,813.39770005302,0,63.80062106644449,1760
21,878.0063157078591,878.0063157078591,0,64.60861565483914,1761
22,941.9010820854627,941.9010820854627,0,63.894766377603574,1762
23,1005.9338239688523,1005.9338239688523,0,64.03274188338959,1763
24,1070.652968547961,1070.652968547961,0,64.71914457910874,1764
25,1135.236317907967,1135.236317907967,0,64.58334936000587,1765
26,1200.228953599242,1200.228953599242,0,64.99263569127483,1766
27,1264.9167659322065,1264.9167659322065,0,64.68781233296444,1767
28,1329.2632375601172,1329.2632375601172,0,64.34647162791056,1768
29,1393.4650211474277,1393.4650211474277,0,64.2017835873104,1769
30,1458.1156913762723,1458.1156913762723,0,64.65067022884445,1770
31,1522.3655475286969,1522.3655475286969,0,64.24985615242453,1771
32,1585.2258144057716,1585.2258144057716,0,62.860266877074665,1772
33,1648.9337621804148,1648.9337621804148,0,63.70794777464302,1773
34,1711.6536729986526,1711.6536729986526,0,62.71991081823775,1774
35,1775.7921740872225,1775.7921740872225,0,64.13850108856981,1775
36,1839.4365002674115,1839.4365002674115,0,63.644326180188855,1776
37,1902.789354479079,1902.789354479079,0,63.35285421166749,1777
38,1966.1354116180362,1966.1354116180362,0,63.34605713895702,1778
39,2029.7748744061291,2029.7748744061291,0,63.63946278809284,1779
40,2093.694940175442,2093.694940175442,0,63.92006576931284,1780
41,2156.595755755917,2156.595755755917,0,62.90081558047508,1781
42,2219.4214499698564,2219.4214499698564,0,62.82569421393977,1782
43,2284.0432079185966,2284.0432079185966,0,64.62175794874032,1783
44,2347.858055915257,2347.858055915257,0,63.81484799666045,1784
45,2412.526166138364,2412.526166138364,0,64.66811022310698,1785
46,2477.3100381166214,2477.3100381166214,0,64.78387197825772,1786
47,2532.9504955289062,2532.9504955289062,0,55.640457412284746,1787
48,2587.0604366480584,2587.0604366480584,0,54.10994111915207,1788
49,2642.028906598951,2642.028906598951,0,54.96846995089291,1789
50,2695.627680243779,2695.627680243779,0,53.598773644828185,1790
51,2750.548480483615,2750.548480483615,0,54.92080023983581,1791
52,2804.5093692175265,2804.5093692175265,0,53.960888733911275,1792
53,2859.7827450523873,2859.7827450523873,0,55.273375834860786,1793
54,2913.8622222143113,2913.8622222143113,0,54.0794771619243,1794
55,2968.0156717625437,2968.0156717625437,0,54.15344954823232,1795
56,3022.447064230996,3022.447064230996,0,54.4313924684524,1796
57,3077.733005517764,3077.733005517764,0,55.28594128676778,1797
58,3132.6230155813573,3132.6230155813573,0,54.89001006359322,1798
59,3186.163138657941,3186.163138657941,0,53.54012307658414,1799
60,3239.773104885084,3239.773104885084,0,53.60996622714302,1800
61,3293.873820573687,3293.873820573687,0,54.100715688602946,1801
62,3347.5523428152783,3347.5523428152783,0,53.67852224159142,1802
