,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,1201
1,1.726136519870436,1.726136519870436,0,1.7261365198704357,1202
2,8.4247924620401,8.4247924620401,0,6.6986559421696645,1203
3,16.27571060844123,16.27571060844123,0,7.8509181464011295,1204
4,23.001060307519246,23.001060307519246,0,6.725349699078015,1205
5,32.72437035183478,32.72437035183478,0,9.72331004431553,1206
6,38.6240482295458,38.6240482295458,0,5.899677877711018,1207
7,45.51503336795825,45.51503336795825,0,6.890985138412452,1208
8,51.37974099976313,51.37974099976313,0,5.864707631804873,1209
9,58.75295994515449,58.75295994515449,0,7.373218945391356,1210
10,67.31174309198744,67.31174309198744,0,8.55878314683295,1211
11,76.47635989963157,76.47635989963157,0,9.164616807644142,1212
12,82.1913637407699,82.1913637407699,0,5.715003841138331,1213
13,88.0610335791601,88.0610335791601,0,5.869669838390199,1214
14,95.54121665450603,95.54121665450603,0,7.4801830753459395,1215
15,102.84546050193194,102.84546050193194,0,7.304243847425913,1216
16,107.9084859077262,107.9084859077262,0,5.063025405794268,1217
17,117.56347806047751,117.56347806047751,0,9.654992152751309,1218
18,124.69794737418832,124.69794737418832,0,7.134469313710815,1219
19,131.22167844550484,131.22167844550484,0,6.523731071316523,1220
20,140.68519815310717,140.68519815310717,0,9.463519707602336,1221
21,147.95011189488656,147.95011189488656,0,7.2649137417794005,1222
22,155.29074296757622,155.29074296757622,0,7.340631072689666,1223
23,162.11028697294773,162.11028697294773,0,6.819544005371517,1224
24,169.8902175419938,169.8902175419938,0,7.779930569046064,1225
25,176.9398948491766,176.9398948491766,0,7.049677307182809,1226
26,182.81690133248824,182.81690133248824,0,5.877006483311651,1227
27,190.64707507106925,190.64707507106925,0,7.830173738581015,1228
28,196.637717291597,196.637717291597,0,5.990642220527751,1229
29,205.64910715893058,205.64910715893058,0,9.011389867333582,1230
30,211.34750651798905,211.34750651798905,0,5.698399359058475,1231
31,217.63640846943326,217.63640846943326,0,6.288901951444222,1232
32,224.48920623034164,224.48920623034164,0,6.852797760908379,1233
33,233.61925299945585,233.61925299945585,0,9.130046769114221,1234
34,240.1356197236394,240.1356197236394,0,6.516366724183546,1235
35,245.58822809239552,245.58822809239552,0,5.4526083687561355,1236
36,254.47212056459935,254.47212056459935,0,8.883892472203831,1237
37,261.937539045544,261.937539045544,0,7.46541848094464,1238
38,269.78319595501074,269.78319595501074,0,7.845656909466731,1239
39,279.2189845224905,279.2189845224905,0,9.43578856747971,1240
40,288.7578541600251,288.7578541600251,0,9.538869637534594,1241
41,294.35072752173267,294.35072752173267,0,5.592873361707551,1242
42,301.679264314904,301.679264314904,0,7.328536793171314,1243
43,308.40148174857165,308.40148174857165,0,6.722217433667628,1244
44,314.45486174948974,314.45486174948974,0,6.053380000918059,1245
45,324.4267616556286,324.4267616556286,0,9.971899906138834,1246
46,332.67841753041535,332.67841753041535,0,8.25165587478674,1247
47,339.74519333217074,339.74519333217074,0,7.066775801755375,1248
48,345.8858478643406,345.8858478643406,0,6.140654532169809,1249
49,354.0014868924325,354.0014868924325,0,8.115639028091925,1250
