,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,3180
1,3.7970962072722614,3.7970962072722614,0,3.7970962072722614,3181
2,11.58785209467169,11.58785209467169,0,7.790755887399428,3182
3,22.080432803486474,22.080432803486474,0,10.492580708814785,3183
4,35.630922895506956,35.630922895506956,0,13.550490092020482,3184
5,52.987234281608835,52.987234281608835,0,17.35631138610188,3185
6,73.5427364014322,73.5427364014322,0,20.55550211982336,3186
7,98.84128497680649,98.84128497680649,0,25.298548575374298,3187
8,127.5028545333771,127.5028545333771,0,28.661569556570612,3188
9,160.9176076593576,160.9176076593576,0,33.414753125980496,3189
10,196.90960709413048,196.90960709413048,0,35.99199943477288,3190
11,235.68642553291284,235.68642553291284,0,38.77681843878236,3191
12,278.96884700632654,278.96884700632654,0,43.282421473413706,3192
13,327.1281529823318,327.1281529823318,0,48.15930597600527,3193
14,378.83279156289063,378.83279156289063,0,51.70463858055882,3194
15,433.29123583156615,433.29123583156615,0,54.45844426867552,3195
16,491.24886175151914,491.24886175151914,0,57.95762591995299,3196
17,552.9615284741158,552.9615284741158,0,61.71266672259662,3197
18,617.7701949671609,617.7701949671609,0,64.80866649304517,3198
19,685.1086239673896,685.1086239673896,0,67.33842900022864,3199
20,754.4909697870025,754.4909697870025,0,69.38234581961296,3200
21,823.66327085183,823.66327085183,0,69.17230106482748,3201
22,893.6115831369534,893.6115831369534,0,69.9483122851234,3202
23,962.6026823505526,962.6026823505526,0,68.99109921359923,3203
24,1032.0840496994788,1032.0840496994788,0,69.48136734892614,3204
25,1101.9651790248463,1101.9651790248463,0,69.88112932536751,3205
26,1171.7234548111446,1171.7234548111446,0,69.75827578629833,3206
27,1241.04722596996,1241.04722596996,0,69.32377115881536,3207
28,1309.2401659226744,1309.2401659226744,0,68.19293995271437,3208
29,1378.1286485755118,1378.1286485755118,0,68.88848265283741,3209
30,1447.4798042350449,1447.4798042350449,0,69.3511556595331,3210
31,1515.6842194707133,1515.6842194707133,0,68.20441523566842,3211
32,1583.4773137257434,1583.4773137257434,0,67.79309425503016,3212
33,1652.7072878385661,1652.7072878385661,0,69.22997411282267,3213
34,1720.6551950110588,1720.6551950110588,0,67.9479071724927,3214
35,1789.2055689310655,1789.2055689310655,0,68.55037392000668,3215
