,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,5760
1,2.668796367943287,2.668796367943287,0,2.668796367943287,5761
2,9.76750233268831,9.76750233268831,0,7.098705964745022,5762
3,20.46024130715523,20.46024130715523,0,10.69273897446692,5763
4,35.41962076793425,35.41962076793425,0,14.959379460779019,5764
5,53.0491908849217,53.0491908849217,0,17.629570116987452,5765
6,74.09424951823894,74.09424951823894,0,21.04505863331724,5766
7,97.96625568007585,97.96625568007585,0,23.872006161836907,5767
8,125.138284037821,125.138284037821,0,27.17202835774515,5768
9,156.04267803253606,156.04267803253606,0,30.904393994715065,5769
10,191.61204086383805,191.61204086383805,0,35.56936283130199,5770
11,229.7471454384504,229.7471454384504,0,38.13510457461234,5771
12,272.0521972363349,272.0521972363349,0,42.305051797884516,5772
13,317.0629604824353,317.0629604824353,0,45.010763246100396,5773
14,365.60580404591747,365.60580404591747,0,48.542843563482165,5774
15,417.695773493615,417.695773493615,0,52.08996944769751,5775
16,474.3160655669635,474.3160655669635,0,56.62029207334854,5776
17,534.9354546418181,534.9354546418181,0,60.61938907485455,5777
18,599.995397340972,599.995397340972,0,65.05994269915391,5778
19,667.852920080768,667.852920080768,0,67.85752273979597,5779
20,736.4142529136734,736.4142529136734,0,68.56133283290546,5780
21,806.3681584742153,806.3681584742153,0,69.9539055605419,5781
22,875.2569238061551,875.2569238061551,0,68.8887653319398,5782
23,944.7945549886208,944.7945549886208,0,69.5376311824657,5783
24,1013.9998998434749,1013.9998998434749,0,69.20534485485405,5784
25,1082.0263534609694,1082.0263534609694,0,68.02645361749455,5785
26,1149.9994459928712,1149.9994459928712,0,67.97309253190178,5786
27,1219.0094742452493,1219.0094742452493,0,69.0100282523781,5787
28,1288.7126816244563,1288.7126816244563,0,69.70320737920702,5788
29,1358.1456588685978,1358.1456588685978,0,69.43297724414151,5789
30,1427.732695643208,1427.732695643208,0,69.58703677461017,5790
31,1496.7234125587856,1496.7234125587856,0,68.99071691557765,5791
32,1564.6276371605927,1564.6276371605927,0,67.90422460180707,5792
33,1632.3060703626059,1632.3060703626059,0,67.67843320201312,5793
34,1696.7835819518018,1696.7835819518018,0,64.47751158919594,5794
35,1759.5252827080405,1759.5252827080405,0,62.74170075623873,5795
36,1819.7591939402214,1819.7591939402214,0,60.233911232180745,5796
37,1879.8866699763278,1879.8866699763278,0,60.12747603610628,5797
38,1940.8411685244384,1940.8411685244384,0,60.95449854811063,5798
39,2000.262237655295,2000.262237655295,0,59.42106913085656,5799
40,2060.981886922086,2060.981886922086,0,60.71964926679102,5800
41,2120.129692153581,2120.129692153581,0,59.14780523149524,5801
42,2179.843228846351,2179.843228846351,0,59.7135366927699,5802
43,2239.717788946396,2239.717788946396,0,59.874560100044974,5803
44,2298.071983821583,2298.071983821583,0,58.354194875187126,5804
45,2356.988635728434,2356.988635728434,0,58.916651906850646,5805
46,2415.935001003109,2415.935001003109,0,58.946365274675124,5806
47,2467.7774820726377,2467.7774820726377,0,51.842481069528766,5807
48,2517.273924127519,2517.273924127519,0,49.49644205488124,5808
49,2569.248811955493,2569.248811955493,0,51.97488782797398,5809
50,2618.7692277285732,2618.7692277285732,0,49.520415773080245,5810
51,2667.8612660253016,2667.8612660253016,0,49.092038296728425,5811
52,2718.0232444664525,2718.0232444664525,0,50.16197844115093,5812
53,2766.1462364592453,2766.1462364592453,0,48.12299199279266,5813
54,2814.9417249266844,2814.9417249266844,0,48.79548846743941,5814
55,2861.3186009609285,2861.3186009609285,0,46.37687603424392,5815
56,2908.844587635497,2908.844587635497,0,47.525986674568856,5816
57,2957.7442060946332,2957.7442060946332,0,48.89961845913583,5817
58,3006.771574242928,3006.771574242928,0,49.027368148295274,5818
59,3055.8331298054213,3055.8331298054213,0,49.06155556249287,5819
60,3104.1417575917376,3104.1417575917376,0,48.30862778631616,5820
61,3154.0137209135455,3154.0137209135455,0,49.87196332180808,5821
62,3201.935191997088,3201.935191997088,0,47.92147108354273,5822
63,3250.118806497717,3250.118806497717,0,48.183614500628345,5823
64,3301.10693161602,3301.10693161602,0,50.98812511830344,5824
65,3349.3508519509382,3349.3508519509382,0,48.24392033491811,5825
66,3399.878551898548,3399.878551898548,0,50.52769994760976,5826
67,3449.81662771256,3449.81662771256,0,49.938075814012315,5827
68,3497.6505075835057,3497.6505075835057,0,47.8338798709454,5828
69,3544.4317182306527,3544.4317182306527,0,46.781210647147034,5829
70,3592.7427310317175,3592.7427310317175,0,48.311012801064805,5830
71,3643.091782066035,3643.091782066035,0,50.34905103431794,5831
72,3689.8753300298094,3689.8753300298094,0,46.783547963773984,5832
73,3738.5047618904537,3738.5047618904537,0,48.62943186064391,5833
74,3786.1548159612885,3786.1548159612885,0,47.65005407083497,5834
75,3835.502576036338,3835.502576036338,0,49.34776007504939,5835
76,3883.7972643515577,3883.7972643515577,0,48.294688315219844,5836
77,3931.228529312822,3931.228529312822,0,47.43126496126442,5837
78,3980.484957599767,3980.484957599767,0,49.256428286944676,5838
79,4032.321371177731,4032.321371177731,0,51.836413577964585,5839
80,4080.8563095318204,4080.8563095318204,0,48.534938354089086,5840
81,4129.836992408853,4129.836992408853,0,48.980682877033054,5841
82,4179.617813241307,4179.617813241307,0,49.78082083245342,5842
83,4228.017214933262,4228.017214933262,0,48.39940169195536,5843
84,4277.411760990151,4277.411760990151,0,49.39454605688977,5844
85,4326.112719859615,4326.112719859615,0,48.700958869463214,5845
86,4377.579877514814,4377.579877514814,0,51.46715765519871,5846
87,4426.4062302312095,4426.4062302312095,0,48.826352716395746,5847
88,4474.971860136562,4474.971860136562,0,48.56562990535291,5848
89,4525.674039077211,4525.674039077211,0,50.702178940648444,5849
90,4574.430540345865,4574.430540345865,0,48.75650126865386,5850
91,4622.623903781833,4622.623903781833,0,48.19336343596835,5851
92,4670.852323444809,4670.852323444809,0,48.22841966297621,5852
93,4719.749457675802,4719.749457675802,0,48.89713423099282,5853
94,4768.651522995513,4768.651522995513,0,48.902065319711035,5854
95,4816.360146663077,4816.360146663077,0,47.708623667564225,5855
96,4866.430309502244,4866.430309502244,0,50.070162839166635,5856
97,4914.690512947898,4914.690512947898,0,48.260203445653545,5857
98,4964.203251849581,4964.203251849581,0,49.512738901683086,5858
99,5012.825204905818,5012.825204905818,0,48.62195305623858,5859
