,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,5753
1,4.9019519391004,4.9019519391004,0,4.9019519391004,5754
2,14.36079047212843,14.36079047212843,0,9.458838533028029,5755
3,28.472235029330477,28.472235029330477,0,14.111444557202049,5756
4,47.06289985624608,47.06289985624608,0,18.5906648269156,5757
5,68.44847430184018,68.44847430184018,0,21.385574445594102,5758
6,94.1211488249246,94.1211488249246,0,25.672674523084424,5759
7,122.52395059913397,122.52395059913397,0,28.402801774209365,5760
8,154.325501252315,154.325501252315,0,31.80155065318104,5761
9,188.7281954404898,188.7281954404898,0,34.40269418817479,5762
10,226.207124782959,226.207124782959,0,37.4789293424692,5763
11,266.2378619116498,266.2378619116498,0,40.03073712869082,5764
12,311.25746468664147,311.25746468664147,0,45.019602774991654,5765
13,360.655790817691,360.655790817691,0,49.398326131049544,5766
14,414.3885757541284,414.3885757541284,0,53.73278493643738,5767
15,471.1552112729987,471.1552112729987,0,56.766635518870316,5768
16,530.7492026657565,530.7492026657565,0,59.593991392757744,5769
17,593.5193847841583,593.5193847841583,0,62.77018211840186,5770
18,661.198363485164,661.198363485164,0,67.67897870100569,5771
19,730.0413227465469,730.0413227465469,0,68.84295926138293,5772
20,798.1425350706559,798.1425350706559,0,68.10121232410893,5773
21,866.088248428423,866.088248428423,0,67.94571335776709,5774
22,935.9854028391419,935.9854028391419,0,69.89715441071894,5775
23,1005.1763377874158,1005.1763377874158,0,69.19093494827393,5776
24,1073.7024868058506,1073.7024868058506,0,68.52614901843481,5777
25,1143.396778901224,1143.396778901224,0,69.69429209537338,5778
26,1211.2355398840737,1211.2355398840737,0,67.83876098284964,5779
27,1280.1251675124513,1280.1251675124513,0,68.88962762837764,5780
28,1347.802470989991,1347.802470989991,0,67.67730347753968,5781
29,1416.4897433598526,1416.4897433598526,0,68.6872723698616,5782
30,1484.7030488628661,1484.7030488628661,0,68.21330550301354,5783
31,1553.751381750917,1553.751381750917,0,69.04833288805094,5784
32,1622.3107904108474,1622.3107904108474,0,68.55940865993034,5785
33,1689.9445461394498,1689.9445461394498,0,67.63375572860241,5786
34,1758.6697294702753,1758.6697294702753,0,68.72518333082553,5787
35,1826.9586391025223,1826.9586391025223,0,68.28890963224694,5788
36,1895.8487507363316,1895.8487507363316,0,68.89011163380928,5789
37,1965.0647988682613,1965.0647988682613,0,69.21604813192971,5790
38,2032.7079429027337,2032.7079429027337,0,67.64314403447247,5791
39,2100.3212118905826,2100.3212118905826,0,67.61326898784877,5792
40,2164.9941759871326,2164.9941759871326,0,64.67296409654988,5793
41,2226.68422340803,2226.68422340803,0,61.690047420897336,5794
42,2286.213705702634,2286.213705702634,0,59.52948229460389,5795
43,2345.5182403108024,2345.5182403108024,0,59.3045346081685,5796
44,2400.5147334697226,2400.5147334697226,0,54.9964931589201,5797
45,2459.824687550046,2459.824687550046,0,59.30995408032312,5798
46,2515.0163577382673,2515.0163577382673,0,55.19167018822161,5799
47,2571.2573675687036,2571.2573675687036,0,56.24100983043652,5800
48,2624.750598722194,2624.750598722194,0,53.49323115349021,5801
49,2675.2447387226284,2675.2447387226284,0,50.49414000043472,5802
50,2725.7727808325085,2725.7727808325085,0,50.528042109880026,5803
51,2776.9230617779053,2776.9230617779053,0,51.15028094539658,5804
52,2829.2831714411295,2829.2831714411295,0,52.36010966322431,5805
53,2880.3384576983703,2880.3384576983703,0,51.05528625724077,5806
54,2932.691959174749,2932.691959174749,0,52.35350147637876,5807
55,2978.2521562493657,2978.2521562493657,0,45.560197074616646,5808
56,3025.2505774150773,3025.2505774150773,0,46.99842116571155,5809
57,3073.6587824482112,3073.6587824482112,0,48.40820503313397,5810
58,3122.3236125703997,3122.3236125703997,0,48.664830122188405,5811
59,3171.861234431428,3171.861234431428,0,49.53762186102788,5812
60,3222.068659500152,3222.068659500152,0,50.20742506872447,5813
61,3273.781148297335,3273.781148297335,0,51.71248879718322,5814
62,3322.935544952902,3322.935544952902,0,49.154396655566806,5815
63,3370.410849070716,3370.410849070716,0,47.47530411781398,5816
64,3418.202440120491,3418.202440120491,0,47.791591049774524,5817
65,3465.804533985319,3465.804533985319,0,47.60209386482819,5818
66,3513.593520616415,3513.593520616415,0,47.78898663109639,5819
67,3560.8281196246453,3560.8281196246453,0,47.23459900823006,5820
68,3611.10448688028,3611.10448688028,0,50.27636725563456,5821
69,3661.205115149737,3661.205115149737,0,50.10062826945728,5822
70,3709.907867611567,3709.907867611567,0,48.70275246182999,5823
71,3760.286522204555,3760.286522204555,0,50.37865459298764,5824
72,3808.109381414153,3808.109381414153,0,47.822859209598654,5825
73,3854.554140914049,3854.554140914049,0,46.4447594998958,5826
74,3903.240252107087,3903.240252107087,0,48.686111193038286,5827
75,3949.0510783805216,3949.0510783805216,0,45.81082627343428,5828
76,3996.6809770085574,3996.6809770085574,0,47.62989862803586,5829
77,4043.3865279679912,4043.3865279679912,0,46.70555095943358,5830
78,4089.367898044888,4089.367898044888,0,45.981370076897036,5831
79,4135.721569846339,4135.721569846339,0,46.3536718014512,5832
80,4184.375245141471,4184.375245141471,0,48.653675295131826,5833
81,4230.691547702773,4230.691547702773,0,46.31630256130264,5834
82,4278.067315105928,4278.067315105928,0,47.37576740315474,5835
83,4327.475789771298,4327.475789771298,0,49.40847466537013,5836
84,4375.49936427368,4375.49936427368,0,48.023574502381784,5837
85,4428.451847785384,4428.451847785384,0,52.95248351170431,5838
86,4475.213167362256,4475.213167362256,0,46.76131957687189,5839
87,4525.32572982348,4525.32572982348,0,50.11256246122403,5840
88,4573.487909859512,4573.487909859512,0,48.16218003603159,5841
89,4617.830095298645,4617.830095298645,0,44.3421854391322,5842
90,4662.058214741871,4662.058214741871,0,44.22811944322666,5843
91,4710.160287753497,4710.160287753497,0,48.102073011626544,5844
92,4759.40126312803,4759.40126312803,0,49.24097537453264,5845
93,4809.726832609256,4809.726832609256,0,50.32556948122639,5846
