,dist,pos,round,speed,step
168,8376.039674255722,8376.039674255722,0,48.927529429861444,6537
169,8423.673496630823,8423.673496630823,0,47.63382237510062,6538
170,8474.950092900435,8474.950092900435,0,51.27659626961135,6539
171,8523.88816087504,8523.88816087504,0,48.938067974605666,6540
172,8573.218859833947,8573.218859833947,0,49.33069895890721,6541
173,8623.451068383143,8623.451068383143,0,50.23220854919505,6542
174,8670.34051834081,8670.34051834081,0,46.88944995766845,6543
175,8718.9082274463,8718.9082274463,0,48.567709105489214,6544
176,8764.644552412487,8764.644552412487,0,45.7363249661867,6545
177,8812.266516706157,8812.266516706157,0,47.621964293669926,6546
178,8861.297408684577,8861.297408684577,0,49.030891978420215,6547
179,8911.465898501163,8911.465898501163,0,50.168489816585755,6548
180,8956.787697730177,8956.787697730177,0,45.321799229013735,6549
181,9002.346533652875,9002.346533652875,0,45.55883592269838,6550
182,9051.41808146535,9051.41808146535,0,49.07154781247528,6551
183,9101.159657673521,9101.159657673521,0,49.741576208171246,6552
184,9148.813238617682,9148.813238617682,0,47.653580944160396,6553
185,9197.073527124156,9197.073527124156,0,48.2602885064744,6554
186,9246.982554710536,9246.982554710536,0,49.90902758637887,6555
187,9298.0081696406,9298.0081696406,0,51.02561493006512,6556
188,9345.132305585736,9345.132305585736,0,47.12413594513619,6557
189,9393.056254081597,9393.056254081597,0,47.923948495861346,6558
190,9442.375125117085,9442.375125117085,0,49.318871035488,6559
191,9490.89070093111,9490.89070093111,0,48.515575814024196,6560
192,9541.794000941569,9541.794000941569,0,50.903300010458885,6561
193,9592.69433096945,9592.69433096945,0,50.90033002788268,6562
194,9640.286940457783,9640.286940457783,0,47.59260948833197,6563
195,9690.849093904317,9690.849093904317,0,50.56215344653253,6564
196,9739.212164455408,9739.212164455408,0,48.36307055109232,6565
197,9786.054699971402,9786.054699971402,0,46.84253551599374,6566
198,9833.626161064933,9833.626161064933,0,47.57146109352988,6567
199,9877.480381569709,9877.480381569709,0,43.854220504776485,6568
200,9918.478711362812,9918.478711362812,0,40.998329793103736,6569
201,9959.227738249034,9959.227738249034,0,40.74902688622141,6570
202,9994.629446544353,9994.629446544353,0,35.401708295318684,6571
203,10032.680333237751,32.680333237751256,1,38.05088669339758,6572
204,10072.08912204194,72.08912204193985,1,39.40878880418796,6573
205,10110.079923495648,110.07992349564847,1,37.990801453709054,6574
206,10149.795318365532,149.79531836553178,1,39.71539486988286,6575
207,10191.76602533482,191.76602533482037,1,41.97070696928968,6576
208,10237.713516766686,237.71351676668564,1,45.94749143186455,6577
209,10286.050390374745,286.0503903747449,1,48.33687360806058,6578
210,10337.649624496771,337.64962449677114,1,51.59923412202566,6579
211,10392.596589154422,392.59658915442196,1,54.94696465765081,6580
212,10448.594227503741,448.5942275037414,1,55.99763834931941,6581
213,10506.55140156984,506.5514015698409,1,57.957174066098496,6582
214,10565.555731307155,565.5557313071549,1,59.00432973731521,6583
215,10621.402832920901,621.4028329209013,1,55.847101613746155,6584
216,10679.595987035882,679.595987035882,1,58.19315411498052,6585
217,10732.658203804778,732.6582038047782,1,53.062216768895624,6586
218,10790.364658986253,790.3646589862528,1,57.706455181475214,6587
219,10845.888290939562,845.8882909395616,1,55.523631953309305,6588
220,10902.63472487199,902.6347248719903,1,56.74643393242814,6589
221,10956.831590496211,956.831590496211,1,54.19686562422118,6590
222,11014.621260722437,1014.621260722437,1,57.789670226225674,6591
223,11073.05466256336,1073.0546625633597,1,58.43340184092274,6592
224,11132.305019461577,1132.305019461577,1,59.250356898217696,6593
225,11186.226171148448,1186.226171148448,1,53.921151686869656,6594
226,11243.7703089194,1243.7703089194001,1,57.54413777095275,6595
227,11301.786113828515,1301.7861138285152,1,58.0158049091146,6596
228,11357.43760814882,1357.4376081488208,1,55.65149432030664,6597
229,11417.202557431345,1417.2025574313448,1,59.76494928252344,6598
230,11476.411101425703,1476.4111014257032,1,59.208543994357534,6599
231,11533.379240969653,1533.3792409696525,1,56.968139543949256,6600
232,11591.15625346135,1591.1562534613495,1,57.77701249169703,6601
233,11646.613723128969,1646.6137231289686,1,55.45746966761896,6602
234,11701.30934004875,1701.3093400487505,1,54.69561691978324,6603
235,11757.087064656014,1757.0870646560143,1,55.77772460726428,6604
236,11816.011184798428,1816.011184798428,1,58.92412014241277,6605
237,11873.740990361612,1873.7409903616117,1,57.72980556318327,6606
238,11933.55793189687,1933.5579318968703,1,59.816941535259176,6607
239,11994.208045612626,1994.208045612626,1,60.65011371575504,6608
240,12052.884854691823,2052.8848546918234,1,58.67680907919804,6609
241,12109.38524161041,2109.385241610409,1,56.50038691858473,6610
242,12166.87761052346,2166.877610523459,1,57.49236891305149,6611
243,12223.837918995465,2223.837918995465,1,56.9603084720057,6612
244,12282.319979062118,2282.3199790621184,1,58.48206006665244,6613
245,12339.961729458677,2339.961729458677,1,57.64175039655924,6614
246,12396.960394209136,2396.960394209136,1,56.998664750459675,6615
247,12448.960017161115,2448.9600171611146,1,51.99962295197794,6616
248,12494.337543872203,2494.3375438722032,1,45.377526711089246,6617
249,12541.157350457965,2541.1573504579646,1,46.819806585761114,6618
250,12591.272515340326,2591.272515340326,1,50.115164882361285,6619
251,12641.085467195036,2641.0854671950365,1,49.81295185471061,6620
252,12686.894946272694,2686.894946272694,1,45.8094790776574,6621
253,12737.29054470878,2737.2905447087796,1,50.39559843608522,6622
254,12785.024228910299,2785.024228910299,1,47.733684201518955,6623
255,12836.457263472616,2836.4572634726155,1,51.433034562317424,6624
256,12884.275240448844,2884.2752404488438,1,47.817976976228145,6625
257,12932.836363880384,2932.836363880384,1,48.56112343153897,6626
258,12983.028405021143,2983.028405021143,1,50.192041140759265,6627
259,13034.225296287355,3034.2252962873554,1,51.19689126621267,6628
260,13087.360799025568,3087.3607990255678,1,53.13550273821196,6629
261,13135.66008784169,3135.6600878416903,1,48.299288816122285,6630
262,13186.82280057991,3186.82280057991,1,51.16271273822146,6631
263,13236.9696174658,3236.9696174658,1,50.14681688588926,6632
264,13285.695093121842,3285.6950931218416,1,48.725475656041475,6633
265,13335.929557204065,3335.9295572040646,1,50.23446408222226,6634
266,13384.663822612127,3384.6638226121268,1,48.734265408063195,6635
267,13430.992566875542,3430.9925668755423,1,46.32874426341464,6636
268,13480.335142926877,3480.335142926877,1,49.34257605133583,6637
269,13525.574916832606,3525.5749168326056,1,45.23977390572794,6638
270,13573.214747751072,3573.2147477510716,1,47.639830918465606,6639
271,13623.526283128298,3623.526283128298,1,50.31153537722722,6640
272,13672.960009391776,3672.960009391776,1,49.43372626347851,6641
273,13722.752430419308,3722.7524304193084,1,49.79242102753095,6642
274,13770.579060270611,3770.579060270611,1,47.826629851303004,6643
275,13820.84113882585,3820.84113882585,1,50.26207855523972,6644
276,13867.175464160897,3867.175464160897,1,46.3343253350469,6645
277,13917.879545171802,3917.8795451718015,1,50.70408101090454,6646
278,13969.427343733822,3969.4273437338215,1,51.54779856201991,6647
279,14018.44406922649,4018.4440692264907,1,49.0167254926693,6648
280,14069.20842837539,4069.20842837539,1,50.76435914889799,6649
281,14117.089609508019,4117.089609508019,1,47.88118113262915,6650
282,14167.714211432012,4167.714211432012,1,50.62460192399414,6651
283,14215.696746686035,4215.696746686035,1,47.98253525402283,6652
284,14264.516347564944,4264.516347564944,1,48.819600878909604,6653
285,14313.88727473522,4313.88727473522,1,49.370927170275216,6654
286,14359.3172964376,4359.317296437601,1,45.430021702380515,6655
287,14407.143620053886,4407.1436200538865,1,47.8263236162862,6656
288,14455.785869694426,4455.785869694426,1,48.64224964053861,6657
289,14505.54939996967,4505.54939996967,1,49.76353027524518,6658
290,14553.824801718329,4553.824801718329,1,48.27540174865762,6659
291,14604.14093444471,4604.140934444709,1,50.31613272638119,6660
292,14652.424092584746,4652.424092584746,1,48.2831581400366,6661
293,14702.063816556005,4702.063816556005,1,49.639723971257816,6662
294,14752.456005518932,4752.456005518932,1,50.39218896292879,6663
295,14802.39096839738,4802.39096839738,1,49.93496287844781,6664
296,14851.856230624282,4851.856230624282,1,49.46526222690105,6665
297,14899.543101658513,4899.5431016585135,1,47.68687103423244,6666
298,14947.937958469069,4947.937958469069,1,48.394856810555034,6667
299,14994.772686688384,4994.772686688384,1,46.834728219314776,6668
300,15042.855958444758,5042.855958444758,1,48.083271756372305,6669
301,15091.670739782914,5091.670739782914,1,48.814781338157744,6670
302,15139.802315257897,5139.802315257897,1,48.131575474982064,6671
303,15187.857972257654,5187.857972257654,1,48.055656999757645,6672
304,15238.102770291309,5238.102770291309,1,50.244798033654384,6673
305,15285.620759031004,5285.620759031004,1,47.517988739695205,6674
306,15333.068021135281,5333.068021135281,1,47.44726210427662,6675
307,15383.222631158456,5383.222631158456,1,50.15461002317657,6676
308,15432.867061052306,5432.867061052306,1,49.64442989384821,6677
309,15478.13833674262,5478.138336742621,1,45.27127569031448,6678
310,15525.845165547376,5525.845165547376,1,47.70682880475711,6679
311,15574.40350051931,5574.403500519309,1,48.55833497193173,6680
312,15623.48246892604,5623.48246892604,1,49.07896840673244,6681
313,15674.043244047778,5674.043244047778,1,50.56077512173717,6682
314,15723.640281081025,5723.640281081025,1,49.59703703324745,6683
315,15774.35047457887,5774.3504745788705,1,50.7101934978456,6684
316,15822.053071725813,5822.053071725813,1,47.70259714694135,6685
317,15871.416426238833,5871.416426238833,1,49.36335451302114,6686
318,15917.562916497971,5917.562916497971,1,46.14649025913776,6687
319,15964.53721116212,5964.53721116212,1,46.9742946641483,6688
320,16013.11820103382,6013.11820103382,1,48.5809898716999,6689
321,16061.14327350038,6061.14327350038,1,48.02507246655964,6690
322,16110.107134434145,6110.107134434145,1,48.96386093376671,6691
323,16155.505204482084,6155.505204482084,1,45.39807004793864,6692
324,16205.832744746762,6205.832744746762,1,50.32754026467763,6693
325,16255.441012079526,6255.4410120795255,1,49.60826733276229,6694
326,16304.55235947635,6304.552359476351,1,49.11134739682646,6695
327,16354.803874423273,6354.803874423273,1,50.2515149469205,6696
328,16406.51979944038,6406.519799440379,1,51.715925017108454,6697
329,16453.943557168343,6453.9435571683425,1,47.42375772796368,6698
330,16504.419896354186,6504.419896354186,1,50.47633918584057,6699
331,16553.807635402896,6553.807635402896,1,49.38773904871161,6700
332,16602.20665878975,6602.20665878975,1,48.39902338685415,6701
333,16652.06252718406,6652.062527184062,1,49.85586839431292,6702
334,16702.17444955714,6702.17444955714,1,50.11192237307521,6703
335,16749.737063207733,6749.737063207733,1,47.562613650595594,6704
336,16799.107828002805,6799.107828002805,1,49.3707647950697,6705
337,16847.442239130472,6847.442239130472,1,48.3344111276703,6706
338,16897.528715762113,6897.528715762113,1,50.08647663163837,6707
339,16945.67778360927,6945.67778360927,1,48.149067847156296,6708
340,16993.98055893812,6993.980558938121,1,48.30277532885275,6709
341,17041.92859940805,7041.928599408049,1,47.948040469926184,6710
342,17089.996105267634,7089.9961052676335,1,48.067505859586234,6711
343,17140.186846796678,7140.186846796678,1,50.19074152904357,6712
344,17189.050663188395,7189.0506631883945,1,48.86381639171681,6713
345,17237.618098313178,7237.618098313178,1,48.56743512478538,6714
346,17285.311309129564,7285.311309129564,1,47.69321081638479,6715
347,17334.87453221854,7334.874532218539,1,49.56322308897522,6716
348,17384.03405107872,7384.034051078721,1,49.15951886018377,6717
349,17432.421548998915,7432.421548998915,1,48.387497920193546,6718
350,17480.24865898495,7480.24865898495,1,47.827109986035964,6719
351,17531.327996929474,7531.3279969294745,1,51.07933794452291,6720
352,17580.722625711067,7580.722625711067,1,49.394628781590534,6721
353,17630.865477176063,7630.865477176063,1,50.14285146499663,6722
354,17673.122988846066,7673.122988846066,1,42.25751167000282,6723
355,17718.664431746613,7718.6644317466125,1,45.54144290054693,6724
356,17768.549965023558,7768.549965023558,1,49.88553327694546,6725
357,17816.897951193605,7816.897951193605,1,48.34798617004545,6726
358,17864.99291804502,7864.99291804502,1,48.094966851417624,6727
359,17913.750623859934,7913.750623859934,1,48.75770581491178,6728
360,17961.278903945837,7961.278903945837,1,47.52828008590242,6729
361,18007.732887426642,8007.732887426642,1,46.45398348080677,6730
362,18057.214596762213,8057.214596762213,1,49.48170933557111,6731
363,18104.64334614307,8104.6433461430715,1,47.42874938085655,6732
364,18154.14353530184,8154.143535301839,1,49.50018915876757,6733
365,18203.103745507648,8203.103745507648,1,48.96021020580891,6734
366,18252.713726221784,8252.713726221784,1,49.60998071413608,6735
367,18301.927625337277,8301.927625337277,1,49.21389911549452,6736
368,18348.425802410005,8348.425802410005,1,46.49817707272705,6737
369,18397.442090072902,8397.442090072902,1,49.01628766289905,6738
370,18448.076719471246,8448.076719471246,1,50.6346293983445,6739
371,18495.016077360808,8495.016077360808,1,46.939357889560796,6740
372,18544.589439135012,8544.589439135012,1,49.57336177420285,6741
373,18592.58580514075,8592.585805140749,1,47.99636600573885,6742
374,18642.170410915198,8642.170410915198,1,49.58460577444975,6743
375,18691.656207562868,8691.656207562868,1,49.485796647666525,6744
376,18740.44543287279,8740.445432872792,1,48.789225309927005,6745
377,18788.7486970103,8788.748697010298,1,48.303264137503206,6746
378,18837.532089169315,8837.532089169315,1,48.78339215901847,6747
379,18888.058868265314,8888.058868265314,1,50.52677909600069,6748
380,18939.434917615814,8939.434917615814,1,51.376049350498974,6749
381,18988.568496195676,8988.568496195676,1,49.13357857986215,6750
382,19038.61047132193,9038.610471321928,1,50.041975126251636,6751
383,19087.268487307127,9087.268487307127,1,48.658015985198176,6752
384,19135.11410565903,9135.114105659031,1,47.84561835190684,6753
385,19182.74369680869,9182.743696808691,1,47.62959114965895,6754
386,19231.63263836343,9231.63263836343,1,48.88894155473598,6755
387,19278.622709949377,9278.622709949377,1,46.99007158595112,6756
388,19328.65243519289,9328.65243519289,1,50.02972524351167,6757
389,19379.544888008182,9379.544888008182,1,50.8924528152933,6758
390,19426.74986406973,9426.74986406973,1,47.204976061547,6759
391,19474.57310760993,9474.57310760993,1,47.82324354019897,6760
392,19524.6360904389,9524.6360904389,1,50.062982828970554,6761
393,19577.31000875744,9577.310008757438,1,52.673918318539414,6762
394,19623.877804565225,9623.877804565225,1,46.56779580778524,6763
395,19669.645061233503,9669.645061233503,1,45.76725666827923,6764
396,19718.307994217852,9718.307994217852,1,48.662932984347904,6765
397,19768.7670609958,9768.7670609958,1,50.459066777948166,6766
398,19818.584074752747,9818.584074752747,1,49.8170137569463,6767
399,19860.343273421175,9860.343273421175,1,41.75919866842792,6768
400,19898.18493138363,9898.184931383628,1,37.84165796245303,6769
401,19929.571409638178,9929.571409638178,1,31.3864782545485,6770
402,19962.445211549744,9962.445211549744,1,32.8738019115695,6771
403,19994.055548344288,9994.055548344288,1,31.610336794541297,6772
404,20027.339440672386,27.339440672385535,2,33.28389232810133,6773
405,20060.49539219057,60.495392190568964,2,33.15595151818415,6774
406,20092.515026882986,92.5150268829857,2,32.019634692415686,6775
407,20127.81798400124,127.81798400124171,2,35.30295711825672,6776
408,20163.72977687026,163.72977687025923,2,35.911792869015805,6777
409,20203.21354385984,203.2135438598416,2,39.48376698958429,6778
410,20247.646542418617,247.64654241861717,2,44.43299855877387,6779
411,20294.79537920353,294.7953792035296,2,47.148836784914344,6780
412,20346.35623028426,346.35623028425834,2,51.56085108072704,6781
413,20398.931314313973,398.9313143139734,2,52.575084029714645,6782
414,20452.46348814888,452.46348814887824,2,53.53217383490464,6783
415,20509.683204581546,509.6832045815463,2,57.21971643266788,6784
416,20570.71252993434,570.7125299343388,2,61.029325352795965,6785
417,20626.473795876613,626.4737958766127,2,55.76126594227211,6786
418,20685.178464168104,685.1784641681043,2,58.704668291490115,6787
419,20745.824248281544,745.824248281544,2,60.645784113440065,6788
420,20804.35434714649,804.3543471464909,2,58.530098864948236,6789
421,20864.54083186376,864.5408318637601,2,60.186484717268826,6790
422,20923.89917104896,923.8991710489609,2,59.358339185199235,6791
423,20980.81851003967,980.8185100396695,2,56.91933899071052,6792
424,21036.884628592994,1036.884628592994,2,56.066118553323456,6793
425,21096.248989435127,1096.2489894351274,2,59.36436084213256,6794
426,21153.456868383288,1153.4568683832877,2,57.20787894816272,6795
427,21209.784075824122,1209.7840758241218,2,56.327207440833625,6796
428,21270.120794821618,1270.120794821618,2,60.3367189974971,6797
429,21330.254290418492,1330.254290418492,2,60.13349559687122,6798
430,21385.507181722547,1385.507181722547,2,55.252891304058,6799
431,21440.540722124922,1440.5407221249225,2,55.033540402374584,6800
432,21497.303699163564,1497.3036991635636,2,56.76297703864086,6801
433,21556.018900936575,1556.018900936575,2,58.715201773009724,6802
434,21614.538583682508,1614.538583682508,2,58.51968274593401,6803
435,21672.589690685,1672.5896906849994,2,58.05110700249248,6804
436,21727.68227413822,1727.6822741382202,2,55.09258345322103,6805
437,21783.06534284813,1783.065342848131,2,55.38306870990885,6806
438,21843.340441271994,1843.3404412719938,2,60.275098423864556,6807
439,21902.79879263688,1902.7987926368805,2,59.45835136488402,6808
440,21958.742182147816,1958.7421821478165,2,55.94338951093638,6809
441,22011.5116477208,2011.5116477207994,2,52.769465572984835,6810
442,22066.206220151165,2066.2062201511653,2,54.69457243036549,6811
443,22121.892739058927,2121.892739058927,2,55.686518907761,6812
444,22176.578618339,2176.578618339001,2,54.68587928007275,6813
445,22231.608081066075,2231.608081066075,2,55.02946272707705,6814
446,22286.78536133485,2286.785361334849,2,55.17728026877304,6815
