,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,3246
1,4.858681269688532,4.858681269688532,0,4.858681269688532,3247
2,13.26150728389621,13.26150728389621,0,8.402826014207676,3248
3,26.35601210175082,26.35601210175082,0,13.094504817854613,3249
4,42.042580149136484,42.042580149136484,0,15.686568047385663,3250
5,61.82629026821814,61.82629026821814,0,19.78371011908166,3251
6,84.72408130881377,84.72408130881377,0,22.89779104059562,3252
7,112.34808307257481,112.34808307257481,0,27.624001763761044,3253
8,143.82534562959336,143.82534562959336,0,31.47726255701855,3254
9,178.51309254649095,178.51309254649095,0,34.687746916897595,3255
10,215.9053902537562,215.9053902537562,0,37.39229770726524,3256
11,256.1055414547445,256.1055414547445,0,40.20015120098833,3257
12,300.86238102347124,300.86238102347124,0,44.75683956872672,3258
13,348.9605368382763,348.9605368382763,0,48.09815581480507,3259
14,399.66059285681695,399.66059285681695,0,50.700056018540636,3260
15,454.63049607991707,454.63049607991707,0,54.96990322310012,3261
16,513.5278815537458,513.5278815537458,0,58.89738547382876,3262
17,577.0895667566219,577.0895667566219,0,63.561685202876106,3263
18,645.4759722657036,645.4759722657036,0,68.38640550908167,3264
19,714.338247794658,714.338247794658,0,68.86227552895434,3265
20,782.1113796945428,782.1113796945428,0,67.7731318998849,3266
21,850.8961220964557,850.8961220964557,0,68.78474240191281,3267
22,920.3966885549016,920.3966885549016,0,69.50056645844597,3268
23,988.0114168941509,988.0114168941509,0,67.61472833924927,3269
24,1057.3727934178896,1057.3727934178896,0,69.36137652373873,3270
25,1124.9626638618065,1124.9626638618065,0,67.58987044391688,3271
26,1193.4816499659792,1193.4816499659792,0,68.51898610417265,3272
27,1263.1695775530534,1263.1695775530534,0,69.68792758707423,3273
28,1331.5685371222207,1331.5685371222207,0,68.39895956916735,3274
29,1399.264204678475,1399.264204678475,0,67.6956675562542,3275
30,1467.2603253263514,1467.2603253263514,0,67.99612064787652,3276
31,1535.7241734454874,1535.7241734454874,0,68.46384811913595,3277
32,1603.5170329076936,1603.5170329076936,0,67.79285946220625,3278
33,1671.0467220994178,1671.0467220994178,0,67.52968919172417,3279
34,1739.7613029606873,1739.7613029606873,0,68.7145808612695,3280
35,1807.361483190325,1807.361483190325,0,67.60018022963777,3281
36,1876.8548972235294,1876.8548972235294,0,69.49341403320432,3282
37,1945.4358933126787,1945.4358933126787,0,68.58099608914927,3283
38,2014.5212636032375,2014.5212636032375,0,69.08537029055879,3284
39,2083.891443395405,2083.891443395405,0,69.37017979216762,3285
40,2153.1345357903047,2153.1345357903047,0,69.24309239489958,3286
41,2219.460892248591,2219.460892248591,0,66.32635645828613,3287
42,2283.489188258566,2283.489188258566,0,64.02829600997545,3288
43,2345.631534406139,2345.631534406139,0,62.14234614757294,3289
44,2406.7405797626247,2406.7405797626247,0,61.10904535648554,3290
45,2464.5138997300487,2464.5138997300487,0,57.77331996742388,3291
46,2522.356357667219,2522.356357667219,0,57.842457937170316,3292
47,2580.471155254873,2580.471155254873,0,58.11479758765378,3293
48,2636.6585374901333,2636.6585374901333,0,56.187382235260344,3294
49,2687.878951591617,2687.878951591617,0,51.22041410148369,3295
50,2738.5387996604745,2738.5387996604745,0,50.65984806885762,3296
51,2784.8337214547314,2784.8337214547314,0,46.29492179425714,3297
52,2833.1782630723324,2833.1782630723324,0,48.34454161760091,3298
53,2884.9887876012267,2884.9887876012267,0,51.810524528894305,3299
54,2935.4474082483616,2935.4474082483616,0,50.45862064713473,3300
55,2986.9341270434143,2986.9341270434143,0,51.48671879505288,3301
56,3037.28319093779,3037.28319093779,0,50.34906389437589,3302
57,3083.8418198919117,3083.8418198919117,0,46.55862895412122,3303
58,3134.728257915396,3134.728257915396,0,50.886438023484395,3304
59,3177.1833612004407,3177.1833612004407,0,42.45510328504477,3305
