,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,5280
1,2.793895390932448,2.793895390932448,0,2.793895390932448,5281
2,9.776287414133549,9.776287414133549,0,6.9823920232011005,5282
3,20.658069093478844,20.658069093478844,0,10.881781679345295,5283
4,35.82540557079483,35.82540557079483,0,15.167336477315985,5284
5,55.24634085770231,55.24634085770231,0,19.42093528690748,5285
6,79.03018165670801,79.03018165670801,0,23.783840799005702,5286
7,105.61399243655615,105.61399243655615,0,26.583810779848136,5287
8,137.1089244110044,137.1089244110044,0,31.494931974448264,5288
9,171.2880410789512,171.2880410789512,0,34.1791166679468,5289
10,210.2274112671148,210.2274112671148,0,38.93937018816359,5290
11,252.8276829660172,252.8276829660172,0,42.60027169890236,5291
12,298.08561186597217,298.08561186597217,0,45.257928899955004,5292
13,346.01316128042527,346.01316128042527,0,47.9275494144531,5293
14,398.30715028452687,398.30715028452687,0,52.293989004101604,5294
15,454.1604750690749,454.1604750690749,0,55.85332478454802,5295
16,512.8234028926818,512.8234028926818,0,58.66292782360688,5296
17,574.3640399677679,574.3640399677679,0,61.540637075086124,5297
18,640.454697930254,640.454697930254,0,66.09065796248615,5298
19,708.3249305549543,708.3249305549543,0,67.8702326247003,5299
20,776.0277841426432,776.0277841426432,0,67.70285358768888,5300
21,845.2274036972085,845.2274036972085,0,69.19961955456529,5301
22,912.8689696569927,912.8689696569927,0,67.6415659597842,5302
23,981.3513671548571,981.3513671548571,0,68.48239749786444,5303
24,1050.6322483438998,1050.6322483438998,0,69.2808811890427,5304
25,1120.052048105863,1120.052048105863,0,69.41979976196308,5305
26,1188.2777954178164,1188.2777954178164,0,68.22574731195346,5306
27,1257.6537922717398,1257.6537922717398,0,69.37599685392343,5307
28,1325.8585817704443,1325.8585817704443,0,68.20478949870449,5308
29,1393.651606560452,1393.651606560452,0,67.79302479000762,5309
30,1463.0844872107264,1463.0844872107264,0,69.43288065027446,5310
31,1532.3158292740118,1532.3158292740118,0,69.23134206328541,5311
32,1600.858235884225,1600.858235884225,0,68.54240661021322,5312
33,1668.3950592332985,1668.3950592332985,0,67.53682334907353,5313
34,1738.1522381992545,1738.1522381992545,0,69.75717896595597,5314
35,1806.9116949778982,1806.9116949778982,0,68.75945677864365,5315
36,1876.579271114897,1876.579271114897,0,69.66757613699883,5316
37,1945.3356658294797,1945.3356658294797,0,68.75639471458271,5317
38,2013.934189581778,2013.934189581778,0,68.5985237522982,5318
39,2082.9093208612176,2082.9093208612176,0,68.97513127943967,5319
40,2151.810413178173,2151.810413178173,0,68.90109231695533,5320
41,2221.7526949191233,2221.7526949191233,0,69.94228174095042,5321
42,2291.4335874002427,2291.4335874002427,0,69.68089248111937,5322
43,2361.078097013524,2361.078097013524,0,69.64450961328112,5323
44,2428.7880781729473,2428.7880781729473,0,67.70998115942348,5324
45,2496.9359575492053,2496.9359575492053,0,68.14787937625806,5325
46,2555.339141621153,2555.339141621153,0,58.40318407194764,5326
47,2615.112909206736,2615.112909206736,0,59.77376758558285,5327
48,2674.6100931333217,2674.6100931333217,0,59.49718392658588,5328
49,2732.755647548571,2732.755647548571,0,58.14555441524909,5329
50,2792.883160551241,2792.883160551241,0,60.12751300267019,5330
51,2852.4258644687898,2852.4258644687898,0,59.54270391754881,5331
52,2911.4987061432944,2911.4987061432944,0,59.07284167450462,5332
53,2970.2556521830957,2970.2556521830957,0,58.756946039801285,5333
54,3030.293348521071,3030.293348521071,0,60.03769633797538,5334
55,3089.0589237441573,3089.0589237441573,0,58.76557522308622,5335
56,3148.007404771493,3148.007404771493,0,58.94848102733568,5336
57,3206.925723436447,3206.925723436447,0,58.918318664953865,5337
58,3266.72932159958,3266.72932159958,0,59.80359816313331,5338
59,3326.837453189247,3326.837453189247,0,60.10813158966676,5339
60,3386.0049779228934,3386.0049779228934,0,59.167524733646594,5340
61,3443.984082977011,3443.984082977011,0,57.97910505411756,5341
62,3502.533794128009,3502.533794128009,0,58.54971115099807,5342
63,3561.1868678535984,3561.1868678535984,0,58.65307372558937,5343
64,3619.749737165324,3619.749737165324,0,58.56286931172554,5344
65,3678.079506533906,3678.079506533906,0,58.32976936858223,5345
66,3736.5014448353854,3736.5014448353854,0,58.421938301479265,5346
67,3795.994158503253,3795.994158503253,0,59.49271366786753,5347
68,3854.7323115186987,3854.7323115186987,0,58.73815301544574,5348
69,3914.869725423301,3914.869725423301,0,60.13741390460246,5349
70,3975.1633428281316,3975.1633428281316,0,60.293617404830464,5350
71,4033.278415644575,4033.278415644575,0,58.11507281644345,5351
72,4092.1601406705863,4092.1601406705863,0,58.88172502601129,5352
73,4151.404558552595,4151.404558552595,0,59.2444178820083,5353
74,4211.755168733651,4211.755168733651,0,60.350610181056716,5354
75,4271.877328300913,4271.877328300913,0,60.12215956726187,5355
76,4329.920937035364,4329.920937035364,0,58.043608734450125,5356
77,4387.954619808319,4387.954619808319,0,58.03368277295568,5357
78,4447.017678475851,4447.017678475851,0,59.06305866753292,5358
79,4506.107962500865,4506.107962500865,0,59.09028402501327,5359
80,4565.9299871232815,4565.9299871232815,0,59.822024622415945,5360
81,4625.658487818198,4625.658487818198,0,59.72850069491734,5361
82,4683.640355314188,4683.640355314188,0,57.98186749599018,5362
83,4743.97920261988,4743.97920261988,0,60.33884730569162,5363
84,4803.177154638182,4803.177154638182,0,59.197952018301756,5364
85,4862.849412176085,4862.849412176085,0,59.672257537903086,5365
86,4921.858636675261,4921.858636675261,0,59.00922449917608,5366
87,4981.927722556092,4981.927722556092,0,60.069085880830706,5367
88,5041.327811036715,5041.327811036715,0,59.40008848062326,5368
