,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,2460
1,3.655249146395363,3.655249146395363,0,3.655249146395363,2461
2,10.281048630131409,10.281048630131409,0,6.625799483736046,2462
3,20.664611613028683,20.664611613028683,0,10.383562982897274,2463
4,34.16563950187992,34.16563950187992,0,13.50102788885124,2464
5,51.828602094901726,51.828602094901726,0,17.662962593021803,2465
6,74.16708227829076,74.16708227829076,0,22.338480183389038,2466
7,99.16333165718243,99.16333165718243,0,24.99624937889166,2467
8,126.750138279167,126.750138279167,0,27.58680662198458,2468
9,158.06131855759304,158.06131855759304,0,31.311180278426036,2469
10,192.94925014022738,192.94925014022738,0,34.88793158263434,2470
11,231.28925797645934,231.28925797645934,0,38.34000783623196,2471
12,274.62213904072996,274.62213904072996,0,43.33288106427062,2472
13,322.3713001125725,322.3713001125725,0,47.749161071842536,2473
14,374.7862743580481,374.7862743580481,0,52.414974245475605,2474
15,429.8559283342911,429.8559283342911,0,55.06965397624299,2475
16,488.94726133847144,488.94726133847144,0,59.09133300418034,2476
17,551.0686052282108,551.0686052282108,0,62.121343889739364,2477
18,616.4502642137708,616.4502642137708,0,65.38165898555994,2478
19,681.3565191736932,681.3565191736932,0,64.90625495992239,2479
20,746.1225879806126,746.1225879806126,0,64.76606880691938,2480
21,812.7195580600105,812.7195580600105,0,66.59697007939789,2481
22,879.4042920696137,879.4042920696137,0,66.68473400960315,2482
23,945.8725902070821,945.8725902070821,0,66.4682981374684,2483
24,1010.3827879824518,1010.3827879824518,0,64.51019777536962,2484
25,1077.0818712683713,1077.0818712683713,0,66.6990832859195,2485
26,1142.4356267643955,1142.4356267643955,0,65.35375549602426,2486
27,1208.5990017348772,1208.5990017348772,0,66.16337497048184,2487
28,1273.2287115663637,1273.2287115663637,0,64.62970983148657,2488
29,1339.3748902103289,1339.3748902103289,0,66.14617864396527,2489
30,1405.0882451301807,1405.0882451301807,0,65.71335491985187,2490
31,1470.0787693889256,1470.0787693889256,0,64.99052425874501,2491
32,1536.2024886791048,1536.2024886791048,0,66.12371929017931,2492
33,1601.6051254396489,1601.6051254396489,0,65.40263676054414,2493
34,1668.4650643200087,1668.4650643200087,0,66.85993888035986,2494
35,1734.1190327149066,1734.1190327149066,0,65.65396839489799,2495
36,1798.679560771068,1798.679560771068,0,64.56052805616159,2496
37,1863.2931527918172,1863.2931527918172,0,64.61359202074922,2497
38,1927.9607711197552,1927.9607711197552,0,64.66761832793813,2498
39,1993.7373624343877,1993.7373624343877,0,65.77659131463255,2499
40,2059.1103226208825,2059.1103226208825,0,65.37296018649462,2500
41,2124.237146101986,2124.237146101986,0,65.12682348110351,2501
42,2189.59311111076,2189.59311111076,0,65.35596500877395,2502
43,2256.2507435961893,2256.2507435961893,0,66.65763248542893,2503
44,2321.571805957942,2321.571805957942,0,65.32106236175272,2504
45,2388.33812531578,2388.33812531578,0,66.76631935783766,2505
46,2453.849913871947,2453.849913871947,0,65.51178855616703,2506
47,2511.129500468685,2511.129500468685,0,57.27958659673798,2507
48,2566.892036672846,2566.892036672846,0,55.762536204161485,2508
49,2623.154109476972,2623.154109476972,0,56.26207280412539,2509
50,2680.0249391911752,2680.0249391911752,0,56.870829714203616,2510
51,2736.196448037372,2736.196448037372,0,56.17150884619671,2511
52,2791.247975874172,2791.247975874172,0,55.051527836799984,2512
53,2846.4820340723163,2846.4820340723163,0,55.23405819814409,2513
54,2902.5919973113446,2902.5919973113446,0,56.10996323902848,2514
55,2959.612483842632,2959.612483842632,0,57.020486531287794,2515
56,3016.983123281697,3016.983123281697,0,57.37063943906444,2516
57,3073.23794147645,3073.23794147645,0,56.25481819475292,2517
58,3128.6300296799986,3128.6300296799986,0,55.392088203548816,2518
59,3184.58689179865,3184.58689179865,0,55.95686211865152,2519
60,3241.119866042138,3241.119866042138,0,56.532974243487594,2520
61,3298.341782196838,3298.341782196838,0,57.22191615469976,2521
62,3353.407287934018,3353.407287934018,0,55.06550573718025,2522
63,3408.4044216709563,3408.4044216709563,0,54.9971337369386,2523
64,3464.4049871101606,3464.4049871101606,0,56.00056543920412,2524
65,3519.773039245357,3519.773039245357,0,55.368052135195946,2525
66,3574.992344065737,3574.992344065737,0,55.219304820380536,2526
67,3631.431316003811,3631.431316003811,0,56.438971938074,2527
68,3686.951906688162,3686.951906688162,0,55.52059068435094,2528
69,3744.017395048726,3744.017395048726,0,57.065488360563656,2529
70,3801.1615771220017,3801.1615771220017,0,57.14418207327592,2530
71,3857.2614723483957,3857.2614723483957,0,56.09989522639419,2531
72,3912.6332607757204,3912.6332607757204,0,55.3717884273244,2532
73,3967.824157738348,3967.824157738348,0,55.1908969626272,2533
74,4023.679795423834,4023.679795423834,0,55.85563768548648,2534
75,4080.1583327027565,4080.1583327027565,0,56.47853727892264,2535
76,4135.517175966319,4135.517175966319,0,55.3588432635622,2536
77,4191.543678864373,4191.543678864373,0,56.02650289805363,2537
78,4246.8961592104515,4246.8961592104515,0,55.352480346078416,2538
79,4302.3963354657835,4302.3963354657835,0,55.50017625533267,2539
80,4358.594936157385,4358.594936157385,0,56.198600691601065,2540
81,4415.310793466299,4415.310793466299,0,56.715857308914316,2541
82,4471.453944478406,4471.453944478406,0,56.14315101210716,2542
83,4526.894507254787,4526.894507254787,0,55.44056277638058,2543
84,4581.998347214594,4581.998347214594,0,55.103839959807125,2544
85,4638.630421856447,4638.630421856447,0,56.632074641853,2545
86,4694.582975770582,4694.582975770582,0,55.952553914135684,2546
87,4750.773436953174,4750.773436953174,0,56.19046118259187,2547
88,4807.109957715913,4807.109957715913,0,56.336520762739134,2548
89,4862.793030414539,4862.793030414539,0,55.6830726986261,2549
90,4918.590614019443,4918.590614019443,0,55.797583604904254,2550
91,4974.819930293004,4974.819930293004,0,56.22931627356204,2551
92,5031.277170885317,5031.277170885317,0,56.45724059231336,2552
93,5088.089920005931,5088.089920005931,0,56.81274912061392,2553
94,5143.755477026948,5143.755477026948,0,55.66555702101662,2554
95,5199.662251516248,5199.662251516248,0,55.90677448929976,2555
96,5255.016523159435,5255.016523159435,0,55.35427164318728,2556
97,5310.681345024097,5310.681345024097,0,55.66482186466212,2557
98,5365.926934285015,5365.926934285015,0,55.24558926091752,2558
99,5422.818269645462,5422.818269645462,0,56.89133536044731,2559
100,5479.8094358091375,5479.8094358091375,0,56.99116616367585,2560
101,5536.064760317408,5536.064760317408,0,56.25532450827061,2561
102,5592.911646913909,5592.911646913909,0,56.846886596500305,2562
103,5649.164866808947,5649.164866808947,0,56.253219895039116,2563
104,5706.454278434514,5706.454278434514,0,57.28941162556632,2564
105,5762.974266222307,5762.974266222307,0,56.51998778779282,2565
106,5819.403704030159,5819.403704030159,0,56.42943780785183,2566
107,5875.410316099806,5875.410316099806,0,56.00661206964626,2567
108,5932.138969889161,5932.138969889161,0,56.72865378935578,2568
109,5987.678863065658,5987.678863065658,0,55.53989317649732,2569
110,6044.171657085269,6044.171657085269,0,56.49279401961005,2570
111,6101.115837298041,6101.115837298041,0,56.944180212772814,2571
112,6157.383478556092,6157.383478556092,0,56.26764125805105,2572
113,6214.540425063582,6214.540425063582,0,57.15694650748967,2573
114,6271.848935537719,6271.848935537719,0,57.30851047413646,2574
115,6328.638042252465,6328.638042252465,0,56.789106714746346,2575
116,6385.076978557555,6385.076978557555,0,56.438936305090216,2576
117,6442.233134884988,6442.233134884988,0,57.156156327433315,2577
118,6497.466156989097,6497.466156989097,0,55.23302210410814,2578
119,6553.330880158781,6553.330880158781,0,55.86472316968477,2579
120,6608.677485482825,6608.677485482825,0,55.346605324044255,2580
121,6665.228221302768,6665.228221302768,0,56.55073581994268,2581
122,6722.443179864327,6722.443179864327,0,57.21495856155864,2582
123,6779.335666099079,6779.335666099079,0,56.89248623475189,2583
124,6836.446244698206,6836.446244698206,0,57.11057859912737,2584
125,6893.783093125606,6893.783093125606,0,57.336848427399424,2585
126,6949.573289697545,6949.573289697545,0,55.790196571939056,2586
127,7006.444042323268,7006.444042323268,0,56.87075262572373,2587
128,7062.2775750761775,7062.2775750761775,0,55.83353275290913,2588
129,7118.567578519056,7118.567578519056,0,56.290003442878266,2589
130,7175.23044718817,7175.23044718817,0,56.66286866911444,2590
131,7230.264953453567,7230.264953453567,0,55.034506265397546,2591
132,7287.314570631581,7287.314570631581,0,57.04961717801391,2592
133,7342.789072172207,7342.789072172207,0,55.47450154062583,2593
134,7400.021514946059,7400.021514946059,0,57.23244277385286,2594
135,7455.292634874602,7455.292634874602,0,55.27111992854382,2595
136,7511.771950646648,7511.771950646648,0,56.479315772044835,2596
137,7568.535723826818,7568.535723826818,0,56.763773180169416,2597
138,7625.952903145286,7625.952903145286,0,57.41717931846845,2598
139,7681.11152840933,7681.11152840933,0,55.15862526404428,2599
140,7737.695525529687,7737.695525529687,0,56.58399712035655,2600
141,7793.371413834842,7793.371413834842,0,55.67588830515499,2601
142,7850.659867671392,7850.659867671392,0,57.28845383655037,2602
143,7907.762271254255,7907.762271254255,0,57.10240358286294,2603
144,7964.167821479169,7964.167821479169,0,56.40555022491365,2604
145,8019.455552470168,8019.455552470168,0,55.28773099099974,2605
146,8074.511383069068,8074.511383069068,0,55.055830598899526,2606
147,8129.4691039826175,8129.4691039826175,0,54.957720913549316,2607
148,8186.357456435602,8186.357456435602,0,56.88835245298444,2608
149,8243.435376328543,8243.435376328543,0,57.07791989294103,2609
150,8296.311282698825,8296.311282698825,0,52.875906370282536,2610
151,8349.760061893045,8349.760061893045,0,53.44877919421912,2611
152,8403.172827531,8403.172827531,0,53.41276563795504,2612
153,8451.422776364756,8451.422776364756,0,48.24994883375638,2613
154,8498.906387059747,8498.906387059747,0,47.48361069499202,2614
155,8550.121486604845,8550.121486604845,0,51.21509954509606,2615
156,8600.165233225895,8600.165233225895,0,50.04374662105007,2616
157,8650.93260483332,8650.93260483332,0,50.76737160742646,2617
158,8698.621205140997,8698.621205140997,0,47.688600307675806,2618
159,8747.748352590657,8747.748352590657,0,49.12714744966144,2619
160,8799.528104203227,8799.528104203227,0,51.779751612569804,2620
161,8850.248498456598,8850.248498456598,0,50.720394253370564,2621
162,8903.735168394782,8903.735168394782,0,53.48666993818332,2622
163,8953.134915288949,8953.134915288949,0,49.399746894166924,2623
164,9003.432709358698,9003.432709358698,0,50.29779406974867,2624
165,9049.304879426783,9049.304879426783,0,45.87217006808672,2625
166,9099.658207770939,9099.658207770939,0,50.35332834415513,2626
167,9150.328557070217,9150.328557070217,0,50.67034929927913,2627
168,9199.371777380504,9199.371777380504,0,49.04322031028546,2628
169,9248.64910984847,9248.64910984847,0,49.277332467966175,2629
170,9299.665316434246,9299.665316434246,0,51.016206585775315,2630
171,9348.766841411823,9348.766841411823,0,49.10152497757783,2631
172,9400.725196570955,9400.725196570955,0,51.95835515913179,2632
173,9444.205166080967,9444.205166080967,0,43.47996951001267,2633
174,9492.322175379048,9492.322175379048,0,48.11700929808001,2634
175,9542.961602787222,9542.961602787222,0,50.63942740817358,2635
176,9588.471034593902,9588.471034593902,0,45.50943180668062,2636
177,9638.477992497694,9638.477992497694,0,50.00695790379202,2637
178,9683.587405878663,9683.587405878663,0,45.10941338096848,2638
179,9724.254345889614,9724.254345889614,0,40.66694001095202,2639
180,9765.38494373847,9765.38494373847,0,41.13059784885632,2640
181,9810.29399656942,9810.29399656942,0,44.909052830949854,2641
182,9859.731793377796,9859.731793377796,0,49.437796808375474,2642
183,9913.440711139427,9913.440711139427,0,53.7089177616305,2643
184,9967.922504709557,9967.922504709557,0,54.48179357012952,2644
185,10023.380768585215,23.380768585215264,1,55.458263875658055,2645
186,10083.596650700256,83.59665070025585,1,60.21588211504034,2646
187,10143.153296056378,143.15329605637817,1,59.55664535612399,2647
188,10204.342039606676,204.34203960667583,1,61.18874355029738,2648
189,10267.146658737718,267.1466587377181,1,62.80461913104223,2649
190,10330.824927978661,330.82492797866144,1,63.67826924094202,2650
191,10389.363045267346,389.363045267346,1,58.53811728868461,2651
192,10442.80795979141,442.8079597914093,1,53.444914524064565,2652
193,10497.027407112568,497.02740711256774,1,54.219447321158164,2653
194,10555.219617791838,555.2196177918377,1,58.192210679270055,2654
195,10611.721662658161,611.7216626581612,1,56.502044866324,2655
196,10671.326744213899,671.3267442138986,1,59.60508155573677,2656
197,10733.115451552714,733.1154515527141,1,61.78870733881597,2657
198,10789.700415311634,789.7004153116341,1,56.58496375891959,2658
199,10847.91995803619,847.9199580361892,1,58.219542724554465,2659
200,10906.04695272595,906.0469527259502,1,58.126994689761084,2660
201,10965.73886811494,965.7388681149405,1,59.69191538898979,2661
202,11020.15993297509,1020.1599329750898,1,54.42106486015063,2662
203,11074.3273398135,1074.3273398135007,1,54.16740683841079,2663
204,11132.275587490338,1132.2755874903378,1,57.948247676837454,2664
205,11191.704049930999,1191.7040499309987,1,59.4284624406606,2665
206,11242.916716585496,1242.916716585496,1,51.21266665449688,2666
207,11296.413990342939,1296.4139903429386,1,53.49727375744364,2667
208,11350.956529475574,1350.956529475574,1,54.54253913263368,2668
209,11409.5147737938,1409.5147737938005,1,58.558244318226784,2669
210,11468.09002495025,1468.0900249502502,1,58.57525115645065,2670
211,11523.48908206375,1523.4890820637502,1,55.39905711349896,2671
212,11581.572297139863,1581.5722971398627,1,58.0832150761128,2672
213,11641.544347635154,1641.5443476351538,1,59.97205049529127,2673
214,11704.86328103665,1704.8632810366507,1,63.318933401497404,2674
215,11765.931780550596,1765.9317805505962,1,61.06849951394518,2675
216,11822.509191938798,1822.5091919387978,1,56.57741138820237,2676
217,11881.142846518112,1881.1428465181125,1,58.6336545793144,2677
218,11938.57144628526,1938.5714462852593,1,57.428599767145855,2678
219,11991.453214461326,1991.4532144613258,1,52.881768176066096,2679
220,12045.853846891645,2045.853846891645,1,54.40063243031973,2680
221,12103.792593589249,2103.792593589249,1,57.938746697604714,2681
222,12155.198885166945,2155.198885166945,1,51.406291577694965,2682
223,12210.428110745499,2210.428110745499,1,55.229225578554924,2683
224,12258.99369555949,2258.9936955594894,1,48.5655848139911,2684
225,12308.733873445366,2308.733873445366,1,49.74017788587507,2685
226,12357.485873840185,2357.4858738401854,1,48.75200039481967,2686
227,12407.956536984813,2407.9565369848133,1,50.47066314462884,2687
